text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
#CDCwonttestme is trending. #COVID19 #SARSCoV2 #coronavirus #outbreak #Wuhan #China #pandemic #USA #Australia #UK… https://t.co/p5maxVhip5,,4,3,689,1649,2020-02-27 04:26:32,False,,"#CDCwonttestme, #COVID19, #SARSCoV2, #coronavirus, #outbreak, #Wuhan, #China, #pandemic, #USA, #Australia, #UK"
"RT @PndmcSrvvrsUSA: In light of news today, you should really start following our accounts. California 💔 #COVID19 #SARSCoV2 #coronavirus #o…","Kewanee, IL",0,5,212,7260,2020-02-27 04:24:30,False,,"#COVID19, #SARSCoV2, #coronavirus"
"RT @PndmcSrvvrsUSA: In light of news today, you should really start following our accounts. California 💔 #COVID19 #SARSCoV2 #coronavirus #o…","South Houston, TX",0,5,462,12663,2020-02-27 04:21:30,False,,"#COVID19, #SARSCoV2, #coronavirus"
"In light of news today, you should really start following our accounts. California 💔 #COVID19 #SARSCoV2… https://t.co/WrcRiuwWb9",,6,5,689,1649,2020-02-27 04:19:34,False,,"#COVID19, #SARSCoV2"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",Hong Kong,0,38,1979,19364,2020-02-27 04:19:19,False,,"#Coronavirus, #HongKong"
"#Covid19 #CoronaVirus #SARSCoV2 #nCoV2019 Constantly changing Update 04:10 am 27 February 2020(UK time)  8️⃣2️⃣,1️⃣… https://t.co/mVKPupqcdm",London Borough of Newham,0,0,1501,11885,2020-02-27 04:14:14,False,,"#Covid19, #CoronaVirus, #SARSCoV2, #nCoV2019"
Angela used to be aggressively optimistic. #COVID19 #SARSCoV2 #coronavirus #outbreak #Wuhan #China #pandemic #USA… https://t.co/1lSJNfOG6k,,9,4,689,1649,2020-02-27 04:12:51,False,,"#COVID19, #SARSCoV2, #coronavirus, #outbreak, #Wuhan, #China, #pandemic, #USA"
RT @HongKongFP: ‘Not done yet’: Virus delivers blow to Hong Kong protests but rage remains https://t.co/9Q60Ij2VRa @XinqiSu @jerometaylor #…,,0,405,823,9021,2020-02-27 04:10:27,False,,
"RT @FacingChina: The Exodus is Underway  From #HongKong, residents fleeing #Coronavirus outbreak  Hard decisions about jobs, children’s sch…","Shenzhen, China",0,2,845,3897,2020-02-27 04:07:01,False,,"#HongKong, #Coronavirus"
"The Exodus is Underway  From #HongKong, residents fleeing #Coronavirus outbreak  Hard decisions about jobs, childre… https://t.co/q6dWu9FI2h","ÜT: -33.877376,151.203249",1,2,4917,16379,2020-02-27 04:00:13,False,,"#HongKong, #Coronavirus"
"RT @SputnikInt: #HongKong offers $1,200 handout to adult residents in bid to ease #coronavirus impact  https://t.co/T46EqjnCPy",,0,9,104,1709,2020-02-27 03:57:06,False,,"#HongKong, #coronavirus"
You're going to reap just what you sow.  #CoronaVirusUpdates #coronavirus #WuhanCoronavirus #WuhanVirus #chinazi… https://t.co/TjVgKID8io,,1,0,7,180,2020-02-27 03:41:59,False,,"#CoronaVirusUpdates, #coronavirus, #WuhanCoronavirus, #WuhanVirus, #chinazi"
RT @Jerusalem_Post: Hundreds of protesters marched in #HongKong against government plans to potentially turn some buildings into #coronavir…,,0,1563,24,8745,2020-02-27 03:39:00,False,,#HongKong
"~17 years old and somewhat graphic, but instructive: ""WHO Says Exhaust Fans Helped Spread of SARS""… https://t.co/LeFn8a93ZX",VA,0,0,8439,70375,2020-02-27 03:34:24,True,,
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",NYC ,0,38,95,7054,2020-02-27 03:32:45,False,,"#Coronavirus, #HongKong"
RT @HongKongFP: [Recap] ‘Not done yet’: Virus delivers blow to Hong Kong protests but rage remains  https://t.co/9Q60Ij2VRa #HongKong #Chin…,神奈川,0,84,364,52916,2020-02-27 03:31:42,False,,#HongKong
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…",United States,0,62,4265,22592,2020-02-27 03:29:09,False,,"#HongKong, #homeschooling"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,38,153,35658,2020-02-27 03:20:40,False,,"#Coronavirus, #HongKong"
"Suspected of contracting the COVID-19 #WuhanCoronavirus #coronavirus during a party, Jackie Chan was quarantined… https://t.co/BRKMa5tY9a",,0,0,164,611,2020-02-27 03:16:33,False,,"#WuhanCoronavirus, #coronavirus"
"""Whup whup whup"":  https://t.co/mGdAkP2bOV #HelicopterMoney #HongKong #Macau #Singapore #coronavirus #CoronaVirusUpdates #Asia #economy","Riverdale Park, MD ",0,0,4842,83674,2020-02-27 03:11:35,False,,"#HelicopterMoney, #HongKong, #Macau, #Singapore, #coronavirus, #CoronaVirusUpdates, #Asia, #economy"
"RT @InleungL: It's Fortress Hill #Lennonwall in #HongKong. Since #coronavirus outbreak, protesters post many useful hygiene information but…",台灣,0,48,179,30505,2020-02-27 03:01:28,False,,"#Lennonwall, #HongKong, #coronavirus"
"'This Will Push Many People Over the Edge,' Parents Warn as #HongKong Closes Schools Until April Over #Coronavirus… https://t.co/UzZxa2OjOD","Jeju Island, South Korea",0,0,6473,54733,2020-02-27 02:55:24,False,,"#HongKong, #Coronavirus"
"Adults in #HongKong will get a cash handout of $1,284, meant to boost the economy. Still, some fear the uncertainty… https://t.co/tImpHEw4hG","New York, NY",0,0,365,3742,2020-02-27 02:43:53,False,,#HongKong
@ABSCBNNews @thejanalist You know what Chinese are doing to #OFW in #HongKong ? They are prohibited to go out on th… https://t.co/YurE7VH2S0,"Nagoya-shi Midori, Aichi",0,0,524,731,2020-02-27 02:37:14,False,,"#OFW, #HongKong"
@RT_com Meanwhile in #HongKong people are engaging in insane MASS outdoor activities: a queue of hikers climbing th… https://t.co/rUM5ywAHwc,Hong Kong,0,0,143,3102,2020-02-27 02:34:52,False,,#HongKong
Stay on top of the latest #coronavirus updates with our timeline of events: https://t.co/zzD21uWyAH #CoronavirusOutbreak #HongKong,Hong Kong,0,0,3522,17763,2020-02-27 02:29:00,True,,"#coronavirus, #CoronavirusOutbreak, #HongKong"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","New York, NY",0,33,2271,8119,2020-02-27 02:25:59,True,,#HongKong
#HongKong: The Immigration Department has announced it will continue to limit services this week in response to the… https://t.co/vquv7lU1AY,,0,0,4526,16971,2020-02-27 02:25:03,False,,#HongKong
"RT @ClaudiaMCMo: Exclusive: Apple Daily cites confidential report from #CarrieLam to #Beijing boss, saying she could use #HongKong’s #coron…",Hong Kong,0,3414,468,1218,2020-02-27 02:16:39,False,,"#CarrieLam, #Beijing, #HongKong"
"RT @ClaudiaMCMo: Exclusive: Apple Daily cites confidential report from #CarrieLam to #Beijing boss, saying she could use #HongKong’s #coron…",,0,3414,5,659,2020-02-27 02:10:57,False,,"#CarrieLam, #Beijing, #HongKong"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",台灣,0,38,179,30505,2020-02-27 02:10:49,False,,"#Coronavirus, #HongKong"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",NYC,0,33,3010,14025,2020-02-27 02:09:56,False,,#HongKong
@dalj_k Insufficient. Needs to be increased to at least HKD100K.  🙌#HongKong🙌#HongKongers 🙌  #coronavirus… https://t.co/tw9poco8m4,Bamyan Jayapura Leshan Monaco ,2,0,1170,5471,2020-02-27 02:01:32,False,,"#HongKong, #HongKongers, #coronavirus"
"RT @Dystopia992: #HongKong “Failed State”  — Tycoon Li Ka-Shing, the 30th #richest person in world, just releases photo of him coming back…",Hong Kong,0,426,19,2836,2020-02-27 01:57:13,False,,"#HongKong, #richest"
"RT @ajmm19923493: For those medics from Tuen Mun Hospital who’d contact #coronavirus patients, Hospital Authority arranges them to self-qua…",Hong Kong,0,1155,44,1636,2020-02-27 01:55:37,False,,#coronavirus
"RT @Carmen_NgKaMan: In #HongKong, concerns about #coronavirus have led to “a two-month school closure for the city’s 800,000 students, prom…",Shanghai,0,6,66,5686,2020-02-27 01:52:52,False,,"#HongKong, #coronavirus"
@jimcramer #gold $AEM @agnicoeagle ...Just saying... #coronavirus #aramco #oil #HongKong #china #exxon #maga,,1,0,12,141,2020-02-27 01:52:49,False,,"#gold, #coronavirus, #aramco, #oil, #HongKong, #china, #exxon, #maga"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",风下之乡、沙巴 - North Borneo . Sabah,0,33,9418,795424,2020-02-27 01:52:29,False,,#HongKong
"RT @ClaudiaMCMo: Exclusive: Apple Daily cites confidential report from #CarrieLam to #Beijing boss, saying she could use #HongKong’s #coron…",hk,0,3414,20,472,2020-02-27 01:51:04,False,,"#CarrieLam, #Beijing, #HongKong"
Reminder that #coronavirus is effecting the #HongKong protests but they haven't retired.   https://t.co/DbrARLuZjh,"Seattle, WA",1,0,311,35466,2020-02-27 01:48:31,False,,"#coronavirus, #HongKong"
#HongKong: #Coronavirus #epidemic will dent #pension savings of 3m subscribers https://t.co/y5IhPegPnH  #retirement… https://t.co/nmmV3AjnZt,Singapore,1,0,2928,858,2020-02-27 01:46:58,False,,"#HongKong, #Coronavirus, #epidemic, #pension, #retirement"
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…",,0,62,5471,193941,2020-02-27 01:41:43,False,,"#HongKong, #homeschooling"
V shaped recovery after #Covid19 #Coronavirus vs #Sars: #Singapore hotel sector to recover faster than #HongKong… https://t.co/gfg9xtOqS0,Singapore,0,0,1048,2941,2020-02-27 01:38:26,False,,"#Covid19, #Coronavirus, #Sars, #Singapore, #HongKong"
RT @Dystopia992: #Scandal ⚠️#coronavirus — #HongKong Govt provides #UNSAFE protective gear-*ASTM level 1 Masks* for doctors &amp; nurses in #ho…,,0,353,18,5629,2020-02-27 01:34:57,False,,"#Scandal, #coronavirus, #HongKong, #UNSAFE"
#Covid19 #CoronaVirus #CoronavirusOutbreak #SARSCoV2 #nCoV2019  Constantly changing Update 01:31 am  27 February 20… https://t.co/vMOIzEM4Le,London Borough of Newham,0,0,1501,11885,2020-02-27 01:34:54,False,,"#Covid19, #CoronaVirus, #CoronavirusOutbreak, #SARSCoV2, #nCoV2019"
The Coronavirus Impact on Daily Life in Hong Kong https://t.co/wnuh1nfWuX  #Coronavirus #HongKong #HR #Compensation #GlobalMobility,,0,0,1360,9587,2020-02-27 01:31:00,False,,"#Coronavirus, #HongKong, #HR, #Compensation, #GlobalMobility"
"RT @rachel_cheung1: My first story for @washingtonpost is on #HongKong #ProtestArt, which took a new turn amid #coronavirus epidemic. Theme…",Hong Kong,0,806,754,411,2020-02-27 01:27:49,False,,"#HongKong, #ProtestArt, #coronavirus"
【NO Arrest・“Robbery” by #HongKong Police in Government Budget 2020/21】 🦹🏻‍♂️#HongKongPolice: +12% Pay rise +8% Allo… https://t.co/KHX7e3nvlW,Same as Carrie Lam?,0,0,1271,3137,2020-02-27 01:24:07,False,,"#HongKong, #HongKongPolice"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,38,146,3382,2020-02-27 01:19:32,False,,"#Coronavirus, #HongKong"
"RT @ClaudiaMCMo: Exclusive: Apple Daily cites confidential report from #CarrieLam to #Beijing boss, saying she could use #HongKong’s #coron…",,0,3414,1,90,2020-02-27 01:10:44,False,,"#CarrieLam, #Beijing, #HongKong"
"#HongKong flags record budget deficit as #coronavirus, protests cripple economy https://t.co/MjUpwJBFjU https://t.co/hWeFUmE96T",Singapore,0,0,33120,134172,2020-02-27 01:07:44,True,,"#HongKong, #coronavirus"
RT @eric_kavanagh: What's bigger than #Coronavirus? There are 60 million quarantined in #China? https://t.co/egJHOOdWEH Imagine placing eve…,"Austin, Texas",0,5,8528,15270,2020-02-27 01:07:26,False,,"#Coronavirus, #China"
"RT @SputnikInt: #HongKong offers $1,200 handout to adult residents in bid to ease #coronavirus impact  https://t.co/T46EqjnCPy",,0,9,132,35787,2020-02-27 01:04:48,False,,"#HongKong, #coronavirus"
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…","California, USA",0,62,4367,71655,2020-02-27 01:02:26,False,,"#HongKong, #homeschooling"
"RT @SavingHongKong: Vivid scene showing how low  is the approval rate of #HongKong's leader Carrie lam:  She chanted ""Good job everyone!"" w…",,0,13,48,5145,2020-02-27 00:59:33,False,,#HongKong
Harry Harrison unmasks the #HongKong government's desperate #coronavirus cash splash in lieu of credible leadership… https://t.co/2Bre1YqCKf,Hong Kong,0,0,1526,3906,2020-02-27 00:57:03,True,,"#HongKong, #coronavirus"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",Limbo,0,38,294,21032,2020-02-27 00:51:05,False,,"#Coronavirus, #HongKong"
"RT @Perseus852: In @CNN article titled “These are the countries where novel #coronavirus cases have been confirmed worldwide”, #HongKong #H…",,0,1,4246,8031,2020-02-27 00:47:19,False,,"#coronavirus, #HongKong"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,38,329,17747,2020-02-27 00:46:55,False,,"#Coronavirus, #HongKong"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,38,68,12093,2020-02-27 00:44:25,False,,"#Coronavirus, #HongKong"
RT @HongKongFP: ‘Not done yet’: Virus delivers blow to Hong Kong protests but rage remains https://t.co/9Q60Ij2VRa @XinqiSu @jerometaylor #…,,0,405,408,15462,2020-02-27 00:38:35,False,,
"@PeterSchiff @realDonaldTrump Got $AEM @agnicoeagle Resource/oil majors need to diversify, do M&amp;A with large #gold… https://t.co/QSjfszAjc0",,0,0,12,141,2020-02-27 00:36:32,False,,#gold
RT @xinwenxiaojie: WATCH: fascinating story on the #HongKong teachers singing and dancing in empty assembly halls and interacting with stud…,SF Bay Area; Silicon Valley,0,11,462,67776,2020-02-27 00:36:03,False,,#HongKong
RT @HongKongFP: #Coronavirus: The Hong Kong Polytechnic University says it has designed 3D-printed eye shields and face shields for the Hos…,Hong Kong,0,238,58,14620,2020-02-27 00:35:52,False,,#Coronavirus
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,38,10,2597,2020-02-27 00:32:39,False,,"#Coronavirus, #HongKong"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,38,2701,35651,2020-02-27 00:31:17,False,,"#Coronavirus, #HongKong"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",,0,33,229,8312,2020-02-27 00:27:45,False,,#HongKong
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",Hong Kong,0,38,9448,59852,2020-02-27 00:23:52,False,,"#Coronavirus, #HongKong"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",SF Bay Area; Silicon Valley,0,33,462,67776,2020-02-27 00:23:02,False,,#HongKong
RT @HongKongFP: #Coronavirus: The Hong Kong Polytechnic University says it has designed 3D-printed eye shields and face shields for the Hos…,,0,238,4,3286,2020-02-27 00:22:53,False,,#Coronavirus
"Take a look at #facebook and #youtube, they are not weakening,  they are still doing the dirty, not just for the ou… https://t.co/Xbosd5xEVg",Hong Kong,0,0,7,811,2020-02-27 00:19:43,False,,"#facebook, #youtube"
"The coronavirus impact is far-reaching. Ludwig, APC is working hard with its Hong Kong and China-based clients to o… https://t.co/SubqeCDiUV",,0,0,320,692,2020-02-27 00:18:32,False,,
"RT @InleungL: It's Fortress Hill #Lennonwall in #HongKong. Since #coronavirus outbreak, protesters post many useful hygiene information but…",,0,48,298,29273,2020-02-27 00:17:36,False,,"#Lennonwall, #HongKong, #coronavirus"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,38,2,462,2020-02-27 00:09:01,False,,"#Coronavirus, #HongKong"
"RT @Carmen_NgKaMan: In #HongKong, concerns about #coronavirus have led to “a two-month school closure for the city’s 800,000 students, prom…",Hong Kong,0,6,1523,62354,2020-02-27 00:08:27,False,,"#HongKong, #coronavirus"
"Due to the #HongKong protests and now the #coronavirus, Luxury retailers are facing some of the most challenging ti… https://t.co/5GH94TsBp9",Macau,1,0,18,123,2020-02-27 00:04:24,False,,"#HongKong, #coronavirus"
RT @sarahclarkehk: Hong Kong airport on Tuesday night at 8pm HKT. #CoronavirusOutbreak #coronavirus #hongkong https://t.co/6dUlG4UqpB,"Ontario, Canada",0,52,611,40895,2020-02-27 00:03:15,False,,"#CoronavirusOutbreak, #coronavirus, #hongkong"
"Construction Links Network: Hong Kong’s construction industry grinds to halt - coronavirus has left 50,000 workers… https://t.co/gmTYbSM5pT",Canada,0,0,3988,15229,2020-02-27 00:00:15,False,,
"Construction Links Network: Hong Kong’s construction industry grinds to halt - coronavirus has left 50,000 workers… https://t.co/ZZYMr4Qoda",Canada,0,0,4280,21792,2020-02-27 00:00:15,False,,
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…","London, England",0,38,3423,11354,2020-02-27 00:00:02,False,,"#Coronavirus, #HongKong"
"In @CNN article titled “These are the countries where novel #coronavirus cases have been confirmed worldwide”,… https://t.co/r0fSYeY3kf",London,6,1,988,2300,2020-02-26 23:57:49,False,,#coronavirus
#Coronavirus Cases In  #Italy Rise To 400 As Regional Official Self-Isolates  #china #economy #breakingnews… https://t.co/ARHFRHs5zu,Nigeria,0,0,3580,31292,2020-02-26 23:56:50,False,,"#Coronavirus, #Italy, #china, #economy, #breakingnews"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",Internet,0,33,38,1191,2020-02-26 23:54:02,False,,#HongKong
RT @sarahclarkehk: Hong Kong airport on Tuesday night at 8pm HKT. #CoronavirusOutbreak #coronavirus #hongkong https://t.co/6dUlG4UqpB,,0,52,105,22621,2020-02-26 23:52:08,False,,"#CoronavirusOutbreak, #coronavirus, #hongkong"
"Construction Links Network: Hong Kong’s construction industry grinds to halt - coronavirus has left 50,000 workers… https://t.co/ehx7zBpfOC",Sundre Alberta,0,0,755,10711,2020-02-26 23:45:05,False,,
#HomeSchools surge in #HongKong as fear of #Coronavirus and #Political #Indoctrination give #Parents all the… https://t.co/cpV00vSm1Q,WORLD WIDE  GLOBAL NEWS AND REPORTS,0,0,2030,60696,2020-02-26 23:39:26,False,,"#HomeSchools, #HongKong, #Coronavirus, #Political, #Indoctrination, #Parents"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",,0,33,4,2004,2020-02-26 23:36:13,False,,#HongKong
#HomeSchools surge in #HongKong as fear of #Coronavirus and #Political #Indoctrination give #Parents all the… https://t.co/DEi3IIYFFH,"Jakarta, Indonesia",0,0,604,19475,2020-02-26 23:31:54,False,,"#HomeSchools, #HongKong, #Coronavirus, #Political, #Indoctrination, #Parents"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",Hong Kong,0,38,213,15508,2020-02-26 23:27:07,False,,"#Coronavirus, #HongKong"
RT @nikki_miumiu: Four more confirmed #Coronavirus cases added in #HongKong bring the total 85. A 60-year-old female member of the #JockeyC…,,0,77,44,8988,2020-02-26 23:22:50,False,,"#Coronavirus, #HongKong"
RT @CH_HONGKONG: sau kung #hongkong citizen protests inside their residential area against hkgov using buildings nearby for #coronavirus qu…,Left Coast,0,86,22,323,2020-02-26 23:20:32,False,,"#hongkong, #coronavirus"
RT @fcchk: Odile Thiang of Mind HK: The unknown component of #coronavirus has amplified the fear around the virus. In the week of February…,Hong Kong,0,2,19,180,2020-02-26 23:17:57,False,,#coronavirus
"#HongKong’s economy may shrink in 2020, hit hard by the #coronavirus and the social unrest in 2019, said HK’s finan… https://t.co/kPQRpX7kHP",Beijing China ,1,0,5510,9948,2020-02-26 23:11:00,False,,"#HongKong, #coronavirus"
"RT @SputnikInt: #HongKong offers $1,200 handout to adult residents in bid to ease #coronavirus impact  https://t.co/T46EqjnCPy","Auckland, New Zealand",0,9,284,25022,2020-02-26 23:08:59,False,,"#HongKong, #coronavirus"
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…","Port Orange, FL",0,62,163,14355,2020-02-26 23:04:53,False,,"#HongKong, #homeschooling"
"RT @SputnikInt: #HongKong offers $1,200 handout to adult residents in bid to ease #coronavirus impact  https://t.co/T46EqjnCPy","Los Angeles, CA, USA",0,9,245,3451,2020-02-26 23:00:20,False,,"#HongKong, #coronavirus"
"#HongKong offers $1,200 handout to adult residents in bid to ease #coronavirus impact  https://t.co/T46EqjnCPy",,10,9,305528,80983,2020-02-26 23:00:00,True,,"#HongKong, #coronavirus"
"Construction Links Network: Hong Kong’s construction industry grinds to halt - coronavirus has left 50,000 workers… https://t.co/y8UgFG6c91",Canada,0,0,3479,21806,2020-02-26 22:55:05,False,,
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,38,36,741,2020-02-26 22:54:10,False,,"#Coronavirus, #HongKong"
"RT @mrdavehan: @aishongkong We have amazing students, parents and faculty who continue to learn and grow through #AISOnlineSchool @iste sta…",Hong Kong,0,3,705,2236,2020-02-26 22:53:14,False,,#AISOnlineSchool
"RT @matanevenoff: #Hongkong is running out of masks, and this is seriously dangerous considering the #coronavirus! Carrie lam said she and…",,0,1205,245,18455,2020-02-26 22:51:31,False,,"#Hongkong, #coronavirus"
RT @fcchk: Odile Thiang of Mind HK: The unknown component of #coronavirus has amplified the fear around the virus. In the week of February…,,0,2,58,1758,2020-02-26 22:49:15,False,,#coronavirus
"RT @mrdavehan: @aishongkong We have amazing students, parents and faculty who continue to learn and grow through #AISOnlineSchool @iste sta…",Hong Kong,0,3,448,1008,2020-02-26 22:45:42,False,,#AISOnlineSchool
"RT @InleungL: It's Fortress Hill #Lennonwall in #HongKong. Since #coronavirus outbreak, protesters post many useful hygiene information but…",,0,48,245,18455,2020-02-26 22:43:10,False,,"#Lennonwall, #HongKong, #coronavirus"
[#Coronavirus] #HongKong to ban travelers from #SouthKorea https://t.co/byT3dycsCU,"Los Angeles, CA",0,0,1124,7403,2020-02-26 22:41:27,False,,"#Coronavirus, #HongKong, #SouthKorea"
"RT @SavingHongKong: Vivid scene showing how low  is the approval rate of #HongKong's leader Carrie lam:  She chanted ""Good job everyone!"" w…",,0,13,245,18455,2020-02-26 22:40:33,False,,#HongKong
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","Minneapolis, MN",0,33,1392,5492,2020-02-26 22:40:21,False,,#HongKong
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,38,214,4248,2020-02-26 22:39:59,False,,"#Coronavirus, #HongKong"
RT @karldotcom: KFC worker in Hong Kong found with Covid-19 https://t.co/b9mx8zLNZj via @SCMPNews #coronavirus #HongKong,Surrey BC,0,1,86,7981,2020-02-26 22:39:51,False,,"#coronavirus, #HongKong"
KFC worker in Hong Kong found with Covid-19 https://t.co/b9mx8zLNZj via @SCMPNews #coronavirus #HongKong,"Los Angeles, CA USA",1,1,920,82930,2020-02-26 22:39:16,False,,"#coronavirus, #HongKong"
"RT @Diplomacy140: #HongKong announced a $1,200 handout to boost local consumption while #Moody’s warned that the #coronavirus outbreak coul…"," Manitoba, Canada 🇨🇦",0,1,7589,206238,2020-02-26 22:35:57,False,,"#HongKong, #Moody, #coronavirus"
"Similar in size, #HongKong and #Singapore are both vulnerable to viral epidemics spreading from #China. But while H… https://t.co/Lerv8wsMSx","London, England",0,0,3895,107693,2020-02-26 22:34:48,False,,"#HongKong, #Singapore, #China"
"#HongKong announced a $1,200 handout to boost local consumption while #Moody’s warned that the #coronavirus outbrea… https://t.co/ozrQcDqb81","London, England",0,1,3895,107693,2020-02-26 22:33:02,False,,"#HongKong, #Moody, #coronavirus"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",Hong Kong,0,38,1140,18293,2020-02-26 22:30:43,False,,"#Coronavirus, #HongKong"
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…",,0,62,122,61547,2020-02-26 22:27:02,False,,"#HongKong, #homeschooling"
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…",IG mommafive_m5,0,62,5897,52415,2020-02-26 22:22:35,False,,"#HongKong, #homeschooling"
RT @HongKongFP: [Recap] ‘Not done yet’: Virus delivers blow to Hong Kong protests but rage remains  https://t.co/9Q60Ij2VRa #HongKong #Chin…,,0,84,1077,122227,2020-02-26 22:15:29,False,,#HongKong
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","Realville, USA",0,33,5569,58996,2020-02-26 22:03:53,False,,#HongKong
"RT @kevinkfyam: Whether it’s the forcing of authorities to take more measures than otherwise, or the sourcing of supplies to a paranoid deg…",,0,2,664,12976,2020-02-26 22:02:27,False,,
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","Washington, DC",0,33,49,489,2020-02-26 21:58:22,False,,#HongKong
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…",USA,0,62,48,2502,2020-02-26 21:56:48,False,,"#HongKong, #homeschooling"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,38,9,3269,2020-02-26 21:56:39,False,,"#Coronavirus, #HongKong"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","Boca Raton, FL",0,33,355,2008,2020-02-26 21:54:23,False,,#HongKong
"RT @ClaudiaMCMo: Exclusive: Apple Daily cites confidential report from #CarrieLam to #Beijing boss, saying she could use #HongKong’s #coron…",Hong Kong,0,3414,61,3071,2020-02-26 21:53:27,False,,"#CarrieLam, #Beijing, #HongKong"
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…","Norfolk, NE",0,62,49,1685,2020-02-26 21:49:20,False,,"#HongKong, #homeschooling"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","New Jersey, USA",0,33,587,13489,2020-02-26 21:48:53,False,,#HongKong
