text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…","Sunderland, England",0,900,709,12460,2020-02-27 08:21:51,False,,"#COVID19, #China"
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,434,0,21,2020-02-27 08:21:35,False,,
"RT @DrDenaGrayson: 🚨BREAKING: #China reports ≥15 new deaths from #coronavirus in 1 day, raising the death toll by 50% to 41.  China is buil…",,0,3707,679,69685,2020-02-27 08:21:24,False,,"#China, #coronavirus"
RT @Black_C_Patriot: #BCPTABOO VIDEO #2 IS NOW LIVE! AND ALREADY BEING SUPPRESSED! RT! WHAT'S THE TRUE INFECTION RATE OF #CORONAVIRUS? DOES…,"North Carolina, USA",0,4,3047,113461,2020-02-27 08:21:04,False,,"#BCPTABOO, #CORONAVIRUS"
"RT @SaudiEmbassyUSA: #SaudiArabia's Humantarian arm, @KSRelief_EN, is supplying emergency medical equipment to combat the #coronavirus in C…","Johns Creek, GA",0,171,7,59,2020-02-27 08:20:33,False,,"#SaudiArabia, #coronavirus"
"RT @SeanCar79447369: jaye - DEJAVU   A romantic ballad buoyed by string movements, “DEJA VU” picks up where jaye’s debut left off.  https:/…",,0,35,5,23,2020-02-27 08:19:53,False,,
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",,0,900,832,272173,2020-02-27 08:19:46,False,,"#COVID19, #China"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,.Australia.,0,546,2788,100755,2020-02-27 08:19:39,False,,"#Wuhan, #coronavirus"
#apple removes #plague game from #AppStore   #coronavirus #ChinaCoronaVirus #coronavirusitalIa #coronavirusindia… https://t.co/fpuXFdn248,SRI LANKA,1,1,101,789,2020-02-27 08:19:32,False,,"#apple, #plague, #AppStore, #coronavirus, #ChinaCoronaVirus, #coronavirusitalIa, #coronavirusindia"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,,0,546,1,16,2020-02-27 08:18:36,False,,"#Wuhan, #coronavirus"
"Apperently this occurred in Italy. Cases seem to spread faster than in China, apart from Hubei...  #covid19… https://t.co/cpTL4FDA99","Amsterdam, Nederland",0,1,73,478,2020-02-27 08:18:25,False,,#covid19
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,"Carraroe, Co. Galway, Ireland",0,546,391,6206,2020-02-27 08:18:23,False,,"#Wuhan, #coronavirus"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,"Mombasa, Kenya",0,546,3693,24963,2020-02-27 08:18:05,False,,"#Wuhan, #coronavirus"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,"Chicago, IL",0,546,152,7826,2020-02-27 08:18:04,False,,"#Wuhan, #coronavirus"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,"Washington, DC",0,546,187,3901,2020-02-27 08:17:39,False,,"#Wuhan, #coronavirus"
RT @OfficialLRTM: This woman’s call for help should be heard around the world. This is what happens under socialist/communist regimes. I pr…,,0,16,169,8440,2020-02-27 08:17:36,False,,
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,Thailand,0,546,38,40545,2020-02-27 08:17:28,False,,"#Wuhan, #coronavirus"
"RT @DrDenaGrayson: 🚨BREAKING: #China reports ≥15 new deaths from #coronavirus in 1 day, raising the death toll by 50% to 41.  China is buil…","Oakland, CA",0,3707,2916,6465,2020-02-27 08:17:13,False,,"#China, #coronavirus"
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,#USA,0,39,13336,39919,2020-02-27 08:17:01,False,,"#Florence, #COVIDー19"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,"Munich, Bavaria",0,546,3563,252830,2020-02-27 08:16:40,False,,"#Wuhan, #coronavirus"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,Thailand ,0,546,107,9890,2020-02-27 08:16:25,False,,"#Wuhan, #coronavirus"
RT @PndmcSrvvrsUSA: #CDCwonttestme is trending. #COVID19 #SARSCoV2 #coronavirus #outbreak #Wuhan #China #pandemic #USA #Australia #UK #Japa…,,0,3,287,21189,2020-02-27 08:16:25,False,,"#CDCwonttestme, #COVID19, #SARSCoV2, #coronavirus, #outbreak, #Wuhan, #China, #pandemic, #USA, #Australia, #UK"
"Medical Mask Making Machine 20 days delivery, output: 100-120 PCS/min. Price and specification, please contact me.… https://t.co/T9Bx1Q4nnh",Zhengzhou,2,0,19,86,2020-02-27 08:16:12,False,,
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,The Church,0,39,16100,143420,2020-02-27 08:15:48,False,,"#Florence, #COVIDー19"
#china &amp; #Wuhan  mentions on #Twitter seem to b fading out as #Europe &amp; #US getting more mentions now.… https://t.co/qoaTbWNu1u,SRI LANKA,0,0,101,789,2020-02-27 08:15:14,False,,"#china, #Wuhan, #Twitter, #Europe, #US"
RT @j19703038: All the masks sold out &amp; this is in the US where the virus hasn’t even hit yet..🤦🏼‍♀️😣  #Coronavirius #corona #wuhan #corona…,Riverside CK,0,196,1012,80275,2020-02-27 08:15:11,False,,"#Coronavirius, #corona, #wuhan"
"RT @GIRARDLYS: what's in a name: gorki aka girki is the same, corona and this symbol is linked to this region of the brain! #Covid_19 #coro…",,0,1,4506,250378,2020-02-27 08:15:08,False,,#Covid_19
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,Pakistan,0,546,112,287,2020-02-27 08:14:27,False,,"#Wuhan, #coronavirus"
"A heartbreaking letter by two nurses serving on the frontlines of the #coronavirus outbreak-Wuhan, reveals their tr… https://t.co/aFbtMX1f0v",,0,0,71,65,2020-02-27 08:14:18,False,,#coronavirus
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,,0,546,36,1831,2020-02-27 08:13:50,False,,"#Wuhan, #coronavirus"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,"Liverpool, England",0,546,28,76,2020-02-27 08:13:37,False,,"#Wuhan, #coronavirus"
"RT @CGTNOfficial: As of Thursday morning, Japan has confirmed 894 #coronavirus cases: - 175 domestic cases - 705 from the #DiamondPrincess…",,0,45,349,3051,2020-02-27 08:13:29,False,,"#coronavirus, #DiamondPrincess"
"#COVID19: Suspected Case Of #Coronavirus Reported In #Lagos, #Nigeria Tested #Negative   #china  #disobedientdss… https://t.co/UE1XYb1Dfj",Nigeria,0,0,3580,31292,2020-02-27 08:13:25,False,,"#COVID19, #Coronavirus, #Lagos, #Nigeria, #Negative, #china, #disobedientdss"
As #COVID19 goes # Russia is the smartest regime immediately sealing  their borders and therby BUYING THEIR POPULAT… https://t.co/Z0j3KYYcVn,,0,0,47,315,2020-02-27 08:12:58,False,,#COVID19
"RT @CGTNOfficial: As of Thursday morning, Japan has confirmed 894 #coronavirus cases: - 175 domestic cases - 705 from the #DiamondPrincess…",,0,45,160,1377,2020-02-27 08:12:57,False,,"#coronavirus, #DiamondPrincess"
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",N'importe où,0,900,878,122396,2020-02-27 08:12:00,False,,"#COVID19, #China"
"RT @RealJamesWoods: Thank you, Doug. This is a brilliant assessment of our current situation with the #Wuhan #CoronaVirus. More importantly…",United States,0,2129,6432,67688,2020-02-27 08:11:58,False,,"#Wuhan, #CoronaVirus"
RT @DSkoumbourdis: Food Donated to Chinese City Under COVID-19 Lockdown Is Wasted or Stolen by Authorities https://t.co/rLt3cvUyvb via @epo…,,0,3,1732,212460,2020-02-27 08:11:43,False,,
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,India,0,546,41,1598,2020-02-27 08:11:09,False,,"#Wuhan, #coronavirus"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,Northern Ireland ,0,546,3505,146387,2020-02-27 08:11:06,False,,"#Wuhan, #coronavirus"
RT @COVID19_WUHAN: #Wuflu #Wuhan #Coronavirus #Pandemia #WuhanCoronavirus #WuhanOutbreak   I monitor the wuflu outbreak and retweet up to d…,,0,31,4042,114132,2020-02-27 08:10:32,False,,"#Wuflu, #Wuhan, #Coronavirus, #Pandemia, #WuhanCoronavirus, #WuhanOutbreak"
RT @EpochTimesChina: Severe rain leaking at Huoshenshan (Fire God Mountain) Hospital in #Wuhan.  Stay informed about the latest #Coronaviru…,,0,88,49,6195,2020-02-27 08:10:10,False,,#Wuhan
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,Terra Incognita,0,546,158,3525,2020-02-27 08:09:15,False,,"#Wuhan, #coronavirus"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,"Montréal, Québec",0,546,454,22042,2020-02-27 08:08:53,False,,"#Wuhan, #coronavirus"
RT @nohouzecalls: Where is #NorthKorea on this list. Does it have some magical anti #Covid19 powers we don’t know about. Why isn’t #CDC tal…,Larne,0,1,176,2535,2020-02-27 08:08:48,False,,"#NorthKorea, #Covid19, #CDC"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,,0,566,3273,186480,2020-02-27 08:08:32,False,,"#Wuhan, #Coronavirus, #Italy"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,Gallifrey,0,546,358,93,2020-02-27 08:08:20,False,,"#Wuhan, #coronavirus"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,,0,566,73,11713,2020-02-27 08:08:06,False,,"#Wuhan, #Coronavirus, #Italy"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,India,0,546,78,2676,2020-02-27 08:08:05,False,,"#Wuhan, #coronavirus"
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",,0,900,2736,206461,2020-02-27 08:07:38,False,,"#COVID19, #China"
RT @Terrence_STR: BREAKING: Chinese scientists are starting to speak out and say COVID-19 (#coronavirus) originated at a government bioweap…,,0,337,128,4680,2020-02-27 08:07:28,False,,#coronavirus
"what's in a name: gorki aka girki is the same, corona and this symbol is linked to this region of the brain!… https://t.co/wGnA6ghls1","Nantes, Pays de la Loire",0,1,84,1880,2020-02-27 08:07:24,False,,
(1/3) #spreadLOVE #notHATE I've seen too many news about huge sacrifices and even deaths from countless selfless do… https://t.co/yjfRsVCviT,,1,0,79,1571,2020-02-27 08:07:14,False,,"#spreadLOVE, #notHATE"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,"Hamburg, Slavonski Brod",0,546,96,314,2020-02-27 08:07:00,False,,"#Wuhan, #coronavirus"
"RT @yuvi_nation: #RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in…",,0,2,19,486,2020-02-27 08:06:59,False,,"#RT, #Wuhan"
RT @WIONews: The 76 Indians and 36 foreigners evacuated from #coronavirus-affected #Wuhan city of China this morning were being taken to an…,,0,4,2,48,2020-02-27 08:06:58,False,,"#coronavirus, #Wuhan"
"RT @CarlZha: Doctors all said if she hasn’t been to #Wuhan recently or come in contact with confirmed #coronavirus patients, then will not…","Portland, OR",0,16,1322,577267,2020-02-27 08:06:28,False,,"#Wuhan, #coronavirus"
RT @DDNewslive: Indian Airforce Plane IAF C-17 to arrive at Delhi from #Wuhan bringing back 120 people including 80 Indians. Death toll due…,"New Delhi, India",0,44,7730,543917,2020-02-27 08:06:28,False,,#Wuhan
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,,0,546,81,64281,2020-02-27 08:06:04,False,,"#Wuhan, #coronavirus"
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,"San Francisco, CA",0,39,572,12072,2020-02-27 08:06:00,False,,"#Florence, #COVIDー19"
RT @felizworldwide: This happens when you try to escape a Corona Virus checkpoint. #Florence    #COVIDー19 #coronavirus #coronavirususa #COV…,Nairobi.,0,37,489,21069,2020-02-27 08:05:31,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa"
When research becomes mans worst nightmare. May God have mercy on our souls.  https://t.co/BTNSTgqsOE  #wuhan… https://t.co/zmXU1W9p9b,"Dallas, texas",3,2,9,899,2020-02-27 08:05:28,False,,#wuhan
"RT @Tsinghua_Uni: A medical team of 11 nurses and doctors, from the Beijing #Tsinghua Changgung Hospital, left today to help fight the #cor…",,0,3482,34,105221,2020-02-27 08:05:22,False,,#Tsinghua
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,East Africa ,0,546,1557,4380,2020-02-27 08:04:52,False,,"#Wuhan, #coronavirus"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,,0,546,18,124,2020-02-27 08:04:31,False,,"#Wuhan, #coronavirus"
"#RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's cop… https://t.co/ta80wUR5Hr","Munsyari, India",1,2,6001,125692,2020-02-27 08:04:24,False,,"#RT, #Wuhan"
"RT @TomthunkitsMind: THIS CHINESE BILLIONAIRE IS A CRITIC OF CHINA. DO YOU BELIEVE HIM OR GOV'T? MilesGuo: 'in #Wuhan, 49 crematories have…",Bitchute,0,267,236,5711,2020-02-27 08:04:23,False,,#Wuhan
"RT @JournoPranay: Today,@MEAIndia brought back 195 Indians and over 40 foreign nationals from the  #coronavirus affected areas. From Japan,…","Tamil Nadu, India",0,27,1880,5006,2020-02-27 08:04:11,False,,#coronavirus
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…","Berkeley, CA",0,47,2263,8589,2020-02-27 08:03:59,False,,#Wuhan
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",Beyond the Wall,0,900,724,88197,2020-02-27 08:03:57,False,,"#COVID19, #China"
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",Worldwide,0,900,996,3664,2020-02-27 08:03:04,False,,"#COVID19, #China"
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…","Frankfurt on the Main, Germany",0,47,14939,28512,2020-02-27 08:02:43,False,,#Wuhan
"RT @CGTNOfficial: As of Thursday morning, Japan has confirmed 894 #coronavirus cases: - 175 domestic cases - 705 from the #DiamondPrincess…",,0,45,20332,5607,2020-02-27 08:02:28,False,,"#coronavirus, #DiamondPrincess"
RT @LizzysSugarToes: It’s getting real 🦠   Are you prepared?   #coronavirus #Coronavirustruth #CoronaVirusOutbreak #coronoavirusoutbreak #c…,,0,2,28,954,2020-02-27 08:02:20,False,,"#coronavirus, #Coronavirustruth, #CoronaVirusOutbreak, #coronoavirusoutbreak"
RT @COVID19_WUHAN: #Wuflu #Wuhan #Coronavirus #Pandemia #WuhanCoronavirus #WuhanOutbreak   I monitor the wuflu outbreak and retweet up to d…,"Georgia, USA",0,31,16240,81086,2020-02-27 08:02:17,False,,"#Wuflu, #Wuhan, #Coronavirus, #Pandemia, #WuhanCoronavirus, #WuhanOutbreak"
"RT @fightcovasone: So Cute! After helping 6 patients leave hospital，two doctors began their ""swan dance"" #coronavirus #COVID19 #China #wuha…",,0,0,1,186,2020-02-27 08:01:36,False,,"#coronavirus, #COVID19, #China"
RT @j19703038: All the masks sold out &amp; this is in the US where the virus hasn’t even hit yet..🤦🏼‍♀️😣  #Coronavirius #corona #wuhan #corona…,38DD,0,196,1954,77194,2020-02-27 08:01:30,False,,"#Coronavirius, #corona, #wuhan"
RT @WIONews: The 76 Indians and 36 foreigners evacuated from #coronavirus-affected #Wuhan city of China this morning were being taken to an…,ma Pesije,0,4,85,3901,2020-02-27 08:01:20,False,,"#coronavirus, #Wuhan"
"RT @PepsiYourTeeth: Of course, this is a totally random mutation, silly! The fact that the BSL-4 lab in #Wuhan was studying why bats can ca…",ma Pesije,0,1,85,3901,2020-02-27 08:01:04,False,,#Wuhan
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,"Svalbard, Norge",0,546,89,115284,2020-02-27 08:01:04,False,,"#Wuhan, #coronavirus"
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,434,0,7,2020-02-27 08:00:36,False,,
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,Los Angeles,0,5354,202,4960,2020-02-27 08:00:26,False,,"#Wuhan, #CoronaVirus"
Respirator Mask - Half Face Gas Mask Professional Breathing Protection  https://t.co/rLPttnUzap  ad #coronavirus… https://t.co/wQcwzIrIt4,United States,0,0,5726,10060,2020-02-27 08:00:08,False,,#coronavirus
A book predicted the Wuhan coronavirus outbreak about 40 years ago..... #Coronavirus #Wuhan #China #COVID… https://t.co/qVzAYsJKIj,online,0,0,626,38123,2020-02-27 08:00:00,False,,"#Coronavirus, #Wuhan, #China, #COVID"
"""Virus deliverymen"" who collect samples from #COVID19 patients in #Wuhan's Leishenshan Hospital twice a day and sen… https://t.co/G7l9Zxyg3m","London, England",1,0,6517,21700,2020-02-27 07:59:59,False,,"#COVID19, #Wuhan"
RT @HospitalWuhan: The #UK will conduct random #Wuhan #coronavirus testing as part of early warning plan. #epidemic #pandemic #COVID19,"San Francisco, CA",0,2,572,12072,2020-02-27 07:59:50,False,,"#UK, #Wuhan, #coronavirus, #epidemic, #pandemic, #COVID19"
Will @F1 Melbourne Australia race weekend March 12th-15th still proceed during corona virus outbreak? An internatio… https://t.co/44bVKqb2Kq,,1,0,26,542,2020-02-27 07:59:38,False,,
RT @BottleOf_Pain: First we make the #Coronavirus. Then we plant the mole. Damn America did start World War 3!  #coronavirususa #Wuhan #Wuh…,"Greenville, SC",0,19,1094,67475,2020-02-27 07:59:13,False,,"#Coronavirus, #coronavirususa, #Wuhan"
"RT @TomthunkitsMind: THIS CHINESE BILLIONAIRE IS A CRITIC OF CHINA. DO YOU BELIEVE HIM OR GOV'T? MilesGuo: 'in #Wuhan, 49 crematories have…",,0,267,105,9059,2020-02-27 07:59:01,False,,#Wuhan
RT @DDNewslive: Indian Airforce Plane IAF C-17 to arrive at Delhi from #Wuhan bringing back 120 people including 80 Indians. Death toll due…,"IA,Jagdishpur,Amethi,UP,India",0,44,461,54241,2020-02-27 07:58:23,False,,#Wuhan
RT @NetworksManager: Throughout the #coronavirus outbreak Tom Cotton has been only official talking common sense. Everyone knows China has…,england,0,263,454,8674,2020-02-27 07:57:53,False,,#coronavirus
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",,0,900,1320,18164,2020-02-27 07:57:52,False,,"#COVID19, #China"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,,0,546,65,6324,2020-02-27 07:57:41,False,,"#Wuhan, #coronavirus"
RT @felizworldwide: This happens when you try to escape a Corona Virus checkpoint. #Florence    #COVIDー19 #coronavirus #coronavirususa #COV…,"Dallas, TX",0,37,802,3814,2020-02-27 07:57:39,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa"
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…",,0,47,0,144,2020-02-27 07:57:33,False,,#Wuhan
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,Yourbrain,0,546,0,150,2020-02-27 07:57:24,False,,"#Wuhan, #coronavirus"
RT @PolandDaily: Brazilian President Jair #Bolsonaro decided to help Poland evacuate 4 of its citizens from #Coronavirus-stricken #Wuhan  T…,Tacos' Cradle,0,645,13,1479,2020-02-27 07:57:21,False,,"#Bolsonaro, #Coronavirus, #Wuhan"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,,0,546,9,51,2020-02-27 07:56:49,False,,"#Wuhan, #coronavirus"
RT @OpinionYP: Exclusive: My pride in helping evacuate Britons from #Wuhan over  #coronavirus - Harrogate-born diplomat Matt  Crow writes f…,Leeds West Yorkshire,0,3,4182,14645,2020-02-27 07:56:31,True,,"#Wuhan, #coronavirus"
"RT @NewsviaTV: Funeral car carrying the body of Liu Zhiming, head of the Wuchang Hospital in Wuhan, the epicenter of the novel #coronavirus…",,0,54,4839,1706,2020-02-27 07:56:12,False,,#coronavirus
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…","Sydney, New South Wales",0,900,29,78,2020-02-27 07:55:59,False,,"#COVID19, #China"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,"San Francisco, CA",0,546,2131,23674,2020-02-27 07:55:45,False,,"#Wuhan, #coronavirus"
RT @OpinionYP: Exclusive: My pride in helping evacuate Britons from #Wuhan over  #coronavirus - Harrogate-born diplomat Matt  Crow writes f…,West Yorkshire UK,0,3,8150,25771,2020-02-27 07:55:37,False,,"#Wuhan, #coronavirus"
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",Seoul_LA_BayArea_LA,0,900,147,1158,2020-02-27 07:55:36,False,,"#COVID19, #China"
"Of course, this is a totally random mutation, silly! The fact that the BSL-4 lab in #Wuhan was studying why bats ca… https://t.co/E25Vrsc6Tx","Utah, USA",0,1,1641,5237,2020-02-27 07:55:26,False,,#Wuhan
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,,0,546,105,1657,2020-02-27 07:55:11,False,,"#Wuhan, #coronavirus"
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…","Amsterdam, Nederland",0,47,903,149844,2020-02-27 07:55:11,False,,#Wuhan
The 76 Indians and 36 foreigners evacuated from #coronavirus-affected #Wuhan city of China this morning were being… https://t.co/Am8wBWLG5q,India,13,4,94329,103487,2020-02-27 07:55:00,True,,"#coronavirus, #Wuhan"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,,0,546,126,6393,2020-02-27 07:54:46,False,,"#Wuhan, #coronavirus"
RT @CurtisSChin: Another pointed cartoon from @RadioFreeAsia cartoonist @RebelPepperWang @remonwangxt on #China &amp; the spread of the #Wuhan…,서울,0,10,595,8487,2020-02-27 07:54:39,False,,"#China, #Wuhan"
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",Nomad,0,900,781,47003,2020-02-27 07:54:39,False,,"#COVID19, #China"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,Morningside Heights,0,546,1801,42166,2020-02-27 07:53:54,False,,"#Wuhan, #coronavirus"
RT @MasterofIoT: Coronavirus: Bicester Village 'having a tough time' https://t.co/lVnj30V28P @BBCBusiness #Retail #corona #coronavirus #Cor…,,0,0,115,3891,2020-02-27 07:53:54,False,,"#Retail, #corona, #coronavirus"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,,0,546,118,1880,2020-02-27 07:53:29,False,,"#Wuhan, #coronavirus"
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…","Toscana, Italy",0,900,189,3224,2020-02-27 07:53:15,False,,"#COVID19, #China"
"RT @JournoPranay: Today,@MEAIndia brought back 195 Indians and over 40 foreign nationals from the  #coronavirus affected areas. From Japan,…","Agra,India",0,27,155,13730,2020-02-27 07:53:10,False,,#coronavirus
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",,0,900,229,61285,2020-02-27 07:53:03,False,,"#COVID19, #China"
"RT @RealJamesWoods: Thank you, Doug. This is a brilliant assessment of our current situation with the #Wuhan #CoronaVirus. More importantly…",California,0,2129,808,15976,2020-02-27 07:52:57,False,,"#Wuhan, #CoronaVirus"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,,0,546,291,17494,2020-02-27 07:52:56,False,,"#Wuhan, #coronavirus"
RT @Apocalypse_NP: Chinese government spying on people's phones in real time #coronavirus #COVID19 #nCoV19 #Wuhan #China #covid19spain #cor…,,0,25,28,954,2020-02-27 07:52:30,False,,"#coronavirus, #COVID19, #nCoV19, #Wuhan, #China, #covid19spain"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,"Nairobi, Kenya",0,546,3856,1953,2020-02-27 07:52:28,False,,"#Wuhan, #coronavirus"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,Freedom,0,546,13,1135,2020-02-27 07:52:16,False,,"#Wuhan, #coronavirus"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,,0,566,80,4238,2020-02-27 07:51:50,False,,"#Wuhan, #Coronavirus, #Italy"
"RT @etribune: Ever since the #coronavirus outbreak in #China’s #Wuhan, global concerns have arisen over the nature of the fatal illness. He…",kingdom of dreams.,0,2,391,63553,2020-02-27 07:50:57,False,,"#coronavirus, #China, #Wuhan"
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",,0,900,19,2529,2020-02-27 07:50:33,False,,"#COVID19, #China"
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,434,0,16,2020-02-27 07:49:36,False,,
Lots of questions still unanswered about the origin of #Coronavirus. Alleged patient zero was a bedridden elderly m… https://t.co/R2vuqh0KZe,The Irish Free State 🇮🇪,0,0,1284,65615,2020-02-27 07:49:28,False,,#Coronavirus
#Coronavirus #usa #Uk #japan #wuhan #clean don’t #h8cleaning #cleanup https://t.co/xaVcc9qY8S,,0,0,4,6,2020-02-27 07:49:26,False,,"#Coronavirus, #usa, #Uk, #japan, #wuhan, #clean, #h8cleaning, #cleanup"
