text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",United States,0,218,145,28503,2020-02-27 07:19:47,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,99,5139,2020-02-27 07:18:43,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Torrance, CA",0,218,503,152362,2020-02-27 07:18:31,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,13108,159379,2020-02-27 07:17:01,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @NAR: The bank is investigating to determine how many customers may have had contact with the employee, who worked at a branch in Aichi…",New World Order,0,2,633,125554,2020-02-27 07:16:27,False,,
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Kennebunkport , ME",0,218,5709,322213,2020-02-27 07:16:09,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Baarlo (lb), Netherlands",0,218,3584,195589,2020-02-27 07:13:22,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Woodway, TX",0,218,109,12656,2020-02-27 07:09:12,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Following the White Rabbit ,0,218,4805,15316,2020-02-27 07:07:15,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,250,87753,2020-02-27 07:06:13,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
Spectators shut out as large events respond to #coronavirus threat  #Japan  https://t.co/bvSG07zZfr,"Tokyo, Japan",0,0,2336,9119,2020-02-27 07:04:24,True,,"#coronavirus, #Japan"
Spectators shut out as large events respond to #coronavirus threat  #Japan  https://t.co/FuEISeUH1p,"Tokyo, Japan",1,0,10519,29727,2020-02-27 07:04:20,True,,"#coronavirus, #Japan"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,11224,63550,2020-02-27 07:03:46,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Orange County, California",0,218,531,28973,2020-02-27 07:00:24,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
Not good - reinfection weeks after initial recovery. Will be important to see how the case severity will be second… https://t.co/MYC6KuGk09,"Dubai, United Arab Emirates",3,2,231,478,2020-02-27 06:57:54,False,,
RT @The_Japan_News: #Alcohol #disinfectant production ramps up amid #virus #outbreak #Japan #coronavirus #KeneiPharmaceutical https://t.co/…,千葉県大網白里市,0,6,138,7613,2020-02-27 06:57:05,False,,"#Alcohol, #disinfectant, #virus, #outbreak, #Japan, #coronavirus, #KeneiPharmaceutical"
"#BREAKING  A woman working as a tour bus guide in #Japan has tested positive for #coronavirus for a second time, in… https://t.co/sESUS7vYcu",,2,1,674,1952,2020-02-27 06:53:58,False,,"#BREAKING, #Japan, #coronavirus"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,151,59766,2020-02-27 06:53:47,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"all events have been canceled in Japan now, but the current Japanese government says that a torch relay will be hel… https://t.co/YTOA9yFPPQ",,0,0,14,194,2020-02-27 06:52:54,False,,
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,136,5161,2020-02-27 06:52:03,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,13018,91283,2020-02-27 06:48:51,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @Sandeep_jha07: 119 Indian nationals on board Diamond Princess cruise ship off Japan coast brought back in a special flight #DiamondPrin…,,0,1,74,2706,2020-02-27 06:48:05,False,,
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Alpine, CA",0,218,2197,171225,2020-02-27 06:44:46,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
#Japan's sports world puts itself on hold in fight against #coronavirus  https://t.co/JgGi2aMP3y,"Tokyo, Japan",1,0,2336,9119,2020-02-27 06:44:35,True,,"#Japan, #coronavirus"
#Japan's sports world puts itself on hold in fight against #coronavirus  https://t.co/K5k26NGgbg,"Tokyo, Japan",0,1,10519,29727,2020-02-27 06:44:30,True,,"#Japan, #coronavirus"
Can we all stop 🛑 pretending like there is going to be an Olympic in #japan  If we’re all going to be REAL here ..… https://t.co/zLUtLXkMTK,"New York, USA",1,0,1066,20722,2020-02-27 06:41:49,False,,#japan
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Pa,0,218,278,6191,2020-02-27 06:38:51,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @KjeldDuits: #Japan says the #Tokyo #Olympics are still on  However, contingency plans are being drawn up if the #coronavirus continues…",Tokyo,0,2,15251,235137,2020-02-27 06:38:33,False,,"#Japan, #Tokyo, #Olympics, #coronavirus"
"RT @KjeldDuits: #Japan says the #Tokyo #Olympics are still on  However, contingency plans are being drawn up if the #coronavirus continues…",Tokyo,0,2,1168,27728,2020-02-27 06:37:47,False,,"#Japan, #Tokyo, #Olympics, #coronavirus"
"#Japan says the #Tokyo #Olympics are still on  However, contingency plans are being drawn up if the #coronavirus co… https://t.co/P3biAHwjir",Japan,3,2,4849,18542,2020-02-27 06:36:02,False,,"#Japan, #Tokyo, #Olympics, #coronavirus"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Missouri, USA",0,218,14570,103009,2020-02-27 06:32:16,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Suffolk , Lake Ronkonkoma , NY",0,218,26494,356966,2020-02-27 06:32:06,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",MD USA 🇺🇸 USA 🇺🇸 USA 🇺🇸 ,0,218,3179,114994,2020-02-27 06:31:39,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Kansas, USA",0,218,10863,257256,2020-02-27 06:29:04,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
Now is not the time to worry about the #coronavirus. This is #Japan. Wait for the fax to come in.  #terriblepun,Tokyo,0,0,3530,2799,2020-02-27 06:28:33,False,,"#coronavirus, #Japan, #terriblepun"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",United States,0,218,32172,86705,2020-02-27 06:28:05,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,1700,128410,2020-02-27 06:25:32,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
119 Indian nationals on board Diamond Princess cruise ship off Japan coast brought back in a special flight… https://t.co/I1VLzDHIrz,New Delhi,2,1,805,5007,2020-02-27 06:24:56,False,,
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",e-burg wa,0,218,197,96208,2020-02-27 06:24:38,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","North Carolina, USA",0,218,364,43224,2020-02-27 06:23:17,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @BCWildfireWkly: ""Japanese woman confirmed as coronavirus case for second time, weeks after initial recovery"" - @Reuters: https://t.co/C…",,0,1,474,57365,2020-02-27 06:23:01,False,,
"#Japan at 'crossroads' on #CoronaVirus outbreak, expert warns https://t.co/opqPa0kewO",Global Digital Media Network,0,0,18840,236805,2020-02-27 06:19:19,False,,"#Japan, #CoronaVirus"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",#Twitmo for tweeting too much.,0,218,12040,612274,2020-02-27 06:16:52,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","New Orleans, la",0,218,148,4990,2020-02-27 06:13:36,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
Truth! 🌟 of Bethlehem. Lord Jesus is calling! The World is passing away! Give your life to Christ now!… https://t.co/5imGuQVSJU,,0,0,15,164,2020-02-27 06:12:37,False,,
RT @The_Japan_News: #Alcohol #disinfectant production ramps up amid #virus #outbreak #Japan #coronavirus #KeneiPharmaceutical https://t.co/…,,0,6,932,246077,2020-02-27 06:12:05,False,,"#Alcohol, #disinfectant, #virus, #outbreak, #Japan, #coronavirus, #KeneiPharmaceutical"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,218,125274,2020-02-27 06:10:53,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
World battle against COVID-19 as cases spread TEHRAN (Iran News) – Even as the number of new coronavirus cases has… https://t.co/QKK6i5KLUB,جمهوری اسلامی ایران,0,0,2194,3831,2020-02-27 06:08:25,False,,
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,476,71242,2020-02-27 06:06:23,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
#Alcohol #disinfectant production ramps up amid #virus #outbreak #Japan #coronavirus #KeneiPharmaceutical… https://t.co/caBRyo5D1g,"Tokyo, Japan",10,6,166571,2325,2020-02-27 06:06:21,True,,"#Alcohol, #disinfectant, #virus, #outbreak, #Japan, #coronavirus, #KeneiPharmaceutical"
RT @CurtisSChin: Another pointed cartoon from @RadioFreeAsia cartoonist @RebelPepperWang @remonwangxt on #China &amp; the spread of the #Wuhan…,서울,0,10,892,6572,2020-02-27 06:05:00,False,,"#China, #Wuhan"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,30,3337,2020-02-27 06:03:12,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"""Japanese woman confirmed as coronavirus case for second time, weeks after initial recovery"" - @Reuters:… https://t.co/vkKE93Ei3c","British Columbia, Canada",0,1,1078,91540,2020-02-27 06:02:21,False,,
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,92,798,2020-02-27 06:01:28,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
#Toyota Motor Corp on Wednesday said that operations at its plants in #Japan may be affected by supply chain issues… https://t.co/LU5h8ihAV2,,0,0,3354,5503,2020-02-27 06:00:00,True,,"#Toyota, #Japan"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,941,38577,2020-02-27 05:58:13,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,894,108087,2020-02-27 05:56:12,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,304,24288,2020-02-27 05:54:41,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Everyday America,0,218,2015,113859,2020-02-27 05:54:40,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Los Angeles, CA",0,218,384,170912,2020-02-27 05:54:38,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",International/Classified,0,218,15645,60923,2020-02-27 05:53:12,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,18577,153106,2020-02-27 05:51:57,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,446,107058,2020-02-27 05:51:34,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…", TEXAS,0,218,245,3718,2020-02-27 05:51:23,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","San Bernardino, CA",0,218,190,26126,2020-02-27 05:50:27,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @freddie1999: #Osaka woman in her 40s becomes re-infected with #coronavirus. Prefecture expressed the view that it may have remained in…,Canada,0,5,418,5043,2020-02-27 05:48:45,False,,"#Osaka, #coronavirus"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,17095,53040,2020-02-27 05:48:27,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,164,7972,2020-02-27 05:48:15,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @NAR: OPINION | Moving value chains to Southeast Asia from China has done little to reduce companies' concentration risk, writes Alicia…","Maryland, USA",0,7,1986,51963,2020-02-27 05:46:53,False,,
#Breaking: A woman working as a tour-bus guide in #Japan tested positive for the #coronavirus for a second time… https://t.co/exG1T9fWMy,"London, England",1,0,660,125524,2020-02-27 05:45:56,False,,"#Breaking, #Japan, #coronavirus"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,778,15814,2020-02-27 05:45:44,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Tennessee ,0,218,6027,239628,2020-02-27 05:45:35,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,718,115223,2020-02-27 05:45:04,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"#Coronavirus: Air India (@airindiain), IAF aircraft evacuate around 200 Indians from virus-hit #China, #Japan. Read: https://t.co/0wqUpwjxSz",India,0,0,2986,19301,2020-02-27 05:43:55,False,,"#Coronavirus, #China, #Japan"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,1254,89049,2020-02-27 05:43:30,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,549,41457,2020-02-27 05:43:21,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @NAR: The bank is investigating to determine how many customers may have had contact with the employee, who worked at a branch in Aichi…",,0,2,177,3020,2020-02-27 05:43:18,False,,
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Dallas, TX, USA, Earth",0,218,650,56964,2020-02-27 05:43:16,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @Moein_pz: South Korea confirms another 334 cases. #coronavirus #China #Italy #covid19 #Wuhanoutbreak #chinanews #virus #Corona #news #j…,,0,1,17,442,2020-02-27 05:41:55,False,,"#coronavirus, #China, #Italy, #covid19, #Wuhanoutbreak, #chinanews, #virus, #Corona, #news"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,154,3341,2020-02-27 05:41:50,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
Hokkaido turns into hotbed of coronavirus cases https://t.co/4iGnZolQmK #Japan #Hokkaido #Coronavirus https://t.co/smNNH13sge,In the Middle of Nowhere,0,0,4704,36821,2020-02-27 05:41:32,False,,"#Japan, #Hokkaido, #Coronavirus"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Texas, USA",0,218,1732,103576,2020-02-27 05:40:38,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @MALTAKYOTO2: As of Feb 25, Malta’s Health Ministry asks 14 Days Of Self-Quarantined For People Returning From Japan. They are advising…",東京,0,2,192,19485,2020-02-27 05:39:55,False,,
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,5013,17775,2020-02-27 05:39:16,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,956,95078,2020-02-27 05:38:25,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Oz,0,218,1714,112039,2020-02-27 05:37:58,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,369,53596,2020-02-27 05:37:08,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,1164,55613,2020-02-27 05:36:01,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Oakland, CA",0,218,3163,202044,2020-02-27 05:35:30,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
Terrifying! Japanese woman reinfected with coronavirus weeks after initial recovery.  https://t.co/VKVItpzFqT… https://t.co/HAfAjGpVki,,0,0,6,56,2020-02-27 05:34:46,False,,
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",United States,0,218,20578,412380,2020-02-27 05:33:51,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
Olympic authorities have indicated that the Summer Games in #Japan could be cancelled if the spread of #coronavirus… https://t.co/JB4GZvfa15,"Marseille, France",0,0,5206,6028,2020-02-27 05:32:20,False,,"#Japan, #coronavirus"
"RT @nikki_miumiu: Dozens disembarked from #DiamondPrincess in #Japan are now showing symptoms of #Coronavirus, at least 45 ppl are being te…",,0,13,9,3269,2020-02-27 05:32:19,False,,"#DiamondPrincess, #Japan, #Coronavirus"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,575,13233,2020-02-27 05:32:16,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Port St Lucie, FL",0,218,649,36090,2020-02-27 05:32:14,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","BC, Canada",0,218,1729,6468,2020-02-27 05:31:48,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Ohio, USA",0,218,1322,1002,2020-02-27 05:31:06,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","California, USA",0,218,1425,51807,2020-02-27 05:30:30,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,730,24876,2020-02-27 05:29:15,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",“Q”-ville ,0,218,16492,185664,2020-02-27 05:29:15,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @PndmcSrvvrsUSA: In light of news today, you should really start following our accounts. California 💔 #COVID19 #SARSCoV2 #coronavirus #o…",,0,5,126,852,2020-02-27 05:28:27,False,,"#COVID19, #SARSCoV2, #coronavirus"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Austin, TX",0,218,7801,354721,2020-02-27 05:27:45,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,1045,119726,2020-02-27 05:27:41,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Arizona, USA",0,218,13172,79167,2020-02-27 05:25:38,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Nevada, USA",0,218,5843,129461,2020-02-27 05:24:26,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @nikki_miumiu: Dozens disembarked from #DiamondPrincess in #Japan are now showing symptoms of #Coronavirus, at least 45 ppl are being te…",,0,13,153,35658,2020-02-27 05:24:07,False,,"#DiamondPrincess, #Japan, #Coronavirus"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",midwest,0,218,798,591,2020-02-27 05:23:48,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
