text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @whitehorselance: @SenRubioPress Thank you. The US shouldn’t rely on China for medical supply. #WuhanCoronavirus outbreak perfectly show…,,0,4,3,116,2020-02-29 07:27:49,False,,#WuhanCoronavirus
RT @CheungKlm: @SenRubioPress The production chain in the world has already been seriously disrupted due to CCP's fault for covering up #Wu…,,0,6,3,116,2020-02-29 07:27:43,False,,
Coronavirus: Taiwan’s tourism industry crumbles as virus fears add to mainland China travel restrictions #taiwan… https://t.co/4F6bxQCEMg,Hong Kong,1,2,1290,4555,2020-02-29 07:27:24,False,,#taiwan
"RT @Kimba212Jupiter: Latest #coronavirus #’s: 85,187 cases 2,924 deaths 🦠 ≈24 hrs ago 83,389 2,858      🦠 - 2 82,164 2,801      🦠 - 3 81,00…",,0,2,17652,48904,2020-02-29 07:26:57,False,,#coronavirus
RT @speer1988: Iran Nurse CoViD19 Experiences #COVID19 #COVID2019 #CoronavirusOutbreak #coronavirus #WuhanCoronavirus #ChinaVirus  #irancor…,,0,39,2,897,2020-02-29 07:26:43,False,,"#COVID19, #COVID2019, #CoronavirusOutbreak, #coronavirus, #WuhanCoronavirus, #ChinaVirus"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,500,57638,2020-02-29 07:26:16,False,,"#coronavirus, #SouthKorea, #Italy"
RT @abuchanlife: Japanese people at costco rushing to get all toilet papers. panic started lol #toiletpaper #Coronavid19 #トイレットペーパー #corona…,,0,69,23,250,2020-02-29 07:26:08,False,,"#toiletpaper, #Coronavid19, #トイレットペーパー"
"Latest #coronavirus #’s: 85,187 cases 2,924 deaths 🦠 ≈24 hrs ago 83,389 2,858      🦠 - 2 82,164 2,801      🦠 - 3 81… https://t.co/H5igaXN8YS",Tunneling toward Mark's bunker,0,2,17407,18671,2020-02-29 07:25:39,False,,#coronavirus
What are the long queue for? It is just for 3 free masks to protect the infection from #WuhanCoronavirus.  As hkgov… https://t.co/7v1l5OwfoN,,3,3,234,4885,2020-02-29 07:25:22,False,,#WuhanCoronavirus
"Thread worth reading, snapshot of #WuhanCoronavirus Feb-29-2020  Perhaps gives CCP China too much credit since CCP… https://t.co/7GamU7HsBV","Blue dot, 3rd from Sol",7,3,2222,53727,2020-02-29 07:24:41,False,,#WuhanCoronavirus
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",USA,0,48,1482,21101,2020-02-29 07:24:05,False,,"#coronavirus, #SouthKorea, #Italy"
Rumor about the #Coronavirus makes the ministers of #Telangana eat chicken in public  #Coronavid19… https://t.co/LIu2sJc2aZ,"Chennai, India",0,0,1561,16220,2020-02-29 07:23:58,False,,"#Coronavirus, #Telangana, #Coronavid19"
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears","Bihar, India",0,38,276,39547,2020-02-29 07:18:53,False,,#WuhanCoronavirus
"RT @sidhant: India is ""working to facilitate the return of those Indians wishing to go back home"" from Iran due to #WuhanCoronavirus, India…","Bihar, India",0,13,276,39547,2020-02-29 07:18:47,False,,#WuhanCoronavirus
RT @abuchanlife: Japanese people at costco rushing to get all toilet papers. panic started lol #toiletpaper #Coronavid19 #トイレットペーパー #corona…,"California, USA",0,69,262,89062,2020-02-29 07:17:52,False,,"#toiletpaper, #Coronavid19, #トイレットペーパー"
RT @sidhant: Just in: India agrees to test samples of #WuhanCoronavirus from Afghanistan,Mumbai,0,29,521,122686,2020-02-29 07:17:15,False,,#WuhanCoronavirus
"When I saw #ChinaVirus and #WuhanCoronavirus, I felt very heartache and sad. The WHO has named it #COVID2019, which… https://t.co/KoMM54YnNU",,0,0,0,7,2020-02-29 07:16:10,False,,"#ChinaVirus, #WuhanCoronavirus, #COVID2019"
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",,0,38,52,31955,2020-02-29 07:14:16,False,,#WuhanCoronavirus
@SCMPNews Consistently diverting the attention to South Korea instead of China. CCP propaganda in play #WuhanCoronavirus,,0,0,11,223,2020-02-29 07:14:03,False,,#WuhanCoronavirus
RT @speer1988: Iran Nurse CoViD19 Experiences #COVID19 #COVID2019 #CoronavirusOutbreak #coronavirus #WuhanCoronavirus #ChinaVirus  #irancor…,Kingdom of Saudi Arabia,0,39,58,594,2020-02-29 07:11:43,False,,"#COVID19, #COVID2019, #CoronavirusOutbreak, #coronavirus, #WuhanCoronavirus, #ChinaVirus"
RT @WhoCare45556969: This is legitimate video proving that millions have died from the Coronavirus and not the few hundred the Chinese govt…,"Beverly Hills, CA",0,19,796,26477,2020-02-29 07:11:16,False,,
RT @COVID_19_News: The chinese SWAT arrests people who don't have a mask.  #COVID19 #coronavirus #coronarvirusitalia #coronavirusitalIa #CO…,,0,28,2,65,2020-02-29 07:11:14,False,,"#COVID19, #coronavirus, #coronarvirusitalia, #coronavirusitalIa"
"Do we actually have to thank #China #SunYang to control the cheating within China, not spreading to the rest of the… https://t.co/9f1tOhFUZq",Hong Kong,0,1,762,4095,2020-02-29 07:10:27,False,,"#China, #SunYang"
@rajeev_mp @realDonaldTrump @UN @WHO @DrSJaishankar @PMOIndia Yes for sure! CCP must be held accountable for censor… https://t.co/MW0Nuw3EId,,5,0,1284,25206,2020-02-29 07:09:56,False,,
RT @CheungKlm: @CNN Hong Kong Gov't's inaction to #WuhanCoronavirus is another proof of 1 country 1 system as CCP don't allow to close the…,,0,5,135,7823,2020-02-29 07:09:29,False,,#WuhanCoronavirus
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears","Mumbai, India",0,38,99,4293,2020-02-29 07:09:27,False,,#WuhanCoronavirus
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",ASEAN,0,48,85,6538,2020-02-29 07:08:13,False,,"#coronavirus, #SouthKorea, #Italy"
RT @2rAARlW48DTShZk: @SolomonYue @CNN US shouldn’t pay 💰 to WHO who represent CCP only. #WuhanCoronavirus #China_is_terrorist https://t.co/…,,0,1,453,50267,2020-02-29 07:07:59,False,,"#WuhanCoronavirus, #China_is_terrorist"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,81,2215,2020-02-29 07:07:28,False,,"#coronavirus, #SouthKorea, #Italy"
#quarantine s WON'T be effective against #coronavirus (?)  #Italy #ItalyCoronavirus #USA #SouthKorea #China… https://t.co/VLI0A3njzp,SRI LANKA,1,0,102,808,2020-02-29 07:07:20,False,,"#quarantine, #coronavirus, #Italy, #ItalyCoronavirus, #USA, #SouthKorea, #China"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,5,24,2020-02-29 07:05:13,False,,"#coronavirus, #SouthKorea, #Italy"
"@LIHKGPicks @MeiChin76490800 The staff resigned is indeed a hero, not only for his strike but also his heart to pro… https://t.co/33fxt8tbt3",Hong Kong,0,0,1159,12846,2020-02-29 07:05:04,False,,
"RT @Snow_Fang2: President Trump (@realDonaldTrump) and Vice President Mike Pence (@VP),  The CCP is launching the ""Unrestricted Warfare"" in…",,0,4,3579,18695,2020-02-29 07:04:36,False,,
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,160,7225,2020-02-29 07:04:34,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @maikeru_hk: Ironically, when #YouTube AI censors all Youtubers videos across the world and casually 'yellow-label' on those contents in…",,0,1,20,1606,2020-02-29 07:04:29,False,,#YouTube
RT @Aloha88617098: @CECCgov Hong Kong gov is acting exactly like CCP now. When they should have their full attention on the #WuhanCoronavir…,,0,11,724,10352,2020-02-29 07:02:31,False,,
"RT @Snow_Fang2: President Trump (@realDonaldTrump) and Vice President Mike Pence (@VP),  The CCP is launching the ""Unrestricted Warfare"" in…",,0,4,50,318,2020-02-29 07:02:16,False,,
"RT @Snow_Fang2: President Trump (@realDonaldTrump) and Vice President Mike Pence (@VP),  The CCP is launching the ""Unrestricted Warfare"" in…",,0,4,149,2371,2020-02-29 07:01:02,False,,
@CECCgov @angelagui_ @samuelmchu Don't forget 1 to 3 millions of #Uyghurs are tortured in concentration camps. They… https://t.co/WTB4XkNRgd,,0,1,169,1468,2020-02-29 07:00:10,False,,#Uyghurs
RT @JoshuaHemswort8: @HouseForeign @RepEliotEngel #CCP is busy in brainwashing citizens via its controlled media including publishing a boo…,,0,23,135,12670,2020-02-29 06:58:57,False,,#CCP
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",United Kingdom,0,48,107,13722,2020-02-29 06:58:23,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @AmberNightinga3: This woman said that she witness the hospital staffs took the old man away, put in the bag to cremate while he was sti…","Hayward, CA",0,403,102,972,2020-02-29 06:57:10,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,423,16,1324,2020-02-29 06:56:00,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…","Toronto, Ontario",0,48,98,21746,2020-02-29 06:54:17,False,,"#coronavirus, #SouthKorea, #Italy"
RT @cypherzero3: @SolomonYue @HawleyMO Thank you NCM Yue &amp; Sen Hawley for #StandWithHongKong . During #WuhanCoronavirus outbreak in Hong Ko…,Hong Kong,0,11,81,5337,2020-02-29 06:54:17,False,,"#StandWithHongKong, #WuhanCoronavirus"
Chinese Whistleblowers ‘Retract’ Letter Exposing Coronavirus Chaos in Wuhan https://t.co/UvqSMeAUhN… https://t.co/EIKtEwmHBy,"Abbotsford, B.C.",0,1,14559,170573,2020-02-29 06:54:05,False,,
"RT @jkysze: Advisory board of Hong Kong Community Chest is made up of current top ministers/officials, to which their own salaries are dona…",香港,0,1,31,1983,2020-02-29 06:48:52,False,,
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",México,0,48,1289,26474,2020-02-29 06:48:05,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…","Mandi Bahauddin, Punjab",0,48,1275,5572,2020-02-29 06:47:50,False,,"#coronavirus, #SouthKorea, #Italy"
"@FlowersJenJen @jenniferatntd Not all Gov will do this. If you know more about the Chinese Gov, you will understand… https://t.co/jHkRrx0ZKM",,1,0,411,15763,2020-02-29 06:44:32,False,,
RT @HkResilient: @atrupar is he (&amp; his girl) really free of #WuhanCoronavirus ??  I doubt.,香港,0,1,35,1721,2020-02-29 06:43:17,False,,#WuhanCoronavirus
"RT @CheungKlm: @HawleyMO Jimmy Lai is the owner of pro-democracy newspaper, Apple Daily, which is the only 1 that dares to reveal Hong Kong…",,0,23,1,70,2020-02-29 06:41:49,False,,
RT @speer1988: Iran Nurse CoViD19 Experiences #COVID19 #COVID2019 #CoronavirusOutbreak #coronavirus #WuhanCoronavirus #ChinaVirus  #irancor…,"Victoria, Australia",0,39,15,132,2020-02-29 06:40:34,False,,"#COVID19, #COVID2019, #CoronavirusOutbreak, #coronavirus, #WuhanCoronavirus, #ChinaVirus"
"RT @SamParkerSenate: 32. ""It's just the flu.""   ""It's only a few hundred deaths.""  ""SoMEboDy AtE a BAt""  #ChineseChernobyl #BioArmsRace #Wu…",Earth,0,327,1471,18431,2020-02-29 06:39:39,False,,"#ChineseChernobyl, #BioArmsRace"
"RT @chanfong985: @C4Dispatches @All4 CCP spread virus, threat, spy, steal &amp; surveillance everywhere. The time is coming, international comm…",Hong Kong,0,4,1446,26793,2020-02-29 06:39:19,False,,
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Bengaluru of Bharath,0,48,315,55518,2020-02-29 06:38:40,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @SamParkerSenate: 3. The WHO, CDC, Fort Detrick, NIH &amp; Big Pharma all know what's going on. Their corporate media allies are not going t…",Earth,0,369,1471,18431,2020-02-29 06:37:11,False,,
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",,0,38,17439,370327,2020-02-29 06:37:09,False,,#WuhanCoronavirus
RT @cypherzero3: @SolomonYue @HawleyMO Thank you NCM Yue &amp; Sen Hawley for #StandWithHongKong . During #WuhanCoronavirus outbreak in Hong Ko…,,0,11,411,15763,2020-02-29 06:34:47,False,,"#StandWithHongKong, #WuhanCoronavirus"
"RT @SamParkerSenate: 3. The WHO, CDC, Fort Detrick, NIH &amp; Big Pharma all know what's going on. Their corporate media allies are not going t…","nayarit, mx",0,369,3128,35105,2020-02-29 06:34:40,False,,
RT @speer1988: Iran Nurse CoViD19 Experiences #COVID19 #COVID2019 #CoronavirusOutbreak #coronavirus #WuhanCoronavirus #ChinaVirus  #irancor…,181/70,0,39,14,510,2020-02-29 06:33:38,False,,"#COVID19, #COVID2019, #CoronavirusOutbreak, #coronavirus, #WuhanCoronavirus, #ChinaVirus"
RT @FrumNewsReport: 🚨GRAPHIC🚨: WATCH: Video Shows People In China Literally Collapsing In The Street From The Coronavirus. #coronarvirus #W…,,0,161,2988,118595,2020-02-29 06:33:13,False,,#coronarvirus
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,32,2048,2020-02-29 06:32:48,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,172,1802,2020-02-29 06:31:20,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Malaysia,0,48,63,3228,2020-02-29 06:29:46,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,34,1823,2020-02-29 06:28:21,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,395,108515,2020-02-29 06:26:58,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears https://t.co/s42nxklb6E",World,0,38,686,7545,2020-02-29 06:23:15,False,,#WuhanCoronavirus
"Ironically, when #YouTube AI censors all Youtubers videos across the world and casually 'yellow-label' on those con… https://t.co/XAY5PzCf1s",Hong Kong,1,1,183,5016,2020-02-29 06:22:20,False,,#YouTube
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,1167,234013,2020-02-29 06:21:47,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @sidhant: India is ""working to facilitate the return of those Indians wishing to go back home"" from Iran due to #WuhanCoronavirus, India…",Dubai,0,13,509,4342,2020-02-29 06:21:41,False,,#WuhanCoronavirus
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,592,66187,2020-02-29 06:18:49,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…","I'm more American than you are 🇺🇸🇺🇸🇺🇸  ""Surprised to hear this"" = You're a damn liar.",0,48,847,219755,2020-02-29 06:18:35,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @Hope846392008: @ChristianWhiton China knew the #WuhanCoronavirus in Dec 2019, and spreads the virus to the world in 2020.  China’s succ…",,0,1,389,20973,2020-02-29 06:17:04,False,,#WuhanCoronavirus
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…",,0,14,25,1613,2020-02-29 06:15:06,False,,#korea
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,368,6114,2020-02-29 06:14:03,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,779,10347,2020-02-29 06:12:31,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Japan,0,48,75,12575,2020-02-29 06:12:19,False,,"#coronavirus, #SouthKorea, #Italy"
RT @s_anoopkumar: The world’s shortest horror film  #Coronarivus #Epidemic #ChinaVirus #WuhanCoronavirus #WuhanVirus #COVID2019 #SARSvirus…,,0,58,112,887,2020-02-29 06:12:09,False,,"#Coronarivus, #Epidemic, #ChinaVirus, #WuhanCoronavirus, #WuhanVirus, #COVID2019, #SARSvirus"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Mumbai,0,48,266,104755,2020-02-29 06:11:20,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,3200,358272,2020-02-29 06:11:17,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,2622,74625,2020-02-29 06:10:39,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Internet,0,48,883,414129,2020-02-29 06:10:02,False,,"#coronavirus, #SouthKorea, #Italy"
#coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp;… https://t.co/ebj0MWKsyb,"Da Nang, Vietnam",56,48,24022,70231,2020-02-29 06:09:52,False,,"#coronavirus, #SouthKorea"
"Advisory board of Hong Kong Community Chest is made up of current top ministers/officials, to which their own salar… https://t.co/O5SqspLS6l",Hong Kong,1,1,60,2093,2020-02-29 06:08:13,False,,
RT @BruceWayne852: @HuXijin_GT China should have imposed much restrictions on large scale gathering EARLIER &amp; educate individuals to take p…,Nor Cal Baby!!! :),0,6,379,8189,2020-02-29 06:07:17,False,,
@DrTedros Thank you for helping #Chinazi in the outbreak of #ChinaCoronaVirus  #WuhanCoronavirus https://t.co/iurMUnFDTX,,2,0,109,888,2020-02-29 06:07:09,False,,"#Chinazi, #ChinaCoronaVirus, #WuhanCoronavirus"
"RT @k20211692: @SenToddYoung In Financial Budget of HK 2020-21, #HKpolice wanted to spend much more money to suppress the freedom of HKers…","Indiana, USA",0,3,2403,11746,2020-02-29 06:06:45,False,,#HKpolice
"RT @cypherzero3: @SenToddYoung Thank for your coverage, Sen. Young. During #WuhanCoronavirus outbreak in Hong Kong, human lives are still n…","Indiana, USA",0,3,2403,11746,2020-02-29 06:06:15,False,,#WuhanCoronavirus
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",,0,327,60,2106,2020-02-29 06:05:38,False,,#China
#HongKong asylum seekers hit by #Taiwan’s coronavirus travel ban #COVIDー19 #COVID2019 #covid19 #WuhanCoronavirus… https://t.co/mcr1u4zcsf,Hong Kong,0,0,6602,15093,2020-02-29 06:05:31,True,,"#HongKong, #Taiwan, #COVIDー19, #COVID2019, #covid19, #WuhanCoronavirus"
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",ઓખ્ખો જગ થી નોખો,0,38,551,81137,2020-02-29 06:04:21,False,,#WuhanCoronavirus
"RT @AmberNightinga3: This woman said that she witness the hospital staffs took the old man away, put in the bag to cremate while he was sti…",Taiwan,0,403,100,28112,2020-02-29 06:01:49,False,,
"RT @lipstickkillerz: NO deaths in #USA from #Coronavirus #ChinaCoronavirus #Hubei #WuhanCoronavirus so don't panic,instead perform a kind a…",,0,1,228,6603,2020-02-29 06:01:34,False,,"#USA, #Coronavirus, #ChinaCoronavirus, #Hubei, #WuhanCoronavirus"
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",Hong Kong,0,66,4,160,2020-02-29 06:00:37,False,,#China
"talagang dapat din updated sa takbo ng mundo ang pinas, safety muna bago negosyo  https://t.co/91P5JXN0Zc Dept of T… https://t.co/lC9gyvcDJI","Ca, USA formerly Paniqui Phil",0,0,58,648,2020-02-29 05:58:58,False,,
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",,0,38,51,15473,2020-02-29 05:58:52,False,,#WuhanCoronavirus
"RT @SamParkerSenate: 3. The WHO, CDC, Fort Detrick, NIH &amp; Big Pharma all know what's going on. Their corporate media allies are not going t…",,0,369,7493,44657,2020-02-29 05:57:52,False,,
https://t.co/F55RAaPe1F Frank Plummer's name is allegedly connected with #WuhanCoronavirus / #COVID19.   It's essen… https://t.co/rz0Bg3l8VY,India,1,0,7734,252528,2020-02-29 05:57:24,False,,"#WuhanCoronavirus, #COVID19"
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",,0,66,20,2157,2020-02-29 05:56:54,False,,#China
RT @mrbrown: Kim Huat takes the bus and meets a heavy shopper.  #SingaporeZombieApocalypse #wuhanvirus #coronavirus #wuhancoronavirus https…,,0,287,2,163,2020-02-29 05:46:45,False,,"#SingaporeZombieApocalypse, #wuhanvirus, #coronavirus, #wuhancoronavirus"
RT @SunnySunny11111: @RealJamesWoods I didn't hear @MSNBC Lawrence O'Donnell criticize China about exporting their Corona Virus all over th…,D.C.,0,1,2616,5501,2020-02-29 05:46:33,False,,
"RT @SamParkerSenate: 3. The WHO, CDC, Fort Detrick, NIH &amp; Big Pharma all know what's going on. Their corporate media allies are not going t…",,0,369,10,153,2020-02-29 05:46:20,False,,
"RT @Hope846392008: @Nectar_Gan China knew the #WuhanCoronavirus in Dec 2019, and spreads the virus to the world in 2020.  China’s successfu…",,0,5,403,19725,2020-02-29 05:44:51,False,,#WuhanCoronavirus
"RT @sidhant: India is ""working to facilitate the return of those Indians wishing to go back home"" from Iran due to #WuhanCoronavirus, India…",भारत,0,13,0,151,2020-02-29 05:44:29,False,,#WuhanCoronavirus
@WHO @WHOWPRO @WHOSEARO @WHOAFRO @pahowho @WHOEMRO @WHO_Europe #WuhanCoronavirusOutbreak  #WuhanCoronavirus  WHO sh… https://t.co/e4qmA0Bzhf,,0,0,0,18,2020-02-29 05:42:51,False,,"#WuhanCoronavirusOutbreak, #WuhanCoronavirus"
"NO deaths in #USA from #Coronavirus #ChinaCoronavirus #Hubei #WuhanCoronavirus so don't panic,instead perform a kin… https://t.co/DUMApP7tw2",,1,1,102,19060,2020-02-29 05:41:19,False,,"#USA, #Coronavirus, #ChinaCoronavirus, #Hubei, #WuhanCoronavirus"
"RT @Hope846392008: @Nectar_Gan China knew the #WuhanCoronavirus in Dec 2019, and spreads the virus to the world in 2020.  China’s successfu…",,0,5,238,16967,2020-02-29 05:40:59,False,,#WuhanCoronavirus
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",,0,38,1111,14359,2020-02-29 05:39:50,False,,#WuhanCoronavirus
"RT @sidhant: India is ""working to facilitate the return of those Indians wishing to go back home"" from Iran due to #WuhanCoronavirus, India…",,0,13,185,8755,2020-02-29 05:39:41,False,,#WuhanCoronavirus
@fion_li I bet the #WuhanCoronavirus is scared now! This man's gonna be our savior!,,0,0,430,5275,2020-02-29 05:39:36,False,,#WuhanCoronavirus
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears https://t.co/s42nxklb6E","Richmond, Melbourne",0,38,535,34276,2020-02-29 05:37:36,False,,#WuhanCoronavirus
RT @abuchanlife: Japanese people at costco rushing to get all toilet papers. panic started lol #toiletpaper #Coronavid19 #トイレットペーパー #corona…,Philadelphia,0,69,289,62342,2020-02-29 05:37:30,False,,"#toiletpaper, #Coronavid19, #トイレットペーパー"
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",भारत          ,0,38,260,22180,2020-02-29 05:37:13,False,,#WuhanCoronavirus
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears https://t.co/s42nxklb6E","Mumbai, India",0,38,254,18162,2020-02-29 05:36:28,False,,#WuhanCoronavirus
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears https://t.co/s42nxklb6E","Bengaluru, India",0,38,133,32059,2020-02-29 05:35:54,False,,#WuhanCoronavirus
RT @s_anoopkumar: The world’s shortest horror film  #Coronarivus #Epidemic #ChinaVirus #WuhanCoronavirus #WuhanVirus #COVID2019 #SARSvirus…,Sweden,0,58,240,1847,2020-02-29 05:35:25,False,,"#Coronarivus, #Epidemic, #ChinaVirus, #WuhanCoronavirus, #WuhanVirus, #COVID2019, #SARSvirus"
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",Mumbai,0,38,140,24264,2020-02-29 05:35:08,False,,#WuhanCoronavirus
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",India,0,38,11620,430001,2020-02-29 05:34:59,False,,#WuhanCoronavirus
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",Everywhere,0,38,17859,344855,2020-02-29 05:34:49,False,,#WuhanCoronavirus
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears https://t.co/s42nxklb6E","Mumbai, India",0,38,111,30500,2020-02-29 05:34:32,False,,#WuhanCoronavirus
"RT @wordpower12: “Immediately after the epidemic outbreak, you submitted a written request to go to Wuhan and fight against the disease.  A…","Rishikesh, India",0,1,81,1011,2020-02-29 05:34:24,False,,
RT @mikecane: Amazon tells employees to pause nonessential travel in U.S. due to coronavirus https://t.co/SZYK3m7zr9  #NatureVsMoney  #coro…,"San Francisco, CA",0,14,1308,51586,2020-02-29 05:34:01,False,,#NatureVsMoney
"RT @sidhant: India is ""working to facilitate the return of those Indians wishing to go back home"" from Iran due to #WuhanCoronavirus, India…",Silicon Valley ,0,13,1535,51037,2020-02-29 05:33:25,False,,#WuhanCoronavirus
