text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
Govt. gives price estimates of coronavirus test | NHK WORLD-JAPAN News #hawaii #honolulu #waikiki #Oahu #COVID19… https://t.co/cQi5gUGLS0,,2,1,124,39319,2020-02-29 06:57:17,False,,"#hawaii, #honolulu, #waikiki, #Oahu, #COVID19"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…","Toronto, Ontario",0,53,98,21746,2020-02-29 06:54:17,False,,"#coronavirus, #SouthKorea, #Italy"
RT @COVID19Update: #Japan 🇯🇵 #coronavirus 🦠  Japan reports 940 #COVID19 cases including 11 deaths:  - 705 infections on #DiamondPrincess cr…,● JESUS coming back to judge ,0,8,272,13236,2020-02-29 06:53:50,False,,"#Japan, #coronavirus, #COVID19, #DiamondPrincess"
IMPORTANT NEWS: The Governor of #Hokkaido -- the northernmost prefecture in #Japan -- has declared a 'State of Emer… https://t.co/Z1br7Zuuvr,"Tokyo, Japan",0,0,488,35511,2020-02-29 06:49:17,False,,"#Hokkaido, #Japan"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",México,0,53,1289,26475,2020-02-29 06:48:05,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…","Mandi Bahauddin, Punjab",0,53,1275,5572,2020-02-29 06:47:50,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…","IndigAmericas,UK,Asia,Scan,Oz",0,20,1414,73803,2020-02-29 06:40:34,False,,"#coronavirus, #COVID19"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Bengaluru of Bharath,0,53,315,55518,2020-02-29 06:38:40,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",Kuala Lumpur,0,20,390,20745,2020-02-29 06:36:36,False,,"#coronavirus, #COVID19"
"RT @mrjeffu: With schools across #Japan shutting down due to #coronavirus, a TV news program looked at what it's like for a single mother w…",Tokyo,0,50,195,21826,2020-02-29 06:36:20,False,,"#Japan, #coronavirus"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",,0,23,513,5458,2020-02-29 06:35:37,False,,"#DiamondPrincess, #Japan, #Coronavirus"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",,0,20,7,45,2020-02-29 06:34:47,False,,"#coronavirus, #COVID19"
#BreakingNews #Coronavirus -related #toiletpaper #shortage is #fake #news in #Japan   Apparently a #RUMOR started t… https://t.co/xAtT0VDVwe,Japan,0,0,554,5103,2020-02-29 06:34:07,False,,"#BreakingNews, #Coronavirus, #toiletpaper, #shortage, #fake, #news, #Japan, #RUMOR"
"RT @ABC10: A Utah man, who contracted the #coronavirus while at the Travis Air Force Base, is under quarantine in #Folsom. His wife, who te…",,0,5,1112,41165,2020-02-29 06:33:27,False,,"#coronavirus, #Folsom"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,53,32,2048,2020-02-29 06:32:48,False,,"#coronavirus, #SouthKorea, #Italy"
@janesvoice #BreakingNews #Coronavirus -related #toiletpaper #shortage is #fake #news in #Japan   Apparently a… https://t.co/y5AHiUUN5E,,0,0,91,913,2020-02-29 06:31:25,False,,"#BreakingNews, #Coronavirus, #toiletpaper, #shortage, #fake, #news, #Japan"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,53,172,1802,2020-02-29 06:31:20,False,,"#coronavirus, #SouthKorea, #Italy"
RT @EriMinAdventure: #CoronaVirusUpdates #CoronaVirusJapan #Japan #CoronaVirus #コロナウィルス  The reality of the situation here: After informing…,Canada,0,4,1329,108936,2020-02-29 06:30:48,False,,"#CoronaVirusUpdates, #CoronaVirusJapan, #Japan, #CoronaVirus, #コロナウィルス"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",,0,20,26,8149,2020-02-29 06:30:38,False,,"#coronavirus, #COVID19"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Malaysia,0,53,63,3228,2020-02-29 06:29:46,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…","Portugal, Leça da Palmeira",0,20,239,17079,2020-02-29 06:29:04,False,,"#coronavirus, #COVID19"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,53,34,1823,2020-02-29 06:28:21,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",Pearl of Africa,0,20,397,6930,2020-02-29 06:27:03,False,,"#coronavirus, #COVID19"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,53,395,108519,2020-02-29 06:26:58,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",,0,20,1589,42751,2020-02-29 06:26:15,False,,"#coronavirus, #COVID19"
RT @EarthUncutTV: Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suffering.…,,0,13,4,5867,2020-02-29 06:26:03,False,,#coronavirus
#Japan #COVID19 case: #Gifu prefectural government official https://t.co/MfzA4hy6mC via MHLW 50s man 2/14 37.0-37.9… https://t.co/u4gd13cDgV,#Genève #Geneva 🇨🇭 or #Japan,1,0,2346,84510,2020-02-29 06:25:43,False,,"#Japan, #COVID19, #Gifu"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",Indian Ocean,0,20,3015,44569,2020-02-29 06:25:29,False,,"#coronavirus, #COVID19"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",,0,20,62,3088,2020-02-29 06:25:27,False,,"#coronavirus, #COVID19"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",,0,20,200,1934,2020-02-29 06:24:58,False,,"#coronavirus, #COVID19"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",A girl who like INA KOR JP CHN,0,20,214,149158,2020-02-29 06:24:55,False,,"#coronavirus, #COVID19"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",Singapore,0,20,794,184704,2020-02-29 06:24:06,False,,"#coronavirus, #COVID19"
"For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure r… https://t.co/ZBspSO6dr9","Beijing, China",68,20,1634754,138908,2020-02-29 06:23:41,True,,"#coronavirus, #COVID19"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,53,1167,234014,2020-02-29 06:21:47,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,53,592,66194,2020-02-29 06:18:49,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…","I'm more American than you are 🇺🇸🇺🇸🇺🇸  ""Surprised to hear this"" = You're a damn liar.",0,53,847,219765,2020-02-29 06:18:35,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",,0,23,1096,7708,2020-02-29 06:16:28,False,,"#DiamondPrincess, #Japan, #Coronavirus"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,53,368,6114,2020-02-29 06:14:03,False,,"#coronavirus, #SouthKorea, #Italy"
RT @janesvoice: #Taiwaniejing  &amp; #WangJiajun #principal # dancers at the #ShanghaiDanceTheatre made a short video expressing their support…,,0,2,91,913,2020-02-29 06:12:58,False,,"#Taiwaniejing, #WangJiajun, #principal, #ShanghaiDanceTheatre"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,53,779,10347,2020-02-29 06:12:31,False,,"#coronavirus, #SouthKorea, #Italy"
RT @janesvoice: #Taiwaniejing  &amp; #WangJiajun #principal # dancers at the #ShanghaiDanceTheatre made a short video expressing their support…,,0,2,44,440,2020-02-29 06:12:29,False,,"#Taiwaniejing, #WangJiajun, #principal, #ShanghaiDanceTheatre"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Japan,0,53,75,12576,2020-02-29 06:12:19,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",Hong Kong,0,23,604,7931,2020-02-29 06:12:14,False,,"#DiamondPrincess, #Japan, #Coronavirus"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Mumbai,0,53,266,104757,2020-02-29 06:11:20,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,53,3200,358272,2020-02-29 06:11:17,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,53,2622,74625,2020-02-29 06:10:39,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Internet,0,53,883,414139,2020-02-29 06:10:02,False,,"#coronavirus, #SouthKorea, #Italy"
#coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp;… https://t.co/ebj0MWKsyb,"Da Nang, Vietnam",62,53,24022,70244,2020-02-29 06:09:52,False,,"#coronavirus, #SouthKorea"
Good deeds.  But also sounds like propaganda narrative  #coronavirus #japan #coronavirusjapan #COVID2019 #COVIDー19… https://t.co/VwLeYtAeVO,,0,0,84,2598,2020-02-29 06:04:40,False,,"#coronavirus, #japan, #coronavirusjapan, #COVID2019, #COVIDー19"
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,Yokohama Jpn.,0,17,2740,170962,2020-02-29 06:00:29,False,,"#Japan, #coronavirus"
"RT @ThukaaKuoka: Hi @AcademicChatter.   So due the recent #COVID2019 outbreak, our graduation ceremony was #cancelled 😐.  It was necessary…",,0,1,70067,219337,2020-02-29 05:54:48,False,,"#COVID2019, #cancelled"
"Hi @AcademicChatter.   So due the recent #COVID2019 outbreak, our graduation ceremony was #cancelled 😐.  It was nec… https://t.co/ln0owP26J6","Tokyo-to, Japan",18,1,106,292,2020-02-29 05:54:40,False,,"#COVID2019, #cancelled"
Ah noo now the facial tissues are sold out! I have terrible allergies!! #coronavirus #japan https://t.co/oAXbGeY4Ww,"Tokyo-to, Japan",0,0,166,88,2020-02-29 05:50:50,False,,"#coronavirus, #japan"
RT @OonaMcGee: Cleaners at Australian schools have been offered free trips to Japan to clean the Diamond Princess cruise ship and the quara…,Non partisan,0,15,1749,28453,2020-02-29 05:50:22,False,,
"Japan is looking to subsidize parents who need to take time off to look after their children, as the country announ… https://t.co/JEExLcmFjf",Worldwide,5,1,1055,328,2020-02-29 05:48:48,False,,
RT @News247WorldPre: #Breaking: #Japan to create fund to subsidise parents during school closure due to #coronavirus: Nikkei https://t.co/D…,,0,1,938,41206,2020-02-29 05:48:28,False,,"#Breaking, #Japan, #coronavirus"
RT @OonaMcGee: Cleaners at Australian schools have been offered free trips to Japan to clean the Diamond Princess cruise ship and the quara…,"Gippsland Victoria, Australia",0,15,5387,113214,2020-02-29 05:48:22,False,,
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,北海道 中富良野町,0,167,2,248,2020-02-29 05:46:53,False,,"#Hokkaido, #virus"
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,"Melbourne, Victoria",0,17,96,4445,2020-02-29 05:46:27,False,,"#Japan, #coronavirus"
#Breaking: #Japan to create fund to subsidise parents during school closure due to #coronavirus: Nikkei… https://t.co/sV8LS3NFAC,"London, England",0,1,661,125736,2020-02-29 05:44:22,False,,"#Breaking, #Japan, #coronavirus"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,,0,300,8,187,2020-02-29 05:35:17,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
#Japan #COVID19 cases: #Hokkaido government official https://t.co/dm1IoWBq25 page 1 2/28 Confirmation They are Japa… https://t.co/aDgzmQJWJa,#Genève #Geneva 🇨🇭 or #Japan,0,0,2346,84510,2020-02-29 05:28:20,False,,"#Japan, #COVID19, #Hokkaido"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,India,0,300,4,11,2020-02-29 05:28:10,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
#Japan Abe's bold school closure move appears spurred by criticism of #coronavirus response  https://t.co/8bI0VyWv4y,Tokyo,0,0,1311,6655,2020-02-29 05:22:24,False,,"#Japan, #coronavirus"
"RT @beckycarlzon: Do you remember when the Japanese team left their changing room immaculate with a ""thank you"" note at the World Cup?  Her…","Bangkok, Thailand",0,2,186,380,2020-02-29 05:21:58,False,,
"RT @mrjeffu: #coronavirus Panic buying update from my local supermarket in #tokyo: toilet paper, paper towels, and most tissues sold out.…",Yokohama-London-Chapel Hill,0,2,1086,10622,2020-02-29 05:21:27,False,,"#coronavirus, #tokyo"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",,0,23,740,30167,2020-02-29 05:20:01,False,,"#DiamondPrincess, #Japan, #Coronavirus"
RT @chrisdaviscng: infrastructure wake up call  how US schools are unequipped for moving teaching and learning online in the case of a #cor…,,0,0,455,4566,2020-02-29 05:19:55,False,,
RT @EriMinAdventure: This is where the toilet paper should be... #Japan #CoronaVirus #CoronaVirusJapan #トイレットペーパー  #コロナウイルス🦠 https://t.co/9…,The Limbo Between TV Series,0,8,648,31951,2020-02-29 05:18:28,False,,"#Japan, #CoronaVirus, #CoronaVirusJapan, #トイレットペーパー, #コロナウイルス"
#Japan #COVID19 cases: #Sapporo city official https://t.co/99aK3VGoCv 2/28 Confirmation Two Japanese men in their 6… https://t.co/dMiYD3O0Ek,#Genève #Geneva 🇨🇭 or #Japan,1,0,2346,84510,2020-02-29 05:17:07,False,,"#Japan, #COVID19, #Sapporo"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",United States,0,23,3800,22814,2020-02-29 05:15:14,False,,"#DiamondPrincess, #Japan, #Coronavirus"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,MYS,0,167,82,6323,2020-02-29 05:10:34,False,,"#Hokkaido, #virus"
"""Coronavirus outbreak can go in any direction,"" World Health Organization warns if we don't act; #China #Iran… https://t.co/a1eimOcmsg",online,0,0,626,38405,2020-02-29 05:10:00,False,,"#China, #Iran"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",Hong Kong,0,23,9467,60680,2020-02-29 05:05:47,False,,"#DiamondPrincess, #Japan, #Coronavirus"
"#coronavirus Panic buying update from my local supermarket in #tokyo: toilet paper, paper towels, and most tissues… https://t.co/tH7uxmIV6O","Tokyo-to, Japan",7,2,1396,2495,2020-02-29 05:04:56,False,,"#coronavirus, #tokyo"
RT @COVID19Update: #Japan 🇯🇵 #coronavirus 🦠  Japan reports 940 #COVID19 cases including 11 deaths:  - 705 infections on #DiamondPrincess cr…,Pakistan,0,8,0,6,2020-02-29 05:00:21,False,,"#Japan, #coronavirus, #COVID19, #DiamondPrincess"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"Bengaluru, India",0,300,11,294,2020-02-29 04:58:20,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
My boy with #H1N1 during the 2009-2010 pandemic. This was taken a couple of days after diagnosis. He was so crazy o… https://t.co/N4D6rGGcg5,"Kobe City, Hyogo",0,0,39,761,2020-02-29 04:57:28,False,,#H1N1
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,Tokyo,0,17,48,6732,2020-02-29 04:48:13,False,,"#Japan, #coronavirus"
"RT @satoshin0295: Athletes, staff and spectators participating in the Tokyo Olympics will be infected with the coronavirus and spread throu…",Here,0,1,357,27592,2020-02-29 04:39:17,False,,
"Athletes, staff and spectators participating in the Tokyo Olympics will be infected with the coronavirus and spread… https://t.co/dORYmDHoQO",,0,1,14,217,2020-02-29 04:38:13,False,,
"RT @WilliamPesek: Will #coronavirus kill Tokyo Olympics? If so, there's a silver lining to consider  https://t.co/4dQgA7V23c #Tokyo2020 #IO…",,0,1,437,36312,2020-02-29 04:38:10,False,,"#coronavirus, #Tokyo2020"
"RT @ShingetsuNews: SNA Speakeasy: David McNeill on ""The Coronavirus and the Tokyo 2020 Olympics"" #Japan #Coronavirus #Covid19 #Tokyo2020 #O…",Tokyo,0,5,3569,143142,2020-02-29 04:35:16,False,,"#Japan, #Coronavirus, #Covid19, #Tokyo2020"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",光復香港 時代革命,0,23,595,2377,2020-02-29 04:33:02,False,,"#DiamondPrincess, #Japan, #Coronavirus"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…","California, USA",0,23,177,857,2020-02-29 04:32:32,False,,"#DiamondPrincess, #Japan, #Coronavirus"
#coronavirus Nothing could stop its spreading but only slow down.Face mask is necessary wheather u r healthy or not… https://t.co/IK6UymVWLr,,1,0,5,121,2020-02-29 04:32:15,False,,#coronavirus
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",,0,23,2147,32355,2020-02-29 04:31:40,False,,"#DiamondPrincess, #Japan, #Coronavirus"
"Announcements in English, Chinese, and Korean asking commuters to wash hands and help reduce train congestion. Japa… https://t.co/KsImFyDEKD",Tokyo,0,0,388,3636,2020-02-29 04:30:29,False,,
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",,0,23,646,6775,2020-02-29 04:29:53,False,,"#DiamondPrincess, #Japan, #Coronavirus"
#Manufacturing #Innovation #Summit &amp; Coronavirus Semiconductor Watch. SEMI Japan helped me pull together several vi… https://t.co/1iELKjhTSG,"San Jose, CA",0,0,493,1167,2020-02-29 04:25:45,False,,"#Manufacturing, #Innovation, #Summit"
Hope to be World Peace ASAP 🙏😔  #coronavirüs #coronavirus #againstcorona #dontbepanic #prayforpeace #worldpeace… https://t.co/WoU8RLGOvs,,1,0,30,1194,2020-02-29 04:23:32,False,"{'type': 'Point', 'coordinates': [136.0, 35.0]}","#coronavirüs, #coronavirus, #againstcorona, #dontbepanic, #prayforpeace, #worldpeace"
#Japan reports 940 #COVID19 cases including 11 deaths on Saturday: - 705 infections on #DiamondPrincess cruise  - 2… https://t.co/KjMjoPgLDA,Pune,1,0,945,2393,2020-02-29 04:22:33,False,,"#Japan, #COVID19, #DiamondPrincess"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,,0,167,3,57,2020-02-29 04:08:46,False,,"#Hokkaido, #virus"
RT @kyodo_english: Kanagawa Prefecture and government-backed research institute Riken say they have developed a testing method that can det…,"California, USA",0,10,851,49598,2020-02-29 04:07:05,False,,
RT @karldotcom: Walt Disney closes all theme parks in Asia on coronavirus concerns https://t.co/BKkRpKw6ht #Disney #coronavirus #japan #chi…,"New Mexico, USA",0,1,3623,181950,2020-02-29 04:02:31,False,,"#Disney, #coronavirus, #japan"
"RT @ChinaEmbTurkey: The #COVID19 Epidemic Flow: The Cases, Places and Days  #Visulization #coronavirus #China #Iran #Japan #Italy  Plz clic…","Ankara, Türkiye",0,1,8613,9010,2020-02-29 03:53:10,False,,"#COVID19, #Visulization, #coronavirus, #China, #Iran, #Japan, #Italy"
RT @EarthUncutTV: Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suffering.…,,0,13,767,151933,2020-02-29 03:52:48,False,,#coronavirus
"RT @fightcovasone: Live Updates 29th Feb: The global cases of #COVID19, totally confirmed #China 79389 #South Korea 2931 #Iran 338 #Japan 2…",Peru,0,2,36,2730,2020-02-29 03:52:36,False,,"#COVID19, #China, #South, #Iran, #Japan"
"Kochi, Niigata Prefectures and Tohoku region all report first #coronavirus cases #Japan",Ireland ,0,0,43,2086,2020-02-29 03:45:41,False,,"#coronavirus, #Japan"
RT @melaniebrockjpn: No rice in the shops. Yikes! #panicbuying #Japan #coronavirus 🇯🇵 https://t.co/t9Hxn2pHVX,,0,10,950,110221,2020-02-29 03:43:18,False,,"#panicbuying, #Japan, #coronavirus"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,USA ,0,167,17,1759,2020-02-29 03:37:54,False,,"#Hokkaido, #virus"
"Live Updates 29th Feb: The global cases of #COVID19, totally confirmed #China 79389 #South Korea 2931 #Iran 338… https://t.co/h8fZpNE3ii",,1,2,36,150,2020-02-29 03:36:25,False,,"#COVID19, #China, #South, #Iran"
A spectacle of doped-up cheats which enriches a corrupt few &amp; forces the average person to pay for decades could be… https://t.co/pUnZ3m9INI,,0,0,702,486,2020-02-29 03:36:01,False,,
@TheAuthorGuy I have a waffle recipe inquiry. My waffle iron is a Deathstar. The waffles need to be thin. Any recom… https://t.co/ZMTLN9E3KU,"Iwakuni-shi, Yamaguchi",5,0,48,645,2020-02-29 03:35:12,False,,
RT @melaniebrockjpn: No rice in the shops. Yikes! #panicbuying #Japan #coronavirus 🇯🇵 https://t.co/t9Hxn2pHVX,熊本,0,10,217,31019,2020-02-29 03:32:51,False,,"#panicbuying, #Japan, #coronavirus"
RT @melaniebrockjpn: No rice in the shops. Yikes! #panicbuying #Japan #coronavirus 🇯🇵 https://t.co/t9Hxn2pHVX,Japan,0,10,14200,57225,2020-02-29 03:31:23,False,,"#panicbuying, #Japan, #coronavirus"
"RT @SalleGilles: Confirmed #coronavirus cases, by country 👇 🇨🇳 #China: 78,927 🇰🇷 #SouthKorea Korea: 2,337  🇮🇹 #Italy: 888 🇮🇷 #Iran: 388 🇯🇵…",The Great Korea,0,2,3952,168232,2020-02-29 03:30:37,False,,"#coronavirus, #China, #SouthKorea, #Italy, #Iran"
RT @melaniebrockjpn: No rice in the shops. Yikes! #panicbuying #Japan #coronavirus 🇯🇵 https://t.co/t9Hxn2pHVX,Tokyo,0,10,2558,18149,2020-02-29 03:29:46,False,,"#panicbuying, #Japan, #coronavirus"
"RT @mrjeffu: With schools across #Japan shutting down due to #coronavirus, a TV news program looked at what it's like for a single mother w…",,0,50,122,1569,2020-02-29 03:28:46,False,,"#Japan, #coronavirus"
RT @WinLarge: Toilet paper ALL sold out!!!  New normal in Japan.  #Japan #CoronaVirusUpdates #coronavirus #2019nCoV #VIRUS_CORONA  #COVID19…,"Tokyo, Japan",0,3,880,2818,2020-02-29 03:26:32,False,,"#Japan, #CoronaVirusUpdates, #coronavirus, #2019nCoV, #VIRUS_CORONA, #COVID19"
RT @WinLarge: Toilet paper ALL sold out!!!  New normal in Japan.  #Japan #CoronaVirusUpdates #coronavirus #2019nCoV #VIRUS_CORONA  #COVID19…,"Aichi-ken, Japan",0,3,1,6,2020-02-29 03:26:10,False,,"#Japan, #CoronaVirusUpdates, #coronavirus, #2019nCoV, #VIRUS_CORONA, #COVID19"
Toilet paper ALL sold out!!!  New normal in Japan.  #Japan #CoronaVirusUpdates #coronavirus #2019nCoV #VIRUS_CORONA… https://t.co/hW8BNpUi3g,World Citizen,0,3,186,453,2020-02-29 03:25:17,False,,"#Japan, #CoronaVirusUpdates, #coronavirus, #2019nCoV, #VIRUS_CORONA"
RT @EarthUncutTV: Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suffering.…,Boston area,0,13,218,31970,2020-02-29 03:24:34,False,,#coronavirus
https://t.co/eMyaZDbeco  Coronavirus spreading rapidly to rest of the world  #coronavirus #COVID #CoVid19 #Iran… https://t.co/1v8oQZtXeb,"Kolkata, India",0,0,61,615,2020-02-29 03:24:04,False,,"#coronavirus, #COVID, #CoVid19, #Iran"
RT @melaniebrockjpn: No rice in the shops. Yikes! #panicbuying #Japan #coronavirus 🇯🇵 https://t.co/t9Hxn2pHVX,Betelguese,0,10,704,28771,2020-02-29 03:23:42,False,,"#panicbuying, #Japan, #coronavirus"
RT @melaniebrockjpn: No rice in the shops. Yikes! #panicbuying #Japan #coronavirus 🇯🇵 https://t.co/t9Hxn2pHVX,Sydney Australia,0,10,1317,9540,2020-02-29 03:23:09,False,,"#panicbuying, #Japan, #coronavirus"
RT @melaniebrockjpn: No rice in the shops. Yikes! #panicbuying #Japan #coronavirus 🇯🇵 https://t.co/t9Hxn2pHVX,Wisconsin,0,10,430,109194,2020-02-29 03:21:33,False,,"#panicbuying, #Japan, #coronavirus"
"RT @SalleGilles: Confirmed #coronavirus cases, by country 👇 🇨🇳 #China: 78,927 🇰🇷 #SouthKorea Korea: 2,337  🇮🇹 #Italy: 888 🇮🇷 #Iran: 388 🇯🇵…","Anchorage, Alaska, US",0,2,42307,157690,2020-02-29 03:21:17,False,,"#coronavirus, #China, #SouthKorea, #Italy, #Iran"
