text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @QuickTake: 😷 “Now there is a place for them.”  Completed in 10 days, China is opening its 1st emergency hospital for #coronavirus patie…",,0,776,88,2945,2020-02-29 07:56:28,False,,#coronavirus
RT @QuirkySwallow: Wtf is happening in Wuhan?!?!?! Are people dying from gun shots????Can someone explain???? #武汉 #新冠肺炎 #wuhan #coronavirus…,Stuttgart,0,8,75,3331,2020-02-29 07:56:09,False,,"#武汉, #新冠肺炎, #wuhan, #coronavirus"
RT @JoyceLiu66: We interviewed a doctor who’s on the front line in #Wuhan. “I lost 5 patients in one night. Can you imagine that? Don’t neg…,London,0,15,6830,53691,2020-02-29 07:55:26,True,,#Wuhan
RT @JoyceLiu66: We interviewed a doctor who’s on the front line in #Wuhan. “I lost 5 patients in one night. Can you imagine that? Don’t neg…,Internet,0,15,883,414129,2020-02-29 07:55:02,False,,#Wuhan
"RT @MaheshBhatt2016: This is scary news! Chinese official media is suppressing death count, as lakhs are being cremated at #Wuhan and other…",,0,7,13,2,2020-02-29 07:54:48,False,,#Wuhan
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,"Port Huron, MI",0,444,179,2250,2020-02-29 07:54:47,False,,
RT @JoyceLiu66: We interviewed a doctor who’s on the front line in #Wuhan. “I lost 5 patients in one night. Can you imagine that? Don’t neg…,Myanmar,0,15,11453,6739,2020-02-29 07:54:11,True,,#Wuhan
RT @CIDRAP: Some #COVID19 patients test positive days after recovery https://t.co/tFJ55qRyMw #Coronavirus #Wuhan https://t.co/KcYYPAiP0T,,0,8,338,21377,2020-02-29 07:53:59,False,,"#COVID19, #Coronavirus, #Wuhan"
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,397,53,1548,2020-02-29 07:52:50,False,,"#coronavirus, #self"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,Canada,0,5568,3298,105284,2020-02-29 07:52:14,False,,"#Wuhan, #CoronaVirus"
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,,0,446,1428,30036,2020-02-29 07:52:07,False,,#coronavirus
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,"Melbourne, Victoria",0,444,371,18681,2020-02-29 07:51:46,False,,
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,170,2901,2020-02-29 07:51:43,False,,"#Wuhan, #CoronaVirus"
RT @QuirkySwallow: Wtf is happening in Wuhan?!?!?! Are people dying from gun shots????Can someone explain???? #武汉 #新冠肺炎 #wuhan #coronavirus…,"Baden-Württemberg, Deutschland",0,8,897,6900,2020-02-29 07:51:40,False,,"#武汉, #新冠肺炎, #wuhan, #coronavirus"
"COVID-19 Update:124 persons from Japan and 112 persons from Wuhan, informs Dr Harsh Vardhan @drharshvardhan,… https://t.co/rBTDqsZE9V","New Delhi, Delhi",0,0,3037,25615,2020-02-29 07:50:25,False,,
RT @Perseus852: One of my colleagues sent me this via her friend on WhatsApp of someone on the Tube... that's one hell of a mask!  #London…,,0,8,1683,16979,2020-02-29 07:50:22,False,,#London
"RT @jenniferatntd: It was said this is the cry of the 2-year-old boy of Xia Sisi, a 29-year-old doctor of Union Hospital in #Wuhan, who die…",,0,134,245,10851,2020-02-29 07:49:11,False,,#Wuhan
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,397,348,20180,2020-02-29 07:48:31,False,,"#coronavirus, #self"
"RT @ChinaDaily: The novel #coronavirus epidemic has been easing in China, including in the epicenter city of #Wuhan, in #Hubei province, bu…","Lahore, Pakistan ",0,44,81,9532,2020-02-29 07:48:18,False,,"#coronavirus, #Wuhan, #Hubei"
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,621,0,5,2020-02-29 07:48:13,False,,
RT @PDChina: How to deal with all the garbage from Huoshenshan makeshift hospital for critically ill #coronavirus patients in #Wuhan? Video…,,0,55,28,971,2020-02-29 07:47:48,False,,"#coronavirus, #Wuhan"
"RT @jenniferatntd: Yanyi Wang(also Wang Yanyi), director of  #Wuhan Institute of Virology, issued a notice to researchers on Jan. 2 to pass…",,0,368,720,124564,2020-02-29 07:46:44,False,,#Wuhan
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,397,2714,36147,2020-02-29 07:45:47,False,,"#coronavirus, #self"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,1565,77330,2020-02-29 07:45:23,False,,"#Wuhan, #CoronaVirus"
RT @EpochTimesChina: Footage: awful conditions inside of #Huoshenshan hospital.  There is a major leak inside of the hospital that was buil…,,0,374,40,164,2020-02-29 07:45:08,False,,#Huoshenshan
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…",India,0,384,95,19744,2020-02-29 07:45:04,False,,#Wuhan
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,,0,444,146,6698,2020-02-29 07:45:03,False,,
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,Shithole NY,0,5568,1033,7936,2020-02-29 07:44:19,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,🇦🇺,0,5568,1053,33600,2020-02-29 07:42:08,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,64,11292,2020-02-29 07:42:06,False,,"#Wuhan, #CoronaVirus"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,Colorado,0,444,4763,40532,2020-02-29 07:41:30,False,,
"RT @WMN4SRVL: Feb 28, 2020 World PM Statistics  #COVID19 #SARSCoV2 #Wuhan #coronavirus #冠狀病毒 #코로나바이러스 #コロナウイルス  #โควิด19 #کروناویروس Confir…","Florida, USA",0,3,9438,21406,2020-02-29 07:41:17,False,,"#COVID19, #SARSCoV2, #Wuhan, #coronavirus, #冠狀病毒, #코로나바이러스, #コロナウイルス, #โควิด19, #کروناویروس"
#POSITIVE after was 8️⃣ times before tested negative! #COVID19 #CoronaVirus #Wuhan #China #Pandemic https://t.co/MZbrRa94NC,,0,0,10,39,2020-02-29 07:40:20,False,,"#POSITIVE, #COVID19, #CoronaVirus, #Wuhan, #China, #Pandemic"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,"Connecticut, USA",0,444,46439,289537,2020-02-29 07:40:11,False,,
"‘To hell and back’: my three weeks suffering from #coronavirus. Tiger Ye, 21, lives in #Wuhan and started showing s… https://t.co/nWdaPzOjQE","Europe, Planet Earth, normally",0,0,3470,185848,2020-02-29 07:40:00,False,,"#coronavirus, #Wuhan"
RT @ChinaInFocusNTD: A #Wuhan resident not infected with the #coronavirus was forced into quarantine with those suspected of having the vir…,France,0,105,8,376,2020-02-29 07:39:43,False,,"#Wuhan, #coronavirus"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,,0,444,122,11144,2020-02-29 07:39:25,False,,
"RT @WarRoom2020: Bannon: On a biblical scale, #Wuhan and Hubei province still have quarantine area the size of France. 1/10 of world's popu…","Shanga, Nigeria",0,80,1493,7653,2020-02-29 07:38:12,False,,#Wuhan
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,privacy is a human right,0,444,1009,55099,2020-02-29 07:38:03,False,,
"RT @CGTNOfficial: #Wuhan, a city of 11 million people, is at the forefront of a fierce battle against the novel #coronavirus.  An exclusive…",,0,225,91,1120,2020-02-29 07:36:52,False,,"#Wuhan, #coronavirus"
"RT @thepointwithlx: A half-hour documentary on how the 9 million people of Wuhan wrestled with the virus, with the help of the entire count…",Cachiyuyo,0,15,542,8663,2020-02-29 07:36:22,False,,
"RT @corona_robot: Confirmed: 85,188 (+5) Recovered: 39,541 (+56) Deaths: 2,924 (0) #Coronavirus #CoronavirusOutbreak #Wuhan #2019nCoV #COVI…",,0,3,938,41206,2020-02-29 07:36:16,False,,"#Coronavirus, #CoronavirusOutbreak, #Wuhan, #2019nCoV"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,texas,0,5568,2296,113203,2020-02-29 07:35:58,False,,"#Wuhan, #CoronaVirus"
It is called #CoronaVirus ...   It is a Biological weapon patented by laboratory financed by @gatesfoundation.  Thi… https://t.co/9bNIxdIU8C,,0,0,407,5226,2020-02-29 07:35:37,False,,#CoronaVirus
"Thousands of Miles From #Wuhan, a U.S. City Is Shaken by #Coronavirus https://t.co/5qcTGrHE1w #CoronaVtj https://t.co/kXjMIfqh8w",,0,0,29035,255147,2020-02-29 07:35:01,False,,"#Wuhan, #Coronavirus, #CoronaVtj"
"RT @PDChina: Recovery rate of novel #coronavirus patients in severe condition has climbed significantly from 14% to 64% in #Wuhan, the epic…",,0,85,320,47440,2020-02-29 07:34:19,False,,"#coronavirus, #Wuhan"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,"Manhattan Beach, CA",0,5568,1109,199532,2020-02-29 07:34:15,False,,"#Wuhan, #CoronaVirus"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,Almere,0,444,4281,38437,2020-02-29 07:34:04,False,,
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,,0,444,0,1,2020-02-29 07:33:33,False,,
"RT @Mina32134295: South Korea reports 334 new cases of #coronavirus, raising total to 1,595. The U.S. State Department updated its travel w…",WA for the moment.,0,2,121,2156,2020-02-29 07:31:39,False,,#coronavirus
"RT @Mina32134295: Pope Francis sick a day after supporting #Coronavirus sufferers, the #Vatican has not specified the nature of the pope’s…",WA for the moment.,0,8,121,2156,2020-02-29 07:31:24,False,,"#Coronavirus, #Vatican"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,"Florida, USA",0,5568,4248,4148,2020-02-29 07:30:29,False,,"#Wuhan, #CoronaVirus"
"RT @Mina32134295: Despite the #coronavirus outbreak, this man pulls off his mask to perform CPR on a stranger at a supermarket in Henan, Ch…",WA for the moment.,0,8,121,2156,2020-02-29 07:30:22,False,,#coronavirus
RT @Mina32134295: The CCP police violently snatching away a tricycle from an old man and beating him up #CCP_is_terrorist  #COVID19US #coro…,internet,0,4,163,380,2020-02-29 07:30:19,False,,"#CCP_is_terrorist, #COVID19US"
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,Hong Kong,0,397,3580,11932,2020-02-29 07:30:16,False,,"#coronavirus, #self"
RT @Mina32134295: Trying to avoid germs during a #CoronavirusOutbreak? This co-living space in China is offering people toothpicks. More  #…,WA for the moment.,0,5,121,2156,2020-02-29 07:30:10,False,,#CoronavirusOutbreak
"RT @thepointwithlx: A half-hour documentary on how the 9 million people of Wuhan wrestled with the virus, with the help of the entire count…","Ica, Peru",0,15,1076,41382,2020-02-29 07:29:39,False,,
"RT @CGTNOfficial: #Wuhan, a city of 11 million people, is at the forefront of a fierce battle against the novel #coronavirus.  An exclusive…",Việt Nam,0,225,32,143,2020-02-29 07:29:25,False,,"#Wuhan, #coronavirus"
RT @Mina32134295: 1st Patient Of Corona Virus In Pakistan..   #Coronaviruspakistan   .. #CoronavirusOutbreak #cronavirus #Coronavirustruth…,WA for the moment.,0,3,121,2156,2020-02-29 07:29:09,False,,"#Coronaviruspakistan, #CoronavirusOutbreak, #cronavirus, #Coronavirustruth"
RT @Mina32134295: The CCP police violently snatching away a tricycle from an old man and beating him up #CCP_is_terrorist  #COVID19US #coro…,WA for the moment.,0,4,121,2156,2020-02-29 07:29:01,False,,"#CCP_is_terrorist, #COVID19US"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,2672,60025,2020-02-29 07:28:53,False,,"#Wuhan, #CoronaVirus"
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,622,0,3,2020-02-29 07:28:36,False,,
"RT @PDChina: Recovery rate of novel #coronavirus patients in severe condition has climbed significantly from 14% to 64% in #Wuhan, the epic…",United States,0,85,1228,66294,2020-02-29 07:28:34,False,,"#coronavirus, #Wuhan"
"RT @BeholdIsrael: When a novel written in 1981 speaks of a humanly engineered virus  made in the labs of #Wuhan #China, you know that this…",O Canada 🇨🇦 ,0,1240,1560,7651,2020-02-29 07:27:56,False,,"#Wuhan, #China"
"RT @PDChina: SW China's #Tibet on Fri donated 30 tons of locally fed frozen Tibetan pork, valued at over 40,000 U.S. dollars, to #Wuhan, ep…",United States,0,23,1228,66294,2020-02-29 07:27:50,False,,"#Tibet, #Wuhan"
RT @PDChina: How to deal with all the garbage from Huoshenshan makeshift hospital for critically ill #coronavirus patients in #Wuhan? Video…,United States,0,55,1228,66294,2020-02-29 07:27:44,False,,"#coronavirus, #Wuhan"
RT @HimalayaGlobal: The CCP police violently snatching away a tricycle from an old man and beating him up #CCP_is_terrorist  #COVID19US #co…,,0,71,6,88,2020-02-29 07:26:28,False,,"#CCP_is_terrorist, #COVID19US"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,United States,0,5568,5075,28058,2020-02-29 07:26:07,False,,"#Wuhan, #CoronaVirus"
RT @ChinaInFocusNTD: A #Wuhan resident not infected with the #coronavirus was forced into quarantine with those suspected of having the vir…,Virtual Economy® 🇺🇸,0,105,1540,10189,2020-02-29 07:26:06,False,,"#Wuhan, #coronavirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,"Butte, MT",0,5568,8665,238642,2020-02-29 07:25:02,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,3639,13538,2020-02-29 07:24:57,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,United States,0,5568,10099,50573,2020-02-29 07:24:57,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,"San Bernardino, CA",0,5568,192,26380,2020-02-29 07:24:36,False,,"#Wuhan, #CoronaVirus"
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,622,0,7,2020-02-29 07:23:43,False,,
"RT @Mina32134295: As #coronavirus spreads, we need to secure our medical supply chains and bring production back from #China. Talked about…",WA for the moment.,0,3,121,2156,2020-02-29 07:23:26,False,,"#coronavirus, #China"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,Jersey City NJ,0,444,9180,46487,2020-02-29 07:23:01,False,,
"RT @PDChina: Recovery rate of novel #coronavirus patients in severe condition has climbed significantly from 14% to 64% in #Wuhan, the epic…",,0,85,165,15066,2020-02-29 07:22:41,False,,"#coronavirus, #Wuhan"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,"Vancouver, WA",0,444,6624,226478,2020-02-29 07:21:41,False,,
RT @DarrenPlymouth: It's a strange world we live in.  #coronavirus #COVID19 #Wuhan https://t.co/WkjbK4zGaW,WPhilaBornNRaise🦅SwirlyInSFla,0,1278,1248,46276,2020-02-29 07:20:46,False,,"#coronavirus, #COVID19, #Wuhan"
"Feb 28, 2020 World PM Statistics (see pinned thread) #COVID19 #SARSCoV2 #Wuhan #coronavirus #冠狀病毒 #코로나바이러스 #コロナウイルス… https://t.co/9ScGIGE5Nq",WORLD,1,1,12493,308500,2020-02-29 07:20:35,False,,"#COVID19, #SARSCoV2, #Wuhan, #coronavirus, #冠狀病毒, #코로나바이러스, #コロナウイルス"
#COVID19 • #nCoV • Novel #CoronaVirus • #Wuhan 2019-nCoV • #TrumpVirus  Do you feel safer now?  Congrats @VP… https://t.co/cJbEhp8e0p,Rooseveltown,1,1,152,15444,2020-02-29 07:19:38,False,,"#COVID19, #nCoV, #CoronaVirus, #Wuhan, #TrumpVirus"
"RT @DrDenaGrayson: @CDCgov @thespybrief Expect this ""Novel #coronavirus"" to be named soon (perhaps #Wuhan-Cov?). Other recent #coronavirus…",,0,129,66,5778,2020-02-29 07:19:33,False,,"#coronavirus, #Wuhan, #coronavirus"
@albertarabbit Trump should say: The US doesn't expect to be able to contain #Wuhan #Coronavirus. Currently the US… https://t.co/PPCPoJhNrx,,0,0,301,8620,2020-02-29 07:19:31,False,,"#Wuhan, #Coronavirus"
"RT @CGTNOfficial: #Wuhan, a city of 11 million people, is at the forefront of a fierce battle against the novel #coronavirus.  An exclusive…",Congo Brazzaville,0,225,4870,10780,2020-02-29 07:19:28,False,,"#Wuhan, #coronavirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,541,66572,2020-02-29 07:19:06,False,,"#Wuhan, #CoronaVirus"
"RT @WMN4SRVL: Feb 28, 2020 World PM Statistics  #COVID19 #SARSCoV2 #Wuhan #coronavirus #冠狀病毒 #코로나바이러스 #コロナウイルス  #โควิด19 #کروناویروس Confir…",Soviet Florida,0,3,8377,227338,2020-02-29 07:18:47,False,,"#COVID19, #SARSCoV2, #Wuhan, #coronavirus, #冠狀病毒, #코로나바이러스, #コロナウイルス, #โควิด19, #کروناویروس"
"RT @corona_robot: Confirmed: 85,188 (+5) Recovered: 39,541 (+56) Deaths: 2,924 (0) #Coronavirus #CoronavirusOutbreak #Wuhan #2019nCoV #COVI…","Munich, Bavaria",0,3,3568,253794,2020-02-29 07:18:36,False,,"#Coronavirus, #CoronavirusOutbreak, #Wuhan, #2019nCoV"
"RT @Tsinghua_Uni: A medical team of 11 nurses and doctors, from the Beijing #Tsinghua Changgung Hospital, left today to help fight the #cor…",Nigeria ,0,3517,2177,11608,2020-02-29 07:18:26,False,,#Tsinghua
"Confirmed: 85,188 (+5) Recovered: 39,541 (+56) Deaths: 2,924 (0) #Coronavirus #CoronavirusOutbreak #Wuhan #2019nCoV #COVID19",🖥,0,3,1843,767,2020-02-29 07:18:24,False,,"#Coronavirus, #CoronavirusOutbreak, #Wuhan, #2019nCoV, #COVID19"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,,0,444,79,2072,2020-02-29 07:18:20,False,,
Twitter not only censors Trump supporter but anyone exposing CCP truth like #coronavirus. In #Event201 WHO was desi… https://t.co/8Opi5cpmun,,9,0,1601,329,2020-02-29 07:17:50,False,,"#coronavirus, #Event201"
"RT @WMN4SRVL: Feb 28, 2020 World PM Statistics  #COVID19 #SARSCoV2 #Wuhan #coronavirus #冠狀病毒 #코로나바이러스 #コロナウイルス  #โควิด19 #کروناویروس Confir…",WORLD,0,3,12493,308500,2020-02-29 07:17:38,False,,"#COVID19, #SARSCoV2, #Wuhan, #coronavirus, #冠狀病毒, #코로나바이러스, #コロナウイルス, #โควิด19, #کروناویروس"
"Feb 28, 2020 World PM Statistics  #COVID19 #SARSCoV2 #Wuhan #coronavirus #冠狀病毒 #코로나바이러스 #コロナウイルス  #โควิด19… https://t.co/H15hFs662n",WORLD,4,3,12493,308500,2020-02-29 07:17:27,False,,"#COVID19, #SARSCoV2, #Wuhan, #coronavirus, #冠狀病毒, #코로나바이러스, #コロナウイルス, #โควิด19"
RT @ChinaInFocusNTD: A #Wuhan resident not infected with the #coronavirus was forced into quarantine with those suspected of having the vir…,,0,105,533,14538,2020-02-29 07:17:10,False,,"#Wuhan, #coronavirus"
@atrupar Trump should say: The US doesn't expect to be able to contain #Wuhan #Coronavirus. Currently the US threat… https://t.co/LKwf8ekLeY,,0,0,301,8620,2020-02-29 07:17:08,False,,"#Wuhan, #Coronavirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,185,10099,2020-02-29 07:17:07,False,,"#Wuhan, #CoronaVirus"
"RT @EvaSailEast: @amnesty @patrickpoon #LiZehua, 25, went to a funeral home, a train station, and a community center to investigate the #co…",,0,22,45,4913,2020-02-29 07:16:41,False,,#LiZehua
RT @ChinaInFocusNTD: A #Wuhan resident not infected with the #coronavirus was forced into quarantine with those suspected of having the vir…,,0,105,14,512,2020-02-29 07:16:11,False,,"#Wuhan, #coronavirus"
RT @ChinaInFocusNTD: A #Wuhan resident not infected with the #coronavirus was forced into quarantine with those suspected of having the vir…,,0,105,27,787,2020-02-29 07:16:05,False,,"#Wuhan, #coronavirus"
"RT @EvaSailEast: ""It’s obvious that what the Chinese government wants is to cover up but not expose the real situation on the ground.""  @am…",,0,108,45,4913,2020-02-29 07:15:56,False,,
"RT @jenniferatntd: Yanyi Wang(also Wang Yanyi), director of  #Wuhan Institute of Virology, issued a notice to researchers on Jan. 2 to pass…","Noord-Holland, Nederland",0,368,6,312,2020-02-29 07:15:56,False,,#Wuhan
"RT @WarRoom2020: Bannon: On a biblical scale, #Wuhan and Hubei province still have quarantine area the size of France. 1/10 of world's popu…",,0,80,399,1515,2020-02-29 07:15:31,False,,#Wuhan
"RT @EpochTimesChina: “It was scary… You didn’t know what was happening, what was going on,” said Frank .  Wucinski, an American who complet…",United States,0,33,539,92620,2020-02-29 07:15:14,False,,
RT @ChinaInFocusNTD: A #Wuhan resident not infected with the #coronavirus was forced into quarantine with those suspected of having the vir…,Zion,0,105,989,108712,2020-02-29 07:15:09,False,,"#Wuhan, #coronavirus"
"The experience of catching #coronavirus / #covid19, by a young man from #Wuhan. Interesting to see that he only qua… https://t.co/6BT12ZgrkG",,0,0,1,5,2020-02-29 07:11:59,False,,"#coronavirus, #covid19, #Wuhan"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,,0,444,204,7854,2020-02-29 07:11:57,False,,
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,Oregon,0,5568,8187,295476,2020-02-29 07:11:37,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,"Alberta, Canada",0,5568,65,1228,2020-02-29 07:11:27,False,,"#Wuhan, #CoronaVirus"
RT @Tsinghua_Uni: Medical staff from all Tsinghua hospitals have joined the battle against the novel #coronavirus. No matter whether they a…,,0,3620,72,10415,2020-02-29 07:11:19,False,,#coronavirus
RT @AGNCanada: Japan sporting events at empty stadiums amid virus outbreak.. #Wuhan #Coronavirus #Canada AgNP Biotics &gt; https://t.co/Bmyy7E…,,0,1,1470,5393,2020-02-29 07:11:19,False,,"#Wuhan, #Coronavirus, #Canada"
Japan sporting events at empty stadiums amid virus outbreak.. #Wuhan #Coronavirus #Canada AgNP Biotics &gt;… https://t.co/PYQRwLazhn,Canada,0,1,1138,28283,2020-02-29 07:10:36,False,,"#Wuhan, #Coronavirus, #Canada"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,1627,46968,2020-02-29 07:09:15,False,,"#Wuhan, #CoronaVirus"
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,,0,446,169,1468,2020-02-29 07:08:53,False,,#coronavirus
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,"Oregon, USA",0,444,117,3168,2020-02-29 07:08:44,False,,
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,"Fredericksburg, VA",0,444,315,28337,2020-02-29 07:08:15,False,,
"The Eyes of Darkness - a @deankoontz novel written in 1981 predicted the #coronavirus outbreak, describing the kill… https://t.co/MbAQDN0BGD",Mauritius,1,0,1571,414,2020-02-29 07:07:57,False,,#coronavirus
RT @Tsinghua_Uni: Medical staff from all Tsinghua hospitals have joined the battle against the novel #coronavirus. No matter whether they a…,"Lagos, Nigeria",0,3620,1521,5653,2020-02-29 07:07:34,False,,#coronavirus
#quarantine s WON'T be effective against #coronavirus (?)  #Italy #ItalyCoronavirus #USA #SouthKorea #China… https://t.co/VLI0A3njzp,SRI LANKA,1,0,102,808,2020-02-29 07:07:20,False,,"#quarantine, #coronavirus, #Italy, #ItalyCoronavirus, #USA, #SouthKorea, #China"
RT @HimalayaGlobal: The CCP police violently snatching away a tricycle from an old man and beating him up #CCP_is_terrorist  #COVID19US #co…,,0,71,20,3778,2020-02-29 07:07:00,False,,"#CCP_is_terrorist, #COVID19US"
"RT @ChinaDaily: The novel #coronavirus epidemic has been easing in China, including in the epicenter city of #Wuhan, in #Hubei province, bu…",Hurungwe. Harare. Zimbabwe,0,44,9900,13393,2020-02-29 07:06:52,False,,"#coronavirus, #Wuhan, #Hubei"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,"San Francisco, CA",0,5568,75,2319,2020-02-29 07:06:31,False,,"#Wuhan, #CoronaVirus"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,U.S.A.,0,444,4964,168333,2020-02-29 07:06:28,False,,
"RT @arslan_hidayat: 174 #Uyghur workers are forcefully taken from ‘Hotan’ in #EastTurkestan’s south to work in ‘Hunan Province,’ an area ve…",Dimana Saja,0,197,45,2923,2020-02-29 07:06:20,False,,"#Uyghur, #EastTurkestan"
"RT @CGTNOfficial: #Wuhan, a city of 11 million people, is at the forefront of a fierce battle against the novel #coronavirus.  An exclusive…",,0,225,9,16,2020-02-29 07:05:27,False,,"#Wuhan, #coronavirus"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,Tennessee USA,0,444,48537,187979,2020-02-29 07:04:48,False,,
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,4714,24948,2020-02-29 07:03:45,False,,"#Wuhan, #CoronaVirus"
RT @ChinaInFocusNTD: A #Wuhan resident not infected with the #coronavirus was forced into quarantine with those suspected of having the vir…,Ultima Thule,0,105,545,6499,2020-02-29 07:02:42,False,,"#Wuhan, #coronavirus"
