text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @BeholdIsrael: Several people stationed at the 110 Creil air base outside #Paris have fallen ill with #coronavirus, the French military…",,0,76,306,12612,2020-02-29 11:59:26,False,,"#Paris, #coronavirus"
"#MichaelKnights: If outbreaks like the #coronavirus shift from ‘black swan’ events to regular occurrences,… https://t.co/7H2xQd5dQx","Brummana, Lebanon",0,0,5702,73907,2020-02-29 11:59:26,False,,"#MichaelKnights, #coronavirus"
The only thing that pisses me off about #COVID2019 #Coronavirus is that @SerieA #SerieA postponed the games. I was… https://t.co/04nTaHo832,"Wien, Österreich",0,0,14,575,2020-02-29 11:59:24,False,,"#COVID2019, #Coronavirus, #SerieA"
"RT @thesunilgarg: Dr. Xie Jiang: ""I should warn the rest of the world that you guys should take care, don’t neglect this disease”. “No city…",,0,5,2,169,2020-02-29 11:59:24,False,,
RT @worldnewsevery: President Trump at his rally in South Carolina dismissing worries about the #coronavirus as the “new hoax” #hoax #COVID…,,0,24,299,18456,2020-02-29 11:59:24,False,,"#coronavirus, #hoax"
RT @Francescorocca: Preparedness is crucial to face #COVID19. Investing now means saving lives tomorrow. We call on partners and donors to…,"Brikama, West Coast Region, Th",0,82,394,1291,2020-02-29 11:59:23,False,,#COVID19
RT @DrDenaGrayson: 🚨BREAKING: a 3rd person with NO travel or contact with #COVID19—a school employee in #Oregan—tests positive for #coronav…,,0,596,46,47059,2020-02-29 11:59:23,False,,"#COVID19, #Oregan"
"RT @AJEnglish: South Korea urges citizens to stay indoors due to ""critical moment"" in #coronavirus battle after recording biggest daily jum…",Cahors,0,215,66,16438,2020-02-29 11:59:23,False,,#coronavirus
RT @DailyFX: #Copper prices are rapidly approaching a 17-year uptrend as concern about the #coronavirus threatens to thwart global stabiliz…,,0,4,0,561,2020-02-29 11:59:23,False,,"#Copper, #coronavirus"
"RT @Amreenrajavi: Mohammad Ali Ramazani Dastak, newly elected Iranian MP and deputy chairman of Parliament has died from #coronavirus.  #Co…",,0,2,205,1819,2020-02-29 11:59:23,False,,#coronavirus
"RT @tedlieu: Dear @realDonaldTrump: There are over 60 cases of #coronavirus in the US, not 15, including two new cases today in CA &amp; OR for…",Upstate New York,0,6667,1800,34137,2020-02-29 11:59:23,False,,#coronavirus
RT @Nectar_Gan: This is beyond shocking  China shut down the lab that published the world’s first genome sequence of the #coronavirus last…,Venezuela,0,4459,305,9155,2020-02-29 11:59:23,False,,#coronavirus
"RT @DrTedros: It’s normal &amp; understandable to feel anxious, especially if your country or community has been affected by #COVID19. Seek off…",,0,90,235,71117,2020-02-29 11:59:22,False,,#COVID19
This 👇🏻  #COVID2019 #coronavirus https://t.co/yGhBv1BcOT,DXB,0,0,698,20928,2020-02-29 11:59:22,False,,"#COVID2019, #coronavirus"
RT @RudyakMarina: What to do if you can't shake hands? #coronavirus #creativity #china https://t.co/MZ5aginwdD,"Atlanta, GA",0,4292,234,673,2020-02-29 11:59:22,False,,"#coronavirus, #creativity, #china"
#Emergency management leaders urge public to take action ahead of possible #coronavirus outbreak https://t.co/RLv7KI8w5X #covid19,USA,0,0,5231,23624,2020-02-29 11:59:22,False,,"#Emergency, #coronavirus, #covid19"
"RT @tedlieu: Dear @realDonaldTrump: There are over 60 cases of #coronavirus in the US, not 15, including two new cases today in CA &amp; OR for…","Sanford, FL",0,6667,63,8942,2020-02-29 11:59:22,False,,#coronavirus
RT @niccijsmith: Gripping New Yorker piece on how the #coronavirus may have come from a Qom businessman travelling to #Wuhan and then raced…,,0,7,1366,9073,2020-02-29 11:59:21,False,,"#coronavirus, #Wuhan"
"RT @tedlieu: Dear @realDonaldTrump: There are over 60 cases of #coronavirus in the US, not 15, including two new cases today in CA &amp; OR for…",,0,6667,2600,225462,2020-02-29 11:59:21,False,,#coronavirus
"RT @angie_rasmussen: As usual, I am annoyed at terrible reporting of studies on #SARSCoV2 #HCoV19 #COVID19 #coronavirus. Dr. Cheese has a t…",Lisbon,0,121,706,2830,2020-02-29 11:59:20,False,,"#SARSCoV2, #HCoV19, #COVID19, #coronavirus"
"RT @tedlieu: Dear @realDonaldTrump: There are over 60 cases of #coronavirus in the US, not 15, including two new cases today in CA &amp; OR for…",,0,6667,6041,225109,2020-02-29 11:59:20,False,,#coronavirus
RT @rajeev_mp: If 40-70% of adults arnd the world cud potentially be victims of #CoronaVirus - shdnt the world be suing #China for this? #C…,,0,426,18,726,2020-02-29 11:59:19,False,,"#CoronaVirus, #China"
"RT @Only4RM: Speaker Pelosi threw 🧊 ice water 🧊  on Trump blaming Dems for stocks falling:    ""[He] said something so strange... He said th…",,0,1790,1416,18483,2020-02-29 11:59:19,False,,
RT @MrsGandhi: One of the reasons of bizarre diseases like #CoronaVirus is bizarre food experiments like these!!,"Mumbai, India",0,71,536,88024,2020-02-29 11:59:18,False,,#CoronaVirus
"RT @tedlieu: Dear @realDonaldTrump: There are over 60 cases of #coronavirus in the US, not 15, including two new cases today in CA &amp; OR for…","Massachusetts, USA",0,6667,34,1325,2020-02-29 11:59:18,False,,#coronavirus
RT @trish_regan: How would u like to battle #coronavirus in a socialist h'care system in which neither vaccine manufacturers nor creators a…,,0,346,52,10305,2020-02-29 11:59:17,False,,#coronavirus
"RT @DrTedros: To reduce your risk from the new #coronavirus infection:  -if you are sick, stay at home; eat &amp; sleep separately from your fa…",Canada,0,98,28818,250009,2020-02-29 11:59:17,False,,#coronavirus
RT @AndyOstroy: Do you feel @realDonaldTrump is equipped to handle the #coronavirus?,"Florida, USA",0,4711,2967,19149,2020-02-29 11:59:16,False,,#coronavirus
RT @RudyakMarina: What to do if you can't shake hands? #coronavirus #creativity #china https://t.co/MZ5aginwdD,In my own fairy hell,0,4292,66,1377,2020-02-29 11:59:16,False,,"#coronavirus, #creativity, #china"
RT @MarkTJay3: The #FakeNews and the Demoncrats are gaslighting the severity of  #COVID2019 . They are trying to manipulate the American pu…,"Calais, ME",0,63,10291,8090,2020-02-29 11:59:16,False,,"#FakeNews, #COVID2019"
RT @UncleRee1: They cancelled the summit over a hoax?  How odd.   #coronavirus,Yonge & eg. ,0,18,281,49281,2020-02-29 11:59:16,False,,#coronavirus
RT @DrTedros: To reduce your risk from the new #coronavirus infection:  -clean your hands regularly -don't touch your face after touching c…,,0,220,45,101,2020-02-29 11:59:16,False,,#coronavirus
"RT @ProVaxx2: Holy scam alert, Batman. Quacks are really milking the Coronavirus to sell their woofuckery.  Check out the price difference…","Ottawa, Ontario",0,4,127,1794,2020-02-29 11:59:16,False,,
"Coronavirus, the contagion in Lazio widens:  the husband and a son of the woman from Fiumicino are also positive… https://t.co/BHEkxBZ8ea",,0,0,790,3047,2020-02-29 11:59:16,False,,
"RT @BreitbartLondon: ""Today in Lombardy there are 406 positive cases of #coronavirus, of which 216 hospitalised."" https://t.co/5OeOXeP87q","Sydney, New South Wales",0,34,2012,118805,2020-02-29 11:59:16,False,,#coronavirus
RT @RudyakMarina: What to do if you can't shake hands? #coronavirus #creativity #china https://t.co/MZ5aginwdD,,0,4292,98,387,2020-02-29 11:59:15,False,,"#coronavirus, #creativity, #china"
"RT @tedlieu: If you believe @realDonaldTrump’s words about the “new hoax,” then you are really stupid. Just today new #coronavirus cases we…",Paradise SC,0,5638,157,31553,2020-02-29 11:59:15,False,,#coronavirus
"RT @BorisJohnson_MP: Securing his place as one of the world's great orators, Donald Trump gives a clear and concise update on the #coronavi…",,0,205,5637,4022,2020-02-29 11:59:15,False,,
"RT @deanbc1: Just when you think the Dems have sunk to a new low, they pull something even lower than ever imagined.  Giddiness over a #Pan…",,0,17,294,27795,2020-02-29 11:59:15,False,,
"RT @TomthunkitsMind: #coronavirus  To avoid meeting，they do not allow anyone to stay together, even families play mahjong in their home wit…",MI,0,9,18,248,2020-02-29 11:59:15,False,,#coronavirus
My 2 friends from Manchester are confined to hotel on 2-week lockdown in Abu Dhabi. One of them is confined to whee… https://t.co/xkjNF5YBgV,"Wiltshire, UK",0,0,624,16668,2020-02-29 11:59:14,False,,
"RT @andreavogt: I am not at all an expert, but will respond best I can in thread to mounting #coronavirus #Italy questions, especially rega…",Rome • Manchester • KL,0,15,1768,86404,2020-02-29 11:59:14,False,,"#coronavirus, #Italy"
RT @arabnews: #BREAKING: Saudi Arabia calls on Saudi citizens and residents to postpone travel to Lebanon amid concerns of #coronavirus: Sa…,,0,11,1107,73765,2020-02-29 11:59:14,False,,"#BREAKING, #coronavirus"
RT @SecPompeo: I’m deeply concerned by the spread of #coronavirus in #Iran and the public health risk to the Iranian people and their neigh…,"Texas, USA",0,4162,1638,32430,2020-02-29 11:59:14,False,,"#coronavirus, #Iran"
"RT @HotNewHipHop: Season 33 of the hit competition series ""The Amazing Race"" has been shut down by CBS due to worries relating to the world…","Potsdam, Deutschland",0,4,173,2507,2020-02-29 11:59:13,False,,
RT @tedlieu: What’s a reason the #coronavirus spread so quickly in China? Governmental incompetence plus the government downplaying the ris…,United States,0,4634,16100,84262,2020-02-29 11:59:13,False,,#coronavirus
RT @DavidShuster: Spoke today to several infectious disease experts + researchers. They now believe #Coronavirus will explode in US in next…,"Chicago, IL",0,696,2817,7244,2020-02-29 11:59:12,True,,#Coronavirus
RT @JasonKander: The President says the #coronavirus is a “hoax” by the Democrats.   Imagine if you smelled smoke so you called 911 and the…,"Texas, USA",0,2288,2357,18885,2020-02-29 11:59:12,False,,#coronavirus
"RT @AlArabiya_Eng: #Iran confirms 205 new cases of #coronavirus in the last 24 hours, according to Iranian state TV, making it the country…",神戸,0,55,343,143016,2020-02-29 11:59:12,False,,"#Iran, #coronavirus"
RT @AJEnglish: What happens if you catch the new #coronavirus? | https://t.co/TzR4K51Xvx https://t.co/ZBD5wRwJbs,,0,53,3654,300715,2020-02-29 11:59:12,False,,#coronavirus
RT @AndyOstroy: Do you feel @realDonaldTrump is equipped to handle the #coronavirus?,United States,0,4711,3375,35550,2020-02-29 11:59:11,False,,#coronavirus
"RT @billmaher: Trump said yesterday the virus is going to disappear one day like a miracle.  Really, Mr. President? Because just hoping tha…",,0,829,327,19079,2020-02-29 11:59:11,False,,
RT @gobadi: Breaking news: According to #MEk network in #Iran those who have lost their lives due to #CoronaVirus exceeds 300. In Qom at le…,,0,12,3301,182818,2020-02-29 11:59:10,False,,"#MEk, #Iran, #CoronaVirus"
RT @nopartyforme: I'm embarrassed to be a South Carolinian tonight with BOTH of it's senators @SenatorTimScott  and @LindseyGrahamSC standi…,,0,432,525,70515,2020-02-29 11:59:10,False,,
"RT @StayWonked: Population of California: 40,000,000  Number of #coronavirus test kits: 200  The @realDonaldTrump administration is neglige…","Florida, USA",0,3760,5560,376367,2020-02-29 11:59:10,False,,#coronavirus
RT @RepMattGaetz: I'm glad we have someone like @VP who is a very strong manager and has executive experience to lead our nation's response…,,0,2144,15,4253,2020-02-29 11:59:09,False,,
RT @KulikovUNIATF: The Geneva Motor Show #GIMS was cancelled after #Swiss government put an immediate ban Friday on all public and private…,"Geneva, Switzerland",0,4,4258,7831,2020-02-29 11:59:09,False,,"#GIMS, #Swiss"
RT @PeterSweden7: #CoronaVirus in Europe update😷  🇮🇹: 889 🇫🇷: 57 🇩🇪: 48 🇪🇸: 32 🇬🇧: 20 🇸🇪: 11 🇨🇭: 8 🇦🇹: 6 🇳🇴: 6 🇭🇷: 5 🇬🇷: 4 🇫🇮: 3 🇷🇴: 3 🇩🇰:…,Braga,0,411,148,14476,2020-02-29 11:59:09,False,,#CoronaVirus
"RT @LukeBarnett: The cost to get tested for #Coronavirus with no insurance being $3,270 is the most USA thing that could ever USA.",Chicago,0,6717,935,80539,2020-02-29 11:59:09,False,,#Coronavirus
RT @JasonKander: The President says the #coronavirus is a “hoax” by the Democrats.   Imagine if you smelled smoke so you called 911 and the…,,0,2288,121,7978,2020-02-29 11:59:09,False,,#coronavirus
RT @jamesmassola: Why did Australia’s government declare #coronavirus a pandemic? It doesn’t trust the WHO. “The information from multiple…,,0,429,17,6413,2020-02-29 11:59:08,False,,#coronavirus
RT @BBC_Hyung: ▶️ 72% of #shincheonji followers in #Daegu who showed no symptoms tested positive for #coronavirus  ▶️ 87% of those with sym…,Republic of Korea,0,1,3463,55492,2020-02-29 11:59:08,False,,"#shincheonji, #Daegu, #coronavirus"
"RT @TheWCS: China's ban on wildlife trade ""is a big step in the right direction,"" WCS's Christian Walzer tells the @nytimes, but it has loo…",Borneo/Aberdeen/Barbados,0,19,2572,13199,2020-02-29 11:59:08,False,,
"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…","Kokomo, IN",0,25518,306,17076,2020-02-29 11:59:07,False,,
RT @JoyLinPark: .@SenSchumer Hearing u say @realDonaldTrump was “caught flat footed” by the #coronavirus reminds us anew the lengths u will…,Canada,0,140,4312,20070,2020-02-29 11:59:06,False,,#coronavirus
"RT @essel1: My dear , Zinda hai Bhutto advocates . I have a question can Bhutto get #CoronaVirus ? #JustAsking?",Jungle,0,28,57,1295,2020-02-29 11:59:06,False,,"#CoronaVirus, #JustAsking"
RT @Misssbitcoin: 🚨Did you already take any precautionary measures for (the economic consequences of) the #coronavirus?  P.S. I asked this…,,0,0,108,2624,2020-02-29 11:59:06,False,,#coronavirus
"RT @DrTedros: If you are 60+, or have an underlying condition like cardiovascular disease, a respiratory condition or diabetes, you have a…","Rio de Janeiro, Brasil",0,216,220,14352,2020-02-29 11:59:06,False,,
RT @RudyakMarina: What to do if you can't shake hands? #coronavirus #creativity #china https://t.co/MZ5aginwdD,"Berlin, Deutschland",0,4292,971,3485,2020-02-29 11:59:05,False,,"#coronavirus, #creativity, #china"
"RT @tedlieu: If you believe @realDonaldTrump’s words about the “new hoax,” then you are really stupid. Just today new #coronavirus cases we…","Houston, TX",0,5638,223,23422,2020-02-29 11:59:05,False,,#coronavirus
"RT @thomasg_grizzle: Let's GO! #PotStocks Post-Roll 🔥 📺  What's left after a crazy #coronavirus carnage week :  1. Examine Weed Beta, speci…",,0,8,3869,575767,2020-02-29 11:59:05,False,,"#PotStocks, #coronavirus"
RT @tedlieu: 3rd new case in Santa Clara County of #coronavirus. Prior patient was not tested for days due to prior restrictive testing cri…,Black Diaspora (Bklyn Native).,0,3451,762,52319,2020-02-29 11:59:05,False,,#coronavirus
RT @RudyakMarina: What to do if you can't shake hands? #coronavirus #creativity #china https://t.co/MZ5aginwdD,London,0,4292,190,6567,2020-02-29 11:59:04,False,,"#coronavirus, #creativity, #china"
RT @thecableng: #Coronavirus kills member of Iranian parliament | TheCable https://t.co/Oz2Wo6BC9X #COVID19 https://t.co/KdA4WNjV7f,Nigeria,0,8,172,1025,2020-02-29 11:59:04,False,,"#Coronavirus, #COVID19"
RT @Ashrafi4ever: reports coming in from Iran indicate the death toll from #COVID19 has surpassed 300; regime is still trying to hide the e…,,0,9,3301,182818,2020-02-29 11:59:03,False,,#COVID19
"RT @tedlieu: Dear @realDonaldTrump: There are over 60 cases of #coronavirus in the US, not 15, including two new cases today in CA &amp; OR for…","Copenhagen, Denmark",0,6667,3261,31249,2020-02-29 11:59:03,False,,#coronavirus
2nd case of US community spread #coronavirus confirmed in NorCal: KCRA https://t.co/siGhUB36Mw  MORE w/ EcoSearch -… https://t.co/lWklQsUCHE,"New York, NY",0,0,34909,946314,2020-02-29 11:59:02,False,,#coronavirus
The newest COVID-19 Update. Over three times more new cases were reported outside China yesterday than inside the c… https://t.co/uA5WHVt9cW,Worldwide,0,0,221,684,2020-02-29 11:59:02,False,,
Still stranded in Dominican Republic waiting to see if we can ever start our cruise holiday on the Braemar. Have no… https://t.co/cClaWfPxAq,"Magic: 51.5957, -0.0560",0,0,3930,24102,2020-02-29 11:59:02,False,,
RT @jamesmassola: Why did Australia’s government declare #coronavirus a pandemic? It doesn’t trust the WHO. “The information from multiple…,,0,429,288,5073,2020-02-29 11:59:02,False,,#coronavirus
"RT @StayWonked: Population of California: 40,000,000  Number of #coronavirus test kits: 200  The @realDonaldTrump administration is neglige…",Taunton Somerset ,0,3759,1876,520776,2020-02-29 11:59:02,False,,#coronavirus
RT @Apex_WW: Community transmission has begun.  #COVID19 #coronavirus,europe,0,12,4882,22046,2020-02-29 11:59:02,False,,"#COVID19, #coronavirus"
RT @DeanObeidallah: Tonight trump called the #CoronaVirus the “new hoax.”  If any American dies from this so called hoax trump should be cr…,,0,204,598,37999,2020-02-29 11:59:01,False,,#CoronaVirus
"RT @billmaher: Trump said yesterday the virus is going to disappear one day like a miracle.  Really, Mr. President? Because just hoping tha…","New York, NY",0,829,352,4617,2020-02-29 11:59:00,False,,
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,"Parede,Portugal",0,12156,1778,12024,2020-02-29 11:59:00,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @vaspencer1: Aren't you the same guy who stormed the stage at a children's talent show in NYC while making airplane noises, demolishing…",United States,0,8,333,6563,2020-02-29 11:59:00,False,,
RT @antonioguterres: Today @WHO raised the risk assessment of #COVID19 to very high at the global level.  This is not a time for panic. It…,Washington DC,0,1561,416,1474,2020-02-29 11:58:59,False,,#COVID19
"RT @cspan: Acting White House Chief of Staff Mick Mulvaney: ""What I might do today to calm the markets is tell people to turn their televis…",Massachusetts,0,181,4731,29682,2020-02-29 11:58:59,False,,
"RT @SquishysArt: RT &amp; FOLLOW to win any 3 prints from my art shop! Winner picked at the end of February, just retweet and follow me, simple…",Yorkshire and The Humber,0,2,2141,241014,2020-02-29 11:58:59,False,,
RT @PeterSweden7: #CoronaVirus in Europe update😷  🇮🇹: 889 🇫🇷: 57 🇩🇪: 48 🇪🇸: 32 🇬🇧: 20 🇸🇪: 11 🇨🇭: 8 🇦🇹: 6 🇳🇴: 6 🇭🇷: 5 🇬🇷: 4 🇫🇮: 3 🇷🇴: 3 🇩🇰:…,,0,411,65,851,2020-02-29 11:58:59,False,,#CoronaVirus
RT @lovindubai: Parents are fighting back and are asking for schools and colleges to be shut down altogether for the time being.  https://t…,"Honolulu, HI",0,1,5530,147350,2020-02-29 11:58:59,False,,
"RT @tedlieu: Dear @realDonaldTrump: There are over 60 cases of #coronavirus in the US, not 15, including two new cases today in CA &amp; OR for…","Portland, ME",0,6667,670,6026,2020-02-29 11:58:58,False,,#coronavirus
"RT @no_silenced: So the party who allows humans to shit on sidewalks, heroine needles everywhere, homeless people eating out of trash cans,…",United States,0,2260,2390,21582,2020-02-29 11:58:58,False,,
RT @AndyOstroy: Do you feel @realDonaldTrump is equipped to handle the #coronavirus?,Pennsylvania,0,4711,2259,116111,2020-02-29 11:58:58,False,,#coronavirus
"RT @MeethayM: The outbreak of Corona virus is tough on everybody.  Stop criticising your friends for sharing their remedies, prayers and DI…","Oxford, UK",0,1,4652,305138,2020-02-29 11:58:58,False,,
RT @Imamofpeace: A clinic in Iran was torched because some people believed that #coronavirus patients from another city were quarantined in…,MAGA Town,0,289,12023,107468,2020-02-29 11:58:58,False,,#coronavirus
RT @MostafaMe4: #Iran You be the judge Is this an effective disinfection of streets? Iran mullahs regime spent all money on war &amp; terrorism…,,0,3,3301,182818,2020-02-29 11:58:57,False,,#Iran
"RT @MaryKretzmann: @sallyKP ""Those who get the flu vaccine will be more at risk for other non-flu-like infections such as coronavirus."" #CO…",Adelaide,0,5,112,3008,2020-02-29 11:58:57,False,,
RT @AJEnglish: Qatar's health ministry reports first case of #coronavirus | https://t.co/YF0bYhdIia https://t.co/ZOQBEDSuSS,Australia,0,18,1783,122059,2020-02-29 11:58:57,False,,#coronavirus
RT @TeamTrump: WATCH @DonaldJTrumpJr: For Democrats to hope #Coronavirus comes to the U.S. to end President @realDonaldTrump’s Winning Stre…,,0,4558,5,3717,2020-02-29 11:58:57,False,,#Coronavirus
"RT @nikki_miumiu: #Germany’s health ministry confirmed almost 60 cases of the #Coronavirus, around 1,000 ppl were in quarantine at home in…",,0,34,1442,62423,2020-02-29 11:58:57,False,,"#Germany, #Coronavirus"
"RT @THM_Off: Proud of you, guys.. Keep doing good work.. #Master #Coronavirus","Thanjavur, India",0,112,356,27341,2020-02-29 11:58:57,False,,"#Master, #Coronavirus"
RT @SecPompeo: I’m deeply concerned by the spread of #coronavirus in #Iran and the public health risk to the Iranian people and their neigh…,,0,4162,447,6635,2020-02-29 11:58:57,False,,"#coronavirus, #Iran"
RT @aderemihameed: When I run towards my uncle who just landed at the airport Versus When I see him coughing and sneezing #CoronavirusKe #c…,Right In Your Face ,0,58,174,1460,2020-02-29 11:58:57,False,,#CoronavirusKe
"RT @dailydigger19: #Coronavirus Italy video going viral, old man shouts about pasta https://t.co/XTa4huuEgp","Stockholm, Sverige",0,299,799,13800,2020-02-29 11:58:56,False,,#Coronavirus
"RT @SariArhoHavren: ”🇨🇳gov silenced whistleblowers, withheld crucial information n played down the threat posed by #coronavirus,allowing an…",,0,5,580,4472,2020-02-29 11:58:56,False,,#coronavirus
"RT @Paula_Piccard: #Huawei opens first smart store with robot seller in #Wuhan, China  @gigadgets_ @Huawei #Coronavirus #AI #ArtificialInte…",Brasil,0,145,424,3999,2020-02-29 11:58:56,False,,"#Huawei, #Wuhan, #Coronavirus, #AI"
RT @MichaelAiriely: Growing fear in the markets. Fastest drop ever since WWII. #coronavirus https://t.co/i2hZzqxS5Z,"Athens, Greece",0,2,5602,5905,2020-02-29 11:58:56,False,,#coronavirus
"RT @RepMarkGreen: As an ER physician, I'm pleased with the steps @POTUS @realDonaldTrump has taken to minimize the spread of #coronavirus.…",Milton Ga ,0,1663,60,7113,2020-02-29 11:58:56,False,,#coronavirus
RT @DavidShuster: Spoke today to several infectious disease experts + researchers. They now believe #Coronavirus will explode in US in next…,,0,696,53,1742,2020-02-29 11:58:55,False,,#Coronavirus
RT @GerberKawasaki: I’ve done this for too long to believe all these disaster scenarios. Whenever America is tested we come together and so…,"Sydney, New South Wales",0,27,1997,35241,2020-02-29 11:58:55,False,,
"RT @LookNoFurther4: I have gotten more requests for our report from last Friday, which compares the #coronavirus w/the 1918 Spanish Flu #pa…","Longwood, FL",0,10,10953,48789,2020-02-29 11:58:55,False,,#coronavirus
"RT @Jewel4Trump: 🟥Despite #Coronavirus you have/had rallies👇🏼  🇷🇺#SanJose CA rally THIS #Sunday 3/1  🇷🇺2/8, 2/15 &amp; 2/22 you had 3 more #Wom…",,0,7,11773,13862,2020-02-29 11:58:55,False,,"#Coronavirus, #SanJose, #Sunday"
RT @DrDenaGrayson: 🚨BREAKING: a 3rd person with NO travel or contact with #COVID19—a school employee in #Oregan—tests positive for #coronav…,"California, USA",0,595,99,27416,2020-02-29 11:58:55,False,,"#COVID19, #Oregan"
"RT @howroute: Dr. Xie Jiang: ""I should warn the rest of the world that you guys should take care, don’t neglect this disease”. “No city in…",On. Canada,0,1329,9840,472024,2020-02-29 11:58:54,False,,
2 new confirmed cases in the #Netherlands from the #coronavirus. The total number is at 4 for the country.,Worldwide,0,0,73,125,2020-02-29 11:58:54,False,,"#Netherlands, #coronavirus"
"RT @ChrisLu44: After Mulvaney calls #coronavirus the ""hoax of the day,"" Trump now says it's the Democrats' ""new hoax.""  Many people will he…","Florida, USA",0,1037,1303,203828,2020-02-29 11:58:53,False,,#coronavirus
"RT @DrTedros: If you are 60+, or have an underlying condition like cardiovascular disease, a respiratory condition or diabetes, you have a…",,0,216,235,71117,2020-02-29 11:58:53,False,,
RT @ToscaAusten: Dr Drew on the #CoronaVirus: “The press needs to shut up. They have no idea how to report on a pandemic. They’re making it…,FEMA Region VII,0,817,1094,13300,2020-02-29 11:58:53,False,,#CoronaVirus
"RT @3BlackGeeks: The #coronavirus may be on its way, but my God is bigger!!!! https://t.co/mIHBbcxGre",Conquer Your Potential,0,15,769,66270,2020-02-29 11:58:53,False,,#coronavirus
"RT @tedlieu: If you believe @realDonaldTrump’s words about the “new hoax,” then you are really stupid. Just today new #coronavirus cases we…",,0,5638,2991,107624,2020-02-29 11:58:52,False,,#coronavirus
"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…",,0,25518,408,47127,2020-02-29 11:58:52,False,,
"RT @IPv4deal: Alpha-21 - Protection from cough, cold and flu Alpha-11 - having difficulty in breathing, then Alpha 11 will be helpful. Alph…",,0,5,110,535,2020-02-29 11:58:52,False,,
"RT @ali: On #CoronaVirus, I'm reading:  @JackPosobiec for China insights @ScottAdamsSays for easy policy proposals  @DarlaShine for vitamin…",Navigating Spacetime,0,52,7690,130679,2020-02-29 11:58:52,False,,#CoronaVirus
"RT @SkyNews: South Korea has urged its citizens to stay indoors and warned of a ""critical moment"" in the #coronavirus battle, while the glo…",Bulgaria,0,63,319,44533,2020-02-29 11:58:51,False,,#coronavirus
BREAKING: in an attempt to calm the public's fear of the #coronavirus - and stop the plummeting stock market - Dona… https://t.co/irHPS01jnU,,2,1,516,16691,2020-02-29 11:58:51,False,,#coronavirus
RT @AJEnglish: What happens if you catch the new #coronavirus? | https://t.co/TzR4K51Xvx https://t.co/ZBD5wRwJbs,"Karachi, Pakistan",0,54,435,132951,2020-02-29 11:58:51,False,,#coronavirus
RT @hohocho: Just joined the long line of Mokdong Haengbok Department store in Seoul to buy face masks which sells no margin. This shows ho…,,0,44,904,11465,2020-02-29 11:58:51,False,,
RT @aderemihameed: When I run towards my uncle who just landed at the airport Versus When I see him coughing and sneezing #CoronavirusKe #c…,ikorodu,0,58,1067,992,2020-02-29 11:58:51,False,,#CoronavirusKe
RT @D0ntGetItTwiStd: 🤔 A very plausible and sensible way to greet people whilst avoiding hand contact or further risk of spreading the #cor…,"Jakarta Selatan, DKI Jakarta",0,4,345,24394,2020-02-29 11:58:50,False,,
"RT @TheNationalUAE: UAE Minister of Education Hussain Al Hammadi says as a precautionary measure related to the #coronavirus, kindergartens…",,0,4,28657,60520,2020-02-29 11:58:50,False,,#coronavirus
RT @Nectar_Gan: This is beyond shocking  China shut down the lab that published the world’s first genome sequence of the #coronavirus last…,,0,4459,171,6636,2020-02-29 11:58:50,False,,#coronavirus
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,,0,12153,143,150300,2020-02-29 11:58:50,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @UN: “This not a time for panic – it is time to be prepared.""  -- @antonioguterres on the #coronavirus, as @WHO raises the risk assessme…",Canada,0,809,28818,250009,2020-02-29 11:58:49,False,,#coronavirus
"RT @OHAOregon: We're discussing the state’s first presumed case of novel #coronavirus, COVID-19, in an individual living in the state: http…","Illinois, USA",0,173,287,188434,2020-02-29 11:58:48,False,,#coronavirus
"RT @Crypto_Bitlord: Lmao prob last video for a while, this one got me in some trouble 🚨  #coronavirus #CoronaVirusUpdates https://t.co/Thg5…","Lörrach, Baden-Württemberg",0,434,40,263,2020-02-29 11:58:48,False,,"#coronavirus, #CoronaVirusUpdates"
"@mmpadellan 🤣😂😆👑 🍻🦠😳😬😱 Trump followers are so stupid, they don’t know the difference between Corona Beer🍺 &amp; the… https://t.co/bPSS1lEZUx","Atlanta, GA USA",1,1,13530,205347,2020-02-29 11:58:48,False,,
"RT @tedlieu: If you believe @realDonaldTrump’s words about the “new hoax,” then you are really stupid. Just today new #coronavirus cases we…",Washington Metro,0,5638,356,71316,2020-02-29 11:58:48,False,,#coronavirus
"RT @jenniferatntd: At a Chinese supermarket in Flushing, New York City, USA. People say these people must have read too much stuff from #We…",,0,607,2315,4016,2020-02-29 11:58:47,False,,
"RT @tedlieu: Dear @realDonaldTrump: There are over 60 cases of #coronavirus in the US, not 15, including two new cases today in CA &amp; OR for…",Toronto,0,6667,255,77148,2020-02-29 11:58:47,False,,#coronavirus
