text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @PollManFEC: @davidicke #China just shipped 50 tons of #VitaminC into #Wuhan for treatment. Safe and effective. #LiposomalVitaminC #Coro…,"Germany, Bavaria",0,1,1830,67004,2020-02-29 18:11:27,False,,"#China, #VitaminC, #Wuhan, #LiposomalVitaminC"
"RT @chidambara09: #France bans #gatherings of more than 5,000 as #coronavirus spreads https://t.co/blAANoyBo4   #bigdata  #Twitter #socialm…",Raspberry Pi,0,1,1257,145422,2020-02-29 18:11:05,False,,"#France, #gatherings, #coronavirus, #bigdata, #Twitter"
#Iran isns collapsing suddenly   #ChinaCoronaVirus #coronavirusitalIa #coronavirusindia #China #coronavirus… https://t.co/ypDMrx5kA0,SRI LANKA,2,0,102,821,2020-02-29 18:11:03,False,,"#Iran, #ChinaCoronaVirus, #coronavirusitalIa, #coronavirusindia, #China, #coronavirus"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,15,669,2020-02-29 18:10:49,False,,#Wuhan
"#France bans #gatherings of more than 5,000 as #coronavirus spreads https://t.co/blAANoyBo4   #bigdata  #Twitter… https://t.co/39nkmcnsxO",Mysore  and  BERLIN,0,1,6267,919831,2020-02-29 18:10:46,False,,"#France, #gatherings, #coronavirus, #bigdata, #Twitter"
"Staff, students at midtown ESL centre may have been exposed to coronavirus.. #Wuhan #Coronavirus #Canada AgNP Bioti… https://t.co/qJRhaAr708",Canada,0,0,1140,28300,2020-02-29 18:10:37,False,,"#Wuhan, #Coronavirus, #Canada"
Trump to discuss coronavirus threat Saturday at White House.. #Wuhan #Coronavirus #Canada AgNP Biotics &gt;… https://t.co/8rFHMZtthE,Canada,0,0,1140,28300,2020-02-29 18:10:36,False,,"#Wuhan, #Coronavirus, #Canada"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,38,2186,2020-02-29 18:10:19,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",Everywhere,0,910,206,5160,2020-02-29 18:10:15,False,,#Wuhan
RT @Sreyrot79159121: #Samsung shut down a phone factory in South Korea due to #Coronavirus. #COVID #COVID19 #China #wuhan #冠状病毒 #coronaviru…,,0,1,946,6310,2020-02-29 18:10:13,False,,"#Samsung, #Coronavirus, #COVID, #COVID19, #China, #wuhan, #冠状病毒"
"What’s missing in @BillGates’ steps: Stop eating #Bats and #Pangolins, usually cooked alive, at banquets &amp; restaura… https://t.co/FZ0bGuNLyz",Mayfair(London) | Midtown(NYC),0,0,237,8015,2020-02-29 18:10:08,False,,"#Bats, #Pangolins"
First #coronavirus death reported in #Washington state #USA #US   #ChinaCoronaVirus #coronavirusitalIa… https://t.co/mvNzmB1ASw,SRI LANKA,0,0,102,821,2020-02-29 18:09:35,False,,"#coronavirus, #Washington, #USA, #US, #ChinaCoronaVirus, #coronavirusitalIa"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5645,34,3134,2020-02-29 18:09:30,False,,"#Wuhan, #CoronaVirus"
"RT @Eric_Ericeiri: Dear #Family #Friends #Followers   I'm having the flu, a heavy one. I got a tip from a friend in #Wuhan China:  W ash ha…",,0,213,5086,28167,2020-02-29 18:09:28,False,,"#Family, #Friends, #Followers, #Wuhan"
"RT @Tsinghua_Uni: They are doctors, students, and parents … And they are leaving their lives and families behind and stepping forward to he…","Lagos, Nigeria",0,116,48,1461,2020-02-29 18:09:09,False,,
"RT @DavidLHagen: Where is #China's real #CoronaVirus curve? Nov/Early Dec. start, forcing 8 doctors to recant, refusing quarantine before #…",,0,0,113,954,2020-02-29 18:08:36,False,,"#China, #CoronaVirus"
"Confirmed: 85,954 (+265) Recovered: 39,761 (0) Deaths: 2,941 (+8) #Coronavirus #CoronavirusOutbreak #Wuhan #2019nCoV #COVID19",🖥,1,1,1860,777,2020-02-29 18:08:31,False,,"#Coronavirus, #CoronavirusOutbreak, #Wuhan, #2019nCoV, #COVID19"
RT @Tsinghua_Uni: Medical staff from all Tsinghua hospitals have joined the battle against the novel #coronavirus. No matter whether they a…,"💛, Quya",0,3650,15,4802,2020-02-29 18:08:07,False,,#coronavirus
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,110,18332,2020-02-29 18:08:05,False,,#Wuhan
"RT @QuickTake: 😷 “Now there is a place for them.”  Completed in 10 days, China is opening its 1st emergency hospital for #coronavirus patie…",INDIA,0,786,17,167,2020-02-29 18:08:01,False,,#coronavirus
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,1,132,2020-02-29 18:07:36,False,,#Wuhan
RT @E_FIZZLE503: Body collection in #Wuhan. They are watching T.V. and watching their neighbors being taken for cremation. I doubt this is…,,0,2,138,2285,2020-02-29 18:07:31,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",#Twitmo for tweeting too much.,0,910,12047,613461,2020-02-29 18:07:28,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…","Yorkshire and The Humber, England",0,910,58,660,2020-02-29 18:07:24,False,,#Wuhan
Doctors and lawyers in Paris bravely rescue firefighters from fire. #COVID #COVID19 #China #wuhan #冠状病毒… https://t.co/Fqpfqmr6pQ,,2,0,1567,1169,2020-02-29 18:07:00,False,,"#COVID, #COVID19, #China, #wuhan, #冠状病毒"
RT @Tsinghua_Uni: Medical staff from all Tsinghua hospitals have joined the battle against the novel #coronavirus. No matter whether they a…,B Site,0,3650,121,5452,2020-02-29 18:06:49,False,,#coronavirus
"RT @TomthunkitsMind: THIS CHINESE BILLIONAIRE IS A CRITIC OF CHINA. DO YOU BELIEVE HIM OR GOV'T? MilesGuo: 'in #Wuhan, 49 crematories have…","Wisconsin, USA",0,6,4567,137507,2020-02-29 18:06:21,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,26,2482,2020-02-29 18:06:20,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",Hong Kong,0,910,759,28348,2020-02-29 18:05:59,False,,#Wuhan
"RT @MikeRiosNews: Chen Qiushi, a citizen journalist who had been doing critical reporting from #Wuhan, the epicenter of the #coronavirus ou…","England, United Kingdom",0,9140,296,8420,2020-02-29 18:05:55,False,,"#Wuhan, #coronavirus"
RT @HimalayaGlobal: The CCP police violently snatching away a tricycle from an old man and beating him up #CCP_is_terrorist  #COVID19US #co…,,0,88,52,32021,2020-02-29 18:05:42,False,,"#CCP_is_terrorist, #COVID19US"
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,450,13,3619,2020-02-29 18:05:00,False,,"#coronavirus, #self"
Thanks for update. #Wuhan #coronavirus #COVID2019 First US death. https://t.co/eJi1hss4ep,USA,0,0,3066,7315,2020-02-29 18:04:32,False,,"#Wuhan, #coronavirus, #COVID2019"
RT @StefVanDerWiz: @spectatorindex What Awaits Us? It's Time! Follow Me! #CoronaVirus #WHO #Italy #Korea #USA #China #Sweden #Iran #Fear #W…,,0,2,3,128,2020-02-29 18:04:17,False,,"#CoronaVirus, #WHO, #Italy, #Korea, #USA, #China, #Sweden, #Iran, #Fear"
"RT @CGTNOfficial: #Wuhan, a city of 11 million people, is at the forefront of a fierce battle against the novel #coronavirus.  An exclusive…","Worthing, England",0,253,78,728,2020-02-29 18:04:07,False,,"#Wuhan, #coronavirus"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,0,626,2020-02-29 18:03:39,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,24,1228,2020-02-29 18:03:13,False,,#Wuhan
"RT @TomthunkitsMind: THIS CHINESE BILLIONAIRE IS A CRITIC OF CHINA. DO YOU BELIEVE HIM OR GOV'T? MilesGuo: 'in #Wuhan, 49 crematories have…",One of 65M British EU Citizens,0,6,3137,244739,2020-02-29 18:02:55,False,,#Wuhan
"In #Wuhan, China, where the #coronavirus outbreak originated, delivery drivers have played a major role in keeping… https://t.co/pWbJROpjCZ",NYC | Mexico City,1,0,10030,12119,2020-02-29 18:02:38,False,,"#Wuhan, #coronavirus"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",NYC,0,910,386,5940,2020-02-29 18:02:34,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,10,61,2020-02-29 18:02:25,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",sri lanka,0,910,453,9717,2020-02-29 18:02:07,False,,#Wuhan
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,665,0,6,2020-02-29 18:02:06,False,,
"RT @TomthunkitsMind: THIS CHINESE BILLIONAIRE IS A CRITIC OF CHINA. DO YOU BELIEVE HIM OR GOV'T? MilesGuo: 'in #Wuhan, 49 crematories have…",,0,6,339,78311,2020-02-29 18:01:51,False,,#Wuhan
RT @JenniferHYChan: This statement just reflects the truly despicable attitude of the #CCPChina regime.  If #China had not delayed announce…,,0,4,175,12015,2020-02-29 18:01:23,False,,"#CCPChina, #China"
"THIS CHINESE BILLIONAIRE IS A CRITIC OF CHINA. DO YOU BELIEVE HIM OR GOV'T? MilesGuo: 'in #Wuhan, 49 crematories ha… https://t.co/uqlrN0eGlF","Atlanta, GA",6,6,68118,2334032,2020-02-29 18:01:18,False,,#Wuhan
RT @iamahongkonger5: @babylrocks1 Using the gun points to the crowd. When can popo learn about self control  #HongKong #BoycottMulan  #Boyc…,UK,0,1,1453,14419,2020-02-29 18:01:09,False,,"#HongKong, #BoycottMulan"
"RT @InquisitorPress: We've all heard how 5G is a dangerous technological development.  However, we've never known how the intended use it a…",United States,0,26,24,360,2020-02-29 18:00:15,False,,
"#Coronavirus cases reached 2,337 in #SouthKorea, in #Goyang city, govt set up drive thru #Coronavirus testing clini… https://t.co/Oi7lML6Tkm",,1,0,1567,1169,2020-02-29 18:00:01,False,,"#Coronavirus, #SouthKorea, #Goyang, #Coronavirus"
"RT @Meghan_BB_: ""The spread of a deadly strain of #coronavirus, sourced to a #wildlife market in #Wuhan &amp; now a global #health emergency, a…","rural NY, U.S. {PA, IA, Éire}",0,2,1978,57435,2020-02-29 17:59:34,False,,"#coronavirus, #wildlife, #Wuhan, #health"
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,450,34,3914,2020-02-29 17:59:26,False,,"#coronavirus, #self"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,Singapore,0,643,522,10252,2020-02-29 17:59:22,False,,"#Wuhan, #Coronavirus, #Italy"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",Paris ,0,910,1109,4308,2020-02-29 17:59:11,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,34,3914,2020-02-29 17:59:05,False,,#Wuhan
"In #Wuhan, lockdown challenges businesses, individuals survival. Only in Global Observer. https://t.co/lQFyQwgbQk… https://t.co/1uh4PlAjUS","Boston, Massachusetts",0,0,6652,33718,2020-02-29 17:59:00,False,,#Wuhan
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,665,0,6,2020-02-29 17:58:04,False,,
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,Pendleton IN,0,693,2697,77450,2020-02-29 17:57:52,False,,
A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff f… https://t.co/HoNfE8fb1d,,0,0,1567,1169,2020-02-29 17:57:44,False,,"#coronavirus, #self"
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,665,1,17,2020-02-29 17:57:16,False,,
MUST READ info on #Wuhan #coronavirus #covid2019 from an infectious disease epidemiologist. https://t.co/IGd5r8snb8,USA,1,1,3066,7315,2020-02-29 17:56:45,False,,"#Wuhan, #coronavirus, #covid2019"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",Даяар Монгол,0,910,1554,20940,2020-02-29 17:55:15,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,536,12780,2020-02-29 17:54:54,False,,#Wuhan
"RT @HIDDENTRUTH99: Breaking News: Coronavirus is spreading Quicker than expected.(85,406 cases 2,924 Deaths)  #Pakistan #Asia #China #Wuhan…","Turkey Creek, IN",0,1,10,425,2020-02-29 17:54:48,False,,"#Pakistan, #Asia, #China, #Wuhan"
RT @HimalayaGlobal: The CCP police violently snatching away a tricycle from an old man and beating him up #CCP_is_terrorist  #COVID19US #co…,,0,88,495,6108,2020-02-29 17:54:07,False,,"#CCP_is_terrorist, #COVID19US"
RT @Sreyrot79159121: British man aboard Diamond Princess cruise ship dies. Four Britons from the ship remained in Japan after the rest were…,Quito,0,1,76,11138,2020-02-29 17:53:34,False,,
"Italy's measures ""to ensure containment"" of the #coronavirus in the first 7-14 days will be key in controlling its… https://t.co/EPy59aB34p",,0,0,1567,1169,2020-02-29 17:53:05,False,,#coronavirus
"RT @WarRoom2020: Bannon: On a biblical scale, #Wuhan and Hubei province still have quarantine area the size of France. 1/10 of world's popu…",,0,88,3612,437062,2020-02-29 17:52:53,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",Hong Kong,0,910,30,1640,2020-02-29 17:52:36,False,,#Wuhan
"Yes, thankfully it appears to mostly spare kids. Everyone get's your drift, not to worry. #Wuhan #coronavirus… https://t.co/BEwnn6tnEp",USA,0,0,3066,7315,2020-02-29 17:52:14,False,,"#Wuhan, #coronavirus"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",Weymouth,0,910,433,287,2020-02-29 17:52:03,False,,#Wuhan
#Coronavirus Update: #COVID19 Threatening #ElectricVehicles #Computer &amp; #smartphone Production… https://t.co/m5Nl19oFn2,"Houston, TX",0,0,25315,84197,2020-02-29 17:52:02,False,,"#Coronavirus, #COVID19, #ElectricVehicles, #Computer, #smartphone"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",LA SF NYC İST,0,910,2145,56499,2020-02-29 17:51:34,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,5,5105,2020-02-29 17:51:33,False,,#Wuhan
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,,0,693,2530,98455,2020-02-29 17:51:10,False,,
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,1,86,2020-02-29 17:50:59,False,,#Wuhan
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,,0,693,8587,231679,2020-02-29 17:50:45,False,,
Did Mick Mulvaney just cough while propagating lies that #coronavirus is a “hoax”? #COVID #COVID19 #China #wuhan… https://t.co/S14mLJyyV2,,1,0,1567,1169,2020-02-29 17:50:06,False,,"#coronavirus, #COVID, #COVID19, #China, #wuhan"
VIDEO: This hospital was built in China in 10 days to accommodate coronavirus patients.  They overcame quite a few… https://t.co/zkfNNH5NTm,Arizona,1,0,20796,30032,2020-02-29 17:49:57,False,,
RT @Mina32134295: Iranian regime is using tear gas to deal with the #coronavirus.    The virus has already been spread to Northern Iran. #C…,"Montebello, CA",0,4,634,30920,2020-02-29 17:49:54,False,,#coronavirus
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,68,8172,2020-02-29 17:49:49,False,,#Wuhan
RT @GGG_by_Lia: Was the #coronavirus predicted in 1981??? 😲🥺🤯   Thoughts.... 😭  #CoronaVirusUpdates #Coronavid19 #coronavirusInkenya #coron…,Tx,0,4,457,13332,2020-02-29 17:49:46,False,,"#coronavirus, #CoronaVirusUpdates, #Coronavid19, #coronavirusInkenya"
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,665,0,11,2020-02-29 17:49:45,False,,
Is truth stranger than fiction or is it the visa versa? #covid19 is #Wuhan -400virus in the #EyesofDarkness that wa… https://t.co/B0it72V5gO,"New York, NY",0,0,472,3319,2020-02-29 17:49:44,False,,"#covid19, #Wuhan, #EyesofDarkness"
RT @Tsinghua_Uni: Medical staff from all Tsinghua hospitals have joined the battle against the novel #coronavirus. No matter whether they a…,Tomorrow ,0,3650,592,50744,2020-02-29 17:49:16,False,,#coronavirus
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,United States,0,693,3,10,2020-02-29 17:48:58,False,,
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,450,24,1228,2020-02-29 17:48:15,False,,"#coronavirus, #self"
"#WATCH: Rep. Ted Lieu: ""It's not even a gotcha question. Do you believe the corona virus is a hoax?"" Sec of State M… https://t.co/XjQLIm4C06",,1,0,1567,1169,2020-02-29 17:48:03,False,,#WATCH
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…","London, England",0,910,3,170,2020-02-29 17:47:39,False,,#Wuhan
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,450,23,3967,2020-02-29 17:47:38,False,,"#coronavirus, #self"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,209,4048,2020-02-29 17:47:30,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",amsterdam,0,910,58,1326,2020-02-29 17:47:27,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,2307,143976,2020-02-29 17:47:07,False,,#Wuhan
RT @tazzoni: Wuhan soccer players remain in Spain and don't know when they will go home. It's been tough for them to be far from their rela…,Chicago (Every so often),0,6,110485,59317,2020-02-29 17:46:34,True,,
"RT @Paula_Piccard: #Huawei opens first smart store with robot seller in #Wuhan, China  @gigadgets_ @Huawei #Coronavirus #AI #ArtificialInte…",Italia,0,214,201,7148,2020-02-29 17:46:07,False,,"#Huawei, #Wuhan, #Coronavirus, #AI"
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,450,22,3712,2020-02-29 17:45:48,False,,"#coronavirus, #self"
RT @JenniferHYChan: This statement just reflects the truly despicable attitude of the #CCPChina regime.  If #China had not delayed announce…,Hong Kong,0,4,96,372,2020-02-29 17:45:43,False,,"#CCPChina, #China"
British man aboard Diamond Princess cruise ship dies. Four Britons from the ship remained in Japan after the rest w… https://t.co/PHibvLF7YS,,1,1,1567,1169,2020-02-29 17:45:39,False,,
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…",,0,391,22,3712,2020-02-29 17:45:17,False,,#Wuhan
"Breaking News: Coronavirus is spreading Quicker than expected.(85,406 cases 2,924 Deaths)  #Pakistan #Asia #China… https://t.co/LrzK43xJxx",Global,2,1,290,968,2020-02-29 17:45:06,False,,"#Pakistan, #Asia, #China"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,7,539,2020-02-29 17:44:55,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",United States,0,910,29,5247,2020-02-29 17:44:39,False,,#Wuhan
"RT @ChinaInFocusNTD: ""They are chasing me now. They must be trying to isolate me. I am asking you all for help!"" Chinese YouTuber Kcriss Li…",,0,431,15,2542,2020-02-29 17:44:31,False,,
"Is China ready to go back to business as usual? @JDMayger tours a factory and power plant outside Beijing, where th… https://t.co/6woaRRTU2S",,0,0,1567,1169,2020-02-29 17:44:17,False,,
RT @JenniferHYChan: This statement just reflects the truly despicable attitude of the #CCPChina regime.  If #China had not delayed announce…,勿忘615 721 831 101 114 1118,0,4,3509,29954,2020-02-29 17:44:17,False,,"#CCPChina, #China"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,162,47227,2020-02-29 17:44:12,False,,#Wuhan
"RT @Terrence_STR: #China Deploys 40 Mobile Incinerators To #Wuhan, the epicenter of the #coronavirus outbreak.  Nothing to see here...  🔥Re…",,0,47,9,344,2020-02-29 17:44:11,False,,"#China, #Wuhan, #coronavirus"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",Hong Kong,0,910,223,2417,2020-02-29 17:43:40,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,22,3712,2020-02-29 17:43:26,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,33,8679,2020-02-29 17:43:24,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,1455,16361,2020-02-29 17:43:05,False,,#Wuhan
RT @j19703038: All the masks sold out &amp; this is in the US where the virus hasn’t even hit yet..🤦🏼‍♀️😣  #Coronavirius #corona #wuhan #corona…,surrey,0,210,3118,427052,2020-02-29 17:42:54,False,,"#Coronavirius, #corona, #wuhan"
"RT @Paula_Piccard: #Huawei opens first smart store with robot seller in #Wuhan, China  @gigadgets_ @Huawei #Coronavirus #AI #ArtificialInte…",City in the Sky,0,214,218,44885,2020-02-29 17:42:46,False,,"#Huawei, #Wuhan, #Coronavirus, #AI"
This statement just reflects the truly despicable attitude of the #CCPChina regime.  If #China had not delayed anno… https://t.co/E8T1gzTkpb,"Hong Kong, My Homeland",7,4,5661,17405,2020-02-29 17:42:41,False,,"#CCPChina, #China"
Towhid Clinic is on fire; this is where Irans #coronavirus patients are being” treated”. #COVID #COVID19 #China… https://t.co/U7QiRrltUY,,0,0,1567,1169,2020-02-29 17:42:34,False,,"#coronavirus, #COVID, #COVID19, #China"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,,0,693,179,7724,2020-02-29 17:42:07,False,,
RT @niccijsmith: Gripping New Yorker piece on how the #coronavirus may have come from a Qom businessman travelling to #Wuhan and then raced…,Internet,0,27,39,1388,2020-02-29 17:42:02,False,,"#coronavirus, #Wuhan"
I'm glad we have someone like  @VP who is a very strong manager and has executive experience to lead our nation's r… https://t.co/JRzrzORu3v,,0,0,1567,1169,2020-02-29 17:42:00,False,,
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,7,734,2020-02-29 17:41:18,False,,#Wuhan
RT @Sreyrot79159121: What to do if you can't shake hands? #coronavirus #creativity #china #CoronavirusOutbreak #COVID2019 #COVID #COVID19 #…,,0,3,46,1149,2020-02-29 17:41:14,False,,"#coronavirus, #creativity, #china, #CoronavirusOutbreak, #COVID2019, #COVID, #COVID19"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,377,10792,2020-02-29 17:41:09,False,,#Wuhan
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,,0,693,1940,40378,2020-02-29 17:40:39,False,,
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,450,2,1125,2020-02-29 17:39:33,False,,"#coronavirus, #self"
#Samsung shut down a phone factory in South Korea due to #Coronavirus. #COVID #COVID19 #China #wuhan #冠状病毒… https://t.co/zDFjH2XvEg,,0,1,1567,1169,2020-02-29 17:38:47,False,,"#Samsung, #Coronavirus, #COVID, #COVID19, #China, #wuhan, #冠状病毒"
RT @billslater: #Yuge #Covid19News #CoronavirusTracker An exhaustive list of every #Coronavirus case in #California. 31 confirmed cases in…,"Chicago, IL",0,1,8571,65248,2020-02-29 17:38:42,False,,"#Yuge, #Covid19News, #CoronavirusTracker, #Coronavirus, #California"
#Yuge #Covid19News #CoronavirusTracker An exhaustive list of every #Coronavirus case in #California. 31 confirmed c… https://t.co/4XRqVj7TBQ,"Chicago, IL",2,1,8571,65248,2020-02-29 17:38:19,False,,"#Yuge, #Covid19News, #CoronavirusTracker, #Coronavirus, #California"
RT @zhuannit: BREAKING: Many leading Chinese scientists are starting to speak out and say #COVID19 #coronavirus originated at a government…,,0,9,193,161223,2020-02-29 17:38:17,False,,"#COVID19, #coronavirus"
RT @airnewsalerts: All 112 evacuees from #Wuhan in China housed at #ITBP Chhawla Quarantine Facility in New Delhi tested negative for #coro…,,0,25,64,647,2020-02-29 17:38:02,False,,"#Wuhan, #ITBP"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,5,28,2020-02-29 17:38:01,False,,#Wuhan
"RT @Paula_Piccard: #Huawei opens first smart store with robot seller in #Wuhan, China  @gigadgets_ @Huawei #Coronavirus #AI #ArtificialInte…",,0,214,0,84,2020-02-29 17:37:44,False,,"#Huawei, #Wuhan, #Coronavirus, #AI"
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,450,36,5762,2020-02-29 17:37:35,False,,"#coronavirus, #self"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…","New York, NY",0,910,353,28997,2020-02-29 17:37:24,False,,#Wuhan
RT @Mina32134295: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from a…,,0,6,1,117,2020-02-29 17:37:18,False,,"#coronavirus, #self"
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",,0,1097,15,207,2020-02-29 17:37:07,False,,"#COVID19, #China"
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,665,0,22,2020-02-29 17:36:57,False,,
"RT @batoolchishti92: Top story: @Paula_Piccard: '#Huawei opens first smart store with robot seller in #Wuhan, China  @gigadgets_ @Huawei #C…","Frankfurt on the Main, Germany",0,11,14927,28961,2020-02-29 17:36:12,False,,"#Huawei, #Wuhan"
