text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
https://t.co/VwnUnlWJaE  Kudos to Soap Cycling for making a difference in the lives of people living in Hong Kong b… https://t.co/ue6cHfiPEb,Hong Kong,0,0,32,135,2020-02-29 11:00:26,False,,
"RT @SummerInSmokeHK: Protests in #HongKong might have given way to the fight vs #Coronavirus, but spirit fighting against injustice &amp; tyran…",United Kingdom,0,65,107,13758,2020-02-29 11:00:20,False,,"#HongKong, #Coronavirus"
"A dog in #HongKong tests positive for the #coronavirus, WHO confirms: CNBC https://t.co/o8QO4ouIDM #HumanRights  MO… https://t.co/xflaFDHK3t","New York, NY",0,0,34909,946315,2020-02-29 11:00:06,False,,"#HongKong, #coronavirus, #HumanRights"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,0,206,2020-02-29 11:00:05,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1650,58,1752,2020-02-29 10:59:56,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",香港,0,1650,5,205,2020-02-29 10:59:30,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…","Pennsylvania, USA",0,6399,288,1754,2020-02-29 10:59:18,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,10,206,2020-02-29 10:58:31,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,1,155,2020-02-29 10:58:30,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,2,1538,2020-02-29 10:58:13,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1650,317,444,2020-02-29 10:57:57,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1650,74,4089,2020-02-29 10:57:53,False,,#coronavirus
RT @rthk_enews: #HongKong officials say no new cases recorded in last 24 hours as around 250 people who visited a North Point temple have b…,,0,6,86,11686,2020-02-29 10:57:49,False,,#HongKong
RT @SavingHongKong: Story of #HongKong in #Coronavirus time:   Even a little boy cares the citizens more than #HKGovt.   This kid spent his…,,0,106,279,1611,2020-02-29 10:56:42,False,,"#HongKong, #Coronavirus, #HKGovt"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,170,2152,2020-02-29 10:56:05,False,,#coronavirus
"RT @Stand_with_HK: In the midst of the #coronavirus crisis, the Communist Party in Beijing and HK Gov continues their focus on silencing pr…",,0,35,40,11077,2020-02-29 10:55:56,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,3,45,2020-02-29 10:55:54,False,,#coronavirus
"RT @SummerInSmokeHK: Protests in #HongKong might have given way to the fight vs #Coronavirus, but spirit fighting against injustice &amp; tyran…",,0,65,56,6449,2020-02-29 10:55:50,False,,"#HongKong, #Coronavirus"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,3,178,2020-02-29 10:55:37,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,3,45,2020-02-29 10:55:17,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,0,439,2020-02-29 10:55:14,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6399,24,1837,2020-02-29 10:54:59,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,207,11252,2020-02-29 10:54:58,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,4,3371,2020-02-29 10:54:47,False,,#coronavirus
"RT @SummerInSmokeHK: Protests in #HongKong might have given way to the fight vs #Coronavirus, but spirit fighting against injustice &amp; tyran…",,0,65,39,2798,2020-02-29 10:54:46,False,,"#HongKong, #Coronavirus"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,0,439,2020-02-29 10:54:39,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,4,3371,2020-02-29 10:54:31,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,134,2507,2020-02-29 10:54:30,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,134,2507,2020-02-29 10:54:27,False,,"#HongKong, #Beijing"
RT @rthk_enews: #HongKong officials say no new cases recorded in last 24 hours as around 250 people who visited a North Point temple have b…,"Hong Kong, My Homeland",0,6,5657,17329,2020-02-29 10:54:06,False,,#HongKong
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1650,301,248,2020-02-29 10:53:59,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,5,17,2020-02-29 10:53:07,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,5,17,2020-02-29 10:52:46,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,44,1152,2020-02-29 10:52:14,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,44,1152,2020-02-29 10:51:46,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,2,456,2020-02-29 10:51:29,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,1,37,2020-02-29 10:51:03,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,3,211,2020-02-29 10:50:43,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1650,24,1837,2020-02-29 10:50:40,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,3,211,2020-02-29 10:50:40,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,196,4573,2020-02-29 10:50:10,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,116,5985,2020-02-29 10:49:45,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1650,1615,5540,2020-02-29 10:49:02,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,3,847,2020-02-29 10:48:37,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,0,1823,2020-02-29 10:48:34,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,0,1823,2020-02-29 10:48:30,False,,"#HongKong, #Beijing"
RT @SavingHongKong: Story of #HongKong in #Coronavirus time:   Even a little boy cares the citizens more than #HKGovt.   This kid spent his…,Canada,0,106,926,27969,2020-02-29 10:48:19,False,,"#HongKong, #Coronavirus, #HKGovt"
"RT @Stand_with_HK: In the midst of the #coronavirus crisis, the Communist Party in Beijing and HK Gov continues their focus on silencing pr…",,0,35,988,8526,2020-02-29 10:48:04,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,4,365,2020-02-29 10:47:55,False,,"#HongKong, #Beijing"
"RT @SummerInSmokeHK: Protests in #HongKong might have given way to the fight vs #Coronavirus, but spirit fighting against injustice &amp; tyran…",,0,65,2621,24813,2020-02-29 10:47:17,False,,"#HongKong, #Coronavirus"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,6,6226,2020-02-29 10:47:04,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1650,146,2381,2020-02-29 10:46:58,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,3,847,2020-02-29 10:46:53,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Nowhere,0,1650,112,2881,2020-02-29 10:46:37,False,,#coronavirus
"RT @SummerInSmokeHK: Protests in #HongKong might have given way to the fight vs #Coronavirus, but spirit fighting against injustice &amp; tyran…",,0,65,121,491,2020-02-29 10:45:36,False,,"#HongKong, #Coronavirus"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,1,85,2020-02-29 10:45:29,False,,#coronavirus
"RT @IndMediaGroup: Dog tests positive for coronavirus, is placed under quarantine #coronavirus #COVID19 #HongKong #wuhanmarket #USNews #Bre…","Manchester, England",0,8,686,58258,2020-02-29 10:45:26,False,,"#coronavirus, #COVID19, #HongKong, #wuhanmarket, #USNews"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,1,85,2020-02-29 10:45:17,False,,"#HongKong, #Beijing"
RT @rthk_enews: #HongKong officials say no new cases recorded in last 24 hours as around 250 people who visited a North Point temple have b…,USA,0,6,222,8364,2020-02-29 10:45:05,False,,#HongKong
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,1,12,2020-02-29 10:45:04,False,,"#HongKong, #Beijing"
"RT @SummerInSmokeHK: Protests in #HongKong might have given way to the fight vs #Coronavirus, but spirit fighting against injustice &amp; tyran…",,0,65,905,1975,2020-02-29 10:44:56,False,,"#HongKong, #Coronavirus"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,2198,1594,2020-02-29 10:44:50,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,2198,1594,2020-02-29 10:44:44,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,0,230,2020-02-29 10:44:43,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,0,230,2020-02-29 10:44:24,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,1,19,2020-02-29 10:44:21,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,1,19,2020-02-29 10:44:10,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,11,1228,2020-02-29 10:43:47,False,,#coronavirus
"RT @SummerInSmokeHK: Protests in #HongKong might have given way to the fight vs #Coronavirus, but spirit fighting against injustice &amp; tyran…",Hong Kong,0,65,6984,7131,2020-02-29 10:43:39,False,,"#HongKong, #Coronavirus"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,5,2062,2020-02-29 10:43:33,False,,"#HongKong, #Beijing"
RT @ysb_artist: Wearing a face mask in the West vs. not wearing one in the East.  When will it become the norm to wear a mask outside of As…,🇭🇰,0,3,154,12051,2020-02-29 10:43:23,False,,
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,781,17921,2020-02-29 10:43:18,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,5,2062,2020-02-29 10:43:14,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…","Los Angeles, CA",0,1650,7,581,2020-02-29 10:43:14,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,127,443,2020-02-29 10:43:05,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,781,17921,2020-02-29 10:43:01,False,,#coronavirus
#HongKong officials say no new cases recorded in last 24 hours as around 250 people who visited a North Point templ… https://t.co/v8r7o0fhK4,Hong Kong,10,6,80549,125434,2020-02-29 10:42:58,False,,#HongKong
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,1,186,2020-02-29 10:42:58,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,127,443,2020-02-29 10:42:56,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,6,605,2020-02-29 10:42:54,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,1,147,2020-02-29 10:42:49,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,6,605,2020-02-29 10:42:30,False,,"#HongKong, #Beijing"
RT @SavingHongKong: Story of #HongKong in #Coronavirus time:   Even a little boy cares the citizens more than #HKGovt.   This kid spent his…,,0,106,291,7617,2020-02-29 10:42:29,False,,"#HongKong, #Coronavirus, #HKGovt"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,1,186,2020-02-29 10:42:20,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,11,1217,2020-02-29 10:41:51,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,11,1217,2020-02-29 10:41:45,False,,"#HongKong, #Beijing"
"RT @HakimKhatib3: A #dog in #HongKong whose owner was infected with #coronavirus has tested “weak positive” for the virus, said the #govern…",United States,0,1,210,2699,2020-02-29 10:41:33,False,,"#dog, #HongKong, #coronavirus"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,5,511,2020-02-29 10:41:29,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,0,137,2020-02-29 10:41:26,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,116,429,2020-02-29 10:41:07,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6399,1955,1585,2020-02-29 10:40:37,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1650,1955,1585,2020-02-29 10:40:32,False,,#coronavirus
"A #dog in #HongKong whose owner was infected with #coronavirus has tested “weak positive” for the virus, said the… https://t.co/D0hbQmGTt4","London, England",0,1,56,241,2020-02-29 10:39:41,False,,"#dog, #HongKong, #coronavirus"
RT @SavingHongKong: Story of #HongKong in #Coronavirus time:   Even a little boy cares the citizens more than #HKGovt.   This kid spent his…,,0,106,61,7574,2020-02-29 10:37:55,False,,"#HongKong, #Coronavirus, #HKGovt"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",New York,0,6399,5308,65162,2020-02-29 10:36:56,False,,"#HongKong, #Beijing"
"RT @Stand_with_HK: In the midst of the #coronavirus crisis, the Communist Party in Beijing and HK Gov continues their focus on silencing pr…",香港,0,35,84,15091,2020-02-29 10:36:21,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,17,1303,2020-02-29 10:35:59,False,,"#HongKong, #Beijing"
"RT @HongKongFP: [Recap] Traces of coronavirus detected in Hong Kong patient’s dog but no evidence of infection, says gov’t dept  https://t.…",,0,25,49,8492,2020-02-29 10:35:40,False,,
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,13,3268,2020-02-29 10:35:11,False,,"#HongKong, #Beijing"
RT @HongKongFP: [Recap] No evidence that dogs have contracted or spread the coronavirus  https://t.co/Tnq0GXUhWq #HongKong #China #coronavi…,,0,22,49,8492,2020-02-29 10:35:04,False,,"#HongKong, #China"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,37,13235,2020-02-29 10:34:41,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,31,3446,2020-02-29 10:34:31,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,0,177,2020-02-29 10:34:21,False,,"#HongKong, #Beijing"
RT @SavingHongKong: Story of #HongKong in #Coronavirus time:   Even a little boy cares the citizens more than #HKGovt.   This kid spent his…,,0,106,1366,9074,2020-02-29 10:34:21,False,,"#HongKong, #Coronavirus, #HKGovt"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,11,2986,2020-02-29 10:34:06,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,34,166,2020-02-29 10:33:59,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",United States,0,6399,447,595,2020-02-29 10:33:49,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6399,14,1380,2020-02-29 10:33:04,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,1663,2601,2020-02-29 10:33:02,False,,#coronavirus
RT @HongKongFP: [Recap] Coronavirus: Hong Kong gov’t publishes list of buildings detailing self-quarantine occupants following online leak…,,0,23,49,8492,2020-02-29 10:33:01,False,,
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,4,556,2020-02-29 10:32:53,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1650,88,4036,2020-02-29 10:32:07,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,0,1028,2020-02-29 10:31:47,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,10,1583,2020-02-29 10:31:40,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,0,289,2020-02-29 10:31:37,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,0,455,2020-02-29 10:30:50,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,1663,2601,2020-02-29 10:30:47,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1650,14,1380,2020-02-29 10:30:14,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1650,124,12049,2020-02-29 10:29:43,False,,#coronavirus
"A Pet dog of a Coronavirus patient in Hong Kong  tested ""weak"" positive for COVID-19 #Coronavirus #COVID-19… https://t.co/xJGCWEbc5Q",Hyderabad,0,0,4645,189162,2020-02-29 10:29:28,False,,"#Coronavirus, #COVID"
"RT @Stand_with_HK: In the midst of the #coronavirus crisis, the Communist Party in Beijing and HK Gov continues their focus on silencing pr…",,0,35,31,13049,2020-02-29 10:29:23,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,0,289,2020-02-29 10:29:06,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,3,13,2020-02-29 10:28:40,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,10,842,2020-02-29 10:28:25,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,31,13049,2020-02-29 10:27:57,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",hk,0,6399,1029,1758,2020-02-29 10:27:54,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",hk,0,1650,1029,1758,2020-02-29 10:27:46,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1650,268,6373,2020-02-29 10:27:40,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,10,842,2020-02-29 10:27:40,False,,#coronavirus
RT @SavingHongKong: Story of #HongKong in #Coronavirus time:   Even a little boy cares the citizens more than #HKGovt.   This kid spent his…,"New York, USA",0,106,635,28305,2020-02-29 10:27:15,False,,"#HongKong, #Coronavirus, #HKGovt"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Canada,0,6399,108,5132,2020-02-29 10:27:13,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,0,83,2020-02-29 10:27:12,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,27,656,2020-02-29 10:27:10,False,,#coronavirus
"RT @Stand_with_HK: In the midst of the #coronavirus crisis, the Communist Party in Beijing and HK Gov continues their focus on silencing pr…",,0,35,1299,412533,2020-02-29 10:26:44,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1650,0,796,2020-02-29 10:26:32,False,,#coronavirus
"RT @Stand_with_HK: In the midst of the #coronavirus crisis, the Communist Party in Beijing and HK Gov continues their focus on silencing pr…",,0,35,1,33,2020-02-29 10:26:24,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6399,80,45609,2020-02-29 10:24:14,False,,"#HongKong, #Beijing"
RT @ysb_artist: Wearing a face mask in the West vs. not wearing one in the East.  When will it become the norm to wear a mask outside of As…,loyal,0,3,2075,46286,2020-02-29 10:23:10,False,,
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1650,26,6248,2020-02-29 10:22:42,False,,#coronavirus
