timestamp,tweet_text,username,all_hashtags,followers_count
2020-02-20 15:58:24,China posts steep drop in virus cases #COVID19 #Coronaviruswho #WuhanPneumonia #ChinaVirus #2019nCoV #China #Novelcoronaviruspneumonia #WHO #coronaviruschina #CoronaOutbreak #Wuhan #WuhanVirus #Coronavirus  https://t.co/rNtsZynrWb,pennewstweet,"['COVID19', 'Coronaviruswho', 'WuhanPneumonia', 'ChinaVirus', '2019nCoV', 'China', 'Novelcoronaviruspneumonia', 'WHO', 'coronaviruschina', 'CoronaOutbreak', 'Wuhan', 'WuhanVirus', 'Coronavirus']",2566
2020-02-20 15:56:39,"The novel #Coronavirus #COVID19 seems to be a bigger problem in South Korea than in #Wuhan city, #Hubei province, or #China, since widespread lockdowns and quarantines may not be enforced as harshly.   https://t.co/Kc9O8v1f1c",PostBio,"['Coronavirus', 'COVID19', 'Wuhan', 'Hubei', 'China']",218
2020-02-20 15:56:01,"#SaudiArabia's Humantarian arm, @KSRelief_EN, is supplying emergency medical equipment to combat the #coronavirus in China, in an urgent effort to help citizens and medical staff of #Wuhan and elsewhere. @BBC @BBCArabic @CNN @cnnarabic @nytimes @USAinKSA @USAbilAraby https://t.co/bDKEsNkPHd",US_1981,"['SaudiArabia', 'coronavirus', 'Wuhan']",0
2020-02-20 15:54:17,"Confirmed: 75,775 (+23) Recovered: 16,882 (+26) Deaths: 2,130 (0) #Coronavirus #CoronavirusOutbreak #Wuhan #2019nCoV #COVID19",corona_robot,"['Coronavirus', 'CoronavirusOutbreak', 'Wuhan', '2019nCoV', 'COVID19']",1522
2020-02-20 15:51:17,THE CANADA CONNECTION #Wuhan #WuhanCoronavius #NovelCoronavirus #coronavirus #武汉肺炎追踪 #nCoV2019 #武汉病毒 #方舱医院 #武汉冠状病毒 https://t.co/lEHUwencHk,Shiloh97070057,"['Wuhan', 'WuhanCoronavius', 'NovelCoronavirus', 'coronavirus', '武汉肺炎追踪', 'nCoV2019', '武汉病毒', '方舱医院', '武汉冠状病毒']",83
2020-02-20 15:50:00,China expels three foreign reporters as criticism mounts over the country's handling of the coronavirus outbreak..  #Coronavirus #Wuhan #China #COVID #CoronavirusOutbreak #CoronavirusChina #WuhanCoronavirus #COVID19 https://t.co/Mtn8o1I6et,TPE_connect,"['Coronavirus', 'Wuhan', 'China', 'COVID', 'CoronavirusOutbreak', 'CoronavirusChina', 'WuhanCoronavirus', 'COVID19']",612
2020-02-20 15:48:02,"Short film, titled Wuhan: The Long Night, was cut together from footage that director Lan Bo, videographer Xie Dan, and other members of the film’s crew recorded on their phones. #coronavirus #COVID19 #CoronarvirusOutbreak #Wuhan https://t.co/KqItLX4fvx",CoronaVirusNe14,"['coronavirus', 'COVID19', 'CoronarvirusOutbreak', 'Wuhan']",28
2020-02-20 15:47:31,Scientific Creationists in the Republic of Korea know how to stop the #coronavirus pathology from #Wuhan with supplements of Vitamin C and D3. Why don't atheists in China know about this. See: https://t.co/9QLkG0jPtA Footprints of Multiple Interspecies Re-assortment Events https://t.co/FjTKIr7Z5b,microRNApro,"['coronavirus', 'Wuhan']",749
2020-02-20 15:44:36,Scientific Creationists in Iran know how to stop the #coronavirus pathology from #Wuhan with supplements of Vitamin C and D3. Why don't atheists in China know about this:  https://t.co/rpc1vhhNXV https://t.co/hmDGcUZE9y,microRNApro,"['coronavirus', 'Wuhan']",749
2020-02-20 15:43:03,"#Coronavirus May Be Spreading So Fast Because of #FeacalTransmission, Scientists Say  #China #Wuhan https://t.co/CBGlViTd0Z https://t.co/8aDkjrGBre",worldnewsdotcom,"['Coronavirus', 'FeacalTransmission', 'China', 'Wuhan']",18678
2020-02-20 15:41:15,"""A Washington state man who was the nation's first confirmed case of the new, deadly coronavirus has made a full recovery and is no longer quarantined, health officials announced."" https://t.co/alIF6KyQOV $NNVC $INO $NVAX #coronavirus #china #who #healthcare #japan #wuhan",NNVCNYSE,"['coronavirus', 'china', 'who', 'healthcare', 'japan', 'wuhan']",29
2020-02-20 15:40:34,#Goldman Sachs warns of imminent risk for #stocks due to complacency on #coronavirus https://t.co/oQTJph2bVP  #WallStreet #Nasdaq #IPO #NewYork #bankers #economy #growth #China #Xi #trade #Beijing #Wuhan #Hubei #trading #HF #alternatives #PE #VC #Japan #SARS #Asia  #SouthKorea,marco_vrg,"['Goldman', 'stocks', 'coronavirus', 'WallStreet', 'Nasdaq', 'IPO', 'NewYork', 'bankers', 'economy', 'growth', 'China', 'Xi', 'trade', 'Beijing', 'Wuhan', 'Hubei', 'trading', 'HF', 'alternatives', 'PE', 'VC', 'Japan', 'SARS', 'Asia', 'SouthKorea']",8008
2020-02-20 15:38:31,Pay attention to information like this. Virus is in U.S. more than reported?  #SARSCoV2 #covid19 #covid_19 #TerminatorChinaVirus  #nCoV2020 #nCoV2019 #2019_nCov #2019nCoV   #coronavirusoutbreak  #coronavirus  #coronaviruschina  #Wuhan #WuhanPneumonia #China #WuhanSARS #pandemic https://t.co/RmvQedX9Ti,FredWilliams77,"['SARSCoV2', 'covid19', 'covid_19', 'TerminatorChinaVirus', 'nCoV2020', 'nCoV2019', '2019_nCov', '2019nCoV', 'coronavirusoutbreak', 'coronavirus', 'coronaviruschina', 'Wuhan', 'WuhanPneumonia', 'China', 'WuhanSARS', 'pandemic']",3979
2020-02-20 15:35:59,"Coronavirus live updates: 6,700 people in California told to quarantine at home #coronavirus #COVID2019 #COVID19 #WHO #Wuhan https://t.co/Noo4bhAMaD",MAUERlCK,"['coronavirus', 'COVID2019', 'COVID19', 'WHO', 'Wuhan']",172
2020-02-20 15:35:22,"@EndGameWW3 I wouldn't be surprised if this virus led us into some war. Rmmbr, autocrats need to distract people's attention.  #China #PLAAF flying over #Taiwan wasn't wo any reason. Patriotism is the best medicine for common ppl. #China #coronavirus #CoronavirusOutbreak #Wuhan",CaptAKJ,"['China', 'PLAAF', 'Taiwan', 'China', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan']",541
2020-02-20 15:34:44,"#SaudiArabia's Humantarian arm, @KSRelief_EN, is supplying emergency medical equipment to combat the #coronavirus in China, in an urgent effort to help citizens and medical staff of #Wuhan and elsewhere. https://t.co/sI1QNnTbZo",SaudiEmbassyUSA,"['SaudiArabia', 'coronavirus', 'Wuhan']",131911
2020-02-20 15:28:58,#Wuhan still struggling to get medical supplies after a month of #lockdown https://t.co/ifiJhke2wr via @scmpnews #coronavirus #COVID19 #2019nCoV #coronavirusoutbreak #china #publichealth #Hubei,davi326,"['Wuhan', 'lockdown', 'coronavirus', 'COVID19', '2019nCoV', 'coronavirusoutbreak', 'china', 'publichealth', 'Hubei']",2740
2020-02-20 15:27:46,"Eng. translation of report about #Wuhan's drill on Sep 18, 2019. ""A passenger on the flight felt uncomfortable, had trouble breathing, and showed unstable vital signs”, ""simulating an actual case of the Novel #Coronavirus infection..."" captured from https://t.co/EE16lg0Rmv https://t.co/FvbFdmPRdU",jenniferatntd,"['Wuhan', 'Coronavirus']",75672
2020-02-20 15:25:55,Do you find it normal that there has been no consensus for weeks on the possible transmission of covid-19 via aerosol ??  #COVID19 #SARSCov2 #2019nCOV #covid_19 #coronavirus #coronavirusairborne #2019_nCov #COVID_19 #COVID2019 #COVID19 #COVID_19 #wuhan #coronavirusfrance,lopezca88846804,"['COVID19', 'SARSCov2', '2019nCOV', 'covid_19', 'coronavirus', 'coronavirusairborne', '2019_nCov', 'COVID_19', 'COVID2019', 'COVID19', 'COVID_19', 'wuhan', 'coronavirusfrance']",4
2020-02-20 15:19:51,@CanadaGeneva @CPHO_Canada @WHO @DrTedros How many billions has @justintrudeau wasted on #african countries? #covid19 #coronavirus #wuhan #chinaflu #whanflu #who,Gorillas_Got_It,"['african', 'covid19', 'coronavirus', 'wuhan', 'chinaflu', 'whanflu', 'who']",77
2020-02-20 15:17:57,"We are glad to timely publish 140 hospitalized COVID-19 cases of #Wuhan #Coronavirus epidemics by the doctors, who have been directly seeing the patients inside the Wuhan number 7 designated hospital.  Free access to full article here: https://t.co/CSwUXlbkMO https://t.co/siP4nNlcO1",AkdisCezmi,"['Wuhan', 'Coronavirus']",293
2020-02-20 15:15:06,"𝐁𝐑𝐄𝐀𝐊𝐈𝐍𝐆 𝐍𝐄𝐖𝐒: In South Korea, the number of #coronavirus  cases soared by almost two-thirds to 𝟭𝟬𝟰 overnight.   😱     #disease #outbreak #ChinaPneumonia #Wuhan #China #CoronavirusOutbreak #nCoV2019  #WuhanVirus #COVID19 https://t.co/R7MXICeS9c",EastCoastAdviso,"['coronavirus', 'disease', 'outbreak', 'ChinaPneumonia', 'Wuhan', 'China', 'CoronavirusOutbreak', 'nCoV2019', 'WuhanVirus', 'COVID19']",533
2020-02-20 15:14:39,@EndGameWW3 Unfortunate turn of events. But it was unavoidable due #China's initial reaxn &amp; lack of info sharing. An avoidable mess. But world now at least have sm reliable data inflow to trace &amp; track #coronavirus. Researchers cd b rest assured abt d info on ✋. #Wuhan #CoronavirusOutbreak,CaptAKJ,"['China', 'coronavirus', 'Wuhan', 'CoronavirusOutbreak']",541
2020-02-20 15:14:35,Iran confirms three more #Wuhan #coronavirus #COVID19 cases - the case in Araq is a doctor. 😐 https://t.co/wkU4Br6AlJ,marykinva,"['Wuhan', 'coronavirus', 'COVID19']",183
2020-02-20 15:06:39,#Hubei province (#wuhan) has told its businesses they are not to resume work before end of March 10. Schools not to re-open until further notice. #coronavirus #China,ASBreakingNews,"['Hubei', 'wuhan', 'coronavirus', 'China']",6651
2020-02-20 15:04:48,"Are you paying attention to how many professors, doctors, health professionals are dying of all ages and were healthy and working?  #COVID19 #2019nCoV   #China, #CoronavirusOutbreak   #coronaviruswuhan   #CoronaVirus #Wuhan #MERS #SARS #CoronaOutbreak https://t.co/r9LkOO9H3L",OllyOllyInFree,"['COVID19', '2019nCoV', 'China', 'CoronavirusOutbreak', 'coronaviruswuhan', 'CoronaVirus', 'Wuhan', 'MERS', 'SARS', 'CoronaOutbreak']",5497
2020-02-20 15:02:42,"Coronavirus update, Feb 20 2020 BIO-WEAPON LEAK: Who was behind the 'fake' confession? 👇👇👇👇Read Now👇👇👇👇👇 https://t.co/DN6QJEFJ4O  The claim that the #coronavirus was leaked by mistake (translated-&gt;🇬🇧)  #wuhan #crematorium #ChinaLies #WuhanCoronavirus",CorVirusNews,"['coronavirus', 'wuhan', 'crematorium', 'ChinaLies', 'WuhanCoronavirus']",24
2020-02-20 15:01:39,"Zhao Yuhua, professor #Wuhan University, is infected with #COVID2019 (Entire family infected. Spouse, Professor He Zhi already died on Feb. 3)  and needs urgent blood donation from cured patients of  #Coronavirus. Contact Ms. He on 0086-13986080263 if you can help. https://t.co/h5nDwhD0Og",jenniferatntd,"['Wuhan', 'COVID2019', 'Coronavirus']",75672
2020-02-20 15:00:18,"“ROK and China will always be in the same boat to combat #coronavirus,” said Kang Seung-seok, newly-appointed Consul General of #ROK in #Wuhan, who arrived in the capital city of Hubei province on early Thursday morning. #COVID19 https://t.co/0T3UIc4P9l",ChinaDaily,"['coronavirus', 'ROK', 'Wuhan', 'COVID19']",4286705
2020-02-20 14:59:36,"Just saw this on Amazon: Metrex 13-1000 CaviCide Surface Disinfectant/Decontaminant Cleaner, 1 gal Capacity https://t.co/i4MGVvn4SM #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #virus #CoronavirusOutbreak #coronaviruswuhan #2019nCoV #COVID19 #wuhan #china #outbreak",mystylehfb,"['ad', 'coronavirus', 'coronaoutbreak', 'wuhanflu', 'chinaflu', 'flu', 'virus', 'CoronavirusOutbreak', 'coronaviruswuhan', '2019nCoV', 'COVID19', 'wuhan', 'china', 'outbreak']",5683
2020-02-20 14:58:58,"Just saw this on Amazon: Clorox Healthcare Fuzion  Cleaner Disinfectant, Spray, 32 Ounce Spray Bottle https://t.co/jgy9rCNfeg #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #virus #CoronavirusOutbreak #coronaviruswuhan #2019nCoV #COVID19 #wuhan #china #outbreak",mystylehfb,"['ad', 'coronavirus', 'coronaoutbreak', 'wuhanflu', 'chinaflu', 'flu', 'virus', 'CoronavirusOutbreak', 'coronaviruswuhan', '2019nCoV', 'COVID19', 'wuhan', 'china', 'outbreak']",5683
2020-02-20 14:57:26,The #coronavirus outbreak has cut China's carbon dioxide emissions by about 100 million metric tons.  China is shutting down internet in #Wuhan.  #China has reportedly deployed 40 industrial incinerators to the epicentre of the #Coronaoutbreak #Wuhan.  WTF #COVID19  #pandemic https://t.co/J3oiyQRTma,MackAttackXRP,"['coronavirus', 'Wuhan', 'China', 'Coronaoutbreak', 'Wuhan', 'COVID19', 'pandemic']",3571
