text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @CCPTrolling: Entire #china is short on supplies. Teenager &amp; an elder Lady fighting over supplies, teen stabbed old lady in the neck, #S…","Champaign, IL",0,26,1,21,2020-02-28 10:50:41,False,,#china
RT @WBYeats1865: #China Photos circulating on the Internet showing a Chinese citizen bought face masks which were supposed to be donated to…,,0,43,50,8407,2020-02-28 10:49:41,False,,#China
"RT @ConfoHelvetica: Stunning and disturbing. Coronavirus compared to other virus outbreaks - SARS, MERS, H1N1, EBOLA !! #coronovirus #Wuhan…",,0,317,15,1665,2020-02-28 10:49:17,False,,#coronovirus
I'm getting an error message for the @WHO dashboard .  Is there a new URL?  https://t.co/498QvHKaHw  #coronavirus #WuhanCoronavirus #COVID19,NYC,0,0,165,22146,2020-02-28 10:48:46,False,,"#coronavirus, #WuhanCoronavirus, #COVID19"
"RT @happy_bogummy: @steve_hanke Agree Prof. Hanke. There is no limit to the #PoliceViolence in Hong Kong, not to mention indiscriminate arr…",,0,17,0,74,2020-02-28 10:48:36,False,,#PoliceViolence
"RT @Lavenllan221199: @AishaAlvi8 @hirokisato33 @BoycottHegemony @beltandroad1 #SriLanka will definitely be the next dark horse, like Japan…","Long Beach, CA",0,4,335,20717,2020-02-28 10:48:17,False,,#SriLanka
America. As always root of all evil  - US invents #COVID19US  - China steals #COVID19  - US spies sabotage China an… https://t.co/vVTWfxrBBE,,0,0,31,1403,2020-02-28 10:48:13,False,,"#COVID19US, #COVID19"
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,51,9472,2020-02-28 10:47:23,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @DavidMooreSCMP: Pets of Hongkongers confirmed to have coronavirus infection to be quarantined ""as a precaution"" #HongKong #COVID19 #Wuh…","Philadelphia, PA",0,1,190,39044,2020-02-28 10:46:51,False,,"#HongKong, #COVID19"
"RT @imshinbei: No politics.  Look at Singapore. To show support combating #WuhanCoronavirus, the officials are willing to reduce their sala…",Hong Kong,0,19,554,8491,2020-02-28 10:46:34,False,,#WuhanCoronavirus
@batchelorshow @GordonGChang @thedailybeast @Audioboom Although the number of confirmed cases of #WuhanCoronavirus… https://t.co/w2IhLpbzK7,,1,0,1170,3647,2020-02-28 10:46:09,False,,#WuhanCoronavirus
DO NOT LET DOWN YOUR GUARD.  China admits the virus is NOT over yet.  Via DXY: https://t.co/SxFYDr8Shp  -- cannot b… https://t.co/9NkIqa4RGX,NYC,0,0,165,22146,2020-02-28 10:45:31,False,,
Top health officials to begin ‘actively’ looking for COVID-19 cases in Canadian communities /via @globeandmail… https://t.co/c9nZilCOtM,"Toronto, Ontario",2,0,30,54,2020-02-28 10:45:21,False,,
RT @E_FIZZLE503: Apparently this took place in Hong Kong.  #ChinaVirus #WuhanCoronavirus #coronaviruschina #wuhan  #CoronavirusOutbreak #Ch…,"Luton, England",0,169,657,673,2020-02-28 10:44:49,False,,"#ChinaVirus, #WuhanCoronavirus, #coronaviruschina, #wuhan, #CoronavirusOutbreak"
"RT @imshinbei: No politics.  Look at Singapore. To show support combating #WuhanCoronavirus, the officials are willing to reduce their sala…",,0,19,190,1454,2020-02-28 10:44:47,False,,#WuhanCoronavirus
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,19,853,2020-02-28 10:43:16,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"Wildfire.  What they see is most likely not everything.  Plus, incubation period.  Explosion ahead.  #coronavirus… https://t.co/BMiHhCgErV",NYC,0,0,165,22146,2020-02-28 10:42:39,False,,#coronavirus
"RT @imshinbei: No politics.  Look at Singapore. To show support combating #WuhanCoronavirus, the officials are willing to reduce their sala…",,0,19,390,14497,2020-02-28 10:42:38,False,,#WuhanCoronavirus
"RT @imshinbei: No politics.  Look at Singapore. To show support combating #WuhanCoronavirus, the officials are willing to reduce their sala…",Hong Kong,0,19,2388,26630,2020-02-28 10:42:38,False,,#WuhanCoronavirus
@robert_spalding It’s not unbelievable in China. They do everything to protect their autocratic regime. But this ne… https://t.co/PLBsfOzlVy,,0,0,72,1793,2020-02-28 10:41:49,False,,
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  New cases in 24 countries  First time cases in #Belarus, #Lithuania &amp; #Ne…",,0,45,134,3475,2020-02-28 10:41:35,False,,"#coronavirus, #Belarus, #Lithuania"
"RT @imshinbei: No politics.  Look at Singapore. To show support combating #WuhanCoronavirus, the officials are willing to reduce their sala…",Hong Kong,0,19,533,5291,2020-02-28 10:41:22,False,,#WuhanCoronavirus
"RT @imshinbei: No politics.  Look at Singapore. To show support combating #WuhanCoronavirus, the officials are willing to reduce their sala…","Portland, OR",0,19,432,14639,2020-02-28 10:40:56,False,,#WuhanCoronavirus
"@senrobportman Reminder:  China applied to patent Remdesivir, developed by Gilead.  During disaster, what China has… https://t.co/K9eBhyAUQN",,1,0,216,2908,2020-02-28 10:40:48,False,,
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",,0,42,1248,2174,2020-02-28 10:40:31,False,,#China
"RT @imshinbei: No politics.  Look at Singapore. To show support combating #WuhanCoronavirus, the officials are willing to reduce their sala…",,0,19,2589,18588,2020-02-28 10:40:21,False,,#WuhanCoronavirus
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,441,6903,2020-02-28 10:39:43,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
RT @mikecane: 3/3 Here's the most disturbing: A PET DOG tested positive.  Blue underline added by me.  Cats have very sensitive respiratory…,,0,1,64,7614,2020-02-28 10:39:36,False,,
"#wuhanvirus #WuhanCoronavirus  #covid19 According to this man's dialog, quite a number of #ccp officials had gone s… https://t.co/TPmnXOVVam",United Kingdom,0,0,104,13541,2020-02-28 10:39:12,False,,"#wuhanvirus, #WuhanCoronavirus, #covid19, #ccp"
"RT @imshinbei: No politics.  Look at Singapore. To show support combating #WuhanCoronavirus, the officials are willing to reduce their sala…",Hong Kong,0,19,1187,5228,2020-02-28 10:38:46,False,,#WuhanCoronavirus
"RT @imshinbei: No politics.  Look at Singapore. To show support combating #WuhanCoronavirus, the officials are willing to reduce their sala…","Vancouver, Canada",0,19,1043,3445,2020-02-28 10:38:24,False,,#WuhanCoronavirus
"No politics.  Look at Singapore. To show support combating #WuhanCoronavirus, the officials are willing to reduce t… https://t.co/HFeML2kQOW",Labrador Sea,21,19,1449,9351,2020-02-28 10:37:53,False,,#WuhanCoronavirus
"@rthk_enews Currently, Hong Kong is totally a #PoliceState. They need weapons to continue governing. And the HKPF n… https://t.co/WvhzQ9y5IJ",,0,0,21,2568,2020-02-28 10:37:36,False,,#PoliceState
You dare not blame the source of #WuhanCoronavirus #ChinaPneumonia but #blamethevictims of the disease!!?… https://t.co/rQEBnjaWEb,"Bristol, England",1,1,483,5270,2020-02-28 10:36:57,False,,"#WuhanCoronavirus, #ChinaPneumonia, #blamethevictims"
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",Hong Kong,0,350,58,884,2020-02-28 10:36:40,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  New cases in 24 countries  First time cases in #Belarus, #Lithuania &amp; #Ne…",North Carolina,0,45,4641,231062,2020-02-28 10:36:37,False,,"#coronavirus, #Belarus, #Lithuania"
3/3 Here's the most disturbing: A PET DOG tested positive.  Blue underline added by me.  Cats have very sensitive r… https://t.co/oHjHdGabfH,NYC,1,1,165,22146,2020-02-28 10:36:35,False,,
2/2 Transmission is via aerosol only under certain conditions.  Blue underline added by me.  #coronavirus… https://t.co/SARf1Sdvl9,NYC,0,0,165,22146,2020-02-28 10:36:35,False,,#coronavirus
"1/3 DXY gives us some disturbing items.  Virus rumor allegedly from 2018, rumormongers punished.  Brings to mind ho… https://t.co/825jJo96mX",NYC,0,0,165,22146,2020-02-28 10:36:35,False,,
"5:35AM EST. Here are the DXY numbers:  78,962 - cumulative diagnoses 39,859 - Existing diagnosis 2,308 - Suspected… https://t.co/9isTPKX6Ob",NYC,0,0,165,22146,2020-02-28 10:36:35,False,,
RT @TaiwanNews886: #WuhanCoronavirus patients in #Taiwan will have to wait for 3 consecutive negative test results before they can leave #q…,"Milky way,  I can see aliens !",0,7,3536,130157,2020-02-28 10:36:29,False,,"#WuhanCoronavirus, #Taiwan"
HK AFCD: Detection of low level of COVID-19 virus in pet dog https://t.co/n8KWhUfaCG via @Gnews202064 #WuhanCoronavirus,,0,0,367,44904,2020-02-28 10:36:24,False,,#WuhanCoronavirus
"RT @JaiKarson: It is for sure a political arrest. During the tough time in tackling with #WuhanCoronavirus, #CCPChina and #HKGov would spen…",,0,3,2344,169308,2020-02-28 10:36:14,False,,"#WuhanCoronavirus, #CCPChina, #HKGov"
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",,0,42,736,30026,2020-02-28 10:35:55,False,,#China
@pinkladyship @DrTedros @BMG_Bund @jensspahn Ahh... the school should not open in this horrible time😞 people should… https://t.co/t5BYCUPctD,,1,0,1233,5771,2020-02-28 10:34:58,False,,
RT @heunggongyan1: I hope no one abandons their pets due to finding tiny trace of #WuhanCoronavirus in a pet dog (whose owner is diagnosed…,Hong Kong,0,6,5271,44535,2020-02-28 10:34:32,False,,#WuhanCoronavirus
RT @heunggongyan1: I hope no one abandons their pets due to finding tiny trace of #WuhanCoronavirus in a pet dog (whose owner is diagnosed…,Hong Kong ,0,6,191,1568,2020-02-28 10:33:57,False,,#WuhanCoronavirus
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  New cases in 24 countries  First time cases in #Belarus, #Lithuania &amp; #Ne…",,0,45,78,2871,2020-02-28 10:33:04,False,,"#coronavirus, #Belarus, #Lithuania"
@DisneysMulan Mulan eats bats 🦇!!! She has #WuhanCoronavirus ! #BoycottMulan,,0,0,157,314,2020-02-28 10:30:39,False,,"#WuhanCoronavirus, #BoycottMulan"
"RT @AmberNightinga3: This woman said that she witness the hospital staffs took the old man away, put in the bag to cremate while he was sti…",Hong Kong,0,391,417,577,2020-02-28 10:29:51,False,,
RT @heunggongyan1: I hope no one abandons their pets due to finding tiny trace of #WuhanCoronavirus in a pet dog (whose owner is diagnosed…,Hong Kong,0,6,447,4037,2020-02-28 10:28:22,False,,#WuhanCoronavirus
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,72,331,2020-02-28 10:27:45,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @imshinbei: Hokkaido, Japan, has entered into emergency state due to #WuhanCoronavirus, encouraging citizens not to leave home in weeken…",London,0,6,51,283,2020-02-28 10:26:22,False,,#WuhanCoronavirus
@edleonklinger Beware. China is toxic HK has yelled since Jun 2019: #XiJinping sets on world domination via soft in… https://t.co/7uprH1vMOc,,0,0,216,2908,2020-02-28 10:25:07,False,,#XiJinping
"Whilst in Hong Kong, Carrie Lam's government with #HKPF, who turned HK into a failed state, would have pay rise in… https://t.co/dspZPoMXEn",Hong Kong,0,0,60,2086,2020-02-28 10:25:02,False,,#HKPF
"RT @matanevenoff: I made a video about the #coronoavirus outbreak, and how the Chinese government is handling it horribly! Part of the prob…",Stranger than Dystopia ,0,398,97,11591,2020-02-28 10:24:30,False,,#coronoavirus
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,3709,9416,2020-02-28 10:24:25,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
RT @matanevenoff: The #coronarvirus has now officially been declared a global emergency. This is a disease that has already killed hundreds…,Stranger than Dystopia ,0,204,97,11591,2020-02-28 10:24:13,False,,#coronarvirus
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  New cases in 24 countries  First time cases in #Belarus, #Lithuania &amp; #Ne…",United States,0,45,629,89055,2020-02-28 10:24:05,False,,"#coronavirus, #Belarus, #Lithuania"
RT @WBYeats1865: #China has donated 250k face masks and 5000 #WuhanCoronavirus test kits to #Iran just 2 days ago.  Today #Iran has just ba…,Singapore,0,54,447,14471,2020-02-28 10:23:16,False,,"#China, #WuhanCoronavirus, #Iran, #Iran"
RT @WBYeats1865: #China Photos circulating on the Internet showing a Chinese citizen bought face masks which were supposed to be donated to…,Singapore,0,43,447,14471,2020-02-28 10:23:03,False,,#China
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,220,2061,2020-02-28 10:21:59,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
@v1qDRcC5fW8a69T @DrTedros @WHO @BMG_Bund @jensspahn Try to wash out the tags? #WuhanCoronavirus… https://t.co/5RA2Wva9Ag,,0,0,1233,5771,2020-02-28 10:21:51,False,,#WuhanCoronavirus
RT @grhofer: Crazy book written in 1981 about a virus in China Wuhan! I can't believe what a coincidence the dates and where 🤯 #WuhanCorona…,,0,69,1185,85438,2020-02-28 10:21:39,False,,
"RT @JaiKarson: It is for sure a political arrest. During the tough time in tackling with #WuhanCoronavirus, #CCPChina and #HKGov would spen…",Hong Kong,0,3,1147,76110,2020-02-28 10:21:39,False,,"#WuhanCoronavirus, #CCPChina, #HKGov"
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,8,8235,2020-02-28 10:20:36,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @imshinbei: Hokkaido, Japan, has entered into emergency state due to #WuhanCoronavirus, encouraging citizens not to leave home in weeken…","Vancouver, Canada",0,6,1043,3445,2020-02-28 10:20:31,False,,#WuhanCoronavirus
"RT @letmecheckcheck: @JicolART @BMG_Bund @WHO And the result? People are barred from knowing the truth, can't have timely, accurate and suf…",,0,1,266,44081,2020-02-28 10:20:25,False,,
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",Hong Kong,0,42,1147,76110,2020-02-28 10:20:21,False,,#China
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",,0,263,302,1827,2020-02-28 10:19:50,False,,#China
"RT @Klafmann: Outbreak of #ChinaCoronaVirus at #Japan, #Korea, #Italy and #Iran after donating medical resources to #China. Aha.  #WuhanCor…",,0,13,2589,18588,2020-02-28 10:19:43,False,,"#ChinaCoronaVirus, #Japan, #Korea, #Italy, #Iran, #China"
"RT @Lavenllan221199: @AishaAlvi8 @hirokisato33 @BoycottHegemony @beltandroad1 #SriLanka will definitely be the next dark horse, like Japan…",World,0,4,7482,61639,2020-02-28 10:17:00,False,,#SriLanka
"RT @Klafmann: Outbreak of #ChinaCoronaVirus at #Japan, #Korea, #Italy and #Iran after donating medical resources to #China. Aha.  #WuhanCor…",,0,13,736,30026,2020-02-28 10:16:35,False,,"#ChinaCoronaVirus, #Japan, #Korea, #Italy, #Iran, #China"
"RT @letmecheckcheck: Given its proximity to China, Taiwan has done well to stop the #WuhanCoronavirus from spreading. It has turned whisky…",Afrique du Sud (JHB),0,56,2271,177390,2020-02-28 10:16:28,False,,#WuhanCoronavirus
RT @s_anoopkumar: The world’s shortest horror film  #Coronarivus #Epidemic #ChinaVirus #WuhanCoronavirus #WuhanVirus #COVID2019 #SARSvirus…,"Lahore, Pakistan",0,35,1218,54931,2020-02-28 10:15:50,False,,"#Coronarivus, #Epidemic, #ChinaVirus, #WuhanCoronavirus, #WuhanVirus, #COVID2019, #SARSvirus"
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  New cases in 24 countries  First time cases in #Belarus, #Lithuania &amp; #Ne…",Chicago,0,45,748,39283,2020-02-28 10:14:51,False,,"#coronavirus, #Belarus, #Lithuania"
The first batch of medical workers supporting Wuhan say they would stay on duty until the end of the epidemic.… https://t.co/qYUMkLZA0f,"Winchester, NV",0,0,150,812,2020-02-28 10:14:24,False,,
"@pinkladyship @DrTedros @BMG_Bund @jensspahn WHO only care about China, they received so much money to help China c… https://t.co/n1G8uZffkv",,2,0,1233,5771,2020-02-28 10:14:23,False,,
@DrTedros @WHO @UNWTO If your organization announced #wuhancoronavirus as global public health emergencies immediat… https://t.co/htyYS2Dhk4,,0,0,78,3123,2020-02-28 10:14:11,False,,#wuhancoronavirus
RT @ExpertPrepper: “This is the scariest video I’ve ever seen. I wish it wasn’t true.” ... Corona Virus: There's Nothing to Worry About htt…,,0,58,4,178,2020-02-28 10:13:40,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,90,2238,2020-02-28 10:13:23,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",,0,180,768,151840,2020-02-28 10:13:14,False,,
"RT @TheICIR: Thread 👇🏿  INVESTIGATION: Health minister exaggerated, #Nigeria not prepared to combat #Coronavirus  https://t.co/Q5PvRMMt1B…","Abuja, Nigeria",0,3,162,1053,2020-02-28 10:12:49,False,,"#Nigeria, #Coronavirus"
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",Hong Kong,0,180,444,919,2020-02-28 10:12:23,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,81,10977,2020-02-28 10:11:32,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
RT @Legend_mh9: @HawleyMO Demonstrations have slowed down due to the outbreak of the #WuhanCoronavirus. The Hong Kong govt took the opportu…,,0,5,1239,45745,2020-02-28 10:10:45,False,,#WuhanCoronavirus
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",,0,263,176,5551,2020-02-28 10:08:37,False,,#China
RT @MasuHKger: @HawleyMO Please implement #HKHRDA and pass #BeWaterAct to sanction the puppet. I know everyone is busy fighting against #Wu…,no,0,7,24,878,2020-02-28 10:08:13,False,,"#HKHRDA, #BeWaterAct"
"@DrTedros @WHO @BMG_Bund @jensspahn #WuhanCoronavirus #WuhanCoronavirusOutbreak #ChinaCoronaVirus thanks to WHO, th… https://t.co/jzDngYd4P2",,2,0,1233,5771,2020-02-28 10:06:40,False,,"#WuhanCoronavirus, #WuhanCoronavirusOutbreak, #ChinaCoronaVirus"
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,479,9107,2020-02-28 10:06:16,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
@TimesNow @ISS_Research @COVID_19NEWS But who believes #China official figures anymore? Their official figures have… https://t.co/DIPjPHvKV6,India ,0,0,268,11399,2020-02-28 10:06:00,False,,#China
@DrTedros @WHO @BMG_Bund @jensspahn You got enough already! Still want more!? #COVID2019 #ChinaCoronaVirus #WHO… https://t.co/jZVQvHMcQE,,1,0,108,880,2020-02-28 10:04:17,False,,"#COVID2019, #ChinaCoronaVirus, #WHO"
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,31,1564,2020-02-28 10:03:50,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @NewsAlternative: almost ""20%"" of passengers on Wuhan planes are already infected !   The 300,000 Wuhan people who left Wuhan before the…",,0,1,3892,597901,2020-02-28 10:03:26,False,,
RT @NewsAlternative: Translation    It was found out that the proportion of people escaping from Wuhan and leaving #China infected with #Wu…,,0,2,3892,597901,2020-02-28 10:03:23,False,,#China
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,2712,35928,2020-02-28 10:02:59,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",Hong Kong,0,350,349,6978,2020-02-28 10:02:19,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"Pets of Hongkongers confirmed to have coronavirus infection to be quarantined ""as a precaution"" #HongKong #COVID19… https://t.co/q5RqysaHS0",Hong Kong,1,1,6600,15088,2020-02-28 10:01:47,True,,"#HongKong, #COVID19"
"If your country has huawei, you get  Chinese. Then You have #WuhanCoronavirus https://t.co/NFThwKkKY4",,0,0,270,1045,2020-02-28 09:59:51,False,,#WuhanCoronavirus
"RT @heunggongyan1: @HawleyMO Agree. Cannot rely on China to supply the US. At desperate times like #WuhanCoronavirus, a thuggish regime lik…",,0,0,4595,146682,2020-02-28 09:59:32,False,,#WuhanCoronavirus
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",Hong Kong,0,263,365,11932,2020-02-28 09:59:26,False,,#China
"RT @SamParkerSenate: 32. ""It's just the flu.""   ""It's only a few hundred deaths.""  ""SoMEboDy AtE a BAt""  #ChineseChernobyl #BioArmsRace #Wu…",,0,324,194,3505,2020-02-28 09:59:15,False,,"#ChineseChernobyl, #BioArmsRace"
"RT @TwOhNam1: @Reuters Not only Jimmy Lai, 2 former legislative council members are arrested on the same day too. The strength of Communist…",,0,1,107,8068,2020-02-28 09:58:35,False,,
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  New cases in 24 countries  First time cases in #Belarus, #Lithuania &amp; #Ne…",waterdeep city,0,45,828,15487,2020-02-28 09:58:05,False,,"#coronavirus, #Belarus, #Lithuania"
RT @MasuHKger: @HawleyMO Please implement #HKHRDA and pass #BeWaterAct to sanction the puppet. I know everyone is busy fighting against #Wu…,Hong Kong,0,7,145,2547,2020-02-28 09:57:20,False,,"#HKHRDA, #BeWaterAct"
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",Osaka,0,42,222,4189,2020-02-28 09:56:50,False,,#China
@RepGallagher @joshrogin What #CCP is doing is to keep ppl silence as they only allow you to speak the things they… https://t.co/97FfAFRtms,Hong Kong,0,0,227,1116,2020-02-28 09:56:49,False,,#CCP
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",,0,180,530,4408,2020-02-28 09:56:40,False,,
"@JicolART @BMG_Bund @WHO And the result? People are barred from knowing the truth, can't have timely, accurate and… https://t.co/R9XSOuR1Kt",,1,1,385,7648,2020-02-28 09:56:20,False,,
"RT @imshinbei: Hokkaido, Japan, has entered into emergency state due to #WuhanCoronavirus, encouraging citizens not to leave home in weeken…",Hong Kong,0,6,118,2025,2020-02-28 09:55:40,False,,#WuhanCoronavirus
The supply disruption caused by the #novelcoronavirus outbreak has severely hampered the forging and auto component… https://t.co/6d2PPQ4UkY,New Delhi,0,0,30886,196694,2020-02-28 09:55:17,True,,#novelcoronavirus
RT @NewsAlternative: Translation    It was found out that the proportion of people escaping from Wuhan and leaving #China infected with #Wu…,Third World,0,2,190,375,2020-02-28 09:54:05,False,,#China
"almost ""20%"" of passengers on Wuhan planes are already infected !   The 300,000 Wuhan people who left Wuhan before… https://t.co/dkfF8Vqd2u",WORLD WIDE  GLOBAL NEWS AND REPORTS,1,1,2035,60791,2020-02-28 09:54:05,False,,
Translation    It was found out that the proportion of people escaping from Wuhan and leaving #China infected with… https://t.co/faBTLxIN10,WORLD WIDE  GLOBAL NEWS AND REPORTS,3,2,2035,60791,2020-02-28 09:53:41,False,,#China
@globaltimesnews It's called the #WuhanCoronavirus for a reason,Salt,0,0,6,1453,2020-02-28 09:53:40,False,,#WuhanCoronavirus
"RT @chenqiushi404: “We’re worried for his physical safety but also worried that while he’s missing he might get infected by the virus,” a f…",México,0,360,506,2485,2020-02-28 09:53:40,False,,
".@ScottMorrisonMP: “I don’t mean that (to be disrespectful), Indonesia has a different health system to Australia a… https://t.co/A1hHY8AOmi",Singapore,0,0,1907,30720,2020-02-28 09:51:36,False,,
"RT @SamParkerSenate: 32. ""It's just the flu.""   ""It's only a few hundred deaths.""  ""SoMEboDy AtE a BAt""  #ChineseChernobyl #BioArmsRace #Wu…","Dallas, TX",0,324,5692,92866,2020-02-28 09:49:51,False,,"#ChineseChernobyl, #BioArmsRace"
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",Kowloon City District,0,180,144,32487,2020-02-28 09:48:58,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,2,1810,2020-02-28 09:48:56,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @shiroihamusan: @LouDobbs @GordonGChang CCP is afraid experts find out the real origin of #WuhanCoronavirus , and how much it has covere…",Texas,0,11,941,22048,2020-02-28 09:48:45,False,,#WuhanCoronavirus
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",Hong Kong,0,350,200,1367,2020-02-28 09:48:33,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
RT @HimalayaGlobal: Violent Chinese Communist Party police tearing a mother away from her kid as suspecting her being infected. #CCP_is_ter…,,0,486,1127,40726,2020-02-28 09:48:28,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",Kowloon City District,0,350,144,32487,2020-02-28 09:46:20,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @Lavenllan221199: @rhokilpatrick @WHO When politics &amp; profit is the highest priority of everything, there'll only be shitty decision &amp; s…",,0,2,385,7648,2020-02-28 09:45:04,False,,
"RT @Klafmann: Outbreak of #ChinaCoronaVirus at #Japan, #Korea, #Italy and #Iran after donating medical resources to #China. Aha.  #WuhanCor…",香港,0,13,205,27715,2020-02-28 09:44:31,False,,"#ChinaCoronaVirus, #Japan, #Korea, #Italy, #Iran, #China"
"RT @cypherzero3: @realKyleOlbert Another person making use of people's kindness to promote the propaganda of CCP, ""Everything is fine, ever…",,0,4,62,5157,2020-02-28 09:43:03,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,1,122,2020-02-28 09:38:14,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
RT @WBYeats1865: #China has donated 250k face masks and 5000 #WuhanCoronavirus test kits to #Iran just 2 days ago.  Today #Iran has just ba…,北極,0,54,1412,9610,2020-02-28 09:38:03,False,,"#China, #WuhanCoronavirus, #Iran, #Iran"
😷 TAIWAN: ❝Virus Outbreak: Chinese trolls decried for fake news❞ https://t.co/xT4dFGIYdA  #謠言 #2019nCoV… https://t.co/PasFXmsgvi,Tâi-ôan-kok • Taiwan • 台灣國,0,0,5000,72948,2020-02-28 09:37:36,False,,"#謠言, #2019nCoV"
