text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"Regarding #coronavirus, the behaviors of #MHLW , #MEXT and #MOD of #Japan are mutually contradictory. Nobody knows the truth.",,0,0,20,73,2020-02-28 15:24:07,False,,"#coronavirus, #MHLW, #MEXT, #MOD, #Japan"
#Coronavirus #Quebec #Canada #Italie #Iran #Japan #China #Usa #England #Korea is time to think to buy #bitcoin safe… https://t.co/HjJpBeJnqp,,0,0,54,116,2020-02-28 15:23:46,False,,"#Coronavirus, #Quebec, #Canada, #Italie, #Iran, #Japan, #China, #Usa, #England, #Korea, #bitcoin"
"RT @i24NEWS_EN: After being discharged from the #Japan hospital, he flew home to #Israel where he again tested positive for #coronavirus ht…",miami,0,13,42,271,2020-02-28 15:23:45,False,,"#Japan, #Israel, #coronavirus"
RT @06_take_06: The Japanese government only tests severely ill patients. There are reports that government officials have put pressure. In…,,0,5,361,13789,2020-02-28 15:23:22,False,,
RT @W7VOA: Israeli with #coronavirus who was on #DiamondPrincess flew home from #Japan on @TurkishAirlines #TK53 and #TK784. https://t.co/4…,USA,0,11,374,4258,2020-02-28 15:23:14,False,,"#coronavirus, #DiamondPrincess, #Japan, #TK53, #TK784"
"RT @i24NEWS_EN: After being discharged from the #Japan hospital, he flew home to #Israel where he again tested positive for #coronavirus ht…",    F / D/SF(Ca)/milano/Sp,0,13,347,47350,2020-02-28 15:22:50,False,,"#Japan, #Israel, #coronavirus"
RT @W7VOA: Israeli with #coronavirus who was on #DiamondPrincess flew home from #Japan on @TurkishAirlines #TK53 and #TK784. https://t.co/4…,Paradise Lost,0,11,1290,198234,2020-02-28 15:22:43,False,,"#coronavirus, #DiamondPrincess, #Japan, #TK53, #TK784"
Israeli with #coronavirus who was on #DiamondPrincess flew home from #Japan on @TurkishAirlines #TK53 and #TK784. https://t.co/4eCXdHGRjL,"Washington, DC ",7,11,94275,119226,2020-02-28 15:22:26,True,,"#coronavirus, #DiamondPrincess, #Japan, #TK53, #TK784"
"#Japan #pension fund sheds #bonds, bets virus fears are overblown https://t.co/mVow2EWSIO via @pensionsnews #covid19 #coronavirus #investing","Chicago, IL",0,0,588,12157,2020-02-28 15:21:31,False,,"#Japan, #pension, #bonds, #covid19, #coronavirus, #investing"
"RT @BillyMallard: Meanwhile, #Hokkaido, #Japan's northern #coronavirus cluster, declared a state of emergency, asking people to stay in ove…",Japan,0,1,4946,12564,2020-02-28 15:21:20,True,,"#Hokkaido, #Japan, #coronavirus"
RT @BillyMallard: .@AbeShinzo's abrupt call to close all #Japan schools til early April drew scathing criticism: health officials scratched…,Japan,0,3,4946,12564,2020-02-28 15:21:13,True,,#Japan
"RT @i24NEWS_EN: After being discharged from the #Japan hospital, he flew home to #Israel where he again tested positive for #coronavirus ht…",Tel Aviv,0,13,1,181,2020-02-28 15:18:34,False,,"#Japan, #Israel, #coronavirus"
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus.,Colorado,0,22,10105,2473435,2020-02-28 15:18:19,False,,"#DiamondPrincess, #Japan, #coronavirus"
#covid | large gatherings | #Switzerland | what is a large group | #quarantine | #Iran #Italy #Japan #SouthKorean… https://t.co/UzskvDUbH1,"The Big River, Missouri",0,0,2863,168487,2020-02-28 15:17:50,False,,"#covid, #Switzerland, #quarantine, #Iran, #Italy, #Japan, #SouthKorean"
"RT @Eurasiastan: #Kyrgyzstan bans entry for nationals of #China, #Iran, #Japan, #SouthKorea, #Italy over #coronavirus  “imposed in connecti…","Washington, DC",0,2,2829,608070,2020-02-28 15:17:38,False,,"#Kyrgyzstan, #China, #Iran, #Japan, #SouthKorea, #Italy, #coronavirus"
"RT @i24NEWS_EN: After being discharged from the #Japan hospital, he flew home to #Israel where he again tested positive for #coronavirus ht…","Screwston, Texas",0,13,7510,1829209,2020-02-28 15:16:44,False,,"#Japan, #Israel, #coronavirus"
"So sad...  ⚡""#British man aboard Diamond Princess ship dies from #coronavirus, #Japan's health ministry reports""  https://t.co/GKhv8dMt2A",,1,0,10,464,2020-02-28 15:15:55,False,,"#British, #coronavirus, #Japan"
"RT @i24NEWS_EN: After being discharged from the #Japan hospital, he flew home to #Israel where he again tested positive for #coronavirus ht…",на березі моря,0,13,4766,261982,2020-02-28 15:15:39,False,,"#Japan, #Israel, #coronavirus"
"RT @i24NEWS_EN: After being discharged from the #Japan hospital, he flew home to #Israel where he again tested positive for #coronavirus ht…",Jerusalem,0,13,8118,36512,2020-02-28 15:15:34,True,,"#Japan, #Israel, #coronavirus"
"RT @i24NEWS_EN: After being discharged from the #Japan hospital, he flew home to #Israel where he again tested positive for #coronavirus ht…",H-Town,0,13,4495,352385,2020-02-28 15:14:48,False,,"#Japan, #Israel, #coronavirus"
Much evidence has emerged that #MHLW and #MIID have blocked testing by private medical institutions in order to red… https://t.co/dpMHto2MZn,,0,0,20,73,2020-02-28 15:14:16,False,,"#MHLW, #MIID"
"After being discharged from the #Japan hospital, he flew home to #Israel where he again tested positive for… https://t.co/Sr5ErDLLzn",Jaffa Port,10,13,49843,90258,2020-02-28 15:14:05,True,,"#Japan, #Israel"
#Taiwaniejing  &amp; #WangJiajun #principal # dancers at the #ShanghaiDanceTheatre made a short video expressing their… https://t.co/1dlYyya3Ja,Japan,0,0,554,5095,2020-02-28 15:13:54,False,,"#Taiwaniejing, #WangJiajun, #principal, #ShanghaiDanceTheatre"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"Hajipur , Bihar , India",0,294,11494,127202,2020-02-28 15:13:31,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
#Coronavirus Top #Chinese Communist Party leader visits #Japan https://t.co/tTygyZtP9u,"England, United Kingdom",0,0,2857,28,2020-02-28 15:11:07,False,,"#Coronavirus, #Chinese, #Japan"
Major bank #economist says the #coronavirus #market reaction ‘boggles the mind’ https://t.co/dKg6xnN3H1 #WallStreet… https://t.co/S9GWDVJWXR,"Lugo (RA), Italy",0,0,8205,3055,2020-02-28 15:08:26,False,,"#economist, #coronavirus, #market, #WallStreet"
"RT @BeingJapan: If the Corona virus crisis worsens, should the 2020 Tokyo Olympics continue as planned or should it be postponed or even ca…",Japan,0,5,548,1096,2020-02-28 15:08:02,False,,
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,America,0,143,1552,87889,2020-02-28 15:07:28,False,,"#Hokkaido, #virus"
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus.,Illinois,0,22,8154,416480,2020-02-28 15:06:07,False,,"#DiamondPrincess, #Japan, #coronavirus"
#Japan #COVID19 cases: #Hokkaido government official https://t.co/U64AdFHfW8 page 3 2/27 Confirmation They are Japa… https://t.co/iIqsshlyP9,#Genève #Geneva 🇨🇭 or #Japan,1,0,2348,84497,2020-02-28 15:02:41,False,,"#Japan, #COVID19, #Hokkaido"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,Thailand,0,143,8,92,2020-02-28 15:02:36,False,,"#Hokkaido, #virus"
RT @RobeltHongo: Spread of infection does not stop.  His gourmet gluttony never stops.  #Coronavirus prime minister #Japan is spending dinn…,文京区本郷,0,30,621,751,2020-02-28 15:02:25,False,,"#Coronavirus, #Japan"
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus.,America,0,22,95,4066,2020-02-28 15:02:10,False,,"#DiamondPrincess, #Japan, #coronavirus"
"RT @AlArabiya_Eng: Tokyo Disneyland will close temporarily in March due to concerns about #coronavirus infections spreading in #Japan, its…","Victoria, British Columbia",0,6,4007,71929,2020-02-28 15:01:27,False,,"#coronavirus, #Japan"
"RT @mrjeffu: With schools across #Japan shutting down due to #coronavirus, a TV news program looked at what it's like for a single mother w…",,0,19,1867,174059,2020-02-28 14:59:51,False,,"#Japan, #coronavirus"
RT @insidethegames: #Japan closes all schools for a month over #coronavirus as @Tokyo2020 concerns continue https://t.co/cQwijgskHI #Tokyo2…,Dublin via Dundalk/Galway,0,6,5847,5806,2020-02-28 14:59:41,False,,"#Japan, #coronavirus"
RT @insidethegames: #Japan closes all schools for a month over #coronavirus as @Tokyo2020 concerns continue https://t.co/cQwijgskHI #Tokyo2…,Various ,0,6,300611,41107,2020-02-28 14:59:10,True,,"#Japan, #coronavirus"
Disneyland #Tokyo closes as #Japan battles a #coronavirus outbreak that has infected more than 200 people  via… https://t.co/PiOkiEKdec,USA,1,0,2114,24951,2020-02-28 14:57:41,False,,"#Tokyo, #Japan, #coronavirus"
"RT @RobeltHongo: Chaotic confusions has started in #Japan, which is not caused by #coronavirus but the prime minister announcement about th…",文京区本郷,0,1,621,751,2020-02-28 14:57:14,False,,"#Japan, #coronavirus"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,,0,143,328,19394,2020-02-28 14:56:49,False,,"#Hokkaido, #virus"
RT @JoeB14ck: 🇯🇵 - #Japan's northernmost prefecture of Hokkaido declared a state of emergency on Friday as the number of #coronavirus cases…,"Wilton, CA",0,2,365,1696,2020-02-28 14:55:45,False,,"#Japan, #coronavirus"
RT @KjeldDuits: False rumors start silly #coronavirus #COVID19 run on toilet paper in #Japan  https://t.co/oNL1DDKm7P,,0,4,67,36294,2020-02-28 14:54:55,False,,"#coronavirus, #COVID19, #Japan"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,,0,143,746,651070,2020-02-28 14:54:52,False,,"#Hokkaido, #virus"
RT @PublicSquareNG: #CoronaVirus-Country actions so far:  *#Japan closes #schools for a month  *#Iran suspends Friday prayers  *#SouthKorea…,Lagos,0,10,1039376,207709,2020-02-28 14:50:19,False,,"#CoronaVirus, #Japan, #schools, #Iran, #SouthKorea"
"RT @janisfrayer: Hokkaido, the northern island of #Japan, has declared a state of emergency because of #coronavirus. The govt is urging peo…",,0,30,11,1605,2020-02-28 14:48:28,False,,"#Japan, #coronavirus"
RT @e587b8e587b9: i bet nintendo just lost their minds realizing animal crossing will drop when every kid in japan is at home bored to deat…,,0,2,46,1427,2020-02-28 14:45:49,False,,
RT @OonaMcGee: Cleaners at Australian schools have been offered free trips to Japan to clean the Diamond Princess cruise ship and the quara…,Earth?,0,13,1288,159850,2020-02-28 14:45:23,False,,
"RT @IHSMarkitPMI: Markets will be eager to see a fuller insight into economic trends amid the #coronavirus outbreak, most notably for #Asia…","Squamish, British Columbia",0,15,173,2343,2020-02-28 14:45:03,False,,"#coronavirus, #Asia"
RT @poddarajeev2000: Desperate times calls for desperate measures..😯  Know the real  reason behind  coronavirus!  https://t.co/bKq8by8Ka8…,Indonesia,0,1,1668,90042,2020-02-28 14:44:19,False,,
First British coronavirus death confirmed in Japan #COVID19 #coronavirus #British #Japan #Ship #emergency #epidemic… https://t.co/hQeUkQdfKI,UK,1,0,2007,64280,2020-02-28 14:43:57,False,,"#COVID19, #coronavirus, #British, #Japan, #Ship, #emergency, #epidemic"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,,0,143,1,9,2020-02-28 14:43:37,False,,"#Hokkaido, #virus"
RT @kamireddynrao: #Coronavirus: state of emergency declared on #Japan’s Hokkaido Residents of Japanese island urged to stay home as ‘crisi…,,0,1,160,17737,2020-02-28 14:41:50,False,,"#Coronavirus, #Japan"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,,0,143,4,38,2020-02-28 14:40:42,False,,"#Hokkaido, #virus"
#Japan #COVID19 cases: #Hokkaido government official https://t.co/9ZxenVB6VB page 1 2/27 Confirm They are Japanese.… https://t.co/HKNBLnb2Cl,#Genève #Geneva 🇨🇭 or #Japan,1,0,2348,84497,2020-02-28 14:39:59,False,,"#Japan, #COVID19, #Hokkaido"
"Even with the growing number of #coronavirus cases, I’m surprised to hear that #Japan has shut down all schools for… https://t.co/6dgWaHMs5K","Ohio, USA",0,0,336,840,2020-02-28 14:39:59,False,,"#coronavirus, #Japan"
#Coronavirus: state of emergency declared on #Japan’s Hokkaido Residents of Japanese island urged to stay home as ‘… https://t.co/uAXCB2k8a1,"Hyderabad, India",0,1,200,5874,2020-02-28 14:39:09,False,,"#Coronavirus, #Japan"
Coronavirus: British man who was on Diamond Princess ship dies in Japan via @BBCNews https://t.co/fxzxTywts3 #UK… https://t.co/20CCdLUXWg,,0,0,4283,251010,2020-02-28 14:38:41,False,,#UK
RT @poisonedpshow: This is what's coming to the U.S and the #CDC is downplaying the situation. All flights from affected locations should b…,,0,31,3,59,2020-02-28 14:37:13,False,,#CDC
RT @najjyananjya: The Japanese government seems to stop counting infected people. Even those who now suffer from pneumonia cannot get coron…,,0,6,3,46,2020-02-28 14:36:02,False,,
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,OP room,0,143,93,59029,2020-02-28 14:36:00,False,,"#Hokkaido, #virus"
@nhk_kyou1 Watching #NewsToday in live!!! #Japan #Tokyo  #news 📰  #Yokohama #横浜 #東京  #coronavirusec… https://t.co/SsYZoqxmCo,"San Miguel, Peru",0,0,190,62145,2020-02-28 14:34:44,False,,"#NewsToday, #Japan, #Tokyo, #news, #Yokohama, #横浜, #東京, #coronavirusec"
#Japan #NIKKEI225 as example  #COVID19 Vs #StockMarket   #US / #Canada what's next?  #COVID19US #covid19Canada… https://t.co/9GeTkP5JmX,,0,0,228,600,2020-02-28 14:34:19,False,,"#Japan, #NIKKEI225, #COVID19, #StockMarket, #US, #Canada, #COVID19US, #covid19Canada"
RT @06_take_06: The Japanese government only tests severely ill patients. There are reports that government officials have put pressure. In…,,0,5,0,59,2020-02-28 14:33:35,False,,
Today's global cases by Johns Hopkins CSSE: #coronavirus #COVIDー19 #COVID19US #COVID19 #China #Iran #japan… https://t.co/5MFdAsk2pB,,2,0,31,142,2020-02-28 14:33:17,False,,"#coronavirus, #COVIDー19, #COVID19US, #COVID19, #China, #Iran, #japan"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,,0,143,219,8996,2020-02-28 14:29:23,False,,"#Hokkaido, #virus"
#Japan's health ministry has confirmed reports that a British man who tested positive for the #coronavirus after tr… https://t.co/oapRCYSiR0,"Colombo, Sri Lanka",1,0,2716,52287,2020-02-28 14:28:54,False,,"#Japan, #coronavirus"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,,0,143,2,434,2020-02-28 14:28:47,False,,"#Hokkaido, #virus"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,Pathum Thani,0,143,139,57789,2020-02-28 14:28:47,False,,"#Hokkaido, #virus"
"RT @Apex_WW: A British man who was infected by the #coronavirus on the Diamond Princess cruise ship in Japan has died, bringing the death t…","Richmond, Virginia",0,2,3817,145589,2020-02-28 14:28:26,False,,#coronavirus
"RT @Apex_WW: A British man who was infected by the #coronavirus on the Diamond Princess cruise ship in Japan has died, bringing the death t…","Missouri, USA",0,2,36,788,2020-02-28 14:28:12,False,,#coronavirus
RT @thrillgeek: Tokyo Disneyland And Universal Studios Japan Closing Amidst Coronavirus Spreading  #coronavirus  #Japan   Details: https://…,Galactic Sector ZZ9 Plural Z A,0,5,452,34569,2020-02-28 14:28:07,False,,"#coronavirus, #Japan"
"A British man who was infected by the #coronavirus on the Diamond Princess cruise ship in Japan has died, bringing… https://t.co/bh6apLFNSY",US ,3,2,2636,8024,2020-02-28 14:27:46,False,,#coronavirus
British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus. https://t.co/iDhNhdDMbt,Maldives,0,0,10047,10095,2020-02-28 14:27:12,False,,"#DiamondPrincess, #Japan, #coronavirus"
First British coronavirus #death #confirmed | World news | The Guardian  A #British man who was quarantined onboard… https://t.co/G5vBZct9In,Stuttgart - Germany,0,0,1181,26314,2020-02-28 14:26:36,False,,"#death, #confirmed, #British"
RT @OonaMcGee: Cleaners at Australian schools have been offered free trips to Japan to clean the Diamond Princess cruise ship and the quara…,ハンガリー,0,13,123,1434,2020-02-28 14:26:36,False,,
RT @thrillgeek: Tokyo Disneyland And Universal Studios Japan Closing Amidst Coronavirus Spreading  #coronavirus  #Japan   Details: https://…,"Florida, USA",0,5,1786,16748,2020-02-28 14:26:31,False,,"#coronavirus, #Japan"
#Coronavirus: #British man dies from Covid-19 in #Japan https://t.co/dAm2zntdN9,UK,0,0,5494,42546,2020-02-28 14:26:12,False,,"#Coronavirus, #British, #Japan"
"Reluctantly had to cancel my trip to #Japan b/c of #coronavirus. Instead, I am going on road trip to spend some mon… https://t.co/kzGzMi5kpJ",Australia,1,0,66,5046,2020-02-28 14:24:25,False,,"#Japan, #coronavirus"
"RT @shanghaidaily: The operators of #Tokyo Disneyland, #DisneySea and Universal Studios #Japan said on Friday that they will shutter the hu…",,0,2,1094,263264,2020-02-28 14:23:28,False,,"#Tokyo, #DisneySea, #Japan"
"The operators of #Tokyo Disneyland, #DisneySea and Universal Studios #Japan said on Friday that they will shutter t… https://t.co/WMdmnADY9p",Shanghai,6,2,425723,32349,2020-02-28 14:18:21,True,,"#Tokyo, #DisneySea, #Japan"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,,0,143,283,25026,2020-02-28 14:15:45,False,,"#Hokkaido, #virus"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,"City of Angels, THAILAND",0,143,43,27182,2020-02-28 14:13:43,False,,"#Hokkaido, #virus"
@realDonaldTrump Trump administration flew back #Coronavirus infected people on same plane as non infected people t… https://t.co/tmtc8EkcVb,,0,0,34,1783,2020-02-28 14:13:28,False,,#Coronavirus
Remember what happened with sanctions and how China treated you after the Tiananmen massacre? The emperor is not a… https://t.co/tNKzDyd8ph,,0,0,115,3900,2020-02-28 14:12:10,False,,
#Japan #COVID19 cases: #Sapporo city official https://t.co/eVtdI2BA9N Two Japanese men in their 50s. No oversea tra… https://t.co/OCmbw9apnh,#Genève #Geneva 🇨🇭 or #Japan,0,0,2348,84497,2020-02-28 14:11:41,False,,"#Japan, #COVID19, #Sapporo"
"@JPN_PMO @VOANews In another drastic move, Japan’s northern island of #Hokkaido (北海道), which has seen the largest n… https://t.co/XEJbkZBvYj","Washington, DC",1,1,8202,8497,2020-02-28 14:10:31,False,,#Hokkaido
Parents in Japan and Hong Kong struggle as schools shut via @BBCNews https://t.co/rRhfYPD1wi #Japan #HK… https://t.co/KM5Lq9aPPY,,0,0,4283,251010,2020-02-28 14:10:02,False,,"#Japan, #HK"
"""Coronavirus outbreak can go in any direction,"" World Health Organization warns if we don't act... #China #Iran… https://t.co/LoY36Q9hDB",online,1,1,626,38338,2020-02-28 14:10:00,False,,"#China, #Iran"
"RT @NST_Online: #NSTworld: A British man who was aboard the #DiamondPrincess cruise ship, docked in Yokohama, #Japan, has died from #corona…","Osaka, Japan",0,11,213,29945,2020-02-28 14:08:50,False,,"#NSTworld, #DiamondPrincess, #Japan"
"Statistically, there should be many more cases across the region, researchers say https://t.co/Ff8er2WXlG… https://t.co/aLqwTCe0yS","Lugo (RA), Italy",0,1,8205,3055,2020-02-28 14:08:45,False,,
"RT @NST_Online: #NSTworld: A British man who was aboard the #DiamondPrincess cruise ship, docked in Yokohama, #Japan, has died from #corona…",Bangkok Thailand,0,11,1792,89796,2020-02-28 14:08:24,False,,"#NSTworld, #DiamondPrincess, #Japan"
#British man dies from #coronavirus in #Japan 🧐😷🤒🤧☠️  https://t.co/OULGDjEFBL,"London, England",0,0,6510,21728,2020-02-28 14:07:51,False,,"#British, #coronavirus, #Japan"
My mistake in the #Coronavirus story was to trust #Japan - a nation that gave us some of the most advanced technolo… https://t.co/87u55l5yFB,"North-West England, GB - #Croeso, #Failte, #Aadaab, #Здравствуйте ; https://vimeo.com/theprophetv",0,0,1257,69844,2020-02-28 14:06:38,False,,"#Coronavirus, #Japan"
RT @markuskokko: #Hokkaido declares 3-week #coronavirus emergency | NHK WORLD-#JAPAN News https://t.co/tffpSeAqP6,,0,1,7,95,2020-02-28 14:04:50,False,,"#Hokkaido, #coronavirus, #JAPAN"
"#Coronavirus : A British man who had been on board the #DiamondPrincess cruise ship has died from Coronavirus, says… https://t.co/heQmkVVL2k",,0,0,3583,16189,2020-02-28 14:03:52,False,,"#Coronavirus, #DiamondPrincess"
RT @KjeldDuits: False rumors start silly #coronavirus #COVID19 run on toilet paper in #Japan  https://t.co/oNL1DDKm7P,東京,0,4,426,1021,2020-02-28 14:02:59,False,,"#coronavirus, #COVID19, #Japan"
"RT @NST_Online: #NSTworld: A British man who was aboard the #DiamondPrincess cruise ship, docked in Yokohama, #Japan, has died from #corona…","Johor Bahru, Johor",0,11,862,45407,2020-02-28 14:01:55,False,,"#NSTworld, #DiamondPrincess, #Japan"
#Hokkaido declares 3-week #coronavirus emergency | NHK WORLD-#JAPAN News https://t.co/tffpSeAqP6,Tokyo,0,1,1024,1464,2020-02-28 14:01:54,True,,"#Hokkaido, #coronavirus, #JAPAN"
RT @laddegan: NEW: Asia North Presidency of @Ch_JesusChrist announces closure of ALL church buildings in #Japan over concern about #coronav…,,0,13,7,119,2020-02-28 14:01:51,False,,#Japan
A British man DIES : He was on board the #DiamondPrincess cruise ship has died after being infected with… https://t.co/wYLzKxSfNn,San Francisco & Geneva ,1,1,818,48409,2020-02-28 14:01:29,False,,#DiamondPrincess
A woman in #Japan tests positive for the #coronavirus a second time after recovering in the hospital according to… https://t.co/y9vmLWqS3D,"Idaho Falls, Idaho",0,0,1397,25969,2020-02-28 14:00:06,True,,"#Japan, #coronavirus"
"RT @NST_Online: #NSTworld: A British man who was aboard the #DiamondPrincess cruise ship, docked in Yokohama, #Japan, has died from #corona…",,0,11,57,17944,2020-02-28 13:59:02,False,,"#NSTworld, #DiamondPrincess, #Japan"
"RT @INSOLUTIONS1: 【BREAKING!】Effective 28 Feb.20 Government of #India announced that those who holding passport for #Japan, #Korea(Rep.), #…","Zurich, Switzerland 🇨🇭",0,1,437,23082,2020-02-28 13:58:34,False,,"#India, #Japan, #Korea"
So it's somehow newsworthy that around 19 people in the UK have tested positive for #coronavirus and 1 #Brit has di… https://t.co/F1f9MNIZ3z,Chester,0,1,2606,82764,2020-02-28 13:58:16,False,,"#coronavirus, #Brit"
"RT @NST_Online: #NSTworld: A British man who was aboard the #DiamondPrincess cruise ship, docked in Yokohama, #Japan, has died from #corona…",💚,0,11,1118,135783,2020-02-28 13:57:41,False,,"#NSTworld, #DiamondPrincess, #Japan"
"Feb 27th- #China 78,832 cases, +335 / 2,788 deaths #SouthKorea- 2,337 cases, +571 / 13 💀s #Italy- 655 cases, no new… https://t.co/IerTUDHtx3",iran,0,0,119,61,2020-02-28 13:57:20,False,,"#China, #SouthKorea, #Italy"
#COVID19US - United Airlines slashes #Asia service because of #coronavirus @CNBC cutting flights to #China… https://t.co/hRApSYJLKa,"Arlington, TX",1,0,1289,8605,2020-02-28 13:57:17,False,,"#COVID19US, #Asia, #coronavirus, #China"
"RT @NST_Online: #NSTworld: A British man who was aboard the #DiamondPrincess cruise ship, docked in Yokohama, #Japan, has died from #corona…",Malaysia,0,11,309,32387,2020-02-28 13:57:14,False,,"#NSTworld, #DiamondPrincess, #Japan"
"#NSTworld: A British man who was aboard the #DiamondPrincess cruise ship, docked in Yokohama, #Japan, has died from… https://t.co/2pjETnL1jg",Malaysia,11,11,686251,209997,2020-02-28 13:55:57,False,,"#NSTworld, #DiamondPrincess, #Japan"
BREAKING: Japan’s Health Ministry has announced that a British man who had been on board the Diamond Princess cruis… https://t.co/1tT0t3jGtr,,0,1,3392,3442,2020-02-28 13:55:40,False,,
Coronavirus: state of emergency declared on Japan’s Hokkaido #Japan #coronavirus  https://t.co/q7xBf8e4aa,"New York, NY",2,0,355,3408,2020-02-28 13:55:07,False,,"#Japan, #coronavirus"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,sweetzerland,0,143,3750,132982,2020-02-28 13:54:54,False,,"#Hokkaido, #virus"
"RT @KjeldDuits: BREAKING  The governor of #Hokkaido, #Japan has declared a state of emergency because of the increasing number of #coronavi…",日本国　JAPAN　福島県郡山市,0,18,1539,104469,2020-02-28 13:52:21,False,,"#Hokkaido, #Japan"
RT @Atlantide4world: #Breaking | #Japan's northernmost prefecture of #Hokkaido declared a state of emergency on Friday as the number of #co…,日本国　JAPAN　福島県郡山市,0,4,1539,104469,2020-02-28 13:52:12,False,,"#Breaking, #Japan, #Hokkaido"
"RT @janisfrayer: #COVID19 across Asia: In #Japan, state of emergency in #Hokkaido, the northern island; govt closing 38,000+ schools; Tokyo…",日本国　JAPAN　福島県郡山市,0,4,1539,104469,2020-02-28 13:51:58,False,,"#COVID19, #Japan, #Hokkaido"
RT @kyodo_english: #Japan's #Hokkaido declares state of emergency over #coronavirus  https://t.co/Oe8QUqGiE0,日本国　JAPAN　福島県郡山市,0,10,1539,104469,2020-02-28 13:51:50,False,,"#Japan, #Hokkaido, #coronavirus"
"RT @annchan1717: #Coronavirus in #Japan: With a surgical mask on, #Hokkaido governor Naomichi Suzuki has declared an emergency and urged th…",日本国　JAPAN　福島県郡山市,0,1,1539,104469,2020-02-28 13:51:03,False,,"#Coronavirus, #Japan, #Hokkaido"
"When you’re in Japan and something ails you, SS a Bron Solution-L is THE solution!  #Japan #coronavirus… https://t.co/skgIMRi3KO",Japan,5,1,940,1724,2020-02-28 13:50:37,False,,"#Japan, #coronavirus"
"#Kyrgyzstan bans entry for nationals of #China, #Iran, #Japan, #SouthKorea, #Italy over #coronavirus  “imposed in c… https://t.co/rLUIRM98bE","Washington, DC",0,2,626,2253,2020-02-28 13:50:13,False,,"#Kyrgyzstan, #China, #Iran, #Japan, #SouthKorea, #Italy, #coronavirus"
"RT @IHSMarkitPMI: Markets will be eager to see a fuller insight into economic trends amid the #coronavirus outbreak, most notably for #Asia…","Florida,uSA,Kingdom of Hungary",0,15,180,8288,2020-02-28 13:49:59,False,,"#coronavirus, #Asia"
RT @PublicSquareNG: #CoronaVirus-Country actions so far:  *#Japan closes #schools for a month  *#Iran suspends Friday prayers  *#SouthKorea…,,0,10,1923,3941,2020-02-28 13:49:48,False,,"#CoronaVirus, #Japan, #schools, #Iran, #SouthKorea"
#Coronavirus: #british #passenger dead from quarantined Diamond Princess #japan - BBC News https://t.co/WUUKnSX1x0,cocktail bar,0,0,334,337,2020-02-28 13:49:36,False,,"#Coronavirus, #british, #passenger, #japan"
"#British man dies in #Japan, on the Princess cruiser? If so, why was he not taken to hospital? #CoronaVirus",,0,0,35,181443,2020-02-28 13:48:56,False,,"#British, #Japan, #CoronaVirus"
RT @EriMinAdventure: This is where the toilet paper should be... #Japan #CoronaVirus #CoronaVirusJapan #トイレットペーパー  #コロナウイルス🦠 https://t.co/9…,San Francisco,0,3,14391,169043,2020-02-28 13:48:11,False,,"#Japan, #CoronaVirus, #CoronaVirusJapan, #トイレットペーパー, #コロナウイルス"
RT @FPresencia: ~10% of the tested people in Japan have the coronavirus. My friend with symptoms was denied testing. I am literally out of…,,0,1,67,3626,2020-02-28 13:48:11,False,,
~10% of the tested people in Japan have the coronavirus. My friend with symptoms was denied testing. I am literally… https://t.co/RaeOmyQzR6,"Tokyo, Japan",1,1,346,2241,2020-02-28 13:48:05,False,,
