text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
Tokyo Disney theme parks to shut down over coronavirus outbreak #coronavirus #CoronaVirusUpdates #CoronaOutbreak… https://t.co/AuWrFEkR8W,,0,0,2573,114756,2020-02-28 07:52:03,False,,"#coronavirus, #CoronaVirusUpdates, #CoronaOutbreak"
Chinese woman travels 675 km without any coronavirus symptoms infects five relatives..... || #Coronavirus #China… https://t.co/yG1JLAhtxX,online,0,1,627,38291,2020-02-28 07:50:00,False,,"#Coronavirus, #China"
@RonaldKlain @Anon_Snufkin @CDCgov @NIH But dun forget which country start this #WuhanCoronavirus and cover the sit… https://t.co/3sSPM4ZRvg,,0,0,461,1510,2020-02-28 07:49:18,False,,#WuhanCoronavirus
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,179,929,2020-02-28 07:49:08,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",,0,29,4,568,2020-02-28 07:48:50,False,,#China
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,8,11900,2020-02-28 07:48:37,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",,0,236,281,10397,2020-02-28 07:48:06,False,,#China
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",,0,236,367,4072,2020-02-28 07:47:54,False,,#China
RT @s_anoopkumar: The world’s shortest horror film  #Coronarivus #Epidemic #ChinaVirus #WuhanCoronavirus #WuhanVirus #COVID2019 #SARSvirus…,,0,34,191,668,2020-02-28 07:47:23,False,,"#Coronarivus, #Epidemic, #ChinaVirus, #WuhanCoronavirus, #WuhanVirus, #COVID2019, #SARSvirus"
RT @E_FIZZLE503: Apparently this took place in Hong Kong.  #ChinaVirus #WuhanCoronavirus #coronaviruschina #wuhan  #CoronavirusOutbreak #Ch…,,0,168,36,478,2020-02-28 07:46:50,False,,"#ChinaVirus, #WuhanCoronavirus, #coronaviruschina, #wuhan, #CoronavirusOutbreak"
"RT @XYZHKCSW: Today in a nursing home in #Wuhan, all 120 elderly people were infected. A dozen ambulances came and dragged them away, so te…",,0,41,773,1633,2020-02-28 07:45:53,False,,#Wuhan
RT @josephseby78: @shrutiahuja110 @pratikoswal88 @SumitResearch @Maaachaaa69 @porinju @FundamentalGems @AnyBodyCanFly @IKSmallcaps @dmuthuk…,,0,2,1,162,2020-02-28 07:45:52,False,,
"HKGov is protecting the #HKers? Such a bullshit. The #HKMedics only got one gear for one case. However, they need t… https://t.co/rmXBB7P3K7",,1,0,461,1510,2020-02-28 07:45:17,False,,"#HKers, #HKMedics"
"@HawleyMO even confronting the #WuhanCoronavirus, CCP still not stop oppressing people... #antichinazi",,2,0,200,4012,2020-02-28 07:44:32,False,,"#WuhanCoronavirus, #antichinazi"
RT @WBYeats1865: #China has donated 250k face masks and 5000 #WuhanCoronavirus test kits to #Iran just 2 days ago.  Today #Iran has just ba…,Hong Kong,0,47,1363,71342,2020-02-28 07:44:22,False,,"#China, #WuhanCoronavirus, #Iran, #Iran"
"RT @billslater: @GHS @WHO . #Yuge!  Well, all I know about the #CoronaVirus -- #Covid19 is this:  #MadeInChina!  #Wuhan!  #WuhanLab!  #YouR…",,0,3,548,7915,2020-02-28 07:44:16,False,,"#Yuge, #CoronaVirus, #Covid19, #MadeInChina, #Wuhan, #WuhanLab"
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",Hong Kong,0,236,2143,15947,2020-02-28 07:44:15,False,,#China
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,954,762,2020-02-28 07:43:44,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
@bueti And now the Chinese are asking the world to thank them for spreading #WuhanCoronavirus successfully led by t… https://t.co/7DGS07rdcV,東亞文化圈,0,0,417,1906,2020-02-28 07:42:51,False,,#WuhanCoronavirus
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",,0,29,40,4295,2020-02-28 07:42:44,False,,#China
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",Hong Kong,0,305,16,4986,2020-02-28 07:42:07,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @AmberNightinga3: Here's another video on youtube with English subtitles about these independent journalists in Wuhan China, they were a…",,0,8,24,8946,2020-02-28 07:41:00,False,,
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",,0,29,335,6539,2020-02-28 07:40:46,False,,#China
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",HONG KONG,0,236,209,2002,2020-02-28 07:40:34,False,,#China
#policeState definitely!! The #PoliceBrutality happens all the time in HK but thise #HKPoliceTerrorists can still g… https://t.co/3ieA9OUW5V,,0,0,461,1510,2020-02-28 07:39:38,False,,"#policeState, #PoliceBrutality, #HKPoliceTerrorists"
RT @HimalayaGlobal: Violent Chinese Communist Party police tearing a mother away from her kid as suspecting her being infected. #CCP_is_ter…,"Ohio, USA",0,482,135,2977,2020-02-28 07:38:55,False,,
@DrTedros @BMG_Bund @jensspahn Why dont ask the world second largest economy china to donate some #WuhanCoronavirus #BoycottMulan,Hong Kong,0,0,142,4678,2020-02-28 07:38:46,False,,"#WuhanCoronavirus, #BoycottMulan"
@Dystopia992 @Apple #CCP is so fragile that it can’t even allow a game depicting its true situation about… https://t.co/pQSRP662XU,,0,0,1526,6470,2020-02-28 07:38:12,False,,#CCP
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,371,2041,2020-02-28 07:37:58,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @XYZHKCSW: Today in a nursing home in #Wuhan, all 120 elderly people were infected. A dozen ambulances came and dragged them away, so te…",Houston TX,0,41,223,3322,2020-02-28 07:37:35,False,,#Wuhan
The real reason @BorisJohnson hasn’t been seen for days is because he is self isolating in a fridge to hide from… https://t.co/2NCXhiOnb3,United Kingdom,2,0,8005,90968,2020-02-28 07:35:07,False,,
"@benedictrogers When everyone is busy with dealing the #WuhanCoronavirus , HK govt chooses to suppress the freedom… https://t.co/qLdEh4hehy",Hong Kong,1,0,1618,3593,2020-02-28 07:34:34,False,,#WuhanCoronavirus
RT @Kakahk6: @nhk_news China communist hide the truth and spread the virus to the world #WuhanCoronavirus #China_is_terrorist,,0,1,377,7519,2020-02-28 07:34:28,False,,"#WuhanCoronavirus, #China_is_terrorist"
RT @TaiwanNews886: #WuhanCoronavirus patients in #Taiwan will have to wait for 3 consecutive negative test results before they can leave #q…,"California, USA",0,4,699,26012,2020-02-28 07:34:06,False,,"#WuhanCoronavirus, #Taiwan"
RT @josephseby78: @shrutiahuja110 @pratikoswal88 @SumitResearch @Maaachaaa69 @porinju @FundamentalGems @AnyBodyCanFly @IKSmallcaps @dmuthuk…,"Dubai, Mumbai",0,2,10448,3545,2020-02-28 07:33:15,False,,
@KuzzatAltay @YinHo411 @WHO @DrTedros I dun think he have fighted with #WuhanCoronavirus.,,0,0,461,1510,2020-02-28 07:33:08,False,,#WuhanCoronavirus
New Zealand's first virus case is said to be a woman in her 60s who had recently travelled from Iran to Auckland vi… https://t.co/oNq5kv9zMn,Singapore,0,0,1906,30714,2020-02-28 07:32:47,False,,
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",修羅の国は自衛隊基地近く住み。ヅラと増毛は一発で見抜く,0,29,1062,94685,2020-02-28 07:32:39,False,,#China
@GordonGChang Really hope you can persuade the White House about what really happening here and across China. While… https://t.co/xA1FypGFwO,Asia,2,0,1394,29930,2020-02-28 07:31:08,False,,
"RT @dm6891: @rhokilpatrick @WHO Well said.  In fact, the @WHO should invite Taiwan to join their assemblies to share good practices in cont…","Sydney, Australia",0,1,6,383,2020-02-28 07:30:52,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,44,6898,2020-02-28 07:30:39,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"I am Taiwanese🇹🇼, not Chinese🇨🇳. And I am not Japanese🇯🇵 or not Koreans🇰🇷 neither. But all we 🇹🇼🇯🇵🇰🇷are victims of… https://t.co/ftMcQltde1",,0,0,4,25,2020-02-28 07:30:36,False,,
"RT @SamParkerSenate: 3. The WHO, CDC, Fort Detrick, NIH &amp; Big Pharma all know what's going on. Their corporate media allies are not going t…","Nakuru, Kenya",0,362,1746,1346,2020-02-28 07:30:15,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,156,1739,2020-02-28 07:30:08,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
RT @klbeasley: UPDATED! #Coronavirus closures affecting your school? Here are some ideas generously contributed by teachers to make your tr…,Singapore,0,105,304,4245,2020-02-28 07:29:22,False,,#Coronavirus
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",,0,236,54,10607,2020-02-28 07:27:13,False,,#China
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,99,12039,2020-02-28 07:26:05,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,940,0,214,2020-02-28 07:24:58,False,,#China
@dailynation Shame on #KQ   Even #KQ was forced to Halt flights to #coronavirusus hit #China   Instead of Suspendin… https://t.co/BwEVBmO14t,Planet Mars,1,0,746,25690,2020-02-28 07:24:37,False,,"#KQ, #KQ, #coronavirusus, #China"
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  New cases in 24 countries  First time cases in #Belarus, #Lithuania &amp; #Ne…","AA. Himandhoo, Maldives",0,37,364,7586,2020-02-28 07:23:29,False,,"#coronavirus, #Belarus, #Lithuania"
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",Hong Kong,0,29,5558,20927,2020-02-28 07:23:21,False,,#China
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",Singapore,0,29,297,16121,2020-02-28 07:22:56,False,,#China
"RT @Klafmann: Outbreak of #ChinaCoronaVirus at #Japan, #Korea, #Italy and #Iran after donating medical resources to #China. Aha.  #WuhanCor…",,0,8,377,7519,2020-02-28 07:22:39,False,,"#ChinaCoronaVirus, #Japan, #Korea, #Italy, #Iran, #China"
@benedictrogers But the #CCPChina can ask the two medics to retract their Lancet article calling for help from the… https://t.co/Lsd345riO1,,0,0,242,8528,2020-02-28 07:21:52,False,,#CCPChina
"@SolomonYue @SecPompeo #CCP tries to suppress #HongKong again, amid the #WuhanCoronavirus",Hong Kong,1,0,167,3070,2020-02-28 07:21:05,False,,"#CCP, #HongKong, #WuhanCoronavirus"
"RT @BeWaterHKG: Our sincerest thanks to our hardworking street cleaners. Without them and medical staff, #HongKong could have plunged into…",香港,0,59,71,8333,2020-02-28 07:20:37,False,,#HongKong
"RT @IssacLeLibHK: Reaction to #WuhanCoronavirus is a testament of statesmen’s common sense and their loyalty to Xi, President @realDonaldTr…",Manokwari,0,3,747,19078,2020-02-28 07:20:31,False,,#WuhanCoronavirus
RT @TaiwanNews886: #WuhanCoronavirus patients in #Taiwan will have to wait for 3 consecutive negative test results before they can leave #q…,"On the sofa, watching 富邦悍將 & drinking beer",0,4,192,42029,2020-02-28 07:20:00,False,,"#WuhanCoronavirus, #Taiwan"
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",,0,29,653,6112,2020-02-28 07:18:45,False,,#China
#WuhanCoronavirus patients in #Taiwan will have to wait for 3 consecutive negative test results before they can lea… https://t.co/wbb4camx8l,"Taipei, Taiwan",4,4,12501,19541,2020-02-28 07:18:31,False,,"#WuhanCoronavirus, #Taiwan"
@shrutiahuja110 @pratikoswal88 @SumitResearch @Maaachaaa69 @porinju @FundamentalGems @AnyBodyCanFly @IKSmallcaps… https://t.co/dwTcL2vKPY,"Kerala, India",5,2,2065,8743,2020-02-28 07:18:20,False,,
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",United States,0,29,5545,2908,2020-02-28 07:17:44,False,,#China
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,982,8022,2020-02-28 07:17:34,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",,0,29,96,4427,2020-02-28 07:17:25,False,,#China
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",香港,0,305,71,8333,2020-02-28 07:16:53,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"@BMG_Bund @WHO WHO does not blame China, but Italy, for spreading the #WuhanCoronavirus. WHO is a lie producing mac… https://t.co/vsFOSDUUxz",,14,3,384,7625,2020-02-28 07:15:09,False,,#WuhanCoronavirus
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",The Netherlands,0,29,1019,2494,2020-02-28 07:14:58,False,,#China
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",,0,29,409,15679,2020-02-28 07:14:06,False,,#China
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",,0,236,377,19934,2020-02-28 07:13:56,False,,#China
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",,0,29,135,2165,2020-02-28 07:13:46,False,,#China
"RT @AmberNightinga3: This woman said that she witness the hospital staffs took the old man away, put in the bag to cremate while he was sti…",,0,390,15214,385955,2020-02-28 07:12:15,False,,
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  New cases in 24 countries  First time cases in #Belarus, #Lithuania &amp; #Ne…","Wedding, Berlin",0,37,17,2439,2020-02-28 07:12:14,False,,"#coronavirus, #Belarus, #Lithuania"
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…","London, England",0,29,964,2027,2020-02-28 07:12:02,False,,#China
"After looking at the countless appalling revelations during this  #WuhanCoronavirus , even the most ardent reunific… https://t.co/xDhJr7EHf5",,1,0,0,22,2020-02-28 07:11:55,False,,#WuhanCoronavirus
RT @Faisal0343Aziz: #WuhanCoronavirus Give any reason why #coronavirus should not annihilate these guys from earth. This is hyper of crueli…,"Solna, Sverige",0,2,33,687,2020-02-28 07:11:51,False,,"#WuhanCoronavirus, #coronavirus"
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",Hong Kong,0,29,4406,24804,2020-02-28 07:11:40,False,,#China
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,255,1723,2020-02-28 07:11:33,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
RT @Legend_mh9: @HawleyMO Demonstrations have slowed down due to the outbreak of the #WuhanCoronavirus. The Hong Kong govt took the opportu…,,0,3,712,21705,2020-02-28 07:11:00,False,,#WuhanCoronavirus
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",Hong Kong,0,174,122,2410,2020-02-28 07:10:52,False,,
RT @WBYeats1865: #China has donated 250k face masks and 5000 #WuhanCoronavirus test kits to #Iran just 2 days ago.  Today #Iran has just ba…,Hong Kong,0,47,309,3075,2020-02-28 07:10:50,False,,"#China, #WuhanCoronavirus, #Iran, #Iran"
RT @RyanLuk54173360: #TsuenWan #WuhanCoronavirus #outbreak   #ChinaCoronaVirus destroy our world.,,0,1,1238,286,2020-02-28 07:10:50,False,,"#TsuenWan, #WuhanCoronavirus, #outbreak, #ChinaCoronaVirus"
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",,0,29,183,4332,2020-02-28 07:10:42,False,,#China
Attach Great Attention to the Protection and Care for Medical Staff. #coronavirus #ChinaVirus #WuhanCoronavirus… https://t.co/qnaezAOVBB,"Winchester, NV",0,0,150,811,2020-02-28 07:10:18,False,,"#coronavirus, #ChinaVirus, #WuhanCoronavirus"
"#China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says,… https://t.co/3hV0XluAZH","Hong Kong, My Homeland",33,29,5638,17207,2020-02-28 07:10:02,False,,#China
"RT @hiro_hamakawa: [Thread] @shujamtaro, @suzutaro18, &amp; Japan 🇯🇵 friends, as a HKer we can not provide much help, but we can tell you some…",,0,57,3833,17105,2020-02-28 07:10:01,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,16,3512,2020-02-28 07:09:50,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @Klafmann: Outbreak of #ChinaCoronaVirus at #Japan, #Korea, #Italy and #Iran after donating medical resources to #China. Aha.  #WuhanCor…",Hong Kong,0,8,4406,24804,2020-02-28 07:09:32,False,,"#ChinaCoronaVirus, #Japan, #Korea, #Italy, #Iran, #China"
RT @ClaireS06308973: @AMFChina Political prosecutions to silence dissents! #CCP pushing ahead while others are busy fighting #WuhanCoronavi…,,0,1,409,15679,2020-02-28 07:09:20,False,,#CCP
@StandardKenya Send these cabinet secretaries to #WuhanCoronavirus to do some benchmarking on the #coronavirus management,Nairobi Kenya,0,0,197,2095,2020-02-28 07:08:48,False,,"#WuhanCoronavirus, #coronavirus"
GTA V new DLC: Winnie and His Dog  #WuhanCoronavirus  #COVIDー19  @WHO  source:internet https://t.co/jGZECRBr7E,,0,0,43,7404,2020-02-28 07:08:38,False,,"#WuhanCoronavirus, #COVIDー19"
#CoronaVirusUpdates | @WHO Director-General #TedrosAdhanom says that the world is 'at a decisive point'… https://t.co/ptm2d5jqGH,India,0,0,500165,437239,2020-02-28 07:07:48,True,,"#CoronaVirusUpdates, #TedrosAdhanom"
RT @WBYeats1865: #China has donated 250k face masks and 5000 #WuhanCoronavirus test kits to #Iran just 2 days ago.  Today #Iran has just ba…,"Perth, Western Australia",0,47,5579,21694,2020-02-28 07:07:20,False,,"#China, #WuhanCoronavirus, #Iran, #Iran"
"RT @hiro_hamakawa: [Thread] @shujamtaro, @suzutaro18, &amp; Japan 🇯🇵 friends, as a HKer we can not provide much help, but we can tell you some…",,0,57,577,15877,2020-02-28 07:07:11,False,,
"RT @IssacLeLibHK: Reaction to #WuhanCoronavirus is a testament of statesmen’s common sense and their loyalty to Xi, President @realDonaldTr…",,0,3,5152,15601,2020-02-28 07:06:52,False,,#WuhanCoronavirus
"@realDonaldTrump Mr. Trump, do you believe China's numbers? They will rise again. China will say the new cases are… https://t.co/IvhjQRppZD",,0,0,384,7625,2020-02-28 07:06:22,False,,
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  New cases in 24 countries  First time cases in #Belarus, #Lithuania &amp; #Ne…","40.752545,-74.214898",0,37,394,2443,2020-02-28 07:05:37,False,,"#coronavirus, #Belarus, #Lithuania"
"RT @AmberNightinga3: This woman said that she witness the hospital staffs took the old man away, put in the bag to cremate while he was sti…",The World 🌏,0,390,3524,65097,2020-02-28 07:04:50,False,,
"RT @ConfoHelvetica: Stunning and disturbing. Coronavirus compared to other virus outbreaks - SARS, MERS, H1N1, EBOLA !! #coronovirus #Wuhan…","Tokyo-to, Japan",0,315,299,1963,2020-02-28 07:04:31,False,,#coronovirus
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…","Tokyo-to, Japan",0,236,299,1963,2020-02-28 07:04:10,False,,#China
RT @heunggongyan1: I hope no one abandons their pets due to finding tiny trace of #WuhanCoronavirus in a pet dog (whose owner is diagnosed…,光復香港 時代革命,0,2,887,7337,2020-02-28 07:03:32,False,,#WuhanCoronavirus
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  New cases in 24 countries  First time cases in #Belarus, #Lithuania &amp; #Ne…",,0,37,1166,233950,2020-02-28 07:02:56,False,,"#coronavirus, #Belarus, #Lithuania"
@WHO @WHOWPRO @WHOSEARO @WHOEMRO @WHOAFRO @pahowho @WHO_Europe @DrTedros People died due to #WuhanCoronavirus outsi… https://t.co/C8sItGApn3,Hong Kong,0,0,268,8481,2020-02-28 07:02:50,False,,#WuhanCoronavirus
@simjhenderson Rumors say the reason why Albert Ho has not been arrested (yet) as he lives close to someone who is… https://t.co/Hecl04OzGP,Hong Kong,0,0,1809,12403,2020-02-28 07:02:24,False,,
"RT @AmberNightinga3: This woman said that she witness the hospital staffs took the old man away, put in the bag to cremate while he was sti…",,0,390,377,7519,2020-02-28 07:02:19,False,,
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,"Tokyo-to, Japan",0,940,299,1963,2020-02-28 07:01:56,False,,#China
RT @wwHKer: #WuhanCoronavirus resulted in brain damange,"Tokyo-to, Japan",0,36,299,1963,2020-02-28 07:01:47,False,,#WuhanCoronavirus
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…","Tokyo-to, Japan",0,305,299,1963,2020-02-28 07:01:39,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…","Tokyo-to, Japan",0,174,299,1963,2020-02-28 07:01:35,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,7,776,2020-02-28 07:01:05,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
RT @wwHKer: #WuhanCoronavirus resulted in brain damange https://t.co/91mxQbf0xw,Hong Kong,0,36,122,2410,2020-02-28 07:00:54,False,,#WuhanCoronavirus
"I wish him get #WuhanCoronavirus infection and get a chance to enjoy the ""world-class"" medical service in #CCPChina… https://t.co/3LfP91NnrV",,2,0,387,461,2020-02-28 07:00:27,False,,"#WuhanCoronavirus, #CCPChina"
"RT @Fight4HongKong: Today during #CoronavirusOutbreak urgent questions at Hong Kong Legislative Council, democratic Legislator Kwong Chun-y…",,0,681,0,75,2020-02-28 06:59:41,False,,#CoronavirusOutbreak
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",Canada,0,174,1943,4188,2020-02-28 06:59:09,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",Hong Kong,0,305,12,158,2020-02-28 06:55:36,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
@SBSNews Along with 2 former legislative council members arrested on the same day too. The strength of Communist Ch… https://t.co/sMnhRDv1sP,,0,0,10,2501,2020-02-28 06:53:54,False,,
RT @heunggongyan1: I hope no one abandons their pets due to finding tiny trace of #WuhanCoronavirus in a pet dog (whose owner is diagnosed…,,0,2,940,12206,2020-02-28 06:52:22,False,,#WuhanCoronavirus
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,940,18,2292,2020-02-28 06:51:59,False,,#China
"@nytimes Not only Jimmy Lai, but 2 former legislative council members are arrested on the same day too. The strengt… https://t.co/HdtyAXSfsq",,0,0,10,2501,2020-02-28 06:51:56,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,2519,4130,2020-02-28 06:51:56,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"Good thing this #WuhanCoronaVirus Market Crash emerged AFTER the #UKBrexit was formally completed.  Well played, fe… https://t.co/WlK9SE6MHw",The Planet of the Apes,0,0,2278,162773,2020-02-28 06:51:29,False,,"#WuhanCoronaVirus, #UKBrexit"
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",XJP,0,236,933,162019,2020-02-28 06:51:13,False,,#China
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,631,9004,2020-02-28 06:51:09,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"@Reuters Not only Jimmy Lai, 2 former legislative council members are arrested on the same day too. The strength of… https://t.co/nUF9jTFQnm",,0,0,10,2501,2020-02-28 06:50:13,False,,
@CBSNews The No.1 and most effective way to prevent the spread of Coronavirus worldwide is the complete blockade of… https://t.co/avwtzrSsy0,Hong Kong ,2,0,274,2481,2020-02-28 06:50:10,False,,
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",,0,236,30,7562,2020-02-28 06:49:50,False,,#China
RT @tiki12737664: @HawleyMO And the riot HK Police said “No political consideration” . What a joke! While HK is fighting against the #Wuhan…,🇦🇺,0,2,1630,52064,2020-02-28 06:49:26,False,,
RT @MasuHKger: @HawleyMO Please implement #HKHRDA and pass #BeWaterAct to sanction the puppet. I know everyone is busy fighting against #Wu…,Hong Kong,0,4,31,1735,2020-02-28 06:48:51,False,,"#HKHRDA, #BeWaterAct"
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,3,591,2020-02-28 06:48:14,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  New cases in 24 countries  First time cases in #Belarus, #Lithuania &amp; #Ne…",Mumbai,0,37,1198,146759,2020-02-28 06:47:51,False,,"#coronavirus, #Belarus, #Lithuania"
"RT @BeWaterHKG: Our sincerest thanks to our hardworking street cleaners. Without them and medical staff, #HongKong could have plunged into…",Shand with Hong Kong,0,59,90,2995,2020-02-28 06:47:47,False,,#HongKong
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",Hong Kong,0,174,1545,18757,2020-02-28 06:47:44,False,,
RT @MasuHKger: @HawleyMO Please implement #HKHRDA and pass #BeWaterAct to sanction the puppet. I know everyone is busy fighting against #Wu…,🇦🇺,0,4,1630,52064,2020-02-28 06:47:34,False,,"#HKHRDA, #BeWaterAct"
