text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19","Kuala Lumpur, Malaysia",0,44,260,36252,2020-02-29 08:44:36,False,,"#Coronavirus, #Covid19"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",비투비  ♡ 아스트로  ♡ 이재욱 ,0,44,716,106370,2020-02-29 08:44:29,False,,"#Coronavirus, #Covid19"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",,0,44,408,90739,2020-02-29 08:44:17,False,,"#Coronavirus, #Covid19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",,0,72,7,192,2020-02-29 08:43:37,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19","Kuala Lumpur City, Kuala Lumpur Federal Territory",0,44,26,685,2020-02-29 08:43:30,False,,"#Coronavirus, #Covid19"
"RT @XHNews: S. Korea confirmed 594 new cases of the COVID-19, with 476 from Daegu. The total number of confirmed cases now stands at 2,931,…",,0,56,114,2985,2020-02-29 08:42:54,False,,
Situation in 🇰🇷 South Korea is evolving quickly ; that's concerning. #COVID19 https://t.co/zJ2aO8xaI5,,0,0,325,1941,2020-02-29 08:42:51,False,,#COVID19
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",Lagos,0,72,739,12193,2020-02-29 08:42:44,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",w1 svt got7 day6 skz atz x1 ,0,44,1781,100532,2020-02-29 08:42:43,False,,"#Coronavirus, #Covid19"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",,0,44,99,4932,2020-02-29 08:42:43,False,,"#Coronavirus, #Covid19"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",MY 🇲🇾,0,44,333,44797,2020-02-29 08:42:37,False,,"#Coronavirus, #Covid19"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",Ampang,0,44,466,116511,2020-02-29 08:42:30,False,,"#Coronavirus, #Covid19"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",🇲🇾,0,44,341,46834,2020-02-29 08:42:21,False,,"#Coronavirus, #Covid19"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19", new delhi,0,44,182,14237,2020-02-29 08:42:04,False,,"#Coronavirus, #Covid19"
RT @PneumoniaWuhan: Seventh Israeli tests positive for coronavirus; country issues mass quarantine - Israel News - https://t.co/hNjmCPL8kC…,Niterói - RJ,0,17,314,76877,2020-02-29 08:41:59,False,,
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",Malaysia,0,44,40417,30031,2020-02-29 08:41:45,False,,"#Coronavirus, #Covid19"
"RT @HelenBranswell: 1. Americans should avoid all unessential travel to Italy and Iran, @CDCgov said late Friday. They join China &amp; South K…",YYJ,0,184,12,11098,2020-02-29 08:41:28,False,,
"RT @megtirrell: A second WA state case also confirmed by local health officials, this a woman in 50s who traveled to South Korea; returned…","Coquitlam, British Columbia",0,78,668,2244,2020-02-29 08:41:23,False,,
"RT @WilliamYang120: Latest on #COVID19 - Another major jump of new cases in South Korea, as the country recorded 219 new cases on Saturday,…",,0,14,219,114160,2020-02-29 08:41:06,False,,#COVID19
"RT @Echinanews: Weihai city, one of the closest Chinese cities to South Korea, says travelers from Japan and South Korea will need to stay…",,0,4,1,4096,2020-02-29 08:41:05,False,,
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",Planet Earth,0,72,433,70038,2020-02-29 08:40:54,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @HelenBranswell: 1. Americans should avoid all unessential travel to Italy and Iran, @CDCgov said late Friday. They join China &amp; South K…",Earth,0,184,2240,99731,2020-02-29 08:40:32,False,,
RT @CSISKoreaChair: How did #coronavirus cases explode in South Korean churches and hospitals?  Great @ReutersGraphics explainer on the spr…,"Devon, UK",0,157,1371,31278,2020-02-29 08:40:23,False,,#coronavirus
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",Noida/Rohtak,0,44,580,26501,2020-02-29 08:40:21,False,,"#Coronavirus, #Covid19"
"RT @WilliamYang120: Latest on #COVID19 - Another major jump of new cases in South Korea, as the country recorded 219 new cases on Saturday,…",,0,14,30,2667,2020-02-29 08:40:19,False,,#COVID19
"RT @GHS: Deaths from #COVID19 as of 28 Feb via @WHO #coronavirus   🌎 Total: 2,858 deaths  🇨🇳 China: 2,791 deaths  🇮🇷 Iran: 26 deaths  🇮🇹 It…",ファーマさん推し,0,291,621,14780,2020-02-29 08:40:18,False,,"#COVID19, #coronavirus"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",Far East Asia,0,44,2967,58010,2020-02-29 08:40:15,False,,"#Coronavirus, #Covid19"
https://t.co/OrSL6mbfTF  🔝 #PlattsCommodityNews Asia Feb28: * #Copper futures hit 3-year low on #COVID19 concerns… https://t.co/L45P1WYnG6,chicago,0,0,158,53245,2020-02-29 08:40:09,False,,"#PlattsCommodityNews, #Copper, #COVID19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…","ตราด, ประเทศไทย",0,72,76,35676,2020-02-29 08:40:04,False,,"#BREAKING, #SouthKorea, #COVID19"
RT @HelenBranswell: South Korea updates its #Covid19 cases twice daily. Yesterday its combined increase was +571 cases. For its morning rep…,,0,280,1538,16356,2020-02-29 08:39:53,False,,#Covid19
"RT @GHS: Deaths from #COVID19 as of 28 Feb via @WHO #coronavirus   🌎 Total: 2,858 deaths  🇨🇳 China: 2,791 deaths  🇮🇷 Iran: 26 deaths  🇮🇹 It…",防湿庫の外,0,291,1257,69171,2020-02-29 08:39:47,False,,"#COVID19, #coronavirus"
"RT @GHS: Deaths from #COVID19 as of 28 Feb via @WHO #coronavirus   🌎 Total: 2,858 deaths  🇨🇳 China: 2,791 deaths  🇮🇷 Iran: 26 deaths  🇮🇹 It…","Liverpool, England",0,291,358,7562,2020-02-29 08:39:40,False,,"#COVID19, #coronavirus"
"RT @disclosetv: BREAKING - South Korea reports 813 new #COVID19 cases for today, now 3,150 persons infected with the novel coronavirus, 17…",,0,16,138,33370,2020-02-29 08:39:33,False,,#COVID19
"RT @disclosetv: BREAKING - South Korea reports 813 new #COVID19 cases for today, now 3,150 persons infected with the novel coronavirus, 17…","Regina SK, Canada",0,16,1314,56130,2020-02-29 08:39:09,False,,#COVID19
"RT @GHS: Deaths from #COVID19 as of 28 Feb via @WHO #coronavirus   🌎 Total: 2,858 deaths  🇨🇳 China: 2,791 deaths  🇮🇷 Iran: 26 deaths  🇮🇹 It…",Nigeria,0,291,1209,2962,2020-02-29 08:39:00,False,,"#COVID19, #coronavirus"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",,0,44,94,5603,2020-02-29 08:38:46,False,,"#Coronavirus, #Covid19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…","Dhaka, Bangladesh",0,72,180,7459,2020-02-29 08:38:34,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",India,0,44,84,3049,2020-02-29 08:38:31,False,,"#Coronavirus, #Covid19"
"RT @disclosetv: BREAKING - South Korea reports 813 new #COVID19 cases for today, now 3,150 persons infected with the novel coronavirus, 17…",Canada🇨🇦,0,16,263,14365,2020-02-29 08:38:27,False,,#COVID19
RT @jake_spann: the #Coronavid19 #COVID19 in South Korea shows us a pattern of continued increase in cases. just 10 days ago this country o…,Planet Earth,0,2,433,70038,2020-02-29 08:38:08,False,,"#Coronavid19, #COVID19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",,0,72,611,64762,2020-02-29 08:37:58,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @WilliamYang120: Latest on #COVID19 - Another major jump of new cases in South Korea, as the country recorded 219 new cases on Saturday,…","Waukesha, Wisconsin USA",0,14,784,57693,2020-02-29 08:37:53,False,,#COVID19
"RT @GHS: Deaths from #COVID19 as of 28 Feb via @WHO #coronavirus   🌎 Total: 2,858 deaths  🇨🇳 China: 2,791 deaths  🇮🇷 Iran: 26 deaths  🇮🇹 It…",自宅,0,291,149,37536,2020-02-29 08:37:52,False,,"#COVID19, #coronavirus"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19","Gwangju, Republic of Korea",0,44,806,27623,2020-02-29 08:37:41,False,,"#Coronavirus, #Covid19"
"RT @GHS: Deaths from #COVID19 as of 28 Feb via @WHO #coronavirus   🌎 Total: 2,858 deaths  🇨🇳 China: 2,791 deaths  🇮🇷 Iran: 26 deaths  🇮🇹 It…",地球,0,291,168,76629,2020-02-29 08:37:40,False,,"#COVID19, #coronavirus"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",,0,44,6,635,2020-02-29 08:37:27,False,,"#Coronavirus, #Covid19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",Outside space,0,72,227,54633,2020-02-29 08:37:27,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",bangkok,0,72,141,25409,2020-02-29 08:37:09,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…","Lot-et-Garonne, Aquitaine",0,72,430,89695,2020-02-29 08:37:04,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",,0,44,964,33424,2020-02-29 08:36:54,False,,"#Coronavirus, #Covid19"
RT @XHNews: #DailyWorldBriefing on Feb. 29: 1. U.S. Fed under pressure to cut rates amid #COVID19 concerns https://t.co/mumxRpwEkW 2. Mexic…,,0,18,678,142198,2020-02-29 08:36:51,False,,"#DailyWorldBriefing, #COVID19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…","Virginia, USA",0,72,221,3632,2020-02-29 08:36:27,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @GHS: Deaths from #COVID19 as of 28 Feb via @WHO #coronavirus   🌎 Total: 2,858 deaths  🇨🇳 China: 2,791 deaths  🇮🇷 Iran: 26 deaths  🇮🇹 It…",Pluto,0,291,2094,15193,2020-02-29 08:36:15,False,,"#COVID19, #coronavirus"
RT @jake_spann: the #Coronavid19 #COVID19 in South Korea shows us a pattern of continued increase in cases. just 10 days ago this country o…,,0,2,30,372,2020-02-29 08:35:59,False,,"#Coronavid19, #COVID19"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",A Happy World!,0,44,205,20980,2020-02-29 08:35:57,False,,"#Coronavirus, #Covid19"
"UPDATE #COVID19 🇰🇷 South #Korea report, February 29, 9:00 AM  New confirmed cases: +909 ⬆️ Total suspected cases: 2… https://t.co/9aSmsPeino",,7,1,1656,2485,2020-02-29 08:35:41,False,,"#COVID19, #Korea"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",Kuala Lumpur Federal Territory,0,44,149,59131,2020-02-29 08:35:31,False,,"#Coronavirus, #Covid19"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",,0,44,186,288125,2020-02-29 08:35:16,False,,"#Coronavirus, #Covid19"
RT @bernamadotcom: COVID-19: Foreigners and Malaysian who are non-residents of Sabah with recent travel history to South Korea within the l…,,0,30,708,72143,2020-02-29 08:35:10,False,,
"RT @WilliamYang120: Latest on #COVID19 - Another major jump of new cases in South Korea, as the country recorded 219 new cases on Saturday,…","Warszawa, Polska",0,14,141,4384,2020-02-29 08:34:38,False,,#COVID19
Korea and Italy are taking over and the World will get an experience of the virus. While China is having a sharp de… https://t.co/4Pw5UKs9I6,,6,3,854,395,2020-02-29 08:34:38,False,,
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",Pakistan,0,72,283,33132,2020-02-29 08:34:29,False,,"#BREAKING, #SouthKorea, #COVID19"
LIVE) Coronavirus Update from Korea https://t.co/KjPuWwthcX  #COVID19  #coronavirus  #KoreanUpdates… https://t.co/k2vLkq4ZMI,,0,0,5,64,2020-02-29 08:34:15,False,,"#COVID19, #coronavirus, #KoreanUpdates"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",Australia,0,44,357,10528,2020-02-29 08:34:07,False,,"#Coronavirus, #Covid19"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19",+65,0,44,87,135781,2020-02-29 08:33:49,False,,"#Coronavirus, #Covid19"
RT @bernamadotcom: COVID-19: Foreigners and Malaysian who are non-residents of Sabah with recent travel history to South Korea within the l…,Malaysia ,0,30,82,37092,2020-02-29 08:33:42,False,,
"RT @WilliamYang120: Latest on #COVID19 - Another major jump of new cases in South Korea, as the country recorded 219 new cases on Saturday,…","Los Angeles, California",0,14,1737,1238,2020-02-29 08:33:37,False,,#COVID19
"[Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19","Seoul, Korea ",29,44,56708,70946,2020-02-29 08:33:35,True,,"#Coronavirus, #Covid19"
"#BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea… https://t.co/BQu1dF2qzy",Global,0,0,3749,7564,2020-02-29 08:33:09,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @COVID19Update: South Korea 🇰🇷  #SouthKorea urges citizens to stay indoors due to ""critical moment"" in #coronavirus battle after recordi…",Socal,0,13,1849,163619,2020-02-29 08:32:52,False,,"#SouthKorea, #coronavirus"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",,0,72,179,6356,2020-02-29 08:32:42,False,,"#BREAKING, #SouthKorea, #COVID19"
RT @HelenBranswell: South Korea updates its #Covid19 cases twice daily. Yesterday its combined increase was +571 cases. For its morning rep…,,0,280,77,3986,2020-02-29 08:32:25,False,,#Covid19
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",Republic of the Philippines,0,72,346,9094,2020-02-29 08:32:14,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @marynmck: Amazing infographic and explainer by the @Reuters graphics team, showing how one person in Korea who didn’t listen to her doc…",Top of BLUE MOUNTAIN,0,200,171,1081,2020-02-29 08:32:10,False,,
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",,0,72,83,46526,2020-02-29 08:32:00,False,,"#BREAKING, #SouthKorea, #COVID19"
"South Korea has the most cases outside China, with nearly 3,000 infections as 594 more patients were reported today… https://t.co/ErYKs3Dtxn","Dublin City, Ireland",0,0,155,60,2020-02-29 08:31:52,False,,
"South #Korea reported 594 new #coronavirus cases, bringing the country's total infections to 3,150, the Korea Cente… https://t.co/vb8VHxgWoj","Dublin City, Ireland",0,0,155,60,2020-02-29 08:31:51,False,,"#Korea, #coronavirus"
RT @bernamadotcom: COVID-19: Foreigners and Malaysian who are non-residents of Sabah with recent travel history to South Korea within the l…,Subang Jaya/Kluang/Manchester ,0,30,544,67798,2020-02-29 08:31:44,False,,
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",Latinoamérica Unida,0,72,49,819,2020-02-29 08:31:40,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @GHS: Deaths from #COVID19 as of 28 Feb via @WHO #coronavirus   🌎 Total: 2,858 deaths  🇨🇳 China: 2,791 deaths  🇮🇷 Iran: 26 deaths  🇮🇹 It…",…名古屋だがや！,0,291,1379,517127,2020-02-29 08:31:17,False,,"#COVID19, #coronavirus"
RT @bernamadotcom: COVID-19: Foreigners and Malaysian who are non-residents of Sabah with recent travel history to South Korea within the l…,Terra Nullius,0,30,577,53156,2020-02-29 08:31:14,False,,
"RT @WilliamYang120: Latest on #COVID19 - Another major jump of new cases in South Korea, as the country recorded 219 new cases on Saturday,…",用自己的角度 看著變化萬千的世界,0,14,4242,61498,2020-02-29 08:31:00,False,,#COVID19
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",,0,72,7,112,2020-02-29 08:30:46,False,,"#BREAKING, #SouthKorea, #COVID19"
RT @HannahNamMD: 🚨DRIVE-IN TEST CENTERS FOR #COVID19!  A few of South Korea's large hospitals have installed drive in testing centers and I…,,0,242,122,10969,2020-02-29 08:30:40,False,,#COVID19
"RT @WilliamYang120: Latest on #COVID19 - Another major jump of new cases in South Korea, as the country recorded 219 new cases on Saturday,…",,0,14,787,198035,2020-02-29 08:30:40,False,,#COVID19
"RT @WilliamYang120: Latest on #COVID19 - Another major jump of new cases in South Korea, as the country recorded 219 new cases on Saturday,…",,0,14,624,17936,2020-02-29 08:30:38,False,,#COVID19
"RT @GHS: Deaths from #COVID19 as of 28 Feb via @WHO #coronavirus   🌎 Total: 2,858 deaths  🇨🇳 China: 2,791 deaths  🇮🇷 Iran: 26 deaths  🇮🇹 It…",,0,291,99,45607,2020-02-29 08:30:29,False,,"#COVID19, #coronavirus"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…","Sydney, New South Wales",0,72,497,5702,2020-02-29 08:30:23,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @WilliamYang120: Latest on #COVID19 - Another major jump of new cases in South Korea, as the country recorded 219 new cases on Saturday,…",,0,14,69,65888,2020-02-29 08:30:14,False,,#COVID19
"RT @marynmck: Amazing infographic and explainer by the @Reuters graphics team, showing how one person in Korea who didn’t listen to her doc…",Belgium,0,200,1628,65739,2020-02-29 08:29:55,False,,
"RT @LIVEBreakingNow: BREAKING: South Korea reports 219 new cases of #COVID19 coronavirus, raising total to 3,150 cases and 17 dead. Over 80…",,0,4,938,41206,2020-02-29 08:29:54,False,,#COVID19
RT @LIVEBreakingNow: BREAKING: The 813 new #COVID19 coronavirus cases in South Korea today is the biggest daily jump in cases in that count…,,0,5,938,41206,2020-02-29 08:29:48,False,,#COVID19
"Latest on #COVID19 - Another major jump of new cases in South Korea, as the country recorded 219 new cases on Satur… https://t.co/4f6dXunFti","Taipei, Taiwan",16,14,24238,10587,2020-02-29 08:29:36,True,,#COVID19
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…","People's Republic of China Chongqing , Gaza",0,72,380,32258,2020-02-29 08:29:33,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…","England, United Kingdom",0,72,2156,43489,2020-02-29 08:29:30,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",Nigeria-Lagos,0,72,1869,9198,2020-02-29 08:28:44,False,,"#BREAKING, #SouthKorea, #COVID19"
RT @HelenBranswell: South Korea updates its #Covid19 cases twice daily. Yesterday its combined increase was +571 cases. For its morning rep…,,0,280,28,227,2020-02-29 08:28:42,False,,#Covid19
RT @bernamadotcom: COVID-19: Foreigners and Malaysian who are non-residents of Sabah with recent travel history to South Korea within the l…,"Kuching, Sarawak",0,30,114,32728,2020-02-29 08:28:39,False,,
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",,0,72,35,71,2020-02-29 08:28:36,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",,0,72,45,2479,2020-02-29 08:28:29,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",,0,72,19,132134,2020-02-29 08:28:23,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",,0,72,1270,82918,2020-02-29 08:27:56,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @GHS: Deaths from #COVID19 as of 28 Feb via @WHO #coronavirus   🌎 Total: 2,858 deaths  🇨🇳 China: 2,791 deaths  🇮🇷 Iran: 26 deaths  🇮🇹 It…",独裁国家Japan 魂はもうこの国に在らず,0,291,2772,480579,2020-02-29 08:27:54,False,,"#COVID19, #coronavirus"
"RT @GHS: Deaths from #COVID19 as of 28 Feb via @WHO #coronavirus   🌎 Total: 2,858 deaths  🇨🇳 China: 2,791 deaths  🇮🇷 Iran: 26 deaths  🇮🇹 It…",,0,291,44849,105295,2020-02-29 08:27:50,False,,"#COVID19, #coronavirus"
South Korea now have over 3000 #CoronaVirus #Covid19 cases. Today alone was 813 new cases. Why hasn’t the governmen… https://t.co/QR2SVizEKw,,4,0,1444,1729,2020-02-29 08:27:48,False,,"#CoronaVirus, #Covid19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",,0,72,2,12,2020-02-29 08:27:45,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…","Harare, Zimbabwe",0,72,20940,87073,2020-02-29 08:27:45,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @kondekturbus_: South Korea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Centers for Di…",Planet Earth,0,1,433,70038,2020-02-29 08:27:44,False,,#COVID19
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",,0,72,9405,196557,2020-02-29 08:27:41,False,,"#BREAKING, #SouthKorea, #COVID19"
RT bernamadotcom: COVID-19: Foreigners and Malaysian who are non-residents of Sabah with recent travel history to S… https://t.co/MbfFX40e7v,,0,0,787,40569,2020-02-29 08:27:25,False,,
"RT @kyodo_english: South Korea confirms another 594 cases of the new #coronavirus, taking the country's total number of infections to 2,931…",United States,0,2,277,11661,2020-02-29 08:27:22,False,,#coronavirus
RT @HelenBranswell: South Korea updates its #Covid19 cases twice daily. Yesterday its combined increase was +571 cases. For its morning rep…,Middle Tennessee State Univers,0,280,63,2000,2020-02-29 08:27:18,False,,#Covid19
RT @bernamadotcom: COVID-19: Foreigners and Malaysian who are non-residents of Sabah with recent travel history to South Korea within the l…,"Putrajaya,Malaysia",0,30,914,94066,2020-02-29 08:27:05,False,,
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",,0,72,4122,670107,2020-02-29 08:27:04,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @GHS: Deaths from #COVID19 as of 28 Feb via @WHO #coronavirus   🌎 Total: 2,858 deaths  🇨🇳 China: 2,791 deaths  🇮🇷 Iran: 26 deaths  🇮🇹 It…",日本 東京,0,291,143,37260,2020-02-29 08:26:56,False,,"#COVID19, #coronavirus"
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…","Etiler, İstanbul",0,72,3314,23039,2020-02-29 08:26:52,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @yennikwok: AFAIK, there is no public information which hotel the Japanese tourist stayed. Contrast this with South Korea where the gove…",Indonesia,0,9,272,13065,2020-02-29 08:26:43,False,,
"South Korea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Centers f… https://t.co/TPLT5plHmw",Jabodetabek,1,1,14315,261999,2020-02-29 08:26:34,False,,#COVID19
RT @LIVEBreakingNow: BREAKING: The 813 new #COVID19 coronavirus cases in South Korea today is the biggest daily jump in cases in that count…,JPUS,0,5,67,31301,2020-02-29 08:26:10,False,,#COVID19
"RT @LIVEBreakingNow: BREAKING: South Korea reports 219 new cases of #COVID19 coronavirus, raising total to 3,150 cases and 17 dead. Over 80…",Germany/Karlsruhe,0,4,540,16888,2020-02-29 08:26:04,False,,#COVID19
"RT @HelenBranswell: 1. Americans should avoid all unessential travel to Italy and Iran, @CDCgov said late Friday. They join China &amp; South K…","Pismo Beach, CA",0,184,6357,425042,2020-02-29 08:26:00,False,,
RT @emptydream: Why do Korea have so many COVID-19 infected cases?  #Covid_19 #coronavirus #COVID19 #coronaoutbreak #SARSCoV2 #ไวรัสโคโรน่า…,Union Town,0,5,194,4010,2020-02-29 08:25:50,False,,"#Covid_19, #coronavirus, #COVID19, #coronaoutbreak, #SARSCoV2, #ไวรัสโคโรน่า"
RT @bernamadotcom: COVID-19: Foreigners and Malaysian who are non-residents of Sabah with recent travel history to South Korea within the l…,Malaysia,0,30,413,28753,2020-02-29 08:25:48,False,,
"RT @CGTNOfficial: #BREAKING #SouthKorea reports another 219 #COVID19 cases, bringing the total number to 3,150 according to the Korea Cente…",,0,72,50,8157,2020-02-29 08:25:47,False,,"#BREAKING, #SouthKorea, #COVID19"
"RT @HelenBranswell: 1. Americans should avoid all unessential travel to Italy and Iran, @CDCgov said late Friday. They join China &amp; South K…","Olympia, WA 🌊 🌲🏔️",0,184,3302,19647,2020-02-29 08:25:34,False,,
