text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,395,6773,2020-02-29 18:07:14,False,,"#HongKongProtests, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,0,164,2020-02-29 18:06:38,False,,"#HongKong, #Beijing"
"RT @Stand_with_HK: In the midst of the #coronavirus crisis, the Communist Party in Beijing and HK Gov continues their focus on silencing pr…",,0,90,0,1662,2020-02-29 18:06:32,False,,#coronavirus
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,寧為玉碎 不作瓦全,0,683,3253,4905,2020-02-29 18:06:21,False,,"#HongKongProtests, #HKpolice"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1970,37,969,2020-02-29 18:06:03,False,,#coronavirus
"RT @ClaudiaMCMo: Exclusive: Apple Daily cites confidential report from #CarrieLam to #Beijing boss, saying she could use #HongKong’s #coron…",,0,3437,7,700,2020-02-29 18:05:47,False,,"#CarrieLam, #Beijing, #HongKong"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,8,346,2020-02-29 18:05:35,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,354,10150,2020-02-29 18:05:10,False,,"#HongKongProtests, #HKpolice"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1970,219,7265,2020-02-29 18:04:34,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,2,233,2020-02-29 18:04:23,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,643,1963,2020-02-29 18:04:14,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,334,10565,2020-02-29 18:03:12,False,,"#HongKongProtests, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,1388,7926,2020-02-29 18:02:54,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,4,340,2020-02-29 18:02:54,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,29,678,2020-02-29 18:02:43,False,,"#HongKongProtests, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6783,440,888,2020-02-29 18:02:33,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,12,3045,2020-02-29 18:02:05,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,85,675,2020-02-29 18:02:04,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,440,888,2020-02-29 18:01:34,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,"Us, France",0,683,208,149,2020-02-29 18:01:30,False,,"#HongKongProtests, #HKpolice"
RT @iamahongkonger5: @babylrocks1 Using the gun points to the crowd. When can popo learn about self control  #HongKong #BoycottMulan  #Boyc…,UK,0,1,1453,14419,2020-02-29 18:01:09,False,,"#HongKong, #BoycottMulan"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,0,290,2020-02-29 18:01:00,False,,"#HongKong, #Beijing"
#Coronavirus : dog of #HongKong #COVID19 -19 patient tests ‘weak positive’ | South China Morning Post https://t.co/L3UMGF3vL7,Hong Kong,0,0,2,19,2020-02-29 18:00:57,False,,"#Coronavirus, #HongKong, #COVID19"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,250,6702,2020-02-29 18:00:46,False,,"#HongKongProtests, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,207,898,2020-02-29 17:59:26,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Taiwan,0,683,492,14000,2020-02-29 17:59:13,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,United States,0,683,611,1154,2020-02-29 17:58:50,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,0,303,2020-02-29 17:58:48,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,香港,0,683,8,1633,2020-02-29 17:58:10,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,173,1671,2020-02-29 17:56:46,False,,"#HongKongProtests, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,7,624,2020-02-29 17:56:30,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,"觀塘, 香港",0,683,12,357,2020-02-29 17:56:11,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,5,93,2020-02-29 17:55:30,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,30,1580,2020-02-29 17:55:14,False,,"#HongKongProtests, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,1539,7761,2020-02-29 17:55:07,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,610,3205,2020-02-29 17:54:34,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,12,411,2020-02-29 17:54:34,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,553,15818,2020-02-29 17:54:10,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,香港,0,683,1,773,2020-02-29 17:53:40,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,69,2152,2020-02-29 17:53:36,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,5,5105,2020-02-29 17:53:27,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,22,4532,2020-02-29 17:53:06,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,115,5065,2020-02-29 17:50:51,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,2,1519,2020-02-29 17:50:32,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,7,775,2020-02-29 17:49:35,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,61,1830,2020-02-29 17:49:27,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,0,39,2020-02-29 17:49:24,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,"San Diego, CA",0,683,180,4833,2020-02-29 17:48:55,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,6,1560,2020-02-29 17:48:42,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,19,3516,2020-02-29 17:48:41,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,70,5958,2020-02-29 17:48:38,False,,"#HongKongProtests, #HKpolice"
"RT @minhtngo: #HongKong: Today, people marked the storming of Prince Edward MTR by officers 6 months ago on Aug 31.  As police took down th…","California, USA",0,42,19810,24438,2020-02-29 17:48:31,False,,#HongKong
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,6,85,2020-02-29 17:48:29,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,hk,0,683,6,243,2020-02-29 17:48:11,False,,"#HongKongProtests, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,388,7799,2020-02-29 17:48:03,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,142,418,2020-02-29 17:47:33,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,11,95,2020-02-29 17:47:21,False,,"#HongKongProtests, #HKpolice"
"RT @Stand_with_HK: In the midst of the #coronavirus crisis, the Communist Party in Beijing and HK Gov continues their focus on silencing pr…",Hong Kong,0,90,759,28348,2020-02-29 17:47:12,False,,#coronavirus
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,573,2254,2020-02-29 17:46:55,False,,"#HongKongProtests, #HKpolice"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1970,1,449,2020-02-29 17:46:45,False,,#coronavirus
RT @Ruptly: Patient's dog quarantined after testing positive for #coronavirus - official #HongKong https://t.co/ZneLd4nItn,,0,44,252,1017,2020-02-29 17:46:26,False,,"#coronavirus, #HongKong"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1970,0,135,2020-02-29 17:46:18,False,,#coronavirus
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,20,420,2020-02-29 17:46:14,False,,"#HongKongProtests, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,25,873,2020-02-29 17:45:52,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,19,4206,2020-02-29 17:45:38,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,天神村,0,683,104,4375,2020-02-29 17:45:06,False,,"#HongKongProtests, #HKpolice"
@Superdr49425468 World sees World knows but World couldn't care now because  #China's #coronachan is plunging World… https://t.co/NrBTWLoosF,,0,0,308,4774,2020-02-29 17:45:05,False,,"#China, #coronachan"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,1,163,2020-02-29 17:44:40,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,44,2045,2020-02-29 17:44:24,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,469,832,2020-02-29 17:44:17,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,香港,0,683,8,2626,2020-02-29 17:43:45,False,,"#HongKongProtests, #HKpolice"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1970,7,13,2020-02-29 17:43:15,False,,#coronavirus
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,0,9,2020-02-29 17:43:01,False,,"#HongKongProtests, #HKpolice"
"RT @ClaudiaMCMo: Exclusive: Apple Daily cites confidential report from #CarrieLam to #Beijing boss, saying she could use #HongKong’s #coron…",,0,3437,1,390,2020-02-29 17:42:50,False,,"#CarrieLam, #Beijing, #HongKong"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,223,2417,2020-02-29 17:42:21,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,香港,0,683,120,43631,2020-02-29 17:41:26,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,香港,0,683,199,617,2020-02-29 17:41:21,False,,"#HongKongProtests, #HKpolice"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1970,1,366,2020-02-29 17:41:10,False,,#coronavirus
"RT @minhtngo: #HongKong: Today, people marked the storming of Prince Edward MTR by officers 6 months ago on Aug 31.  As police took down th…",,0,42,8,68,2020-02-29 17:41:01,False,,#HongKong
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,12,900,2020-02-29 17:40:37,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,609,19328,2020-02-29 17:40:36,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,800,271,2020-02-29 17:40:21,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,1,2045,2020-02-29 17:40:20,False,,"#HongKongProtests, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,340,8492,2020-02-29 17:39:49,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,1455,16361,2020-02-29 17:39:35,False,,"#HongKongProtests, #HKpolice"
"A #dog whose owner tested positive for the novel #coronavirus has been placed in #quarantine after it tested a ""wea… https://t.co/H5awS8FWFx","London, England",0,0,6515,21730,2020-02-29 17:39:31,False,,"#dog, #coronavirus, #quarantine"
@frontlinepbs Despite the #coronavirus outbreak Hongkongers will fight on. Please keep watching us. #HongKongPolice… https://t.co/ffOnBGQDpI,,3,1,82,118,2020-02-29 17:39:25,False,,"#coronavirus, #HongKongPolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,22,3712,2020-02-29 17:39:15,False,,"#HongKongProtests, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,88,4221,2020-02-29 17:39:07,False,,"#HongKong, #Beijing"
"RT @minhtngo: #HongKong: Today, people marked the storming of Prince Edward MTR by officers 6 months ago on Aug 31.  As police took down th…","Florida, USA",0,42,395,6208,2020-02-29 17:38:16,False,,#HongKong
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,2841,1991,2020-02-29 17:38:04,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,1,280,2020-02-29 17:37:57,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,HK,0,683,7,1501,2020-02-29 17:37:55,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,327,1868,2020-02-29 17:37:35,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,19,2414,2020-02-29 17:37:34,False,,"#HongKongProtests, #HKpolice"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1970,182,608,2020-02-29 17:37:27,False,,#coronavirus
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,光復香港😷時代革命,0,683,29,5706,2020-02-29 17:37:05,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,197,4933,2020-02-29 17:36:51,False,,"#HongKongProtests, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6783,182,608,2020-02-29 17:36:48,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,28,1732,2020-02-29 17:36:20,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,32,725,2020-02-29 17:36:16,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,304,5620,2020-02-29 17:36:01,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Schweiz,0,683,663,5240,2020-02-29 17:35:55,False,,"#HongKongProtests, #HKpolice"
"RT @kevinkfyam: In #coronavirus-hit #HongKong, people head to outlying islands on weekends for “fresh air” and frantically buy supplies fro…",South China Sea,0,8,111,18274,2020-02-29 17:35:48,False,,"#coronavirus, #HongKong"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,28,1732,2020-02-29 17:35:24,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,347,1276,2020-02-29 17:35:19,False,,"#HongKongProtests, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,22,3712,2020-02-29 17:34:49,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,0,23,2020-02-29 17:34:05,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong🇭🇰,0,6783,97,2192,2020-02-29 17:34:03,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,540,12327,2020-02-29 17:33:57,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,2257,75599,2020-02-29 17:33:32,False,,"#HongKongProtests, #HKpolice"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1970,1899,13911,2020-02-29 17:33:26,False,,#coronavirus
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,France,0,683,8,396,2020-02-29 17:33:18,False,,"#HongKongProtests, #HKpolice"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1970,10,1329,2020-02-29 17:33:05,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",香港,0,6783,34,3852,2020-02-29 17:32:50,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,55,1176,2020-02-29 17:32:49,False,,"#HongKongProtests, #HKpolice"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1970,52,94460,2020-02-29 17:32:41,False,,#coronavirus
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,"Tasmania, Australia",0,683,102,1423,2020-02-29 17:32:32,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,0,135,2020-02-29 17:32:24,False,,"#HongKongProtests, #HKpolice"
"RT @minhtngo: #HongKong: Today, people marked the storming of Prince Edward MTR by officers 6 months ago on Aug 31.  As police took down th…",Davis CA,0,42,29850,322961,2020-02-29 17:32:22,False,,#HongKong
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,238,1605,2020-02-29 17:32:15,False,,"#HongKongProtests, #HKpolice"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1970,150,2840,2020-02-29 17:32:03,False,,#coronavirus
"RT @minhtngo: #HongKong: Today, people marked the storming of Prince Edward MTR by officers 6 months ago on Aug 31.  As police took down th…",Oregon,0,42,5414,54130,2020-02-29 17:31:09,False,,#HongKong
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,30,670,2020-02-29 17:30:34,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,37,2301,2020-02-29 17:30:31,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",香港,0,1970,34,3852,2020-02-29 17:30:00,False,,#coronavirus
"RT @minhtngo: #HongKong: Today, people marked the storming of Prince Edward MTR by officers 6 months ago on Aug 31.  As police took down th…",Baltimore/DC,0,42,631,85867,2020-02-29 17:29:37,False,,#HongKong
"RT @Stand_with_HK: In the midst of the #coronavirus crisis, the Communist Party in Beijing and HK Gov continues their focus on silencing pr…",,0,90,14,6601,2020-02-29 17:29:35,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,3,2970,2020-02-29 17:29:25,False,,"#HongKong, #Beijing"
