text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,172,2758,2020-02-29 07:51:53,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,0,376,2020-02-29 07:51:04,False,,#coronavirus
RT @EpochTimesChina: A pet dog has tested positive for the #Coronavirus in #HongKong. https://t.co/ohUHZgTUUP,Philippines,0,71,69,14926,2020-02-29 07:48:11,False,,"#Coronavirus, #HongKong"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,138,6757,2020-02-29 07:48:06,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,175,4028,2020-02-29 07:47:44,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,24,1711,2020-02-29 07:47:16,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,0,107,2020-02-29 07:46:59,False,,"#HongKong, #Beijing"
RT @quelineruby64: NEVER TRUST CHINA🇨🇳   #CommunismKills #coronavirus #PopulationCull #BioWeapons #geoengineering #Agenda30 #NWO  #HongKong…,,0,6,4374,98993,2020-02-29 07:46:41,False,,"#CommunismKills, #coronavirus, #PopulationCull, #BioWeapons, #geoengineering, #Agenda30, #NWO"
RT @HongKongFP: No evidence that dogs have contracted or spread the coronavirus https://t.co/Tnq0GXUhWq #HongKong #China #coronavirus #Chin…,"Sao Paulo, Brazil",0,68,2052,31292,2020-02-29 07:46:31,False,,"#HongKong, #China, #coronavirus"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,0,8,2020-02-29 07:46:25,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,1,478,2020-02-29 07:46:25,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6196,658,4731,2020-02-29 07:44:30,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,22,2499,2020-02-29 07:44:14,False,,"#HongKong, #Beijing"
RT @quelineruby64: NEVER TRUST CHINA🇨🇳   #CommunismKills #coronavirus #PopulationCull #BioWeapons #geoengineering #Agenda30 #NWO  #HongKong…,,0,6,328,13710,2020-02-29 07:43:53,False,,"#CommunismKills, #coronavirus, #PopulationCull, #BioWeapons, #geoengineering, #Agenda30, #NWO"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6196,96,1404,2020-02-29 07:43:28,False,,"#HongKong, #Beijing"
NEVER TRUST CHINA🇨🇳   #CommunismKills #coronavirus #PopulationCull #BioWeapons #geoengineering #Agenda30 #NWO… https://t.co/1RflNBoOKZ,Australia,9,6,13375,36307,2020-02-29 07:42:35,False,,"#CommunismKills, #coronavirus, #PopulationCull, #BioWeapons, #geoengineering, #Agenda30, #NWO"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6196,335,1407,2020-02-29 07:40:43,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…","Örebro, Sverige",0,1407,36,991,2020-02-29 07:40:32,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,0,82,2020-02-29 07:39:39,False,,"#HongKong, #Beijing"
A dog in #HongKong tests positive for the #coronavirus. #WHO https://t.co/05LyMzFVxR,"Bengaluru, India",0,0,635,16164,2020-02-29 07:39:19,False,,"#HongKong, #coronavirus, #WHO"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,2120,5208,2020-02-29 07:37:45,False,,#coronavirus
RT @nikki_miumiu: Volunteers urged the elderly city cleaner to go grab something to eat after giving her face masks. The lady with stroller…,"Richmond, British Columbia",0,29,142,2636,2020-02-29 07:37:40,False,,
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",HongKong,0,1407,63,2607,2020-02-29 07:35:57,False,,#coronavirus
"RT @nikki_miumiu: A pet dog of a #Coronavirus patient who lived in #TaiHang, #HongKong have tested weak positive to the virus. The patient…","Richmond, British Columbia",0,40,142,2636,2020-02-29 07:35:56,False,,"#Coronavirus, #TaiHang, #HongKong"
RT @nikki_miumiu: Volunteers urged the elderly city cleaner to go grab something to eat after giving her face masks. The lady with stroller…,,0,29,443,26031,2020-02-29 07:35:55,False,,
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,2,1702,2020-02-29 07:35:54,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,4,558,2020-02-29 07:35:53,False,,"#HongKong, #Beijing"
RT @nikki_miumiu: Volunteers urged the elderly city cleaner to go grab something to eat after giving her face masks. The lady with stroller…,,0,29,2714,36147,2020-02-29 07:35:44,False,,
"RT @nikki_miumiu: A pet dog of a #Coronavirus patient who lived in #TaiHang, #HongKong have tested weak positive to the virus. The patient…",,0,40,2714,36147,2020-02-29 07:35:39,False,,"#Coronavirus, #TaiHang, #HongKong"
RT @nikki_miumiu: Four more confirmed #Coronavirus case added in #HongKong bringing the total 93. 2 are elderly females who have been to a…,,0,17,2714,36147,2020-02-29 07:34:47,False,,"#Coronavirus, #HongKong"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,31,7650,2020-02-29 07:34:15,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,3546,17920,2020-02-29 07:33:42,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…","Ocean City, NJ",0,1407,5672,314944,2020-02-29 07:31:33,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,15,8294,2020-02-29 07:29:54,False,,#coronavirus
"RT @SKonPolitics: #Coronavirus deaths by 29th February , 2020  #China: 2794 #Iran: 210 #SouthKorea: 16 #DiamondPrincessShip: 9 #Italy: 21 #…",,0,6,0,565,2020-02-29 07:29:37,False,,"#Coronavirus, #China, #Iran, #SouthKorea, #DiamondPrincessShip, #Italy"
"RT @SKonPolitics: #Coronavirus deaths by 29th February , 2020  #China: 2794 #Iran: 210 #SouthKorea: 16 #DiamondPrincessShip: 9 #Italy: 21 #…",,0,6,0,543,2020-02-29 07:29:21,False,,"#Coronavirus, #China, #Iran, #SouthKorea, #DiamondPrincessShip, #Italy"
"RT @SKonPolitics: #Coronavirus deaths by 29th February , 2020  #China: 2794 #Iran: 210 #SouthKorea: 16 #DiamondPrincessShip: 9 #Italy: 21 #…",,0,6,0,557,2020-02-29 07:29:05,False,,"#Coronavirus, #China, #Iran, #SouthKorea, #DiamondPrincessShip, #Italy"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,4,3440,2020-02-29 07:28:38,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,176,5386,2020-02-29 07:28:16,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,554,3737,2020-02-29 07:27:04,False,,#coronavirus
RT @SavingHongKong: Story of #HongKong in #Coronavirus time:   Even a little boy cares the citizens more than #HKGovt.   This kid spent his…,,0,79,160,7201,2020-02-29 07:25:33,False,,"#HongKong, #Coronavirus, #HKGovt"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6196,64,1304,2020-02-29 07:24:07,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",HONG KONG,0,6196,209,2008,2020-02-29 07:23:26,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,3,286,2020-02-29 07:20:00,False,,"#HongKong, #Beijing"
RT @SavingHongKong: Story of #HongKong in #Coronavirus time:   Even a little boy cares the citizens more than #HKGovt.   This kid spent his…,,0,79,90,14716,2020-02-29 07:17:23,False,,"#HongKong, #Coronavirus, #HKGovt"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,1159,12846,2020-02-29 07:16:48,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Worldwide,0,1407,1286,16128,2020-02-29 07:16:32,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,3,116,2020-02-29 07:16:18,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,6,3620,2020-02-29 07:16:02,False,,#coronavirus
"RT @SummerInSmokeHK: Protests in #HongKong might have given way to the fight vs #Coronavirus, but spirit fighting against injustice &amp; tyran…",,0,47,348,20180,2020-02-29 07:13:46,False,,"#HongKong, #Coronavirus"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",US,0,6196,243,359,2020-02-29 07:12:07,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,54,187,2020-02-29 07:12:02,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,90,135,2020-02-29 07:11:38,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,91,1663,2020-02-29 07:11:15,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,15,9914,2020-02-29 07:10:35,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6196,87,19188,2020-02-29 07:09:35,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,435,17451,2020-02-29 07:06:16,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,3,311,2020-02-29 07:05:44,False,,#coronavirus
RT @SavingHongKong: Story of #HongKong in #Coronavirus time:   Even a little boy cares the citizens more than #HKGovt.   This kid spent his…,,0,79,3,311,2020-02-29 07:05:30,False,,"#HongKong, #Coronavirus, #HKGovt"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…","Bristol, England",0,6196,348,10533,2020-02-29 07:05:12,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,556,1394,2020-02-29 07:04:12,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,10,413,2020-02-29 07:03:51,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,41,10317,2020-02-29 07:02:35,False,,#coronavirus
RT @EpochTimesChina: A pet dog has tested positive for the #Coronavirus in #HongKong. https://t.co/ohUHZgTUUP,Australia,0,71,1702,78289,2020-02-29 07:01:32,False,,"#Coronavirus, #HongKong"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,3,1880,2020-02-29 07:01:27,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,481,1522,2020-02-29 07:01:20,False,,"#HongKong, #Beijing"
"@InkstoneNews When governments around the world are busy with handling #coronavirus outbreak, Hong Kong puppet gove… https://t.co/Yy81ivS9gQ",,0,0,79,4492,2020-02-29 07:00:49,False,,#coronavirus
"A pet dog belonging to one of Hong Kong's novel #coronavirus patients has tested ""weak positive"" for the virus, the… https://t.co/4YaegWmmAL","Beijing, China",0,0,964,2189,2020-02-29 06:59:21,False,,#coronavirus
"RT @Legend_mh9: @SenTedCruz Thank you so much for your speak about #HongKong , political persecution is the main target of HK gov and #CCP,…",Hong Kong,0,10,67,4956,2020-02-29 06:59:00,False,,"#HongKong, #CCP"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,5,3191,2020-02-29 06:57:41,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,67,4956,2020-02-29 06:57:13,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,5180,4907,2020-02-29 06:55:47,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,11,338,2020-02-29 06:54:43,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,79,3621,2020-02-29 06:52:35,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",香港,0,6196,56,37,2020-02-29 06:52:35,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,93,975,2020-02-29 06:52:26,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,792,7357,2020-02-29 06:51:29,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,452,777,2020-02-29 06:51:20,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,27,2337,2020-02-29 06:51:04,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,11,2681,2020-02-29 06:50:47,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,18,3331,2020-02-29 06:50:24,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,1892,95616,2020-02-29 06:49:04,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,5,375,2020-02-29 06:48:52,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,469,748,2020-02-29 06:48:09,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,5,1482,2020-02-29 06:47:56,False,,#coronavirus
#HongKong pets face #coronavirus quarantine after dog tests positive. https://t.co/DO6z1gDko6,,0,0,3191,199225,2020-02-29 06:47:55,False,,"#HongKong, #coronavirus"
RT @SavingHongKong: Story of #HongKong in #Coronavirus time:   Even a little boy cares the citizens more than #HKGovt.   This kid spent his…,Hong Kong,0,79,223,16091,2020-02-29 06:46:22,False,,"#HongKong, #Coronavirus, #HKGovt"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,17,2597,2020-02-29 06:46:14,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",hong kong,0,1407,150,5006,2020-02-29 06:45:04,False,,#coronavirus
RT @MarwanSherri: First time to record a sudden death by #coronavirus in #HongKong was yesterday   #ChinaVirus https://t.co/J7uP37zTmK,"Middle of nowhere, Arizona",0,1,707,17167,2020-02-29 06:44:39,False,,"#coronavirus, #HongKong, #ChinaVirus"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,732,2572,2020-02-29 06:44:15,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,9,897,2020-02-29 06:43:48,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,28,4577,2020-02-29 06:43:00,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,1,560,2020-02-29 06:42:18,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",中国广州,0,6196,183,1853,2020-02-29 06:41:46,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,1,70,2020-02-29 06:41:21,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,3,385,2020-02-29 06:40:43,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,8,242,2020-02-29 06:40:24,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,0,10,2020-02-29 06:40:11,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",香港,0,6196,17,447,2020-02-29 06:38:51,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",香港,0,1407,6,26,2020-02-29 06:38:00,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,332,45549,2020-02-29 06:37:56,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…","The Hamptons, NY",0,6196,2320,8878,2020-02-29 06:37:39,False,,"#HongKong, #Beijing"
"RT @HongKongFP: Coronavirus: Save the Children #HongKong has distributed 5,000 hand sanitisers &amp; over 20,000 face masks to deprived childre…",,0,66,152,35549,2020-02-29 06:36:56,False,,#HongKong
RT @HongKongFP: Coronavirus: Hong Kong gov’t publishes list of buildings detailing self-quarantine occupants following online leak https://…,,0,81,152,35549,2020-02-29 06:35:51,False,,
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,202,7736,2020-02-29 06:35:47,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6196,173,2332,2020-02-29 06:35:24,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,1,550,2020-02-29 06:35:09,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,19,1945,2020-02-29 06:35:01,False,,#coronavirus
"RT @HongKongFP: Coronavirus: Save the Children #HongKong has distributed 5,000 hand sanitisers &amp; over 20,000 face masks to deprived childre…",Hong Kong,0,66,33,2906,2020-02-29 06:34:55,False,,#HongKong
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,159,1061,2020-02-29 06:34:48,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",香港,0,1407,650,6498,2020-02-29 06:34:39,False,,#coronavirus
"RT @zagiacho: @RT_com @CGTNOfficial @AlJazzera_SRL Meanwhile Hong Kong people IRRESPONSIBLY engaging in MASS tourism at open air, ENDANGERI…",,0,1,13,2437,2020-02-29 06:34:21,False,,
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6196,25,1379,2020-02-29 06:33:30,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,9,406,2020-02-29 06:32:42,False,,#coronavirus
"Latest info on #hongkong regarding #coronavirus -- Hong Kong to quarantine all arrivals from Iran, three Italian re… https://t.co/cQfr2crI05",Hong Kong,0,0,4208,17912,2020-02-29 06:32:39,True,,"#hongkong, #coronavirus"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,949,2943,2020-02-29 06:32:13,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,1,1057,2020-02-29 06:32:04,False,,#coronavirus
#HongKong quarantines pets after dog tests positive for #coronavirus. #COVID2019 https://t.co/aXKICjNzB0,,1,0,26,171,2020-02-29 06:30:33,False,,"#HongKong, #coronavirus, #COVID2019"
RT @SavingHongKong: Story of #HongKong in #Coronavirus time:   Even a little boy cares the citizens more than #HKGovt.   This kid spent his…,USA,0,79,222,8356,2020-02-29 06:30:17,False,,"#HongKong, #Coronavirus, #HKGovt"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,27,7812,2020-02-29 06:29:51,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,11,2315,2020-02-29 06:29:35,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,7,1113,2020-02-29 06:29:24,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,10,3061,2020-02-29 06:28:59,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,2,388,2020-02-29 06:27:43,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,131,1254,2020-02-29 06:26:49,False,,#coronavirus
RT @SavingHongKong: Story of #HongKong in #Coronavirus time:   Even a little boy cares the citizens more than #HKGovt.   This kid spent his…,Hong Kong,0,79,637,2672,2020-02-29 06:26:39,False,,"#HongKong, #Coronavirus, #HKGovt"
"‘It’s not the virus that could kill them’: Hong Kong’s elderly in isolation, panic https://t.co/AlRyAx6RSg via… https://t.co/3T4VkpokMc",Hong Kong,0,0,4208,17912,2020-02-29 06:26:31,True,,
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,20,7401,2020-02-29 06:26:05,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,2,106,2020-02-29 06:25:44,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6196,21,1755,2020-02-29 06:25:31,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,60,4055,2020-02-29 06:24:34,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,12,678,2020-02-29 06:24:28,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,0,150,2020-02-29 06:24:20,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,949,2943,2020-02-29 06:23:05,False,,#coronavirus
