text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @CoronaVirusInt: 🔊South #Korea 2,337 #coronavirus cases today. +571  one day. #coronavirusOutbreak #Coronavid19   https://t.co/dh8hirGpp…",● JESUS coming back to judge ,0,12,273,13246,2020-02-29 06:55:53,False,,"#Korea, #coronavirus, #coronavirusOutbreak, #Coronavid19"
"RT @hohocho: “Sorry, face masks are sold out”. All 4 pharmacies near my residential area are having difficulty bringing more masks. #Korea…",,0,15,826,106094,2020-02-29 06:55:11,False,,#Korea
"RT @hohocho: “Sorry, face masks are sold out”. All 4 pharmacies near my residential area are having difficulty bringing more masks. #Korea…",ประเทศไทย,0,15,154,69239,2020-02-29 06:46:25,False,,#Korea
"RT @CoronaVirusInt: 🔊South #Korea 2,337 #coronavirus cases today. +571  one day. #coronavirusOutbreak #Coronavid19   https://t.co/dh8hirGpp…",,0,12,8,349,2020-02-29 06:40:57,False,,"#Korea, #coronavirus, #coronavirusOutbreak, #Coronavid19"
RT @jwhaley2040: Not a good sign for #Korea as their #hospitals are at capacity. This is likely how other countries will be when #COVIDー19…,,0,1,33,410,2020-02-29 06:26:09,False,,"#Korea, #hospitals, #COVIDー19"
"RT @hohocho: “Sorry, face masks are sold out”. All 4 pharmacies near my residential area are having difficulty bringing more masks. #Korea…","gumi, kr / cebu, ph",0,15,126,16744,2020-02-29 06:20:57,False,,#Korea
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…",,0,16,25,1631,2020-02-29 06:15:06,False,,#korea
"RT @hohocho: “Sorry, face masks are sold out”. All 4 pharmacies near my residential area are having difficulty bringing more masks. #Korea…",United States,0,15,63,11273,2020-02-29 06:12:58,False,,#Korea
"RT @St_Klingebiel: Drive-thru clinics, drones: #Korea’s new weapons in virus fight  https://t.co/RN0y9XFYmg #COVID19 #coronavirus @UNDPasia…",,0,2,3,128,2020-02-29 06:12:45,False,,"#Korea, #COVID19, #coronavirus"
Not a good sign for #Korea as their #hospitals are at capacity. This is likely how other countries will be when… https://t.co/wTT04e7Sig,United States of America,0,1,164,3244,2020-02-29 06:07:40,False,,"#Korea, #hospitals"
"RT @hohocho: “Sorry, face masks are sold out”. All 4 pharmacies near my residential area are having difficulty bringing more masks. #Korea…",philippines,0,15,74,21556,2020-02-29 05:52:26,False,,#Korea
The @CDCgov has tested only 459 people for #coronavirus! Meanwhile #Korea 65k &amp; #China can test over 1M in a week!… https://t.co/urnR49BQzZ,,0,0,205,3474,2020-02-29 05:42:54,False,,"#coronavirus, #Korea, #China"
#Coronavirus: South #Korea sees its largest rise in coronavirus cases https://t.co/lzEFr7VL7b,"Colombo, Sri Lanka",0,0,2976,113553,2020-02-29 05:39:08,False,,"#Coronavirus, #Korea"
"RT @hohocho: “Sorry, face masks are sold out”. All 4 pharmacies near my residential area are having difficulty bringing more masks. #Korea…",ReadAWrite,0,15,879,33207,2020-02-29 05:33:15,False,,#Korea
"RT @hohocho: “Sorry, face masks are sold out”. All 4 pharmacies near my residential area are having difficulty bringing more masks. #Korea…",Slipped into the diamond life,0,15,266,115003,2020-02-29 05:25:01,False,,#Korea
"“Sorry, face masks are sold out”. All 4 pharmacies near my residential area are having difficulty bringing more mas… https://t.co/CTF1kuJB5C",Seoul,18,15,48424,32848,2020-02-29 05:20:06,True,,
That's why the deep state Covid-ed #Korea and #Iran. Nov 2019: S. Korea refuses to pay US$5 billion to cover cost o… https://t.co/9RcRAfRpWr,Antarctica,0,0,104,706,2020-02-29 05:02:00,False,,"#Korea, #Iran"
"after #China , #Italy in #Europe &amp; #SouthKorea in #Asia !!! - South Korea reported 594 new #coronavirus infections… https://t.co/fvlCMTNb9q",Turkey-Israel,0,0,1268,108271,2020-02-29 04:44:23,False,,"#China, #Italy, #Europe, #SouthKorea, #Asia, #coronavirus"
Hope to be World Peace ASAP 🙏😔  #coronavirüs #coronavirus #againstcorona #dontbepanic #prayforpeace #worldpeace… https://t.co/WoU8RLGOvs,,1,0,30,1194,2020-02-29 04:23:32,False,"{'type': 'Point', 'coordinates': [136.0, 35.0]}","#coronavirüs, #coronavirus, #againstcorona, #dontbepanic, #prayforpeace, #worldpeace"
"RT @HanaJoyceYoung: It has been ""quiet"" about China lately, #Korea sudden outbreak, #Italy many deaths, #Iran secret massive outbreak, some…",,0,1,9,344,2020-02-29 04:22:48,False,,"#Korea, #Italy, #Iran"
"South #Korea recorded a record 594 cases of #Covid-19 infection, adding 3 deaths in #Daegu https://t.co/jBgJWZdpee… https://t.co/KVY2SvyHN3",United States,1,0,748,8473,2020-02-29 04:16:04,False,,"#Korea, #Covid, #Daegu"
RT @Da_Show_Stopper: I hate to be the people at the end of the lineup who probably won't know if the place they're lining up to buy masks a…,Malaysia,0,1,78,21288,2020-02-29 04:06:22,False,,
RT @karldotcom: Hyundai halts work at Korean plant after worker tests positive for coronavirus https://t.co/2HtkpiOQuZ via @Automotive_News…,,0,1,661,22708,2020-02-29 03:48:19,False,,
Hyundai halts work at Korean plant after worker tests positive for coronavirus https://t.co/2HtkpiOQuZ via… https://t.co/Rz6QoeSjSz,"Los Angeles, CA USA",2,1,921,82985,2020-02-29 03:47:20,False,,
"Korea, with 51M people, now has more new infections than China, with 1.5B people.  Let that sink in.  Course, China… https://t.co/D0NOFPsGN7",Near Chitown,0,0,419,16758,2020-02-29 03:40:22,False,,
RT @hohocho: I’m urging Gangnam-gu district mayor Jeong Sun-gyun to step down immediately who refuses me and all district resident’s reques…,Seoul | 대한민국 서울,0,7,748,2605,2020-02-29 03:34:06,False,,
"Coronavirus: South Korea cases exceed China, where infections also rise https://t.co/eOemOLejy4 via @scmpnews #coronavirus  #china #korea","Los Angeles, CA USA",0,0,921,82985,2020-02-29 03:12:31,False,,"#coronavirus, #china, #korea"
"Great THREAD on #COVID19Korea situation, partic. re #Shinchunji culture. Stay safe &amp; well, #Korea 🙏🏼#COVID19… https://t.co/A4QpL7I2es","Adelaide, South Australia",0,0,765,6268,2020-02-29 03:11:18,False,,"#COVID19Korea, #Shinchunji, #Korea, #COVID19"
"S.#Korea reports 594 new #coronavirus infections for total of 2,931 https://t.co/NlnHPYBIUU",Tokyo's Tsukiji district,1,0,16471,42085,2020-02-29 03:10:57,True,,"#Korea, #coronavirus"
#Kim #Jongun #warns of ‘#serious #consequences’ if #coronavirus breaks out in North #Korea   https://t.co/BbJbvE64XV via @scmpnews,PlanetEarth,1,0,14118,23428,2020-02-29 02:23:05,False,,"#Kim, #Jongun, #warns, #serious, #consequences, #coronavirus, #Korea"
@BNODesk South Korea is doing a phenomenal job to keep people alive.  You have a 99.994% chance of survival if you'… https://t.co/XITVBGMZ6n,North America,10,0,72,1393,2020-02-29 02:00:51,False,,
RT @WhatDaMath: So I'm officially in a self-quarantine at home here in #Seoul #korea - this is more of a precaution based on the government…,Akron Ohio,0,12,27,219,2020-02-29 01:44:35,False,,"#Seoul, #korea"
2020 shit medals goes to #china #Iran #Italy  #korea #Japan are standing in second place Singapore third… https://t.co/Z7mpLAnjWo,,0,0,118,1664,2020-02-29 01:28:50,False,,"#china, #Iran, #Italy, #korea, #Japan"
RT @HiddenGem: What's it like living in #Coronavirus hotbed #Daegu South #Korea? Checkout my video to find out.   https://t.co/HYYSnIhctG,"Texas, USA",0,1,250,2612,2020-02-29 01:21:56,False,,"#Coronavirus, #Daegu, #Korea"
What's it like living in #Coronavirus hotbed #Daegu South #Korea? Checkout my video to find out.   https://t.co/VDuBOPvebC,Washington DC,0,0,249,4127,2020-02-29 00:52:28,False,,"#Coronavirus, #Daegu, #Korea"
What's it like living in #Coronavirus hotbed #Daegu South #Korea? Checkout my video to find out.   https://t.co/HYYSnIhctG,"Washington, DC",1,1,504,19891,2020-02-29 00:49:26,False,,"#Coronavirus, #Daegu, #Korea"
RT @hohocho: I’m urging Gangnam-gu district mayor Jeong Sun-gyun to step down immediately who refuses me and all district resident’s reques…,philippines,0,7,74,21556,2020-02-28 23:44:42,False,,
"It has been ""quiet"" about China lately, #Korea sudden outbreak, #Italy many deaths, #Iran secret massive outbreak,… https://t.co/llyObpgt70",,6,1,308,4774,2020-02-28 23:26:46,False,,"#Korea, #Italy, #Iran"
RT @hohocho: I’m urging Gangnam-gu district mayor Jeong Sun-gyun to step down immediately who refuses me and all district resident’s reques…,Santa Rita Guam,0,7,554,57689,2020-02-28 23:11:26,False,,
RT @hohocho: I’m urging Gangnam-gu district mayor Jeong Sun-gyun to step down immediately who refuses me and all district resident’s reques…,설리사,0,7,1275,31381,2020-02-28 23:03:01,False,,
I’m urging Gangnam-gu district mayor Jeong Sun-gyun to step down immediately who refuses me and all district reside… https://t.co/4uXjHmaZ3m,Seoul,17,7,48424,32848,2020-02-28 22:50:00,True,,
"RT @CoronaVirusInt: 🔊South #Korea 2,337 #coronavirus cases today. +571  one day. #coronavirusOutbreak #Coronavid19   https://t.co/dh8hirGpp…",,0,12,1493,4127,2020-02-28 22:45:51,False,,"#Korea, #coronavirus, #coronavirusOutbreak, #Coronavid19"
"RT @CoronaVirusInt: 🔊South #Korea 2,337 #coronavirus cases today. +571  one day. #coronavirusOutbreak #Coronavid19   https://t.co/dh8hirGpp…","Chatsworth, Ca",0,12,522,6173,2020-02-28 21:40:36,False,,"#Korea, #coronavirus, #coronavirusOutbreak, #Coronavid19"
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…",Catskill Mtns. of New York,0,16,12,153,2020-02-28 21:31:50,False,,#korea
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…",,0,16,36,1690,2020-02-28 20:39:02,False,,#korea
RT @_1BUV: The restrictions were paced on the largest US #Military base abroad after an American soldier tested positive for #Coronavirus r…,United States,0,1,4334,192748,2020-02-28 20:32:57,False,,"#Military, #Coronavirus"
RT @_1BUV: The restrictions were paced on the largest US #Military base abroad after an American soldier tested positive for #Coronavirus r…,United States,0,1,4334,192748,2020-02-28 20:32:32,False,,"#Military, #Coronavirus"
#Faith in a time of #coronavirus   #Korea #churches https://t.co/yPVjPwQBxG,Tweeting in 5 languages,0,0,1345,16160,2020-02-28 20:15:23,False,,"#Faith, #coronavirus, #Korea, #churches"
"RT @yyoo11122: #Coronavirus upgrades #risk level of spread: ""Very high"" WHO: 28 feb 2020 Coronavirus risk of spread &amp; impact now 'very #hig…",Amsterdam,0,3,591,89317,2020-02-28 20:04:13,False,,"#Coronavirus, #risk"
"As of 27th of Feb Fatality rate is around 3.4% ! 84,130 infected with 2% inc - fixed 1-2% for days ! death toll 2,8… https://t.co/HpQ9kH2bA7",Cairo,0,0,203,3226,2020-02-28 20:00:29,False,,
"RT @yyoo11122: #Coronavirus upgrades #risk level of spread: ""Very high"" WHO: 28 feb 2020 Coronavirus risk of spread &amp; impact now 'very #hig…",bangkok,0,3,448,49809,2020-02-28 19:58:38,False,,"#Coronavirus, #risk"
"#Coronavirus upgrades #risk level of spread: ""Very high"" WHO: 28 feb 2020 Coronavirus risk of spread &amp; impact now '… https://t.co/QfocWH3Ecg",,0,3,62,26226,2020-02-28 19:44:04,False,,"#Coronavirus, #risk"
the biggest problem of the #USArmy in South #Korea... a highly contagious #virus that is spreading rapidly througho… https://t.co/jxKwRQ80GU,Turkey-Israel,0,0,1268,108271,2020-02-28 19:32:35,False,,"#USArmy, #Korea, #virus"
RT @PRNPool: How the South Koreans are testing and containing the #CoronaVirus. #CoronaVirusUpdates #CoronaOutbreak #Korea #SouthKorea http…,"49.831694,-97.044436",0,5,204,26548,2020-02-28 19:27:58,False,,"#CoronaVirus, #CoronaVirusUpdates, #CoronaOutbreak, #Korea, #SouthKorea"
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…","Victoria, BC",0,16,256,9768,2020-02-28 19:17:54,False,,#korea
"RT @iwuzhigang: CORONAVIRUS CASES WORLDWIDE  #CHINA  7,8962 #KOREA  2,337 #JAPAN  938 #ITALY  821 #IRAN  388 #SINGAPORE  93 #America  60 #G…",,0,2,4038,65945,2020-02-28 19:07:57,False,,"#CHINA, #KOREA, #JAPAN, #ITALY, #IRAN, #SINGAPORE, #America"
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…","Bregenz, Austria",0,16,214,6095,2020-02-28 18:57:58,False,,#korea
RT @KringKim: CORONAVIRUS IN SEOUL KOREA (TO TRAVEL OR NOT?)   https://t.co/YTNfVhGEQ2   To those who have been asking about the #coronavir…,🇵🇭,0,27,176,8937,2020-02-28 18:42:28,False,,
"RT @iwuzhigang: CORONAVIRUS CASES WORLDWIDE  #CHINA  7,8962 #KOREA  2,337 #JAPAN  938 #ITALY  821 #IRAN  388 #SINGAPORE  93 #America  60 #G…",,0,2,458,24593,2020-02-28 18:33:46,False,,"#CHINA, #KOREA, #JAPAN, #ITALY, #IRAN, #SINGAPORE, #America"
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…","Jurupa Valley,",0,16,70,5251,2020-02-28 18:31:28,False,,#korea
"CORONAVIRUS CASES WORLDWIDE  #CHINA  7,8962 #KOREA  2,337 #JAPAN  938 #ITALY  821 #IRAN  388 #SINGAPORE  93… https://t.co/Nt99MGVVXX","Taiwan province, China.中國臺灣省",0,2,141,458,2020-02-28 18:31:04,False,,"#CHINA, #KOREA, #JAPAN, #ITALY, #IRAN, #SINGAPORE"
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…","Porto Alegre, Brasil",0,16,31,2731,2020-02-28 18:22:08,False,,#korea
This is the way it’s supposed to be EVERYWHERE.   Transparency is the solution!!!   #covid19 #coronavirus #Wuhan… https://t.co/IJuZvVaEWI,,4,0,174,1754,2020-02-28 18:20:03,False,,"#covid19, #coronavirus, #Wuhan"
"RT @MichaelOngRisk: The coronavirus outbreak in South Korea is now spreading faster than the epidemic in China, underscoring the difficulti…",United Kingdom,0,1,160,537,2020-02-28 18:12:27,False,,
"The coronavirus outbreak in South Korea is now spreading faster than the epidemic in China, underscoring the diffic… https://t.co/GugMWfGaG5",,2,1,3663,7772,2020-02-28 18:12:15,False,,
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…",London,0,16,128,9679,2020-02-28 18:09:43,False,,#korea
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…",,0,16,325,49291,2020-02-28 18:06:45,False,,#korea
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…","England, United Kingdom",0,16,12,422,2020-02-28 18:04:25,False,,#korea
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…","Virginia, USA",0,16,40,2831,2020-02-28 17:49:23,False,,#korea
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…",,0,16,55,1273,2020-02-28 17:47:53,False,,#korea
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…","Long Island, New York",0,16,3276,51619,2020-02-28 17:46:26,False,,#korea
"RT @WhatDaMath: Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Necessity…",,0,16,378,4593,2020-02-28 17:45:38,False,,#korea
"Meanwhile in #korea - this elevator has a sign saying ""use a toothpick to press buttons and avoid Coronavirus"" - Ne… https://t.co/kSgrCpKnIV",Asia Pacific,54,16,4890,4010,2020-02-28 17:41:14,False,,#korea
RT @PRNPool: How the South Koreans are testing and containing the #CoronaVirus. #CoronaVirusUpdates #CoronaOutbreak #Korea #SouthKorea http…,,0,5,24,379,2020-02-28 17:09:38,False,,"#CoronaVirus, #CoronaVirusUpdates, #CoronaOutbreak, #Korea, #SouthKorea"
The restrictions were paced on the largest US #Military base abroad after an American soldier tested positive for… https://t.co/7FDGxaoiMJ, 🌎 ❤️️ เt ๏г lєคשє เt 💫👽,0,1,3076,39772,2020-02-28 17:03:09,False,,#Military
The restrictions were paced on the largest US #Military base abroad after an American soldier tested positive for… https://t.co/ZDL4PATMXz, 🌎 ❤️️ เt ๏г lєคשє เt 💫👽,1,1,3076,39772,2020-02-28 17:03:08,False,,#Military
RT @kstation_tv: [EXO]  CHANYEOL makes a donation to stem the Corona virus. https://t.co/DfuCC8vLwv  #exo #boys #group #chanyeol #seoul #ko…,Hwasa🙂,0,1,63,21057,2020-02-28 16:54:50,False,,"#exo, #boys, #group, #chanyeol, #seoul"
Report on South #Korea's vast testing structure for #coronavirus ⤵️ https://t.co/5sUVci0bDw,"Tucson, AZ",0,1,499,34903,2020-02-28 16:44:13,False,,"#Korea, #coronavirus"
RT @chidambara09: #Coronavirus #fears spark #global panic-buying of #facemasks https://t.co/ZrsJ7DIigF   @MailOnline   #bigdata  #Twitter #…,digitalocean,0,2,1306,96009,2020-02-28 16:43:30,False,,"#Coronavirus, #fears, #global, #facemasks, #bigdata, #Twitter"
RT @PRNPool: How the South Koreans are testing and containing the #CoronaVirus. #CoronaVirusUpdates #CoronaOutbreak #Korea #SouthKorea http…,,0,5,98,5975,2020-02-28 16:35:37,False,,"#CoronaVirus, #CoronaVirusUpdates, #CoronaOutbreak, #Korea, #SouthKorea"
How the South Koreans are testing and containing the #CoronaVirus. #CoronaVirusUpdates #CoronaOutbreak #Korea… https://t.co/WyfWrgzQbK,"Corporate:  Dallas, TX",0,5,436,3979,2020-02-28 16:35:32,False,,"#CoronaVirus, #CoronaVirusUpdates, #CoronaOutbreak, #Korea"
RT @chidambara09: #Coronavirus #fears spark #global panic-buying of #facemasks https://t.co/ZrsJ7DIigF   @MailOnline   #bigdata  #Twitter #…,Raspberry Pi,0,2,1257,145438,2020-02-28 16:35:04,False,,"#Coronavirus, #fears, #global, #facemasks, #bigdata, #Twitter"
#Coronavirus #fears spark #global panic-buying of #facemasks https://t.co/ZrsJ7DIigF   @MailOnline   #bigdata… https://t.co/kIp9RfkThF,Mysore  and  BERLIN,0,2,6267,919831,2020-02-28 16:35:00,False,,"#Coronavirus, #fears, #global, #facemasks, #bigdata"
[EXO]  CHANYEOL makes a donation to stem the Corona virus. https://t.co/DfuCC8vLwv  #exo #boys #group #chanyeol… https://t.co/dpUH4vcwgW,대한민국 서울,6,1,573,4086,2020-02-28 16:29:31,False,,"#exo, #boys, #group, #chanyeol"
There was a confirmed case of the #Coronavirus in North #Korea.  The leader of North Korea had the person shot dead… https://t.co/ZBiLzLOscb,#Clown #MurisGang #AndyGang,3,0,1350,35820,2020-02-28 16:21:00,False,,"#Coronavirus, #Korea"
#SouthKorea Takes a Different Approach to COVID-19 Threat. The country is hopeful that it is prepared for the coron… https://t.co/Uyw5gk9ns7,"West Chester, PA",0,0,15211,25967,2020-02-28 16:00:13,False,,#SouthKorea
#Coronavirus #Quebec #Canada #Italie #Iran #Japan #China #Usa #England #Korea is time to think to buy #bitcoin safe… https://t.co/HjJpBeJnqp,,0,0,55,118,2020-02-28 15:23:46,False,,"#Coronavirus, #Quebec, #Canada, #Italie, #Iran, #Japan, #China, #Usa, #England, #Korea, #bitcoin"
New on #GlobalHealth database: COVID-19: WHO hesitates over ‘pandemic’ as cases spiral in South #Korea:… https://t.co/JdwkPLGYf1,Wallingford,0,0,673,3435,2020-02-28 14:54:00,False,,"#GlobalHealth, #Korea"
"RT @BeholdIsrael: As a precautionary act, following a case where 7 #Korean tourists returned from Israel and were tested with #coronavirus,…",,0,200,1,36,2020-02-28 14:52:58,False,,"#Korean, #coronavirus"
"RT @marco_vrg: The number of deaths outside mainland #China has increased to 33, including 12 in #Iran, eight in South #Korea and four in #…","São Paulo, Brasil.",0,3,4484,60180,2020-02-28 14:49:36,False,,"#China, #Iran, #Korea"
International students start to exit #Korea over #coronavirus fears | The Korea Times #CoronaVirusUpdates… https://t.co/sakiXgGO6X,"Toronto, Canada",0,0,951,2291,2020-02-28 14:44:55,False,,"#Korea, #coronavirus, #CoronaVirusUpdates"
"RT @marco_vrg: The number of deaths outside mainland #China has increased to 33, including 12 in #Iran, eight in South #Korea and four in #…",,0,3,867,38584,2020-02-28 14:17:22,False,,"#China, #Iran, #Korea"
"The number of deaths outside mainland #China has increased to 33, including 12 in #Iran, eight in South #Korea and… https://t.co/faFbPFqyYR","Lugo (RA), Italy",1,3,8207,3056,2020-02-28 14:15:38,False,,"#China, #Iran, #Korea"
"RT @INSOLUTIONS1: 【BREAKING!】Effective 28 Feb.20 Government of #India announced that those who holding passport for #Japan, #Korea(Rep.), #…","Zurich, Switzerland 🇨🇭",0,1,436,23101,2020-02-28 13:58:34,False,,"#India, #Japan, #Korea"
"Dear #World,   There is still time to switch to Vegetarianism else these outbreaks of #CoronaVirus like diseases wi… https://t.co/eAmsQqdVi5",India,1,0,1145,65687,2020-02-28 13:46:40,False,,"#World, #CoronaVirus"
"RT @Vilavaite: How #coronavirus cases exploded in South #Korea churches and hospitals  After 31st case was confirmed, in only a matter of d…","Saint-Jérôme, Québec",0,5,2684,33894,2020-02-28 13:40:03,False,,"#coronavirus, #Korea"
RT @DrHawarey: South #korea and #Italy are honest about #coronavirus stats... #China and #Iran are lying https://t.co/i1W0AKvahN https://t.…,Serbia,0,1,55,128,2020-02-28 13:25:57,False,,"#korea, #Italy, #coronavirus, #China, #Iran"
South #korea and #Italy are honest about #coronavirus stats... #China and #Iran are lying https://t.co/i1W0AKvahN https://t.co/JnURKYwGOk,"Amman, Jordan",0,1,54,341,2020-02-28 13:25:19,False,,"#korea, #Italy, #coronavirus, #China, #Iran"
Now #CoronaVirusUpdates #coronavirus #coronavirius in #korea https://t.co/EoGuncsAP1,,0,0,249,63,2020-02-28 13:20:30,False,,"#CoronaVirusUpdates, #coronavirus, #coronavirius, #korea"
Thai Tour Guide Confirmed as New Coronavirus Case https://t.co/5w2Duq5pin #Coronavirus #Korea #TourGuides,Thailand,1,1,3920,28594,2020-02-28 13:14:50,False,,"#Coronavirus, #Korea, #TourGuides"
"RT @karldotcom: ‘Coronavirus second wave’ could hit China, Japan, South Korea supply chains https://t.co/spmlL4aIoG via @scmpnews #coronavi…",,0,1,1242,18679,2020-02-28 13:05:11,False,,
#CDCTRAVELNOTICE: #Coronavirus in #SouthKorea. #CDC recommends avoiding all nonessential travel to South #Korea. Mo… https://t.co/nrO96Au3hR,"淡道之穂之狭別島，兵庫縣，日本國｜Hyogo , Japan",0,0,858,176805,2020-02-28 13:04:47,False,,"#CDCTRAVELNOTICE, #Coronavirus, #SouthKorea, #CDC, #Korea"
"Shipping via EMS air express, Dhl, Fedex, TNT,UPS. Worldwide shipping, 5days to get the package. N95 face mask. Qui… https://t.co/ygiaDQIZTE",,0,0,4,68,2020-02-28 13:00:02,False,,
"‘Coronavirus second wave’ could hit China, Japan, South Korea supply chains https://t.co/spmlL4aIoG via @scmpnews… https://t.co/2rZiEJ2ODA","Los Angeles, CA USA",0,1,921,82985,2020-02-28 12:54:54,False,,
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,"Texas, USA",0,36,16662,463619,2020-02-28 12:38:51,False,,"#Korea, #coronavirus"
RT @BANDIT_XRAY: #coronavirus Koreatown Los Angeles Shit is getting real here in LA. This is #Korea Town in #LA! #COVID19 #california https…,,0,7,40,696,2020-02-28 12:36:57,False,,"#coronavirus, #Korea, #LA, #COVID19, #california"
RT @StephNebehay: WHO warns against 'fatal' complacency in global #coronavirus fight - our ⁦@Reuters⁩ wrap tonight ⁦@WHO⁩ #Iran #China #Ita…,"Maine, USA",0,8,485,88204,2020-02-28 12:29:44,False,,"#coronavirus, #Iran, #China"
#IRAN #Coronavirus Infected : 388 Deaths: 34 Official report. #coronavirus #China #Italy #covid19 #Wuhanoutbreak… https://t.co/UzlKcOg63Q,"Songkhla, Thailand",1,0,105,6930,2020-02-28 12:11:11,False,,"#IRAN, #Coronavirus, #coronavirus, #China, #Italy, #covid19, #Wuhanoutbreak"
"RT @CoronaVirusInt: 🔊South #Korea 2,337 #coronavirus cases today. +571  one day. #coronavirusOutbreak #Coronavid19   https://t.co/dh8hirGpp…",,0,12,941,127309,2020-02-28 12:10:24,False,,"#Korea, #coronavirus, #coronavirusOutbreak, #Coronavid19"
RT @THAILANDMEDICA1: BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/6zd9HbvXR4  #NEWSで妄想ピンク  #news #coronavirus #Cor…,沖縄,0,10,2043,15685,2020-02-28 12:07:34,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @WhatDaMath: So I'm officially in a self-quarantine at home here in #Seoul #korea - this is more of a precaution based on the government…,"London, England",0,12,32,210,2020-02-28 11:46:17,False,,"#Seoul, #korea"
RT @Saruhambagu: Looking for a reason why so many fewer cases of #coronavirus are being reported in #Japan vs #Korea? Fewer tests being per…,東京／Tokyo,0,2,58,643,2020-02-28 11:36:46,False,,"#coronavirus, #Japan, #Korea"
Looking for a reason why so many fewer cases of #coronavirus are being reported in #Japan vs #Korea? Fewer tests be… https://t.co/QokwrWUaGk,"Tokyo, Japan",3,2,379,3972,2020-02-28 11:28:57,False,,"#coronavirus, #Japan, #Korea"
"I belive South #Korea and #Italy to provide the data for #COVID19, but I do not belive #China. Unfortunaty, #WHO be… https://t.co/RyVYV2HeCY",Hong Kong,3,0,1009,9068,2020-02-28 11:24:42,False,,"#Korea, #Italy, #COVID19, #China, #WHO"
RT @hohocho: Two noisy alerts tonight at my residential area at Gangnam. One from @gn_family &amp; @seongnamcity saying “We’ve uploaded confirm…,,0,3,116,1863,2020-02-28 11:22:55,False,,
"RT @alba_dalai: #British #Airways #cancels #flights to #Italy, #Korea, #Singapore as #coronavirus hits demand   https://t.co/7YoZneTXbX",Rome & Bucharest,0,2,8512,11824,2020-02-28 11:21:01,False,,"#British, #Airways, #cancels, #flights, #Italy, #Korea, #Singapore, #coronavirus"
RT @hohocho: Two noisy alerts tonight at my residential area at Gangnam. One from @gn_family &amp; @seongnamcity saying “We’ve uploaded confirm…,100% Sarawakian,0,3,337,73805,2020-02-28 11:16:59,False,,
@TheKoreaHerald Close. Isolation is the only way to contain #coronavirus #korea,,0,0,148,13678,2020-02-28 11:15:15,False,,"#coronavirus, #korea"
RT @AngieBlu7: #LosAngeles #California looks like #China. Our government sounds like China. #WTF is happening in #America? This is #Korea T…,Los Angeles,0,27,49,451,2020-02-28 11:10:25,False,,"#LosAngeles, #California, #China, #WTF, #America, #Korea"
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,,0,19,1522,24437,2020-02-28 10:53:35,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
Kang daniel donate for covid19 #COVID2019 #KangDaniel #KangDanielxApeach #Covid_19 #korea #coronavirus #WannaOne… https://t.co/PUQZhLLYXw,,0,0,772,1154,2020-02-28 10:53:31,False,,"#COVID2019, #KangDaniel, #KangDanielxApeach, #Covid_19, #korea, #coronavirus, #WannaOne"
"RT @St_Klingebiel: Drive-thru clinics, drones: #Korea’s new weapons in virus fight  https://t.co/RN0y9XFYmg #COVID19 #coronavirus @UNDPasia…","Seoul, Republic of Korea",0,2,494,1714,2020-02-28 10:48:58,False,,"#Korea, #COVID19, #coronavirus"
