text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,61,19,1512,2020-02-29 08:49:09,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @iwuzhigang: CORONAVIRUS CASES WORLDWIDE  #CHINA 79,394 CHINA (including #HK 94 , #Macao 10 and #Taiwan 39 , #Wuhan 4,8557)  #KOREA  3,1…",Indonesia,0,1,32,8400,2020-02-29 08:47:44,False,,"#CHINA, #HK, #Macao, #Taiwan, #Wuhan, #KOREA"
"CORONAVIRUS CASES WORLDWIDE  #CHINA 79,394 CHINA (including #HK 94 , #Macao 10 and #Taiwan 39 , #Wuhan 4,8557)… https://t.co/NS1bwe3o2F","Taiwan province, China.中國臺灣省",1,1,129,455,2020-02-29 08:46:06,False,,"#CHINA, #HK, #Macao, #Taiwan, #Wuhan"
RT @GertJanEU: The #EU's civil protection mechanism costs citizens just a fraction of a cent per day. It helps Member States getting access…,Brussels/Strasbourg/Paris,0,38,4346,130574,2020-02-29 08:45:28,False,,#EU
"RT @WeAreTRR: Meanwhile, in #Italy, amid outbreaks of #Coronavirus in the country, residents continue to empty the shelves of shops.. @SoyD…","Indiana, USA",0,26,666,3447,2020-02-29 08:44:27,False,,"#Italy, #Coronavirus"
"RT @WHO: @DrTedros ""Since yesterday, 🇩🇰, 🇪🇪, 🇱🇹, 🇳🇱 &amp; 🇳🇬 have all reported their first #COVID19 cases. All these cases have links to #Italy…",Jakarta,0,298,1733,23457,2020-02-29 08:43:59,False,,"#COVID19, #Italy"
RT @trish_regan: #Italy making the SELFISH decision to NOT test anyone exposed to #Coronavirus - rather ONLY those showing symptoms. Given…,"Paris, France",0,746,14,103,2020-02-29 08:43:33,False,,"#Italy, #Coronavirus"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,61,1073,13979,2020-02-29 08:43:03,False,,"#coronavirus, #SouthKorea, #Italy"
RT @trish_regan: #Italy making the SELFISH decision to NOT test anyone exposed to #Coronavirus - rather ONLY those showing symptoms. Given…,Earth,0,746,2237,99783,2020-02-29 08:42:14,False,,"#Italy, #Coronavirus"
#COVID2019 #Cornavid19 #coronavirus #BlackSwan The #MIB40  is just in buy on our system despite last week's massive… https://t.co/K0YwKS91aG,"Manchester, England",0,0,556,2318,2020-02-29 08:41:38,False,,"#COVID2019, #Cornavid19, #coronavirus, #BlackSwan, #MIB40"
RT @trish_regan: #Italy making the SELFISH decision to NOT test anyone exposed to #Coronavirus - rather ONLY those showing symptoms. Given…,,0,746,227,19464,2020-02-29 08:41:20,False,,"#Italy, #Coronavirus"
#Coronavirus across countries so far  #China 79251 #SouthKorea 2931 #Italy 889 #DiamondPrincess 705 #Iran 388… https://t.co/EGfBapk0Sf,,0,0,18,608,2020-02-29 08:40:18,False,,"#Coronavirus, #China, #SouthKorea, #Italy, #DiamondPrincess, #Iran"
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,United States,0,282,4669,9397,2020-02-29 08:39:37,False,,#PopeFrancis
"RT @WeAreTRR: Meanwhile, in #Italy, amid outbreaks of #Coronavirus in the country, residents continue to empty the shelves of shops.. @SoyD…",Europe ,0,26,2113,9031,2020-02-29 08:39:06,False,,"#Italy, #Coronavirus"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…","#Croatia, #Zagreb, #Europe",0,61,140,1483,2020-02-29 08:38:37,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @abacityblog: BREAKING: Nigerian footballer infected with #coronavirus  #Italy based Nigerian footballer, King Paul Akpan Udoh, has beco…",Australia,0,2,59,5493,2020-02-29 08:38:23,False,,"#coronavirus, #Italy"
"RT @WeAreTRR: Meanwhile, in #Italy, amid outbreaks of #Coronavirus in the country, residents continue to empty the shelves of shops.. @SoyD…",United Kingdom,0,26,41313,5261,2020-02-29 08:37:35,False,,"#Italy, #Coronavirus"
"RT @SKonPolitics: #Coronavirus deaths by 29th Feb, 60 Countries around the world have reported a total of 85,217 confirmed cases,originated…",,0,2,18,2482,2020-02-29 08:35:10,False,,#Coronavirus
RT @trish_regan: #Italy making the SELFISH decision to NOT test anyone exposed to #Coronavirus - rather ONLY those showing symptoms. Given…,Washington State USA,0,746,492,30835,2020-02-29 08:34:54,False,,"#Italy, #Coronavirus"
RT @trish_regan: #Italy making the SELFISH decision to NOT test anyone exposed to #Coronavirus - rather ONLY those showing symptoms. Given…,,0,746,32,18107,2020-02-29 08:33:48,False,,"#Italy, #Coronavirus"
RT @trish_regan: #Italy making the SELFISH decision to NOT test anyone exposed to #Coronavirus - rather ONLY those showing symptoms. Given…,,0,746,147,15298,2020-02-29 08:32:31,False,,"#Italy, #Coronavirus"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,61,428,151967,2020-02-29 08:32:27,False,,"#coronavirus, #SouthKorea, #Italy"
RT @trish_regan: #Italy making the SELFISH decision to NOT test anyone exposed to #Coronavirus - rather ONLY those showing symptoms. Given…,,0,746,31,994,2020-02-29 08:29:45,False,,"#Italy, #Coronavirus"
RT @Jerusalem_Post: US warns Americans to reconsider travel to #Italy due to #coronavirus  https://t.co/SnG5VMpfQV,,0,27,2873,257972,2020-02-29 08:29:26,False,,"#Italy, #coronavirus"
"RT @nikki_miumiu: The Head of Italian Civil Protection Angelo Borelli said 650 ppl have tested positive for #Coronavirus in #Italy, among t…",,0,81,116,6276,2020-02-29 08:28:36,False,,"#Coronavirus, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…","Wedding, Berlin",0,61,17,2443,2020-02-29 08:28:33,False,,"#coronavirus, #SouthKorea, #Italy"
RT @trish_regan: #Italy making the SELFISH decision to NOT test anyone exposed to #Coronavirus - rather ONLY those showing symptoms. Given…,,0,746,195,32621,2020-02-29 08:27:36,False,,"#Italy, #Coronavirus"
RT @trish_regan: #Italy making the SELFISH decision to NOT test anyone exposed to #Coronavirus - rather ONLY those showing symptoms. Given…,New York,0,746,69,4680,2020-02-29 08:26:46,False,,"#Italy, #Coronavirus"
"RT @newsaspect: #Italy, #coronavirus situation update: 650 cases in #Italy, including 403 in #Lombardy, 111 in #Veneto, 97 in #EmiliaRomagn…",Singapore,0,18,468,9047,2020-02-29 08:26:04,False,,"#Italy, #coronavirus, #Italy, #Lombardy, #Veneto"
RT @trish_regan: #Italy making the SELFISH decision to NOT test anyone exposed to #Coronavirus - rather ONLY those showing symptoms. Given…,,0,746,102,480,2020-02-29 08:24:51,False,,"#Italy, #Coronavirus"
"RT @actualiteitjunk: #Coronavirus in #Italy.... #pope: ""I'll stay here until it's over"" @canarypete2 @loveaduck82 https://t.co/h1qhhZ1Or2","Natuur, dieren liefde en leed, earth, filosofie en levensbeschouwing",0,5,180,11466,2020-02-29 08:24:28,False,,"#Coronavirus, #Italy, #pope"
RT @GertJanEU: The #EU's civil protection mechanism costs citizens just a fraction of a cent per day. It helps Member States getting access…,,0,38,165,41342,2020-02-29 08:23:42,False,,#EU
RT @trish_regan: #Italy making the SELFISH decision to NOT test anyone exposed to #Coronavirus - rather ONLY those showing symptoms. Given…,"Eureka Springs, AR",0,746,3150,88098,2020-02-29 08:23:05,False,,"#Italy, #Coronavirus"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Guam,0,61,64,1080,2020-02-29 08:22:27,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @vtchakarova: #Italy is in fact the fourth largest economy of the #EU, accounting on its own for 11% of total output &amp; 12% share of the…",Canada ,0,10,12156,143190,2020-02-29 08:22:02,False,,"#Italy, #EU"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Makati City,0,61,96,14338,2020-02-29 08:20:42,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @nikki_miumiu: The Head of Italian Civil Protection Angelo Borelli said 650 ppl have tested positive for #Coronavirus in #Italy, among t…",,0,81,513,12691,2020-02-29 08:20:27,False,,"#Coronavirus, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…","Rio Grande do Sul, Brasil ",0,61,102,2531,2020-02-29 08:18:32,False,,"#coronavirus, #SouthKorea, #Italy"
RT @trish_regan: #Italy making the SELFISH decision to NOT test anyone exposed to #Coronavirus - rather ONLY those showing symptoms. Given…,,0,746,101,6371,2020-02-29 08:17:51,False,,"#Italy, #Coronavirus"
"RT @SKonPolitics: #Coronavirus deaths by 29th Feb, 60 Countries around the world have reported a total of 85,217 confirmed cases,originated…","New Delhi, India",0,2,16,1155,2020-02-29 08:16:55,False,,#Coronavirus
RT @GertJanEU: The #EU's civil protection mechanism costs citizens just a fraction of a cent per day. It helps Member States getting access…,"Den Haag, Nederland",0,38,6436,149402,2020-02-29 08:16:20,False,,#EU
"#Coronavirus deaths by 29th Feb, 60 Countries around the world have reported a total of 85,217 confirmed cases,orig… https://t.co/rHfd2WzPND",New Delhi,0,2,577,58477,2020-02-29 08:15:54,False,,#Coronavirus
"RT @BeholdIsrael: Stadiums, museums and other popular destinations throughout #Italy remain deserted as #coronavirus fears continue to para…","St Cloud, MN",0,61,35,1105,2020-02-29 08:14:25,False,,"#Italy, #coronavirus"
RT @realKyleOlbert: Racism towards #China’s people — who are victims of the #CCP — is reprehensible.  Hugging &amp; kissing strangers — of any…,,0,191,348,20180,2020-02-29 08:12:01,False,,"#China, #CCP"
RT @CoronaVirusInt: 🔊#Europe North #Macedonia  has first confirmed #coronavirus  case. the patient was a woman returning from #Italy #Coron…,● JESUS coming back to judge ,0,2,272,13236,2020-02-29 08:10:43,False,,"#Europe, #Macedonia, #coronavirus, #Italy"
"BREAKING: Nigerian footballer infected with #coronavirus  #Italy based Nigerian footballer, King Paul Akpan Udoh, h… https://t.co/fMY8Yw0EMV",Everywhere,0,0,1202,34436,2020-02-29 08:10:31,False,,"#coronavirus, #Italy"
"""Coronavirus outbreak can go in any direction,"" World Health Organization warns if we don't act* #China #Iran… https://t.co/LVS0uO9uNN",online,0,1,627,38408,2020-02-29 08:10:00,False,,"#China, #Iran"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…","Wilhelmshaven, Deutschland",0,61,824,15309,2020-02-29 08:07:20,False,,"#coronavirus, #SouthKorea, #Italy"
RT @Darwin1800: How the #CoronaVirus has spread from #Italy. https://t.co/mVsc9MphOL,Thailand,0,15,448,22193,2020-02-29 08:07:19,False,,"#CoronaVirus, #Italy"
#EURUSD Forecast  1. EURUSD has surged as #coronavirus fears sent the dollar tumbling down 2. Strong economic indic… https://t.co/PIBsly5dH7,Singapore,0,0,417,932,2020-02-29 08:06:16,False,,"#EURUSD, #coronavirus"
"RT @actualiteitjunk: #Coronavirus in #Italy.... #pope: ""I'll stay here until it's over"" @canarypete2 @loveaduck82 https://t.co/h1qhhZ1Or2",,0,5,92,8107,2020-02-29 08:05:35,False,,"#Coronavirus, #Italy, #pope"
