text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @nextstrain: Five new #COVID19 genomes from viruses collected in late Jan / early Feb shared by @KoreaCDC shared to @AIDigest posted to…,Gansolandia,0,73,665,111982,2020-02-28 08:49:27,False,,#COVID19
"RT @SkyNews: ""A lot of people are going to change their behaviour.""  Professor Robert Kelly tells Sky News he thinks South Korea will keep…",yoonmin trash,0,5745,60,225,2020-02-28 08:49:22,False,,
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,"Selangor, Malaysia",0,238,212,26040,2020-02-28 08:48:56,False,,#COVID19
RT @DrEricDing: AWFUL SUICIDE 😢 - “official from South Korea Justice Ministry reportedly took his life and jumped off the Han River and die…,"Melbourne, Australia",0,576,1840,4052,2020-02-28 08:48:36,False,,
RT @DrEricDing: New CDC testing criteria for #COVID19: 3 different ways to qualify via “Clinical Features”+”Epidemiologic Risk”. High risk…,,0,72,1360,494128,2020-02-28 08:48:25,False,,#COVID19
"🦠 #SouthKorea CDC reports 517 new cases of #COVID19 today.  Country total now at 2,337.  😷 Stay Strong Korea.",Somewhere out there,24,3,83932,4161,2020-02-28 08:48:22,True,,"#SouthKorea, #COVID19"
RT @ABSCBNNews: [PHOTO] South Korea reports spike in #COVID19 cases https://t.co/W5RgEAVFsU,,0,7,342,46665,2020-02-28 08:48:17,False,,#COVID19
RT @DrEricDing: AWFUL SUICIDE 😢 - “official from South Korea Justice Ministry reportedly took his life and jumped off the Han River and die…,Makati City,0,576,95,14257,2020-02-28 08:48:14,False,,
RT @NST_Online: #NSTnation South Korea nationals have been temporarily barred from visiting Malaysia.  #Covid19  https://t.co/R3TVpUwEAP,Kuala Lumpur,0,53,200,5739,2020-02-28 08:48:04,False,,"#NSTnation, #Covid19"
"RT @HelenBranswell: .@CDCgov has broadened its testing protocol, telling healthcare providers to look for #Covid19 cases in people who've t…",,0,171,65,101111,2020-02-28 08:47:13,False,,#Covid19
RT @nextstrain: Five new #COVID19 genomes from viruses collected in late Jan / early Feb shared by @KoreaCDC shared to @AIDigest posted to…,,0,73,2930,178208,2020-02-28 08:47:12,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,238,195,52082,2020-02-28 08:47:06,False,,#COVID19
"RT @HelenBranswell: The UK is expanding surveillance for #Covid19 cases, with select hospitals instructed to test patients with symptoms si…","London, England",0,230,207,3763,2020-02-28 08:47:00,False,,#Covid19
"RT @qianjinghua: Will Australia's #covid19 travel ban extend to Italy, Iran, South Korea and Japan too, or will it be overturned altogether…",Jagera & Turrbal Land,0,4,3010,119320,2020-02-28 08:46:31,False,,#covid19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,New Delhi,0,200,2403,6881,2020-02-28 08:46:23,False,,#coronavirus
"RT @WHO: @DrTedros ""The #COVID19 epidemics in the Islamic Republic of Iran, Italy and the Republic of Korea demonstrate what this #coronavi…","Galway, Ireland",0,149,228,593,2020-02-28 08:46:01,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Selangor,0,238,547,135417,2020-02-28 08:46:01,False,,#COVID19
RT @shahnonsalleh: North Korea's first confirmed Coronavirus COVID 19 patient shot dead: report  https://t.co/asLQ41kO8y  - North Korea 101…,01,0,10,365,76225,2020-02-28 08:45:53,False,,
RT @NST_Online: #NSTnation South Korea nationals have been temporarily barred from visiting Malaysia.  #Covid19  https://t.co/R3TVpUwEAP,,0,53,230,15924,2020-02-28 08:45:53,False,,"#NSTnation, #Covid19"
@cheryl1492 South Korea is also now struggling to maintain hospital capacity and health workers to keep up with the… https://t.co/I6IbkPLJnS,"Vancouver, Canada",1,0,336,574,2020-02-28 08:45:50,False,,
"RT @rhokilpatrick: China and the @WHO accused Taiwan of overreacting when they blocked arrivals from China. The results?  Korea: 1,595 #COV…",,0,865,27,6659,2020-02-28 08:45:25,False,,
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…","Mandaluyong City, National Cap",0,453,93,1415,2020-02-28 08:45:24,False,,"#COVID19, #coronavirus"
RT @HallyuWebsite: 🚨 NEWSFLASH #coronavirus #SouthKorea #nCoV2019   🦠 Korea CDC reports 315 new cases of #COVid19    😷 Country total now at…,The Three Broomsticks,0,5,1217,59993,2020-02-28 08:44:38,False,,"#coronavirus, #SouthKorea, #nCoV2019, #COVid19"
RT @HallyuWebsite: About 60 countries are restricting the entry of travelers from South Korea with bans or quarantine procedures because of…,The Three Broomsticks,0,1,1217,59993,2020-02-28 08:44:36,False,,
"RT @davidalim: Trump: ""We’re testing everyone we need to test, and we’re finding very little problem.""  The United States is barely testing…","Atlanta, GA",0,853,970,23922,2020-02-28 08:44:28,False,,
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Anywhere on earth,0,238,85,42874,2020-02-28 08:44:23,False,,#COVID19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,"Tamil Nadu, India",0,200,551,1512,2020-02-28 08:44:09,False,,#coronavirus
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,238,230,43508,2020-02-28 08:43:59,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,238,485,54598,2020-02-28 08:43:39,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Malaysia,0,238,226,18045,2020-02-28 08:43:23,False,,#COVID19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,"Dubai, United Arab Emirates",0,200,73,1092,2020-02-28 08:43:10,False,,#coronavirus
"RT @PHancocksCNN: South Korea reports another daily high of new #coronavirus cases, up 571 to 2,337.  That's an increase of more than 1,000…","Accra, Ghana",0,7,920,29232,2020-02-28 08:43:09,False,,#coronavirus
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…","Los Angeles, CA",0,453,883,53037,2020-02-28 08:43:00,False,,"#COVID19, #coronavirus"
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Japan ❄,0,238,244,24659,2020-02-28 08:42:39,False,,#COVID19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,delhi,0,200,1275,12378,2020-02-28 08:42:32,False,,#coronavirus
"RT @PDChina: #UPDATE: #SouthKorea confirmed 315 new #COVID19 cases as of 4 pm local time on Friday, bringing the total number of infections…","London, the United Kingdom",0,18,683,12724,2020-02-28 08:42:29,False,,"#UPDATE, #SouthKorea, #COVID19"
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Malaysia,0,238,768,38158,2020-02-28 08:42:20,False,,#COVID19
"RT @DelthiaRicks: While South Korea is relying on ""drive thru"" testing stations to find people who may be carriers of #SARSCoV19, North Kor…",,0,6,108,4024,2020-02-28 08:42:20,False,,#SARSCoV19
"@WHO @CDCgov Feb. 28 #CoronaVirus 0330 est:  Cases Worldwide:   83,697   Mainland China:   78,824  ""confirmed""… https://t.co/U0vP0Rhak6",,4,2,5268,9356,2020-02-28 08:41:47,False,,#CoronaVirus
"RT @WHO: @DrTedros ""The #COVID19 epidemics in the Islamic Republic of Iran, Italy and the Republic of Korea demonstrate what this #coronavi…",Canada,0,149,2160,42383,2020-02-28 08:41:36,False,,#COVID19
RT @DrEricDing: New CDC testing criteria for #COVID19: 3 different ways to qualify via “Clinical Features”+”Epidemiologic Risk”. High risk…,,0,72,6,330,2020-02-28 08:41:28,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,238,539,15841,2020-02-28 08:41:10,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,"Sarikei, Sarawak",0,238,286,18225,2020-02-28 08:41:01,False,,#COVID19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,"Islamabad, Pakistan",0,200,351,452,2020-02-28 08:40:43,False,,#coronavirus
RT @HallyuWebsite: 🚨 NEWSFLASH #coronavirus #SouthKorea #nCoV2019   🦠 Korea CDC reports 315 new cases of #COVid19    😷 Country total now at…, Indonesia,0,5,170,92023,2020-02-28 08:40:16,False,,"#coronavirus, #SouthKorea, #nCoV2019, #COVid19"
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,238,1044,45639,2020-02-28 08:39:44,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,if 💍,0,238,751,107570,2020-02-28 08:39:33,False,,#COVID19
RT @ChinaDaily: #BTS's #Suga showed his generous heart by donating over 100 million KRW to help those affected by the #coronavirus outbreak…,right next to the genius lab,0,84,91,77514,2020-02-28 08:38:50,False,,"#BTS, #Suga, #coronavirus"
"RT @disclosetv: BREAKING - South Korea reports 571 new #COVID19 cases for today, total now 2,337 people infected with coronavirus in the co…",,0,16,6,206,2020-02-28 08:38:47,False,,#COVID19
"RT @disclosetv: BREAKING - South Korea reports 571 new #COVID19 cases for today, total now 2,337 people infected with coronavirus in the co…",,0,16,13,1840,2020-02-28 08:38:36,False,,#COVID19
RT @NST_Online: #NSTnation South Korea nationals have been temporarily barred from visiting Malaysia.  #Covid19  https://t.co/R3TVpUwEAP,,0,53,551,790,2020-02-28 08:38:10,False,,"#NSTnation, #Covid19"
"RT @PHancocksCNN: South Korea reports another daily high of new #coronavirus cases, up 571 to 2,337.  That's an increase of more than 1,000…",Japan,0,7,223,45060,2020-02-28 08:38:00,False,,#coronavirus
RT @NST_Online: #NSTnation South Korea nationals have been temporarily barred from visiting Malaysia.  #Covid19  https://t.co/R3TVpUwEAP,,0,53,120,64604,2020-02-28 08:38:00,False,,"#NSTnation, #Covid19"
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,Earth,0,200,10701,331347,2020-02-28 08:37:29,False,,#coronavirus
RT @shahnonsalleh: North Korea's first confirmed Coronavirus COVID 19 patient shot dead: report  https://t.co/asLQ41kO8y  - North Korea 101…,KUL-KBR,0,10,156,19017,2020-02-28 08:37:20,False,,
About 60 countries are restricting the entry of travelers from South Korea with bans or quarantine procedures becau… https://t.co/lt10eFQRtF,,2,1,136793,98572,2020-02-28 08:37:08,False,,
"RT @ANCALERTS: South Korea reports 315 more coronavirus cases, daily rise 571 #COVID19 | via @AFP",,0,4,417,47122,2020-02-28 08:37:06,False,,#COVID19
"RT @ANCALERTS: South Korea reports 315 more coronavirus cases, daily rise 571 #COVID19 | via @AFP","ÜT: 14.6072445,120.9927708",0,4,897,86004,2020-02-28 08:36:44,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Nigeria,0,238,1389,32741,2020-02-28 08:36:36,False,,#COVID19
"RT @PHancocksCNN: South Korea reports another daily high of new #coronavirus cases, up 571 to 2,337.  That's an increase of more than 1,000…","Seoul, South Korea",0,7,6737,268292,2020-02-28 08:36:31,False,,#coronavirus
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,238,989,10270,2020-02-28 08:36:23,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,238,1680,23422,2020-02-28 08:36:22,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,238,615,71849,2020-02-28 08:36:15,False,,#COVID19
"RT @HelenBranswell: South Korea's #Covid19 case numbers jumped 40% today (morning+afternoon reports), going from 1261 Feb. 26 to 1766 on Fe…",,0,444,390,61658,2020-02-28 08:36:10,False,,#Covid19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Johor Bahru,0,238,205,13850,2020-02-28 08:36:03,False,,#COVID19
"South Korea reports another daily high of new #coronavirus cases, up 571 to 2,337.  That's an increase of more than… https://t.co/JSUv8Gfj04",Seoul,4,7,23512,2259,2020-02-28 08:35:29,True,,#coronavirus
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,"Kuala Lumpur, always",0,238,10449,375370,2020-02-28 08:35:14,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,"Marang, Terengganu",0,238,313,31109,2020-02-28 08:35:13,False,,#COVID19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,Surat Gujarat,0,200,2697,45149,2020-02-28 08:34:49,False,,#coronavirus
RT @HallyuWebsite: 🚨 NEWSFLASH #coronavirus #SouthKorea #nCoV2019   🦠 Korea CDC reports 315 new cases of #COVid19    😷 Country total now at…,"National Capital Region, Repub",0,5,725,387988,2020-02-28 08:34:47,False,,"#coronavirus, #SouthKorea, #nCoV2019, #COVid19"
RT @NST_Online: #NSTnation South Korea nationals have been temporarily barred from visiting Malaysia.  #Covid19  https://t.co/R3TVpUwEAP,Johor Bahru - Kuala Lumpur,0,53,471,10462,2020-02-28 08:34:41,False,,"#NSTnation, #Covid19"
"RT @DelthiaRicks: While South Korea is relying on ""drive thru"" testing stations to find people who may be carriers of #SARSCoV19, North Kor…",malaysia,0,6,768,139892,2020-02-28 08:34:29,False,,#SARSCoV19
RT @NST_Online: #NSTnation South Korea nationals have been temporarily barred from visiting Malaysia.  #Covid19  https://t.co/R3TVpUwEAP,Malaysia ,0,53,192,46325,2020-02-28 08:34:26,False,,"#NSTnation, #Covid19"
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Malaysia,0,238,410,122130,2020-02-28 08:34:17,False,,#COVID19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,,0,200,86,741,2020-02-28 08:34:00,False,,#coronavirus
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,"London, England",0,238,133,21920,2020-02-28 08:33:45,False,,#COVID19
RT @NST_Online: #NSTnation South Korea nationals have been temporarily barred from visiting Malaysia.  #Covid19  https://t.co/R3TVpUwEAP,,0,53,548,111377,2020-02-28 08:33:45,False,,"#NSTnation, #Covid19"
"RT @SixthTone: Update: South Korea has the largest cluster of people infected with #COVID19 outside the Chinese mainland with 2,022 confirm…",,0,4,103,18828,2020-02-28 08:33:42,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,238,617,149051,2020-02-28 08:33:30,False,,#COVID19
RT @NST_Online: #NSTnation South Korea nationals have been temporarily barred from visiting Malaysia.  #Covid19  https://t.co/R3TVpUwEAP,𝗳𝗮𝗻 𝗮𝗰𝗰 – Gloss,0,53,4217,34187,2020-02-28 08:33:18,False,,"#NSTnation, #Covid19"
"#Breaking: #SouthKorea’s new #COVID19 cases surge!  571 new cases were reported in 24 hours, making the total 2337… https://t.co/4E2wvcRNSd",#Maldives #Hinnavaru,1,0,1576,24171,2020-02-28 08:33:08,False,,"#Breaking, #SouthKorea, #COVID19"
"Hey,@realDonaldTrump @Mike_Pence @CDCgov   Noticed SE Asian nations banning Thailand flts, &amp; w/low cases wondered w… https://t.co/H05pNntYF5","Murrieta, CA",0,0,376,9189,2020-02-28 08:32:25,False,,
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,"Geneva, Switzerland",0,200,85,416,2020-02-28 08:32:00,False,,#coronavirus
RT @nextstrain: Five new #COVID19 genomes from viruses collected in late Jan / early Feb shared by @KoreaCDC shared to @AIDigest posted to…,"San Ramon, CA",0,73,308,11727,2020-02-28 08:31:52,False,,#COVID19
"South Korea reports 315 more coronavirus cases, daily rise 571 #COVID19 | via @AFP",Philippines,7,4,4832924,695101,2020-02-28 08:31:48,True,,#COVID19
"RT @rhokilpatrick: China and the @WHO accused Taiwan of overreacting when they blocked arrivals from China. The results?  Korea: 1,595 #COV…","Twente, Netherlands",0,865,359,38000,2020-02-28 08:31:34,False,,
"RT @ChinaDaily: The Chinese Embassy in South Korea on Thursday donated around 25,000 medical masks to the city of Daegu in southern South K…","Sorocaba, Brasil",0,11,41,1572,2020-02-28 08:31:15,False,,
RT @TheKoreaHerald: South Korea’s latest virus-linked death was that of an elderly patient in Daegu who could not receive hospital care for…,pearl aqua ocean,0,20,1735,170117,2020-02-28 08:31:14,False,,
"RT @SkyNews: ""A lot of people are going to change their behaviour.""  Professor Robert Kelly tells Sky News he thinks South Korea will keep…",日本,0,5745,360,42849,2020-02-28 08:31:01,False,,
"▪ COVID-19 CASES SOAR IN KOREA  Number of COVID-19 cases in S. Korea exceeds 2,000  #COVID19 #coronavirus… https://t.co/U5jT2aXPOy",대한민국 서울,0,0,4792,9199,2020-02-28 08:30:56,True,,"#COVID19, #coronavirus"
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,238,692,37984,2020-02-28 08:30:55,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Malaysia,0,238,428,67213,2020-02-28 08:30:46,False,,#COVID19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,"New Delhi, India",0,200,2920,102304,2020-02-28 08:30:32,False,,#coronavirus
RT @HallyuWebsite: 🚨 NEWSFLASH #coronavirus #SouthKorea #nCoV2019   🦠 Korea CDC reports 315 new cases of #COVid19    😷 Country total now at…,MALAYSIA,0,5,153,50930,2020-02-28 08:30:30,False,,"#coronavirus, #SouthKorea, #nCoV2019, #COVid19"
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,Dhanbad/ Kolkata,0,200,86,712,2020-02-28 08:30:18,False,,#coronavirus
RT @TheKoreaHerald: South Korea’s latest virus-linked death was that of an elderly patient in Daegu who could not receive hospital care for…,Maybe someday,0,20,24943,151673,2020-02-28 08:30:10,False,,
RT @Ian__D: #GMB The UK should  have self isolated weeks ago and have stood a better chance. Allowing flights from China and now from S Kor…,Wessex,0,2,884,10688,2020-02-28 08:29:27,False,,#GMB
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…",,0,453,92,27316,2020-02-28 08:29:18,False,,"#COVID19, #coronavirus"
RT @DrEricDing: New CDC testing criteria for #COVID19: 3 different ways to qualify via “Clinical Features”+”Epidemiologic Risk”. High risk…,USA ,0,72,177,942,2020-02-28 08:28:55,False,,#COVID19
RT @DrEricDing: New CDC testing criteria for #COVID19: 3 different ways to qualify via “Clinical Features”+”Epidemiologic Risk”. High risk…,"Pennsylvania, USA",0,72,102,42735,2020-02-28 08:28:41,False,,#COVID19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,,0,200,201,31857,2020-02-28 08:28:40,False,,#coronavirus
"#Breaking: #SouthKorea’s new #COVID19 cases surge!  571 new cases were reported in 24 hours, making the total 2337… https://t.co/9er11vKm5x","北京, 中华人民共和国",4,0,5389,1810,2020-02-28 08:28:40,False,,"#Breaking, #SouthKorea, #COVID19"
RT @Ian__D: #GMB The UK should  have self isolated weeks ago and have stood a better chance. Allowing flights from China and now from S Kor…,"London, UK",0,2,457,12477,2020-02-28 08:28:36,False,,#GMB
"RT @HelenBranswell: South Korea's #Covid19 case numbers jumped 40% today (morning+afternoon reports), going from 1261 Feb. 26 to 1766 on Fe…","I'm more American than you are 🇺🇸🇺🇸🇺🇸  ""Surprised to hear this"" = You're a damn liar.",0,444,850,219253,2020-02-28 08:28:34,False,,#Covid19
Meanwhile in South Korea...tbh I think I need one of them biohazard outfits lol though the best bet is to stay heal… https://t.co/W3Qlx7sCxw,"London, England",2,0,33,140,2020-02-28 08:28:30,False,,
"RT @CGTNOfficial: China's Shanghai has donated 500,000 face masks to the virus-hit Daegu and its neighboring North Gyeongsang Province to h…",.......,0,43,1001,77761,2020-02-28 08:28:27,False,,
"RT @disclosetv: BREAKING - South Korea reports 571 new #COVID19 cases for today, total now 2,337 people infected with coronavirus in the co…",Melbourne,0,16,6185,598300,2020-02-28 08:28:26,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,238,126,2656,2020-02-28 08:28:19,False,,#COVID19
RT @shahnonsalleh: North Korea's first confirmed Coronavirus COVID 19 patient shot dead: report  https://t.co/asLQ41kO8y  - North Korea 101…,Johor Bahru - Manjung - KJ,0,10,1190,167018,2020-02-28 08:27:54,False,,
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Adam Fitri,0,238,276,34408,2020-02-28 08:27:47,False,,#COVID19
"RT @DelthiaRicks: While South Korea is relying on ""drive thru"" testing stations to find people who may be carriers of #SARSCoV19, North Kor…","Berlin, Germany",0,6,367,39171,2020-02-28 08:27:38,False,,#SARSCoV19
RT @nextstrain: Five new #COVID19 genomes from viruses collected in late Jan / early Feb shared by @KoreaCDC shared to @AIDigest posted to…,ElysiumTimeIn fr all on Earth ,0,73,169,7097,2020-02-28 08:27:32,False,,#COVID19
RT @ABSCBNNews: [PHOTO] South Korea reports spike in #COVID19 cases https://t.co/W5RgEAVFsU,Philippines,0,7,354,53453,2020-02-28 08:27:28,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,238,441,90460,2020-02-28 08:27:28,False,,#COVID19
"RT @PDChina: #UPDATE: #SouthKorea confirmed 315 new #COVID19 cases as of 4 pm local time on Friday, bringing the total number of infections…",,0,18,78,10963,2020-02-28 08:27:25,False,,"#UPDATE, #SouthKorea, #COVID19"
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,"Selangor, Malaysia",0,238,156,98123,2020-02-28 08:27:19,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Malaysia,0,238,616,102971,2020-02-28 08:27:08,False,,#COVID19
"RT @CGTNOfficial: China's Shanghai has donated 500,000 face masks to the virus-hit Daegu and its neighboring North Gyeongsang Province to h…",Egypt,0,43,334,23856,2020-02-28 08:26:54,False,,
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,238,1450,75307,2020-02-28 08:26:21,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,ig. nurhanishidayah,0,238,1493,137302,2020-02-28 08:26:06,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Damansara,0,238,240,8729,2020-02-28 08:25:56,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Malaysia,0,238,375,85914,2020-02-28 08:25:37,False,,#COVID19
RT @VNGovtPortal: The🇻🇳Gov't has decided to suspend visa for nationals from South Korea in wake of #COVID19 epidemic https://t.co/IHQd0km2U…,"Ho Chi Minh City, Vietnam",0,3,30,753,2020-02-28 08:25:27,False,,#COVID19
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…","West Bank, Palestine",0,453,1075,5422,2020-02-28 08:25:25,False,,"#COVID19, #coronavirus"
"RT @DelthiaRicks: While South Korea is relying on ""drive thru"" testing stations to find people who may be carriers of #SARSCoV19, North Kor…",Edinburgh,0,6,51,4040,2020-02-28 08:25:23,False,,#SARSCoV19
"RT @DelthiaRicks: While South Korea is relying on ""drive thru"" testing stations to find people who may be carriers of #SARSCoV19, North Kor…","Kingsport, TN",0,6,1994,123477,2020-02-28 08:25:12,False,,#SARSCoV19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,,0,200,29,4059,2020-02-28 08:25:03,False,,#coronavirus
"RT @DrEricDing: BREAKING🚨- 40 public health labs in the US will soon be approved to adapt existing CDC test kits, to begin #COVID19 🧪 testi…",USA,0,281,1393,27553,2020-02-28 08:25:02,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,UTP,0,238,906,56453,2020-02-28 08:24:59,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Malaysia,0,238,438,108554,2020-02-28 08:24:53,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,238,131,8436,2020-02-28 08:24:39,False,,#COVID19
#GMB The UK should  have self isolated weeks ago and have stood a better chance. Allowing flights from China and no… https://t.co/g3DkaqGR4x,,4,2,11,146,2020-02-28 08:24:36,False,,#GMB
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,jaha pahaad or samundar ho,0,200,217,35029,2020-02-28 08:24:23,False,,#coronavirus
RT @shahnonsalleh: North Korea's first confirmed Coronavirus COVID 19 patient shot dead: report  https://t.co/asLQ41kO8y  - North Korea 101…,Malaysia,0,10,110,7105,2020-02-28 08:24:00,False,,
RT @NST_Online: #NSTnation South Korea nationals have been temporarily barred from visiting Malaysia.  #Covid19  https://t.co/R3TVpUwEAP,,0,53,398,65948,2020-02-28 08:23:52,False,,"#NSTnation, #Covid19"
"RT @RichardBarrow: A Thai tour guide who returned recently from South Korea is the latest local novel coronavirus patient, raising the numb…",London,0,5,208,10851,2020-02-28 08:23:40,False,,
RT @globaltimesnews: 99 out of 102 patients in the psychiatric department of #DaNam Hospital in #SouthKorea tested positive for #COVID19. 7…,"Berkeley, CA",0,22,477,6435,2020-02-28 08:23:34,False,,"#DaNam, #SouthKorea, #COVID19"
"RT @KoreanUpdates: South Korea reported 256 new cases of the coronavirus on Friday, bringing the total number of infections here to 2,022 h…","Surabaya, Indonesia",0,218,756,103776,2020-02-28 08:23:30,False,,
