text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @CDCtravel: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic me…,,0,40,138,5777,2020-02-27 15:41:32,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @MoHFW_INDIA: Updated travel advisory for #Novelcoronavirus #covid19 :  Travelers are advised to REFRAIN from travelling to #Iran, #Ital…",,0,108,355,16066,2020-02-27 15:41:15,False,,"#Novelcoronavirus, #covid19, #Iran"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Macedonia,0,199,681,7700,2020-02-27 15:40:52,False,,"#Italy, #coronavirus"
RT @MackAttackXRP: Pope Francis falls ill day after supporting people with coronavirus.  #coronavirus  #Epidemic #CoronaOutbreak #Quarantin…,"HYDERABAD SHIND, PAKISTAN",0,12,633,5324,2020-02-27 15:40:50,False,,"#coronavirus, #Epidemic, #CoronaOutbreak"
"RT @MoHFW_INDIA: Updated travel advisory for #Novelcoronavirus #covid19 :  Travelers are advised to REFRAIN from travelling to #Iran, #Ital…",New Delhi,0,108,3164,17286,2020-02-27 15:40:34,False,,"#Novelcoronavirus, #covid19, #Iran"
RT @burgessct: Have a ski vaca planned in Northern Italy?  May want to do some additional checking ...   #italy #covid19 #northernitaly via…,Somewhere out there!,0,2,512,10681,2020-02-27 15:40:04,False,,"#italy, #covid19, #northernitaly"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Anywhere, USA",0,732,950,249227,2020-02-27 15:39:30,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @MackAttackXRP: Pope Francis falls ill day after supporting people with coronavirus.  #coronavirus  #Epidemic #CoronaOutbreak #Quarantin…,,0,12,14,32,2020-02-27 15:38:55,False,,"#coronavirus, #Epidemic, #CoronaOutbreak"
RT @burgessct: Have a ski vaca planned in Northern Italy?  May want to do some additional checking ...   #italy #covid19 #northernitaly via…,,0,2,807,371546,2020-02-27 15:37:07,False,,"#italy, #covid19, #northernitaly"
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…","Tamil Nadu, India",0,22,3948,253220,2020-02-27 15:35:59,False,,"#LATEST, #COVID19"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,199,1185,103940,2020-02-27 15:35:21,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Indonesia,0,199,716,106825,2020-02-27 15:30:47,False,,"#Italy, #coronavirus"
A new issue of #Eurosurveillance has been published: https://t.co/KCCRk2sMtE   #PublicHealth #InfectiousDisease… https://t.co/fZJnu895TW,"Stockholm, Sweden",3,2,11324,3985,2020-02-27 15:30:17,False,,"#Eurosurveillance, #PublicHealth, #InfectiousDisease"
Venice faces new threat from virus after reeling from floods https://t.co/oimvace3DW #worldnews #Venice #Italy… https://t.co/InYIMJMMhw,Calgary,1,0,79461,143984,2020-02-27 15:30:07,True,,"#worldnews, #Venice, #Italy"
Have a ski vaca planned in Northern Italy?  May want to do some additional checking ...   #italy #covid19… https://t.co/6go7IuLJLd,Washington State,2,2,11083,49990,2020-02-27 15:29:31,True,,"#italy, #covid19"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Glasgow,0,732,8,84,2020-02-27 15:28:06,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Athens, Greece",0,732,78,62,2020-02-27 15:25:33,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Jefferson City, MO",0,732,409,1065,2020-02-27 15:24:10,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @WarsontheBrink: A tourist hot spot in #Italy usually filled with hundreds of visitors now seems empty due to #coronavirus. #COVIDー19 #C…,"Karachi, Pakistan",0,16,3216,20374,2020-02-27 15:23:18,False,,"#Italy, #coronavirus, #COVIDー19"
RT @MarloVanMarck: Pope Francis is sick. Seen coughing and sneezing on Wednesday during services. The nature or diagnosis has not been decl…,ilkley,0,2,616,25190,2020-02-27 15:22:51,False,,
RT @SecurelyTravel: COVID-19 and Italy - you may wish to defer any travel to Northern Italy at this time. #italy #covid19 #travel #travelhe…,BUROKLOTARIJE,0,1,2451,106331,2020-02-27 15:22:23,False,,"#italy, #covid19, #travel"
Coronavirus cases surge to 400 in Italy via @BBCNews  https://t.co/a7O0sri0kz #Italy #EU #coronavirus #Covid19… https://t.co/TLuvJZqe0T,,0,0,4276,250894,2020-02-27 15:22:03,False,,"#Italy, #EU, #coronavirus, #Covid19"
#Italy’s #coronavirus outbreak continues to spread https://t.co/zvaA1lE694 #coronavirusoutbreak #2019nCoV #COVID19 #publichealth,"London, England",0,0,2740,47305,2020-02-27 15:22:01,False,,"#Italy, #coronavirus, #coronavirusoutbreak, #2019nCoV, #COVID19, #publichealth"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,732,83,627,2020-02-27 15:21:36,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @Neuro_Physics: #SouthKorea Population 52million. New #covid19 cases &gt;100 today  #Italy Population 60million. New #coronavirus  cases &gt;1…,"Los Angeles, CA",0,1,444,86,2020-02-27 15:20:02,False,,"#SouthKorea, #covid19, #Italy, #coronavirus"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,732,11906,15297,2020-02-27 15:19:55,True,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Maryland, USA",0,732,1246,6344,2020-02-27 15:19:16,True,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
COVID-19 and Italy - you may wish to defer any travel to Northern Italy at this time. #italy #covid19 #travel… https://t.co/Ic17DPiZr5,"Seattle, WA",3,1,621,1985,2020-02-27 15:19:02,False,,"#italy, #covid19, #travel"
🦠😷 #CoronaVirus:  🇨🇭#Switzerland  🇭🇷 #Croatia and  🇦🇹 #Austria have confirmed first cases of #COVID19 as 🇮🇹 #Italy… https://t.co/5R5mTPGR2b,But it is our duty to live.,0,0,2805,85603,2020-02-27 15:13:49,False,,"#CoronaVirus, #Switzerland, #Croatia, #Austria, #COVID19, #Italy"
The right balance of things... #italy #milan #covid19 #coronavirus #pandemic #PandemicPreparedness… https://t.co/I3DrSiKpUj,Milano,0,0,103,129,2020-02-27 15:12:10,False,,"#italy, #milan, #covid19, #coronavirus, #pandemic, #PandemicPreparedness"
RT @MackAttackXRP: Pope Francis falls ill day after supporting people with coronavirus.  #coronavirus  #Epidemic #CoronaOutbreak #Quarantin…,,0,12,761,4475,2020-02-27 15:11:26,False,,"#coronavirus, #Epidemic, #CoronaOutbreak"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,732,15,645,2020-02-27 15:08:40,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,USA,0,732,1567,92182,2020-02-27 15:08:06,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Florida, USA",0,732,7147,92800,2020-02-27 15:07:24,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…",LA - MIA,0,22,136,7893,2020-02-27 15:04:41,False,,"#LATEST, #COVID19"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,199,209,18104,2020-02-27 15:03:25,False,,"#Italy, #coronavirus"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Chile,0,732,182,941,2020-02-27 15:02:54,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
Pope Francis is sick. Seen coughing and sneezing on Wednesday during services. The nature or diagnosis has not been… https://t.co/XnO6R1kZKt,Beautiful British Columbia,0,2,294,3876,2020-02-27 15:02:33,False,,
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Kathmandu,0,732,411,198,2020-02-27 15:02:13,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Chile,0,732,1527,6948,2020-02-27 15:00:53,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"It’s getting closer - after the explosion in #southkorea, #iran and #italy a global spread of #coronavírus seems in… https://t.co/fIAUfYwGFs",,0,0,21,19,2020-02-27 14:58:39,False,,"#southkorea, #iran, #italy, #coronavírus"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,732,74,475,2020-02-27 14:58:15,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
How the coronavirus outbreak is affecting travel in Europe  #coronavirus #COVID19 #coronaoutbreak #2019nCoV #travel… https://t.co/VUR7RT8F28,,1,0,155,183,2020-02-27 14:57:11,False,,"#coronavirus, #COVID19, #coronaoutbreak, #2019nCoV, #travel"
RT @NST_Online: #NSTworld: #Israel confirmed on Thursday that a man who had recently returned from #Italy tested positive for #coronavirus.…,,0,6,825,191018,2020-02-27 14:54:39,False,,"#NSTworld, #Israel, #Italy, #coronavirus"
RT @chidambara09: #Japanese #tour #guide tests #positive for #coronavirus a second time https://t.co/L7l2yOOgWW via @MailOnline   #bigdata…,,0,5,61,2268,2020-02-27 14:53:54,False,,"#Japanese, #tour, #guide, #positive, #coronavirus, #bigdata"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,199,625,113789,2020-02-27 14:51:04,False,,"#Italy, #coronavirus"
RT @NST_Online: #NSTworld: #Israel confirmed on Thursday that a man who had recently returned from #Italy tested positive for #coronavirus.…,,0,6,467,6457,2020-02-27 14:50:46,False,,"#NSTworld, #Israel, #Italy, #coronavirus"
#NSTworld: #Israel confirmed on Thursday that a man who had recently returned from #Italy tested positive for… https://t.co/NxFxVxp4Ag,Malaysia,3,6,685891,209900,2020-02-27 14:49:47,False,,"#NSTworld, #Israel, #Italy"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,732,27,1890,2020-02-27 14:48:55,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @sofijasztepanov: #CoronaVirus #Milan, #Italy - what is and what isn’t really happening?  #corona #coronaoutbreak #lombardia #media #cov…",,0,2,596,114,2020-02-27 14:47:47,False,,"#CoronaVirus, #Milan, #Italy, #corona, #coronaoutbreak, #lombardia, #media"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,USA,0,732,1371,4070,2020-02-27 14:46:47,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @ecapobianco: My take on #COVID19 outbreak in #Italy, the work of Italian #RedCross, the risks for health systems in the world, and the…",,0,16,218,4243,2020-02-27 14:46:21,False,,"#COVID19, #Italy, #RedCross"
RT @WarsontheBrink: A tourist hot spot in #Italy usually filled with hundreds of visitors now seems empty due to #coronavirus. #COVIDー19 #C…,Lahore,0,16,134,9057,2020-02-27 14:43:33,False,,"#Italy, #coronavirus, #COVIDー19"
RT @WarsontheBrink: A tourist hot spot in #Italy usually filled with hundreds of visitors now seems empty due to #coronavirus. #COVIDー19 #C…,,0,16,115,3816,2020-02-27 14:42:35,False,,"#Italy, #coronavirus, #COVIDー19"
RT @WarsontheBrink: A tourist hot spot in #Italy usually filled with hundreds of visitors now seems empty due to #coronavirus. #COVIDー19 #C…,Undisclosed,0,16,147,25818,2020-02-27 14:42:35,False,,"#Italy, #coronavirus, #COVIDー19"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,GTA,0,732,287,556,2020-02-27 14:42:35,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @CoronaVirusInt: 🔊February 26, the #COVID19  number of #Italy #Italia  rose to 455. among them  #Lombardia 305 #Veneto 71   #EmiliaRomag…","Taipei, Taiwan",0,7,123,5229,2020-02-27 14:41:22,False,,"#COVID19, #Italy, #Italia, #Lombardia, #Veneto"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Atlanta, GA",0,732,1472,6989,2020-02-27 14:41:16,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @WarsontheBrink: A tourist hot spot in #Italy usually filled with hundreds of visitors now seems empty due to #coronavirus. #COVIDー19 #C…,HOLLAND👍😊,0,16,634,27923,2020-02-27 14:40:17,False,,"#Italy, #coronavirus, #COVIDー19"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Arlington, VA",0,732,10799,5888,2020-02-27 14:39:53,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @LakeComoExpat: Not surprised. A doctor here called a German anesthesiologist, who said #Germany tests intensive care patients who don't…",🌎,0,1,1772,227761,2020-02-27 14:38:48,False,,#Germany
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Cambridge, MA",0,732,91,1978,2020-02-27 14:38:16,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @WarsontheBrink: A tourist hot spot in #Italy usually filled with hundreds of visitors now seems empty due to #coronavirus. #COVIDー19 #C…,,0,16,93,15573,2020-02-27 14:37:06,False,,"#Italy, #coronavirus, #COVIDー19"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Quito-Ecuador,0,732,2206,18409,2020-02-27 14:35:37,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @pennewstweet: COVID-19: Death toll mounts to 14 in Italy #Italy #virus #CoronaVirusUpdates #WuhanOutbreak  #nCoV2019 #COVID19 #COVIDー19…,🌎,0,2,1772,227761,2020-02-27 14:35:21,False,,"#Italy, #virus, #CoronaVirusUpdates, #WuhanOutbreak, #nCoV2019, #COVID19, #COVIDー19"
RT @MackAttackXRP: Pope Francis falls ill day after supporting people with coronavirus.  #coronavirus  #Epidemic #CoronaOutbreak #Quarantin…,🌎,0,12,1772,227761,2020-02-27 14:35:15,False,,"#coronavirus, #Epidemic, #CoronaOutbreak"
RT @WarsontheBrink: A tourist hot spot in #Italy usually filled with hundreds of visitors now seems empty due to #coronavirus. #COVIDー19 #C…,my_bed,0,16,220,5077,2020-02-27 14:35:03,False,,"#Italy, #coronavirus, #COVIDー19"
"#CoronaVirus #Milan, #Italy - what is and what isn’t really happening?  #corona #coronaoutbreak #lombardia #media… https://t.co/zpRKWKY79a",,2,0,596,114,2020-02-27 14:34:54,False,,"#CoronaVirus, #Milan, #Italy, #corona, #coronaoutbreak, #lombardia, #media"
"RT @tribunephl: #Italy reported two more #Covid19 fatalities on Thursday, bringing the number of people who have died from the illness to 1…",🌎,0,1,1772,227761,2020-02-27 14:33:57,False,,"#Italy, #Covid19"
"RT @sofijasztepanov: #CoronaVirus #Milan, #Italy - what is and what isn’t really happening?  #corona #coronaoutbreak #lombardia #media #cov…",🌎,0,2,1772,227761,2020-02-27 14:33:15,False,,"#CoronaVirus, #Milan, #Italy, #corona, #coronaoutbreak, #lombardia, #media"
RT @WarsontheBrink: A tourist hot spot in #Italy usually filled with hundreds of visitors now seems empty due to #coronavirus. #COVIDー19 #C…,🌎,0,16,1772,227761,2020-02-27 14:33:07,False,,"#Italy, #coronavirus, #COVIDー19"
"RT @CGTNOfficial: #Italy reports 75 more cases of #COVID19, bringing the total number to 528, including 14 deaths, according to a statement…","Medellín, Colombia",0,37,61,2497,2020-02-27 14:32:01,False,,"#Italy, #COVID19"
RT @WarsontheBrink: A tourist hot spot in #Italy usually filled with hundreds of visitors now seems empty due to #coronavirus. #COVIDー19 #C…,,0,16,1676,45583,2020-02-27 14:30:48,False,,"#Italy, #coronavirus, #COVIDー19"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Nettuno, Lazio",0,732,1965,123293,2020-02-27 14:30:33,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @MackAttackXRP: Pope Francis falls ill day after supporting people with coronavirus.  #coronavirus  #Epidemic #CoronaOutbreak #Quarantin…,,0,12,178,464,2020-02-27 14:27:58,False,,"#coronavirus, #Epidemic, #CoronaOutbreak"
RT @RainbowtearsLj: Two more cases of #covid19 in the #uk have been confirmed today. One from travelling back from #Italy and another from…,,0,2,53,2305,2020-02-27 14:27:15,False,,"#covid19, #uk, #Italy"
RT @WarsontheBrink: A tourist hot spot in #Italy usually filled with hundreds of visitors now seems empty due to #coronavirus. #COVIDー19 #C…,,0,16,317,26469,2020-02-27 14:26:33,False,,"#Italy, #coronavirus, #COVIDー19"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,732,178,3334,2020-02-27 14:25:50,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @WarsontheBrink: A tourist hot spot in #Italy usually filled with hundreds of visitors now seems empty due to #coronavirus. #COVIDー19 #C…,🇪🇺,0,16,102,2583,2020-02-27 14:25:39,False,,"#Italy, #coronavirus, #COVIDー19"
A tourist hot spot in #Italy usually filled with hundreds of visitors now seems empty due to #coronavirus.… https://t.co/4zvtKMSfWp,World,25,16,12470,9722,2020-02-27 14:24:49,False,,"#Italy, #coronavirus"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Denver, CO",0,732,8799,23446,2020-02-27 14:24:05,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"#CoronaVirus #Milan, #Italy - what is and what isn’t really happening?  #corona #coronaoutbreak #lombardia #media… https://t.co/sUkXLf5vzc","Milan, Lombardy",5,2,1515,207,2020-02-27 14:23:17,False,,"#CoronaVirus, #Milan, #Italy, #corona, #coronaoutbreak, #lombardia, #media"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Ohio, USA",0,199,1666,310570,2020-02-27 14:22:32,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,uk,0,199,39,791,2020-02-27 14:20:55,False,,"#Italy, #coronavirus"
"US President @realDonaldTrump , with members of the President's Coronavirus Task Force, holds a press conference ab… https://t.co/0yQWJg0HAq",,0,0,2310,3737,2020-02-27 14:20:40,False,,
"@Beleafer1 Sadly, it wasn't deserted a few days ago. 😞  @C4pT41nH4RdL0c5 #CoronavirusOutbreak #coronavirus #Corona… https://t.co/nlV3wh8zz3",,0,0,22229,16012,2020-02-27 14:20:08,False,,"#CoronavirusOutbreak, #coronavirus, #Corona"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Harrisburg, PA",0,732,491,25321,2020-02-27 14:17:08,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,732,40,1162,2020-02-27 14:14:45,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…","Mumbai, India",0,22,887,384248,2020-02-27 14:11:19,False,,"#LATEST, #COVID19"
RT @CDCtravel: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic me…,"Lehigh Valley, Pennsylvania",0,40,9889,5403,2020-02-27 14:10:17,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @scibus: #EU is backing a new €90M #PPP to develop a #vaccine against the #COVID19 #coronavirus, as the epidemic spreads further in #Eur…",Munich,0,3,1197,7471,2020-02-27 14:10:13,False,,"#EU, #PPP, #vaccine, #COVID19, #coronavirus"
RT @minamaya13: #Coronavirus in #Europe: epidemic or 'infodemic'? #Italy's foreign minister says misleading news damaging 'Italy's reputati…,"The P-FUNK Nebula, Funkadelica.",0,1,10096,435741,2020-02-27 14:09:56,False,,"#Coronavirus, #Europe, #Italy"
#Coronavirus in #Europe: epidemic or 'infodemic'? #Italy's foreign minister says misleading news damaging 'Italy's… https://t.co/FFkDUJmbUC,Europe,1,1,52508,136464,2020-02-27 14:09:00,False,,"#Coronavirus, #Europe, #Italy"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,s_aguilera_positiveconnects@fb,0,732,1696,108257,2020-02-27 14:08:40,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"#Italy reported two more #Covid19 fatalities on Thursday, bringing the number of people who have died from the illn… https://t.co/OoRkqXRUzE",Makati City,0,1,2414,28806,2020-02-27 14:08:28,False,,"#Italy, #Covid19"
RT @MackAttackXRP: Pope Francis falls ill day after supporting people with coronavirus.  #coronavirus  #Epidemic #CoronaOutbreak #Quarantin…,ma Pesije,0,12,88,4003,2020-02-27 14:08:13,False,,"#coronavirus, #Epidemic, #CoronaOutbreak"
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…","Delhi, India",0,22,668,1056,2020-02-27 14:06:43,False,,"#LATEST, #COVID19"
RT @Lars9596: @Futureworldxxl @jochen_rohrberg @and_smartie @Hammaburg2 @Ofenschlampe @AfDSalzgitterKV @Lanyihunter1 @hackenstad @tinschu_s…,,0,8,2442,14178,2020-02-27 14:06:22,False,,
"RT @yamkin1: Coronavirus: MSC Meraviglia cruise ship turned away from Jamaica, Cayman Islands and Mexico due to a member of the crew being…",United Kingdom,0,3,159,479,2020-02-27 14:05:52,False,,
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Tokyo,UK:Winchester/Colchester",0,732,1207,7071,2020-02-27 14:01:42,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @pennewstweet: COVID-19: Death toll mounts to 14 in Italy #Italy #virus #CoronaVirusUpdates #WuhanOutbreak  #nCoV2019 #COVID19 #COVIDー19…,overal,0,2,101,4727,2020-02-27 14:01:13,False,,"#Italy, #virus, #CoronaVirusUpdates, #WuhanOutbreak, #nCoV2019, #COVID19, #COVIDー19"
RT @AlexWitzleben: COVID-19: Commission works on all fronts to contain the outbreak and expresses solidarity with Italy https://t.co/KSYkbj…,BUROKLOTARIJE,0,2,2451,106331,2020-02-27 14:00:32,False,,
Pope Francis falls ill day after supporting people with coronavirus.  #coronavirus  #Epidemic #CoronaOutbreak… https://t.co/t6TVJcaBZ6,"Amsterdam, Nederland",21,12,3758,9776,2020-02-27 13:58:21,False,,"#coronavirus, #Epidemic, #CoronaOutbreak"
COVID-19: Death toll mounts to 14 in Italy #Italy #virus #CoronaVirusUpdates #WuhanOutbreak  #nCoV2019 #COVID19… https://t.co/P4nYjMDAco,,0,2,2573,114725,2020-02-27 13:56:09,False,,"#Italy, #virus, #CoronaVirusUpdates, #WuhanOutbreak, #nCoV2019, #COVID19"
"RT @yamkin1: Coronavirus: MSC Meraviglia cruise ship turned away from Jamaica, Cayman Islands and Mexico due to a member of the crew being…",Europe,0,3,38,3197,2020-02-27 13:55:52,False,,
"RT @DrTomFrieden: It's clear #COVID19 will spread far and wide beyond #China, with cases so far recognized in #Korea, #Iran, #Italy. Admin…","Athens, Greece",0,66,245,3980,2020-02-27 13:55:21,False,,"#COVID19, #China, #Korea, #Iran, #Italy"
The #dollar fell 0.35% to 110.06 #yen and 0.35% to 0.9735 Swiss franc.. #forex #forexnews #euro #forextrading… https://t.co/gURQWpxsct,,1,0,1027,518,2020-02-27 13:53:03,False,,"#dollar, #yen, #forex, #forexnews, #euro, #forextrading"
"[Ahahaha]  #Beard #styles more suitable for masks🎭 👉🏽https://t.co/MBcgvtqUIE  I can't be in a #manel, but I can wea… https://t.co/8cHZ30Vu37",,0,0,3059,420,2020-02-27 13:52:42,False,,"#Beard, #styles, #manel"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Godthab, Greenland",0,199,199,3026,2020-02-27 13:52:37,False,,"#Italy, #coronavirus"
"Coronavirus: MSC Meraviglia cruise ship turned away from Jamaica, Cayman Islands and Mexico due to a member of the… https://t.co/aQIAEfgvsI",UK,0,3,2003,64243,2020-02-27 13:51:46,False,,
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Valencia, España",0,199,495,7019,2020-02-27 13:50:47,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Van,0,199,44,13477,2020-02-27 13:48:39,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,France 92,0,199,2058,11951,2020-02-27 13:47:36,False,,"#Italy, #coronavirus"
"RT @emilyjodell: In fact, life here in China is starting to slowly go back to normal--it's warming up, people are going out again (with mas…",Wales via Philly,0,1,2702,116372,2020-02-27 13:44:45,False,,
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,United States,0,732,3199,392420,2020-02-27 13:44:28,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Brasil,0,732,29,1193,2020-02-27 13:44:13,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
