text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
#XiJinPing series ...... whatever the dictator says!  #CCP #WuhanCoronavirus #CONVID19 https://t.co/aP0f5abaSk,,0,0,748,1903,2020-02-28 16:41:07,False,,"#XiJinPing, #CCP, #WuhanCoronavirus, #CONVID19"
#XiJinPing series ...... Bow to communist party!  #CCP #WuhanCoronavirus #CONVID19 https://t.co/K4Ev9Q1n7y,,0,0,748,1903,2020-02-28 16:41:04,False,,"#XiJinPing, #CCP, #WuhanCoronavirus, #CONVID19"
"The Coronavirus Misinformation Tracking Center also includes resources for accurate health information, along with… https://t.co/4uIwEzWEOb",,0,0,4821,1034,2020-02-28 16:40:53,True,,
The Centers for Disease Control and Prevention does NOT  recommend that consumers buy #facemasks saying they should… https://t.co/BrdSLiJDAZ,United States,1,0,4360,9,2020-02-28 16:40:50,False,,#facemasks
@TIME “Nothing political” says the biggest political tool of #CCP. As if it still has some kind of credit after the… https://t.co/kBtkAUiXWh,,0,0,2,29,2020-02-28 16:40:10,False,,#CCP
RT @MaurizioAutunno: Genesig Real Time PCR #COVID-19 Kit (CE-IVD) now available to order in Italy →https://t.co/jN97o9ulxH   #WuhanCoronavi…,,0,2,14,207,2020-02-28 16:40:06,False,,#COVID
RT @OfficialMining: Corona Virus Vaccine candidate BREAKING OUT   Stock symbol $INO   #CoronaVirusUpdates #COVID19US #WuhanCoronavirus #cor…,"Dayton, TX",0,2,313,27624,2020-02-28 16:39:46,False,,"#CoronaVirusUpdates, #COVID19US, #WuhanCoronavirus"
"@SenToddYoung While the world is suffering from the lab-made #WuhanCoronavirus, #XiJinping focuses on playing his p… https://t.co/3GeEwpjaxc",,0,0,218,2925,2020-02-28 16:39:17,False,,"#WuhanCoronavirus, #XiJinping"
@GordonGChang @vschun1 This #WuhanCoronavirus pandemic is a good example showing why we should not rely on China for industrial production.,,1,0,4509,4436,2020-02-28 16:39:12,False,,#WuhanCoronavirus
RT @MaurizioAutunno: Genesig Real Time PCR #COVID-19 Kit (CE-IVD) now available to order in Italy →https://t.co/jN97o9ulxH   #WuhanCoronavi…,"Toulon, France",0,2,150,1269,2020-02-28 16:39:11,False,,#COVID
"@thehill Thanks to China, they spread the #WuhanCoronavirus to Korea #China_is_terrorist https://t.co/AhXQ94fLxJ",Hong Kong,0,0,58,1153,2020-02-28 16:38:58,False,,"#WuhanCoronavirus, #China_is_terrorist"
"RT @cypherzero3: @SenHawleyPress Over reliance is always a problem without being noticed. During this #WuhanCoronavirus outbreak, this prob…",Hong Kong,0,1,598,12455,2020-02-28 16:38:16,False,,#WuhanCoronavirus
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",Hong Kong,0,312,184,14596,2020-02-28 16:38:05,False,,#China
RT @tiki12737664: @SenRickScott Another white terror again. The so-called reason of arresting the political activists threatens and silence…,Hong Kong,0,2,539,13084,2020-02-28 16:38:04,False,,
@business The risk #WuhanCoronavirus has already been very high since it outbreak in China? The origin place of cor… https://t.co/Tg1DtBnwWM,Hong Kong,0,0,58,1153,2020-02-28 16:37:35,False,,#WuhanCoronavirus
"@lukedepulford @hkdemonow @Stand_with_HK @appledaily_hk This is a further suppression on freedom of HongKongers, ev… https://t.co/5K9zh9LzPy",,0,0,308,3531,2020-02-28 16:37:33,False,,
RT @5NewsAustralia: The fogger trucks had just driven by. The crows look like they maybe eating insects killed by the disinfectant. There a…,"Prince Edward Island, Canada",0,13,478,55743,2020-02-28 16:37:19,False,,
Genesig Real Time PCR #COVID-19 Kit (CE-IVD) now available to order in Italy →https://t.co/jN97o9ulxH… https://t.co/4cetaQeqiy,Reggio Calabria,5,2,37,33,2020-02-28 16:36:24,False,,#COVID
Corona Virus Vaccine candidate BREAKING OUT   Stock symbol $INO   #CoronaVirusUpdates #COVID19US #WuhanCoronavirus #coronavirusus #COVID2019,"Charleston, SC",1,2,23341,139,2020-02-28 16:35:49,False,,"#CoronaVirusUpdates, #COVID19US, #WuhanCoronavirus, #coronavirusus, #COVID2019"
RT @GuoLibrary: @StephenBannon @WarRoom2020 #MilesGuo: #China is the origin of #WuhanCoronavirus. How is it the only country where the stoc…,Taiwan,0,2,953,53482,2020-02-28 16:35:44,False,,"#MilesGuo, #China, #WuhanCoronavirus"
RT @tiki12737664: @SenRickScott Another white terror again. The so-called reason of arresting the political activists threatens and silence…,Hong Kong,0,2,598,12455,2020-02-28 16:35:11,False,,
"RT @MasuHKger: Freaking me out! Although the original version is not abt Wuhan, content changed to Wuhan in 1989 in the new copy.   😱😱😱😱 Th…",Heaven,0,2,418,13326,2020-02-28 16:35:06,False,,
"Rep. John Garamendi (D-CA) threatened Donald Trump Jr. on MSNBC, Friday, after Trump Jr. insinuated Democrats want… https://t.co/C8nzJWZTPF",United States,0,0,261,42835,2020-02-28 16:35:02,False,,
"@Reuters Raise tariffs on Chinese goods, CCP is the cause of #WuhanCoronavirus outbreak.  #China_is_terrorist",Hong Kong,0,0,58,1153,2020-02-28 16:34:37,False,,"#WuhanCoronavirus, #China_is_terrorist"
"@Echinanews Now you complicate things. The more you wanted to deny, the more you reinforced it. Big misfortune for… https://t.co/4TrGpm91g6",Hong Kong,0,0,80,432,2020-02-28 16:33:52,False,,
"RT @jyick2: Hong Kong is the police state, the government doesn’t serve the citizens, it serve the China communist #StandWithHongKong #Hong…",Hong Kong,0,1,598,12455,2020-02-28 16:33:08,False,,#StandWithHongKong
@StephenBannon @WarRoom2020 #MilesGuo: #China is the origin of #WuhanCoronavirus. How is it the only country where… https://t.co/sEgHWsQa4E,United States,3,2,4565,10213,2020-02-28 16:32:12,False,,"#MilesGuo, #China, #WuhanCoronavirus"
@CNN Another best prevention measure is to avoid #Chinazi who develop the #WuhanCoronavirus https://t.co/uNIRt8oi1g,Hong Kong,2,0,58,1153,2020-02-28 16:32:02,False,,"#Chinazi, #WuhanCoronavirus"
RT @whitehorselance: @SenRubioPress Thank you. The US shouldn’t rely on China for medical supply. #WuhanCoronavirus outbreak perfectly show…,香港,0,3,169,8016,2020-02-28 16:31:31,False,,#WuhanCoronavirus
RT @CheungKlm: @SenRubioPress The production chain in the world has already been seriously disrupted due to CCP's fault for covering up #Wu…,香港,0,5,169,8016,2020-02-28 16:31:26,False,,
RT @MelMeowMeowMeow: Which 🦠 is the most 🥶🥶?  #WuhanCoronavirus  #coronaviruschina  #COVID2019   Source: https://t.co/yi4aaRZrsl https://t.…,Hong Kong,0,1,598,12455,2020-02-28 16:31:11,False,,"#WuhanCoronavirus, #coronaviruschina, #COVID2019"
"RT @fu7371: @WHO @DrTedros No need to brief us, just brief your master Xi  #WuhanCoronavirus https://t.co/6uG677IxNA",Meta,0,2,508,15382,2020-02-28 16:31:05,False,,#WuhanCoronavirus
@WSJopinion @JillianKayM #CarrieLam claimed that it was not necessary to wear surgical masks to prevent the infecti… https://t.co/cJVWfE1YAH,Hong Kong,0,0,79,6066,2020-02-28 16:30:35,False,,#CarrieLam
RT @RealHKNews: Robert Chow Yung (convenor of pro-China group Silent Majority for HK) is undergoing #quarantine at Heritage Lodge after att…,,0,5,154,36160,2020-02-28 16:30:13,False,,#quarantine
"RT @E_FIZZLE503: Translated caption: ""In the Zhangwulou community of Hongqiao District, Tianjin, the urban management beat up the old man w…",Hong Kong,0,2,598,12455,2020-02-28 16:30:01,False,,
With all that’s going on in China today they have time for this type of thing. #WuhanCoronavirus https://t.co/qeU3WPzHoY,"South Carolina, USA",0,0,180,12253,2020-02-28 16:29:52,False,,#WuhanCoronavirus
"RT @k20211692: @SenToddYoung In Financial Budget of HK 2020-21, #HKpolice wanted to spend much more money to suppress the freedom of HKers…",Hong Kong,0,1,598,12455,2020-02-28 16:29:37,False,,#HKpolice
RT @MasuHKger: @HawleyMO Please implement #HKHRDA and pass #BeWaterAct to sanction the puppet. I know everyone is busy fighting against #Wu…,Heaven,0,16,418,13326,2020-02-28 16:28:41,False,,"#HKHRDA, #BeWaterAct"
"@WHO @DrTedros @WHOWPRO @pahowho @WHO_Europe @WHOAFRO @WHOEMRO @WHOSEARO ""Together, we are powerful. #Antichinazi s… https://t.co/ULJxY7ftLp",Hong Kong,5,0,518,1588,2020-02-28 16:28:00,False,,#Antichinazi
RT @sa_nightingale: The CDC has changed its criteria for testing patients for coronavirus after the first case of unknown origin was confir…,Rent Free In Liberal Heads,0,2,73090,233740,2020-02-28 16:27:26,False,,
@RND_de Xi is playing the game now.  #WuhanCoronavirus https://t.co/TLRuit8Wp2,,2,0,79,3133,2020-02-28 16:27:22,False,,#WuhanCoronavirus
RT @sidhant: Just in: Indian Air Force's special flight for relief &amp; evacuation leaves for Wuhan. The IAF's plane is carrying 15 Tons of me…,"Champaran, Gujarat  India",0,29,66,12921,2020-02-28 16:27:15,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",Hong Kong,0,393,1540,20645,2020-02-28 16:27:14,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
Iceland is one of the hardest places to get a virus into when playing Plague Inc. I’m just saying. #WuhanCoronavirus https://t.co/zodjJosjcL,Hong Kong,2,0,1323,5527,2020-02-28 16:26:59,False,,#WuhanCoronavirus
@Publico First priority of HK govt. is to suppress pro-democracy citizens in particular of celebrities instead of m… https://t.co/HXFYMsCZeh,,3,0,79,3133,2020-02-28 16:26:27,False,,
The CDC has changed its criteria for testing patients for coronavirus after the first case of unknown origin was co… https://t.co/uZXK1YnC2i,Global,0,2,12058,5258,2020-02-28 16:26:14,False,,
"@SenToddYoung Thank for your coverage, Sen. Young. During #WuhanCoronavirus outbreak in Hong Kong, human lives are… https://t.co/Q7YQVoiHdA",,3,1,1129,11990,2020-02-28 16:25:08,False,,#WuhanCoronavirus
RT @happy_bogummy: @RepJimBanks @joshrogin The #Uyghurs are forced to work even though there is high risk of cross infection of #WuhanCoron…,香港,0,2,169,8016,2020-02-28 16:24:58,False,,#Uyghurs
Hug you and then be infected. #WuhanCoronavirus #ChinaCoronaVirus #Chinazi #antichinazi #anticcp https://t.co/DAQnIrBZN7,Hong Kong,0,0,289,952,2020-02-28 16:21:18,False,,"#WuhanCoronavirus, #ChinaCoronaVirus, #Chinazi, #antichinazi, #anticcp"
@realKyleOlbert @Dystopia992 What a stupid woman...... #ChinaVirus #China_is_terrorist #ChinaCoronaVirus #WuhanCoronavirus #antichinazi,Hong Kong,0,0,289,952,2020-02-28 16:20:27,False,,"#ChinaVirus, #China_is_terrorist, #ChinaCoronaVirus, #WuhanCoronavirus, #antichinazi"
Censure du gouvernement ? Government censorship ? TT acounts banned :@leonlabbe1 #WTF ?!?!#COVID2019… https://t.co/uRsZQeqJw0,,0,0,0,36,2020-02-28 16:19:57,False,,"#WTF, #COVID2019"
"@ReutersWorld Policital decision. Totalitarian state will not allow anything which will affect its stability, even… https://t.co/FeN4X7Xtdj",Hong Kong,0,0,58,1153,2020-02-28 16:18:57,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,393,0,497,2020-02-28 16:16:09,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
RT @heunggongyan1: I hope no one abandons their pets due to finding tiny trace of #WuhanCoronavirus in a pet dog (whose owner is diagnosed…,"Los Angeles, CA",0,10,25,939,2020-02-28 16:16:01,False,,#WuhanCoronavirus
Every consider the possibility that people don't like to pay good money to buy a product whose name reminds them of… https://t.co/ZUz5t4UnTt,"Victoria, British Columbia, Canada",9,0,8390,59986,2020-02-28 16:15:54,False,,
@SenToddYoung They never put their focus on coping with #coronavirus  They just spam and twist the tragedy and supp… https://t.co/QcAyT22dap,,0,0,514,9458,2020-02-28 16:15:08,False,,#coronavirus
RT @CheungKlm: @SenRubioPress The production chain in the world has already been seriously disrupted due to CCP's fault for covering up #Wu…,,0,5,90,16755,2020-02-28 16:14:30,False,,
"The lingo CNBC uses makes me laugh.  ""Toolkit,"" ""toolbox,"" like the economic ""engine"" is a real engine and someone… https://t.co/qnPIvmEXiD",NYC,0,0,165,22261,2020-02-28 16:14:28,False,,
"RT @E_FIZZLE503: Translated caption: ""In the Zhangwulou community of Hongqiao District, Tianjin, the urban management beat up the old man w…",,0,2,370,16942,2020-02-28 16:14:10,False,,
"@WilliamYang120 @WHO pending for xi's approval, will update you soon.  #WuhanCoronavirus https://t.co/OzemUSSSN9",,2,0,79,3133,2020-02-28 16:14:04,False,,#WuhanCoronavirus
"@SenToddYoung In Financial Budget of HK 2020-21, #HKpolice wanted to spend much more money to suppress the freedom… https://t.co/r65DLZTx9x",Hong Kong,1,1,79,6066,2020-02-28 16:13:28,False,,#HKpolice
"Translated caption: ""In the Zhangwulou community of Hongqiao District, Tianjin, the urban management beat up the ol… https://t.co/wr97TPXTqK",USA,2,2,151,2747,2020-02-28 16:13:20,False,,
RT @oznzusukca: #china What crime deserves such a punishment?  #CoronaVirus #WHO #CoronaVirusOutbreak #NovelCoronaVirus #WuhanCoronavirus #…,,0,40,58,1605,2020-02-28 16:13:08,False,,"#china, #CoronaVirus, #WHO, #CoronaVirusOutbreak, #NovelCoronaVirus, #WuhanCoronavirus"
"Tedros, You're fired! ✒⬇ https://t.co/NkaCos8Ld5  #coronaviruschina #Pndahugger #coronachan #corona_chan #コロナちゃん… https://t.co/NQMfT57eDn",Your side,1,0,6299,338,2020-02-28 16:12:57,False,,"#coronaviruschina, #Pndahugger, #coronachan, #corona_chan, #コロナちゃん"
@nyakoshiro01 @realKyleOlbert Can’t be more accurate. People in the west definitely belittled how worse the situati… https://t.co/K7yqe6qpWw,Hong Kong,1,0,80,432,2020-02-28 16:11:29,False,,
"RT @CheungKlm: @HawleyMO Jimmy Lai is the owner of pro-democracy newspaper, Apple Daily, which is the only 1 that dares to reveal Hong Kong…",,0,15,97,1217,2020-02-28 16:09:51,False,,
@SolomonYue We shouldn’t forget the origin of #WuhanCoronavirus is China. Victims should claim it loss from China. #China_is_terrorist,Hong Kong,0,0,58,1153,2020-02-28 16:09:34,False,,"#WuhanCoronavirus, #China_is_terrorist"
"RT @Klafmann: Outbreak of #ChinaCoronaVirus at #Japan, #Korea, #Italy and #Iran after donating medical resources to #China. Aha.  #WuhanCor…",,0,22,584,15963,2020-02-28 16:09:15,False,,"#ChinaCoronaVirus, #Japan, #Korea, #Italy, #Iran, #China"
RT @COVID_19_News: The chinese SWAT arrests people who don't have a mask.  #COVID19 #coronavirus #coronarvirusitalia #coronavirusitalIa #CO…,,0,27,1,35,2020-02-28 16:08:23,False,,"#COVID19, #coronavirus, #coronarvirusitalia, #coronavirusitalIa"
RT @ngben338: @adrianzenz No doubt #CCP #China is lying for the whole time harming the entire world! #CCP_is_terrorist #WuhanCoronavirus  @…,,0,1,21153,1670611,2020-02-28 16:08:17,False,,"#CCP, #China, #CCP_is_terrorist, #WuhanCoronavirus"
Pet dog of Hongkonger with Covid-19 tests positive for virus a second time #Hongkong #coronavirus #WuhanCoronavirus… https://t.co/L37DfpI0tY,Hong Kong,1,0,6599,15090,2020-02-28 16:07:42,True,,"#Hongkong, #coronavirus, #WuhanCoronavirus"
RT @libdemfightbac: The real reason @BorisJohnson hasn’t been seen for days is because he is self isolating in a fridge to hide from #coron…,Eastbourne,0,3,121,35203,2020-02-28 16:07:37,False,,
"RT @hoho90272496: @Reuters Because the ""game"" has been put into reality #COVID2019  #WuhanCoronavirus https://t.co/rXZ10oomdK",,0,1,29,3412,2020-02-28 16:07:36,False,,"#COVID2019, #WuhanCoronavirus"
"@Reuters Thanks to Belt and Road initiatives, #WuhanCoronavirus is spreading from China to all over the world🥰… https://t.co/iwOmWiK5KB",Hong Kong,1,0,58,1153,2020-02-28 16:07:27,False,,#WuhanCoronavirus
@adrianzenz No doubt #CCP #China is lying for the whole time harming the entire world! #CCP_is_terrorist… https://t.co/Ze3uZ2ZqBa,,1,1,10,907,2020-02-28 16:07:18,False,,"#CCP, #China, #CCP_is_terrorist"
RT @abuchanlife: Japanese people at costco rushing to get all toilet papers. panic started lol #toiletpaper #Coronavid19 #トイレットペーパー #corona…,,0,18,841,17010,2020-02-28 16:06:53,False,,"#toiletpaper, #Coronavid19, #トイレットペーパー"
RT @CheungKlm: @SenRubioPress The production chain in the world has already been seriously disrupted due to CCP's fault for covering up #Wu…,,0,5,29,3412,2020-02-28 16:06:44,False,,
RT @oznzusukca: woman without wearing a mask was arrested on her way to work in a field. #CoronaVirus #WHO #CoronaVirusOutbreak #NovelCoron…,,0,1,6,1375,2020-02-28 16:06:40,False,,"#CoronaVirus, #WHO, #CoronaVirusOutbreak"
RT @the40kman: When doctors and nurses are off work at a Wuhan hospital lol. Thank them so much for their help and support. #WuhanCoronavir…,,0,2,1,35,2020-02-28 16:06:39,False,,
RT @whitehorselance: @SenRubioPress Thank you. The US shouldn’t rely on China for medical supply. #WuhanCoronavirus outbreak perfectly show…,,0,3,29,3412,2020-02-28 16:06:36,False,,#WuhanCoronavirus
RT @DrMLChua: It is coincidental that I happen to be a visiting faculty at a hospital in Wuhan that is hit by this epidemic. Able to contri…,Singapore,0,1,126,192,2020-02-28 16:06:28,False,,
@CNBC The #WuhanCoronavirus is very smart! The invisible patients have no symptoms but can spread the virus through… https://t.co/uWPZQn2FRu,,0,0,541,15487,2020-02-28 16:06:06,False,,#WuhanCoronavirus
#Democrats2020 #WalkAway  Politicizing #WuhanCoronavirus #COVID19US https://t.co/4osLbvZyMe,,0,0,161,819,2020-02-28 16:05:46,False,,"#Democrats2020, #WalkAway, #WuhanCoronavirus, #COVID19US"
"RT @demosisto: Masks are in severe shortage in #Hongkong. Many times, #hongkongers can’t get a box even though queueing up for hours. This…",,0,1133,25,9219,2020-02-28 16:05:24,False,,"#Hongkong, #hongkongers"
"IANS NEWS PLUS: CRISP BULLETIN  #Coronavirus toll hits 2,788 in #China  Opposition misleading people on #CAA: HM… https://t.co/L0FJm9n9tu",New Delhi,0,0,30889,196783,2020-02-28 16:05:20,True,,"#Coronavirus, #China, #CAA"
"RT @pkDGZvdUq0uawnb: i am proud of my country. every country has bad men, but our country tried his best to protect humans. you didn’t live…",,0,2,0,5,2020-02-28 16:05:19,False,,
"RT @demosisto: A Chinese civil rights defender Gao Fei, who has been updating #CoronavirusOutbreak in #Wuhan on twitter and recruiting medi…",,0,737,25,9219,2020-02-28 16:05:18,False,,"#CoronavirusOutbreak, #Wuhan"
"RT @demosisto: When the pro-democracy retailer AbouThai tries to import masks for the Frontline nurses, doctors and customs officers, the p…",,0,251,25,9219,2020-02-28 16:05:15,False,,
"RT @demosisto: Since #Carrielam refused to impose a full border seal to slow the #WuhanCoronavirus spread in the community, hundreds of #Ho…",,0,1519,25,9219,2020-02-28 16:04:48,False,,"#Carrielam, #WuhanCoronavirus"
RT @sequoia2001: a visual comparison on spreading diseases with #coronavirus   #WuhanCoronavirus #武汉疫情 #武汉 #新型コロナウイルス #武汉肺炎 #新冠肺炎 #武汉封城 #Co…,,0,5,1,35,2020-02-28 16:01:43,False,,"#coronavirus, #WuhanCoronavirus, #武汉疫情, #武汉, #新型コロナウイルス, #武汉肺炎, #新冠肺炎, #武汉封城"
"RT @Gadi3232: Heartbreaking : A woman in #China is forcibly taken into Insulation , her little son cries and refuses to let her go 😷🦠#Wuhan…",,0,26,17,465,2020-02-28 16:01:07,False,,#China
"RT @imshinbei: Hokkaido, Japan, has entered into emergency state due to #WuhanCoronavirus, encouraging citizens not to leave home in weeken…",香港,0,9,22,1302,2020-02-28 16:00:59,False,,#WuhanCoronavirus
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,393,8,1226,2020-02-28 16:00:45,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @Snow_Fang2: President Trump (@realDonaldTrump) and Vice President Mike Pence (@VP),  The CCP is launching the ""Unrestricted Warfare"" in…",,0,1,1296,29240,2020-02-28 16:00:34,False,,
"@LibDems He always cooperate with the origin of #WuhanCoronavirus, CCP.  #China_is_terrorist",Hong Kong,0,0,58,1153,2020-02-28 16:00:04,False,,"#WuhanCoronavirus, #China_is_terrorist"
"RT @SamParkerSenate: 32. ""It's just the flu.""   ""It's only a few hundred deaths.""  ""SoMEboDy AtE a BAt""  #ChineseChernobyl #BioArmsRace #Wu…","Seattle, WA",0,326,116,999,2020-02-28 15:58:51,False,,"#ChineseChernobyl, #BioArmsRace"
Source: Chinese media Caixing  China knew about the #WuhanCoronavirus in Dec 2019  In Depth: How Early Signs of a S… https://t.co/o2GeRemOgL,United States,0,0,268,2872,2020-02-28 15:58:25,False,,#WuhanCoronavirus
@ellaliuuu @iingwen @Project2049 The freedom-loving people in the world don't welcome #WuhanCoronavirus Chinese mai… https://t.co/MEUQyCnscS,,0,0,5,764,2020-02-28 15:58:02,False,,#WuhanCoronavirus
"@marcorubio China said that although the first patient of #WuhanCoronavirus was in China, the virus might not be fi… https://t.co/QtVerRwjMN",Hong Kong,0,0,79,6066,2020-02-28 15:57:51,False,,#WuhanCoronavirus
"@TIME While every govt is busy fighting with #WuhanCoronavirus , #HKGov continue its political prosecution of all f… https://t.co/477JXUp9O0",,0,0,12,1816,2020-02-28 15:57:41,False,,"#WuhanCoronavirus, #HKGov"
@Illumaniti_mae 😂 😂 😂  You live like a slave 😆 can’t do otherwise but obey to CCP tyranny and use Twitter with a VP… https://t.co/us0thhapeG,,0,0,76,2713,2020-02-28 15:57:13,False,,
"RT @ConfoHelvetica: Stunning and disturbing. Coronavirus compared to other virus outbreaks - SARS, MERS, H1N1, EBOLA !! #coronovirus #Wuhan…","Colorado, USA",0,320,47,838,2020-02-28 15:55:32,False,,#coronovirus
"President Trump (@realDonaldTrump) and Vice President Mike Pence (@VP),  The CCP is launching the ""Unrestricted War… https://t.co/NhmH3KonVQ",Hong Kong,2,1,1123,7451,2020-02-28 15:55:21,False,,
@marcorubio Industrial and medical production shd be US-based to ensure sufficient supply. This #WuhanCoronavirus o… https://t.co/VybJvsZOv4,,1,0,4509,4436,2020-02-28 15:55:10,False,,#WuhanCoronavirus
"#Coronavirus puts Beaumont company's #infraredcameras in high demand - ""We're building these cameras as fast as we… https://t.co/toB1MTBSPZ","Beaumont, TX",0,0,558,1819,2020-02-28 15:55:04,False,,"#Coronavirus, #infraredcameras"
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",USA,0,393,856,8182,2020-02-28 15:54:59,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @CCPTrolling: People in #wuhan #china commit #suicide, some couldn’t accept the fact they’ve lost all families, some couldn’t leave nor…",,0,25,34,1467,2020-02-28 15:54:56,False,,"#wuhan, #china, #suicide"
RT @LaurenZ37081993: This is #ChinaCoronaVirus  when you go back to work lost you life on subway!#WuhanCoronavirus #ChinaLies #Coronavirust…,,0,12,34,1467,2020-02-28 15:54:39,False,,"#ChinaCoronaVirus, #WuhanCoronavirus, #ChinaLies"
@judith_milam @TheTNHoller #Taiwan did a great job in containing #WuhanCoronavirus and developed a 3-hour tester fo… https://t.co/ViPLTgBMfL,,11,0,541,15487,2020-02-28 15:54:23,False,,"#Taiwan, #WuhanCoronavirus"
@Reuters The first priority of #HKGov is to continue its political prosecution despite outbreak of… https://t.co/N0G00URtgB,,1,0,12,1816,2020-02-28 15:54:15,False,,#HKGov
Japanese people are panicking over the Corona ! All toilet papers are gone! . . #toiletpaper #Coronavid19… https://t.co/6QxRyUFl9m,"Tokyo-to, Japan",4,1,977,18,2020-02-28 15:54:08,False,,"#toiletpaper, #Coronavid19"
"RT @freetibet99: CDC publicly says it is NOT necessary to wear masks...  But privately advises their friends to do so  In this leaked text,…",,0,1,1,35,2020-02-28 15:53:35,False,,
Which 🦠 is the most 🥶🥶?  #WuhanCoronavirus  #coronaviruschina  #COVID2019   Source: https://t.co/yi4aaRZrsl https://t.co/erZf6KEr1S,,1,1,1351,1805,2020-02-28 15:53:05,False,,"#WuhanCoronavirus, #coronaviruschina, #COVID2019"
"#2020Elections  #WSJ #China  #WuhanCoronavirus  #CCP  #川普 #特郎普 #川普中文同步推  Into,.......Do Not USE Gooooooooogle Uiiig… https://t.co/ru4Y3sfxiq",,1,0,755,8967,2020-02-28 15:52:49,False,,"#2020Elections, #WSJ, #China, #WuhanCoronavirus, #CCP, #川普, #特郎普, #川普中文同步推"
RT @ExpertPrepper: “This is the scariest video I’ve ever seen. I wish it wasn’t true.” ... Corona Virus: There's Nothing to Worry About htt…,Worldwide,0,60,2380,32914,2020-02-28 15:52:15,False,,
"#WuhanCoronavirus wins the primaries, record Federal Deficit means no giant new social safety nets, no matter who i… https://t.co/moxRcDErYu",Lafayette Louisiana,0,0,813,102974,2020-02-28 15:51:40,False,,#WuhanCoronavirus
"This is excellent. The next time anyone calls you a ""white supremacist"" or a ""xenophobe,"" you should say, ""What, ar… https://t.co/H3HbMXIi7l","Victoria, British Columbia, Canada",3,2,8390,59986,2020-02-28 15:51:28,False,,
@SolomonYue @CNN US shouldn’t pay 💰 to WHO who represent CCP only. #WuhanCoronavirus #China_is_terrorist https://t.co/I8m7K0f8Wf,Hong Kong,1,0,58,1153,2020-02-28 15:51:07,False,,"#WuhanCoronavirus, #China_is_terrorist"
RT @CStoreNews_: #GlobalRetailers  Do you have a Disaster Plan if your stores are in a infected area. #PandemicPreparedness Grocery shoppin…,"Humble, TX",0,2,779,13339,2020-02-28 15:51:07,False,,"#GlobalRetailers, #PandemicPreparedness"
RT @abuchanlife: Japanese people at costco rushing to get all toilet papers. panic started lol #toiletpaper #Coronavid19 #トイレットペーパー #corona…,,0,18,71,40,2020-02-28 15:51:03,False,,"#toiletpaper, #Coronavid19, #トイレットペーパー"
"@CatherineWest1 @hk_watch That's #carrielam's evil plan for her political gains, suppression of pro-democracy voice… https://t.co/K5miSiJA9D",,0,0,75,2397,2020-02-28 15:50:13,False,,#carrielam
CDC publicly says it is NOT necessary to wear masks...  But privately advises their friends to do so  In this leake… https://t.co/U7p6p9LHPy,,0,1,95,1099,2020-02-28 15:49:36,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",United States,0,393,282,1057,2020-02-28 15:48:57,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
RT @abuchanlife: Japanese people at costco rushing to get all toilet papers. panic started lol #toiletpaper #Coronavid19 #トイレットペーパー #corona…,London or anywhere,0,18,6170,18019,2020-02-28 15:48:33,False,,"#toiletpaper, #Coronavid19, #トイレットペーパー"
Combined with #WuhanCoronavirus #COVIDー19 this could be the straw that kicks off #WW3  https://t.co/ecxzdQfYNq,,0,0,609,14361,2020-02-28 15:46:42,False,,"#WuhanCoronavirus, #COVIDー19, #WW3"
President Xi should be trending. We demand an explanation and maybe he can tell something that scientists and docto… https://t.co/mZrLrAaj3X,"Blue Ball, Pennsylvania, USA",0,0,1303,4817,2020-02-28 15:45:16,False,,
@_mackhorton would be pleased with eight year ban slapped on sun. #CaulfieldGrammar should f itself &amp;eat dust. Huma… https://t.co/RRhVUKeqWM,"Melbourne, Australia",0,0,29,2958,2020-02-28 15:44:43,False,,#CaulfieldGrammar
RT @WBYeats1865: #China has donated 250k face masks and 5000 #WuhanCoronavirus test kits to #Iran just 2 days ago.  Today #Iran has just ba…,Hong Kong,0,62,267,20854,2020-02-28 15:44:40,False,,"#China, #WuhanCoronavirus, #Iran, #Iran"
RT @WhoCare45556969: This is legitimate video proving that millions have died from the Coronavirus and not the few hundred the Chinese govt…,,0,14,14901,414352,2020-02-28 15:44:08,False,,
