text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
@arsched Its #China's disaster not #Iran's or #Korea's or #Italy's. Call Ace an Ace! #coronavirus #ItalyCoronavirus #Korea #Iran,"Toronto, Canada",0,0,3,348,2020-02-27 08:31:53,False,,"#China, #Iran, #Korea, #Italy, #coronavirus, #ItalyCoronavirus, #Korea, #Iran"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Strädia is a MESSED.,0,167,511,8688,2020-02-27 08:27:38,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",University of Malaya,0,167,461,33826,2020-02-27 08:12:59,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
#coronavirus #covid19 #SARSCoV2 #pharma #korea   Komipharm In Spotlight As It Files For Emergency Trials Against Co… https://t.co/ZltgR9drp9,Tokyo,1,0,813,6085,2020-02-27 08:08:26,False,,"#coronavirus, #covid19, #SARSCoV2, #pharma, #korea"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Kathmandu ,0,167,2133,53894,2020-02-27 08:02:11,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @BeholdIsrael: As a precautionary act, following a case where 7 #Korean tourists returned from Israel and were tested with #coronavirus,…",Delhi,0,199,3302,165677,2020-02-27 07:57:11,False,,"#Korean, #coronavirus"
A @Reuters graphic on how the #coronavirus exploded in South #Korea’s churches and hospitals.  https://t.co/AmOceUThha,Tokyo,3,1,3005,7340,2020-02-27 07:55:32,True,,"#coronavirus, #Korea"
RT @CurtisSChin: Another pointed cartoon from @RadioFreeAsia cartoonist @RebelPepperWang @remonwangxt on #China &amp; the spread of the #Wuhan…,서울,0,10,595,8486,2020-02-27 07:54:39,False,,"#China, #Wuhan"
#covid19 #China #coronavirus #Telsa #Nio #Daimler #DAX #Trip #DJ #Nasdaq #HSI #SSE #TCOM #Kospi #Italy #FTSE #Iran… https://t.co/Lyfnx77H21,,0,0,20,1801,2020-02-27 07:44:54,False,,"#covid19, #China, #coronavirus, #Telsa, #Nio, #Daimler, #DAX, #Trip, #DJ, #Nasdaq, #HSI, #SSE, #TCOM, #Kospi, #Italy, #FTSE, #Iran"
RT @NAR: NetEase Sees Some Impact From Virus Even As Gamers Rise. #SouthKorea #Korea #NetEase #coronavirus #games #market #Tencent  https:/…,"Roma, Lazio",0,3,94,42194,2020-02-27 07:42:48,False,,"#SouthKorea, #Korea, #NetEase, #coronavirus, #games, #market, #Tencent"
NetEase Sees Some Impact From Virus Even As Gamers Rise. #SouthKorea #Korea #NetEase #coronavirus #games #market… https://t.co/sqEj1OLnpg,Tokyo,1,3,171394,79828,2020-02-27 07:39:27,True,,"#SouthKorea, #Korea, #NetEase, #coronavirus, #games, #market"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,167,1,81,2020-02-27 07:36:22,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @zaldytor: South #Korea reports 334 new #COVID19 #coronavirus cases, taking its total to 1,595. Journalist Joseph Kim has the latest fro…",,0,2,173,16337,2020-02-27 07:33:00,False,,"#Korea, #COVID19, #coronavirus"
RT @theseoulvillage: Following #Parient31's footsteps - #Korea's #coronavirus superspreader &amp; #Shincheonj potentially tied to the second bi…,"Seoul, Korea",0,1,8882,31065,2020-02-27 07:21:57,False,,"#Parient31, #Korea, #coronavirus, #Shincheonj"
RT @chidambara09: #Coronavirus in Germany: Will the Epidemic Become a #Pandemic? https://t.co/G4sKhKBvxc   #bigdata   #Coronavirusgermany…,Mysore  and  BERLIN,0,4,6261,917818,2020-02-27 07:16:50,False,,"#Coronavirus, #Pandemic, #bigdata, #Coronavirusgermany"
"In South Korea, mounting anger over Shincheonji church as virus cases rise https://t.co/tcjqVDW4g7 #coronavirus… https://t.co/fumF2EUWfj",Shhhh,0,0,20105,76754,2020-02-27 07:15:10,False,,#coronavirus
Following #Parient31's footsteps - #Korea's #coronavirus superspreader &amp; #Shincheonj potentially tied to the second… https://t.co/7n8W1QqKRJ,Seoul,1,1,1648,18675,2020-02-27 07:14:54,False,,"#Parient31, #Korea, #coronavirus, #Shincheonj"
RT @chidambara09: #Coronavirus in Germany: Will the Epidemic Become a #Pandemic? https://t.co/G4sKhKBvxc   #bigdata   #Coronavirusgermany…,digitalocean,0,4,1299,95406,2020-02-27 07:11:40,False,,"#Coronavirus, #Pandemic, #bigdata, #Coronavirusgermany"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",,0,43,338,21203,2020-02-27 07:02:22,False,,"#Korea, #coronavirus"
RT @chidambara09: #Coronavirus in Germany: Will the Epidemic Become a #Pandemic? https://t.co/G4sKhKBvxc   #bigdata   #Coronavirusgermany…,Raspberry Pi,0,4,1237,143378,2020-02-27 07:00:29,False,,"#Coronavirus, #Pandemic, #bigdata, #Coronavirusgermany"
#Coronavirus in Germany: Will the Epidemic Become a #Pandemic? https://t.co/G4sKhKBvxc   #bigdata… https://t.co/pgcOz4QV60,Mysore  and  BERLIN,1,4,6261,917818,2020-02-27 06:59:57,False,,"#Coronavirus, #Pandemic, #bigdata"
"A Korean Air flight attendant tested positive for the coronavirus, as people are desperately trying to cancel fligh… https://t.co/3MzZsMT22R",Shhhh,0,0,20105,76754,2020-02-27 06:59:51,False,,
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,167,7,320,2020-02-27 06:58:12,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
One patient turned #Korea’s virus outbreak into an epidemic https://t.co/q6ak01AJJm via @technology #coronavirus #daegu,Singapore,1,0,721,7705,2020-02-27 06:52:23,True,,"#Korea, #coronavirus, #daegu"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,167,306,1943,2020-02-27 06:44:04,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",SEA,0,167,170,121428,2020-02-27 06:25:17,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @HotNewsNaija: Trump Addresses #Coronavirus Outbreak, Eyes New #Virus #Travel #Restrictions To #US At 'Right Time'  #china #worldpowers…",London,0,1,949,75347,2020-02-27 06:23:22,False,,"#Coronavirus, #Virus, #Travel, #Restrictions, #US, #china, #worldpowers"
"Trump Addresses #Coronavirus Outbreak, Eyes New #Virus #Travel #Restrictions To #US At 'Right Time'  #china… https://t.co/h0dm61Rasd",Nigeria,0,1,3582,31321,2020-02-27 06:22:00,False,,"#Coronavirus, #Virus, #Travel, #Restrictions, #US, #china"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,167,316,28480,2020-02-27 06:19:56,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Behind the GG's shower curtain,0,167,550,35462,2020-02-27 06:14:04,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @zaldytor: South #Korea reports 334 new #COVID19 #coronavirus cases, taking its total to 1,595. Journalist Joseph Kim has the latest fro…","Ontario, Canada",0,2,148,6097,2020-02-27 06:10:55,False,,"#Korea, #COVID19, #coronavirus"
RT @CurtisSChin: Another pointed cartoon from @RadioFreeAsia cartoonist @RebelPepperWang @remonwangxt on #China &amp; the spread of the #Wuhan…,서울,0,10,891,6590,2020-02-27 06:05:00,False,,"#China, #Wuhan"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Blue Planet of The Milky way,0,167,195,161599,2020-02-27 06:03:08,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"South #Korea reports 334 new #COVID19 #coronavirus cases, taking its total to 1,595. Journalist Joseph Kim has the… https://t.co/oiE0cIwhV1",,5,2,1397,20782,2020-02-27 06:02:51,False,,"#Korea, #COVID19, #coronavirus"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",호시 조슈아 순수 호슈아 조시 ,0,167,385,22112,2020-02-27 06:01:30,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",rose quartz & serenity ocean,0,167,121,50515,2020-02-27 05:54:55,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Yogyakarta, Indonesia",0,167,21,632,2020-02-27 05:53:40,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @thinklogically: It's just series of unfortunate events. #COVID19, #coronavirus in #Daegu, #Korea. https://t.co/G8pDaCAzmp #seriesofeven…",somewhere in this planet,0,1,38,2772,2020-02-27 05:53:27,False,,"#COVID19, #coronavirus, #Daegu, #Korea"
"It's just series of unfortunate events. #COVID19, #coronavirus in #Daegu, #Korea. https://t.co/G8pDaCAzmp #seriesofevents #unfortunateevents",somewhere in this planet,0,1,586,20869,2020-02-27 05:53:19,False,,"#COVID19, #coronavirus, #Daegu, #Korea, #seriesofevents, #unfortunateevents"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Bandung ,0,167,940,114432,2020-02-27 05:46:47,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,167,28,24141,2020-02-27 05:46:07,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,167,22785,423365,2020-02-27 05:44:40,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
RT @Moein_pz: South Korea confirms another 334 cases. #coronavirus #China #Italy #covid19 #Wuhanoutbreak #chinanews #virus #Corona #news #j…,,0,1,17,455,2020-02-27 05:41:55,False,,"#coronavirus, #China, #Italy, #covid19, #Wuhanoutbreak, #chinanews, #virus, #Corona, #news"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Hell, TN USA",0,167,2155,230490,2020-02-27 05:41:24,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Wilton, CA",0,167,365,1670,2020-02-27 05:22:37,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"¿Sinch'onji Church (sic) and the Korean Workers Party, same-same, G.I.? Or nah?  #wuhanflu #SARSCoV2 #coronavirus… https://t.co/OwK2z92EXF","Seoul, Republic of Korea",0,0,4890,14521,2020-02-27 05:13:03,False,,"#wuhanflu, #SARSCoV2, #coronavirus"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Thailand,0,167,449,22102,2020-02-27 05:12:40,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,167,12,10842,2020-02-27 05:11:30,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Fortaleza - Brazil,0,167,398,396179,2020-02-27 05:09:20,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
U.S.-South #Korea military drills postponed as #coronavirus spreads faster outside China  https://t.co/C9PileS4ot,"Helsinki, Finland",0,0,5777,299425,2020-02-27 05:00:47,False,,"#Korea, #coronavirus"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Earth, I think...",0,167,1097,16092,2020-02-27 04:55:30,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",📌 Jakarta,0,167,711,65859,2020-02-27 04:51:12,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",✈ ,0,167,711,47678,2020-02-27 04:45:52,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Seoul, Republic of Korea",0,167,359,15354,2020-02-27 04:45:22,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
