text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…","New York, NY",0,4643,370,180,2020-02-28 11:59:20,False,,
RT @CDCgov: Novel coronavirus represents a very serious public health threat and CDC continues to take unprecedented aggressive action to h…,"Home in MI & Kissimmee, FL",0,123,4763,588078,2020-02-28 11:59:20,False,,
RT @PortCalls: BEIJING (Reuters) - #China’s three biggest #airlines have restored a fraction of the international #flights they halted in t…,"Sydney, New South Wales",0,2,7070,85999,2020-02-28 11:59:20,False,,"#China, #airlines, #flights"
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Wakemen ,0,7235,150,9123,2020-02-28 11:59:18,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
@realDonaldTrump You WILL be held accountable for the shit job you’ve done with this. #TrumpIsACoronavirusDenier #COVID19,,0,0,46,1321,2020-02-28 11:59:17,False,,"#TrumpIsACoronavirusDenier, #COVID19"
RT @ViralRNA: @MinisteroSalute @WRicciardi @Corriere @WRicciardi : those who told health care professionals to take samples from asymptomat…,Earth ,0,1,10,957,2020-02-28 11:59:17,False,,
"RT @yoongkhean: Darn. But not surprising. Impossible to contain globally, somehow will reach us one way or another. That said, she is in th…",,0,73,140,20278,2020-02-28 11:59:17,False,,
RT @Sandyc101: ‘We want a United Ireland with no land borders!’  News: First case of Coronavirus is in Northern Ireland.  ‘Ehhhh...’  #Coro…,"Meath, Ireland",0,37,663,1655,2020-02-28 11:59:17,False,,
"Solano County, where critically ill woman exposed dozens of hospital workers to the coronavirus, is home to Travis… https://t.co/ioQLubzl2y",,0,0,539,4152,2020-02-28 11:59:17,False,,
This was August 2019.  People thought it was such a bad drop that Drudge ran red headlines.  Our days of innocence.… https://t.co/rhKrGYExWy,NYC,0,0,165,22145,2020-02-28 11:59:17,False,,
"RT @GHS: Confirmed #COVID19 cases as of 27 Feb via @WHO  🌎: 82,294 🇨🇳: 78,630 🇰🇷: 1,766 🚢: 705 🇮🇹: 400 🇯🇵: 186 🇮🇷: 141 🇸🇬: 93 🇺🇸: 59 🇰🇼: 43…",,0,7504,5,660,2020-02-28 11:59:16,False,,#COVID19
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…",Behind You,0,4643,173,2522,2020-02-28 11:59:16,False,,
RT @LilyOppenheimer: Soon on @wabenews 90.1FM:   State public health officials say they still can't test for #COVID19 - the disease caused…,"Atlanta, GA",0,1,17832,36106,2020-02-28 11:59:15,True,,#COVID19
RT @CDCgov: Passengers from the Diamond Princess cruise ship now in the US are either in quarantine or isolation. Because the ship was a cl…,"Home in MI & Kissimmee, FL",0,125,4763,588078,2020-02-28 11:59:15,False,,
"RT @kakape: Also worth noting that joint mission report on #covid19 points to household transmission as main driver of epidemic: „In China,…",New York,0,7,108401,63553,2020-02-28 11:59:14,True,,#covid19
RT @NetworksManager: #Tokyo Disney Resort and Universal Studios Japan has closed its doors for at least 2 weeks. #coronavirus #Covid19 #SAR…,God Bless U.S.A,0,1,46494,165564,2020-02-28 11:59:12,False,,"#Tokyo, #coronavirus, #Covid19"
RT @Perpetualmaniac: So we heard this podcaster say that all his friends in Wuhan did not know anyone who knew anyone who had died from #co…,,0,2142,1482,13058,2020-02-28 11:59:12,False,,
RT @CDCgov: CDC announces change in how confirmed US cases of #COVID19 will be categorized. Listen to audio from today’s telebriefing: http…,"Home in MI & Kissimmee, FL",0,274,4763,588078,2020-02-28 11:59:11,False,,#COVID19
RT @kakape: This is important: Report of joint @WHO-China mission on #covid19 has just been released. Guess I know what we’ll all be readin…,"Stevenage, England",0,78,205,2743,2020-02-28 11:59:11,False,,#covid19
"RT @GordonGChang: When Beijing's atrocious response to a virus can crash US equities, you know it's time to disengage from #China to protec…",,0,2649,14,2643,2020-02-28 11:59:10,False,,#China
RT @DePoolreiziger: Do you think the Olympic Games will continue in Tokyo? Retweeting is allowed! #coronavirus #covid19 #covid19japan #covi…,"Gent, België",0,2,267,7798,2020-02-28 11:59:10,False,,"#coronavirus, #covid19, #covid19japan"
RT @Perpetualmaniac: So we heard this podcaster say that all his friends in Wuhan did not know anyone who knew anyone who had died from #co…,,0,2142,30,988,2020-02-28 11:59:10,False,,
RT @WHOAFRO: Simple hygiene practices can reduce your risk of #COVID19 &amp; other respiratory illnesses.   If you think you may have been expo…,Nigeria,0,67,14,99,2020-02-28 11:59:09,False,,#COVID19
RT @PeppermintGekko: ...We are now residing in the United States of China? Because this isn’t alarming at allllllllllllll... #covid #Covid_…,,0,6,89,4143,2020-02-28 11:59:09,False,,#covid
RT @ITVWales: The Chief Medical Officer tells ITV News people who have travelled to countries affected by #COVID19 should follow the NHS gu…,Newport 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧,0,4,2479,95,2020-02-28 11:59:08,False,,#COVID19
#Coronavirus: How to wear a face mask . Tag your family and friends to see this . #Coronavirusoutbreak #covid19… https://t.co/3pdkG5mvoe,"Lagos, Nigeria",0,0,4568,117238,2020-02-28 11:59:07,False,,"#Coronavirus, #Coronavirusoutbreak, #covid19"
"RT @Laurie_Garrett: We're getting reports like this of ""reinfection"" - including a 14% rate in Guangdong. Questions are: Were these people…",Malaysia,0,216,587,10829,2020-02-28 11:59:06,False,,
@sagarikaghose Whats on indian side of story on #COVID19 #coronavirus . Its logically not possible that India has c… https://t.co/M2ucyTtmNr,"Zurich, Switzerland",0,0,2,131,2020-02-28 11:59:05,False,,"#COVID19, #coronavirus"
@SpeakerPelosi @SenSchumer Democrats lie when their mouths are moving. Nancy Pelosi is a prime example of someone w… https://t.co/yyRNWNWnDN,United States,0,0,4673,74921,2020-02-28 11:59:05,False,,
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…",Nigeria,0,4643,30,224,2020-02-28 11:59:04,False,,
"RT @DHSCgovuk: Update on #coronavirus:   Two further patients in England have tested positive for #COVID19, bringing the total number of ca…",England,0,124,172,1261,2020-02-28 11:59:04,False,,"#coronavirus, #COVID19"
RT @ITVWales: The Chief Medical Officer tells ITV News people who have travelled to countries affected by #COVID19 should follow the NHS gu…,"Bristol, England",0,4,1114,3953,2020-02-28 11:59:04,False,,#COVID19
Only 2 major vaccine manufacturers among the 39 known #covid19 vaccine programs. Remember that when a pharma CEO re… https://t.co/zCYO8zXJK3,,1,0,2515,1201,2020-02-28 11:59:03,False,,#covid19
"RT @ChinaDaily: The recovery rate of patients in severe condition has climbed significantly from 14% to 64% in Wuhan, a senior official fro…",,0,14,3,52,2020-02-28 11:59:03,False,,
RT @yoongkhean: Airlines promoting cheap tickets to affected #COVID19 countries are unethical &amp; irresponsible. If u want to have a promotio…,Klang,0,2127,65,4623,2020-02-28 11:59:02,False,,#COVID19
RT @DoveyWan: This is pretty bad .. if pets can also carry #COVID19   gonna be another level of pandemic https://t.co/h7sSu3ZMGg,,0,5,50,1586,2020-02-28 11:59:02,False,,#COVID19
#COVID19  #CoronarvirusOutbreak  #CoronavirusCalifornia ap·plied  adjective  (of a subject or type of study) put to… https://t.co/yvAfCmT5pG,The Milky Way Galaxy,0,0,55,4112,2020-02-28 11:59:01,False,,"#COVID19, #CoronarvirusOutbreak, #CoronavirusCalifornia"
RT @SirRooper: BREAKING NEWS: VP Pence releases new virus test. #coronavirus #COVID19 #COVID2019 https://t.co/IqTpAo4QKn,愛知県,0,223,33,2610,2020-02-28 11:59:01,False,,"#coronavirus, #COVID19, #COVID2019"
"RT @ShanghaiEye: Chefs from east China's Jiangsu Province have sent a group to #Wuhan, delivering local delicacies to frontline medical sta…",Canada,0,1,8968,318033,2020-02-28 11:59:01,False,,#Wuhan
"RT @GHS: Confirmed #COVID19 cases as of 27 Feb via @WHO  🌎: 82,294 🇨🇳: 78,630 🇰🇷: 1,766 🚢: 705 🇮🇹: 400 🇯🇵: 186 🇮🇷: 141 🇸🇬: 93 🇺🇸: 59 🇰🇼: 43…",New Delhi,0,7504,485,2660,2020-02-28 11:59:01,False,,#COVID19
"RT @GHS: Confirmed #COVID19 cases as of 27 Feb via @WHO  🌎: 82,294 🇨🇳: 78,630 🇰🇷: 1,766 🚢: 705 🇮🇹: 400 🇯🇵: 186 🇮🇷: 141 🇸🇬: 93 🇺🇸: 59 🇰🇼: 43…",Ahmedabad,0,7504,39,96,2020-02-28 11:59:00,False,,#COVID19
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,,0,7235,99,7028,2020-02-28 11:59:00,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @NetworksManager: France has another infected with #Coronavirus for a total of 41 infected and 2 dead. #Covid19 #SARSCoV2,United States,0,4,1472,8210,2020-02-28 11:58:59,False,,"#Coronavirus, #Covid19, #SARSCoV2"
"RT @carlquintanilla: ""Dr. Anthony S. Fauci, one of the country’s leading experts on viruses and the director of the National Institute of A…",PA,0,6264,97,36729,2020-02-28 11:58:59,False,,
RT @MFA_China: ROK-China flights packed due to flights cut. Will further information sharing with our friendly neighbor to fight against #C…,Far East,0,4,1550,157841,2020-02-28 11:58:57,False,,
"RT @CDCgov: CDC resources will help state and local governments, public health &amp; healthcare professionals, corporations, and communities de…","Home in MI & Kissimmee, FL",0,74,4763,588078,2020-02-28 11:58:57,False,,
RT @DrTedros: Today's situation report on #COVID19 highlights: -WHO's work with global Laboratory Network to provide detection support (see…,"Sydney, New South Wales",0,69,513,12806,2020-02-28 11:58:57,False,,#COVID19
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…",Nigeria,0,4644,12,67,2020-02-28 11:58:56,False,,
"RT @Hanoitimes2: Google, Microsoft to step up production in Vietnam amid Covid-19 #Vietnam #Microsoft #China #Apple #Iphone #Covid19 #coron…",Koronadal,0,2,524,44826,2020-02-28 11:58:55,False,,"#Vietnam, #Microsoft, #China, #Apple, #Iphone, #Covid19"
"RT @GordonGChang: When Beijing's atrocious response to a virus can crash US equities, you know it's time to disengage from #China to protec…",,0,2650,232,8872,2020-02-28 11:58:55,False,,#China
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,,0,7235,33,1640,2020-02-28 11:58:55,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @NCoVAfrica: Nigeria - Lagos  1st confirmed #covid19 case.  An Italian citizen:  - in the Infectious Disease Hospital in Yaba, Lagos - w…","Eastern US, Pittsburgh",0,12,4270,52375,2020-02-28 11:58:55,False,,#covid19
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…",Nigeria,0,4644,132,2521,2020-02-28 11:58:54,False,,
RT @SibelEbruYalcin: How to prevent community spread of #COVID19 #COVIDー19 image credit: @NCDCgov! https://t.co/uLdvs1sTsf,Istanbul,0,1,10469,13129,2020-02-28 11:58:53,False,,"#COVID19, #COVIDー19"
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,IIUM,0,7235,950,111834,2020-02-28 11:58:53,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @CDCgov: CDC is working directly with state, local &amp; territorial health departments &amp; governments to prepare for possible spread of #COV…","Home in MI & Kissimmee, FL",0,488,4763,588078,2020-02-28 11:58:53,False,,
RT @shayleesbibi: @PhilipRucker @bylenasun @yabutaleb7 As a person who headed up Infection Control Policy/Procedure at 2 separate duty stat…,Dirty South,0,24,7272,106531,2020-02-28 11:58:52,False,,
Today about 40 journalists participated in a risk communication workshop and tabletop exercise on #COVID19. The int… https://t.co/wq8iy6X7bi,Kuala Lumpur,0,0,3136,936,2020-02-28 11:58:52,True,,#COVID19
RT @C3_Nik: ‼️‼️‼️‼️‼️  Sneezing is not a typical symptom of a #corona infection!  I think one of the biggest problems is people rushing to…,Gibraltar,0,2,852,19621,2020-02-28 11:58:51,False,,#corona
"RT @GordonGChang: When Beijing's atrocious response to a virus can crash US equities, you know it's time to disengage from #China to protec…",,0,2650,640,14248,2020-02-28 11:58:51,False,,#China
RT @yoongkhean: Airlines promoting cheap tickets to affected #COVID19 countries are unethical &amp; irresponsible. If u want to have a promotio…,Suplex City,0,2127,1034,66620,2020-02-28 11:58:51,False,,#COVID19
"RT @DrDenaGrayson: As an MD, PhD who spent years developing an #Ebola  treatment, it's *critical* that accurate, timely info on #COVID19 be…","Cornelius, NC",0,772,33,2150,2020-02-28 11:58:51,False,,"#Ebola, #COVID19"
RT @IDSAInfo: “There’s a lot of false information out there that can steer you in the wrong direction &amp; make you very afraid.” Dr. Ravina K…,"Cleveland,OH",0,16,347,6176,2020-02-28 11:58:50,False,,
RT @yicaichina: China's Status in Global Industrial Chain to Stay Intact Despite Epidemic https://t.co/l7HIhxM1N2 #COVID19 https://t.co/l1S…,,0,1,1667,23487,2020-02-28 11:58:50,False,,#COVID19
"RT @MRC_Outbreak: Your questions on #COVID19 answered, an update:  @neil_ferguson and professor Christl Donnelly on the current status of t…","Wisconsin, USA",0,27,6,71,2020-02-28 11:58:50,False,,#COVID19
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…","Lagos, Nigeria",0,4644,1521,48389,2020-02-28 11:58:49,False,,
"RT @HongKongFP: Virus game Plague Inc. app pulled in China over ‘illegal’ content, developer says https://t.co/0FXVSV6iUo #China #coronavir…",,0,111,1279,25096,2020-02-28 11:58:49,False,,#China
Also worth noting that joint mission report on #covid19 points to household transmission as main driver of epidemic… https://t.co/W6GiWQIflh,"Berlin, Germany",9,7,31659,14124,2020-02-28 11:58:48,False,,#covid19
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…",Nigeria,0,4644,68,418,2020-02-28 11:58:48,False,,
RT @MFA_China: Nucleic acid test kits sent to Iran to thank their kind assistance to China since the outbreak of #COVID19. Epidemic knows n…,Far East,0,17,1550,157841,2020-02-28 11:58:48,False,,#COVID19
Soon on @wabenews 90.1FM:   State public health officials say they still can't test for #COVID19 - the disease caus… https://t.co/3kTRc6gDhT,Atlanta,0,1,369,873,2020-02-28 11:58:47,False,,#COVID19
RT @Fla_Medic: AFD Blog `NCDC: Nigeria Confirms 1st COVID-19 Case' #COVID19 #Coronavirus  https://t.co/MXVh7afB0W,"Pennsylvania, USA",0,2,102,42765,2020-02-28 11:58:46,False,,"#COVID19, #Coronavirus"
"RT @relevanne: @atliberalandold Getting tested for #Covid19 in the USA is very expensive, so there is little to no incentive for Americans…","Maryland, USA",0,1,2062,33112,2020-02-28 11:58:46,False,,#Covid19
"RT @davidalim: Trump: ""We’re testing everyone we need to test, and we’re finding very little problem.""  The United States is barely testing…",Massachusetts,0,860,593,3246,2020-02-28 11:58:45,False,,
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,,0,7235,77,2097,2020-02-28 11:58:45,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @WHOAFRO: Simple hygiene practices can reduce your risk of #COVID19 &amp; other respiratory illnesses.   If you think you may have been expo…,,0,67,231,3739,2020-02-28 11:58:44,False,,#COVID19
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,#47500,0,7235,772,118990,2020-02-28 11:58:44,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @carlquintanilla: Geneva Motor Show cancelled   #covid19  https://t.co/E5XuUXzg2m https://t.co/EDfojD4RVr,,0,9,428,42807,2020-02-28 11:58:43,False,,#covid19
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Malaysia,0,7235,281,4064,2020-02-28 11:58:42,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @brianhallphd: Stressed, isolated: Migrants face increased mental health risks amid coronavirus crisis | South China Morning Post #COVID…",,0,1,548,6400,2020-02-28 11:58:42,False,,
RT @Omojuwa: Avoid spreading panic on this #COVID19 matter. Too many times panic causes more damage than the initial issue itself. And shut…,Republic of Mauritius,0,72,965,99632,2020-02-28 11:58:42,False,,#COVID19
RT @PHE_uk: Want to find out more about #COVID19? Have a look at our Q&amp;A blog: https://t.co/CMxwd7mFTb,Shropshire,0,68,4247,5837,2020-02-28 11:58:42,False,,#COVID19
"RT @GHS: Confirmed #COVID19 cases as of 27 Feb via @WHO  🌎: 82,294 🇨🇳: 78,630 🇰🇷: 1,766 🚢: 705 🇮🇹: 400 🇯🇵: 186 🇮🇷: 141 🇸🇬: 93 🇺🇸: 59 🇰🇼: 43…",,0,7504,2348,108443,2020-02-28 11:58:42,False,,#COVID19
RT @ITVWales: The Chief Medical Officer tells ITV News people who have travelled to countries affected by #COVID19 should follow the NHS gu…,"Cardiff Bay, CF10 5FL, Wales",0,4,1841,2602,2020-02-28 11:58:41,False,,#COVID19
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…","Lagos,Nigeria.",0,4644,2355,145394,2020-02-28 11:58:40,False,,
"RT @DrDenaGrayson: Idiots. Not allowing Dr. Tony Fauci, NIH's world-renowned expert on viral diseases and global #pandemics, to speak freel…",Melbourne,0,2183,1102,33048,2020-02-28 11:58:38,False,,#pandemics
"RT @Planetary_Sec: 🦠   How the spread of coronavirus has been much, much quicker than previous viruses like SARS and Ebola.  😷   #Coronavir…",Waikiki,0,38,2021,179046,2020-02-28 11:58:38,False,,
"RT @GHS: Confirmed #COVID19 cases as of 27 Feb via @WHO  🌎: 82,294 🇨🇳: 78,630 🇰🇷: 1,766 🚢: 705 🇮🇹: 400 🇯🇵: 186 🇮🇷: 141 🇸🇬: 93 🇺🇸: 59 🇰🇼: 43…",,0,7504,975,12758,2020-02-28 11:58:37,False,,#COVID19
RT @Perpetualmaniac: So we heard this podcaster say that all his friends in Wuhan did not know anyone who knew anyone who had died from #co…,"Pennsylvania, USA",0,2142,4055,219581,2020-02-28 11:58:37,False,,
"Thanks to Coronavirus, we have over 50million doctors now in Nigeria. And about 40million of them are on Twitter… https://t.co/RmLy6Z97Jg",Utopia,0,0,888,32806,2020-02-28 11:58:37,False,,
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Malaysia,0,7235,836,201616,2020-02-28 11:58:36,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @JohnBasham: BREAKING: Senator Chuck Schumer (@SenSchumer) has DELETED THIS TWEET on @realDonaldTrump's #China travel ban due to #corona…,,0,310,1900,107776,2020-02-28 11:58:36,False,,#China
RT @EU_Commission: @JanezLenarcic @ThierryBreton @SKyriakidesEU @DanaSpinant @eu_echo @EU_Health @ECDC_EU @europainitalia We will conduct a…,Brussels,0,9,1026,6083,2020-02-28 11:58:36,False,,
RT @EdselSalvana: Latest DOH #COVID19 tracker. 64 PUIs left. NO NEW CASES in &gt;2 weeks. WHO commended #Philippines on containing the coronav…,221B Baker Street,0,94,722,18699,2020-02-28 11:58:35,False,,"#COVID19, #Philippines"
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,,0,7235,44,3817,2020-02-28 11:58:35,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @COVID19_WUHAN: #Breaking  200 medical staff in 2 hospitals which have been compromised by #Coronavirus patients in France have been ask…,,0,70,5,205,2020-02-28 11:58:35,False,,"#Breaking, #Coronavirus"
"RT @Thai_Talk: Saw the other day in Thailand the #COVID19 testing cost at various public and private hospitals is between 3,000 - 13,000 ba…",,0,3,94,177294,2020-02-28 11:58:35,False,,#COVID19
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…","Lagos, Nigeria",0,4644,85,495,2020-02-28 11:58:35,False,,
"RT @CDCgov: CDC does not currently recommend the use of facemasks to help prevent novel #coronavirus. Take everyday preventive actions, lik…",Texas,0,2314,1958,5115,2020-02-28 11:58:35,False,,#coronavirus
@UNMC_DrKhan @CDCgov Whats on indian side of story on #COVID19 #coronavirus . Its logically not possible that India… https://t.co/20VbJcTAEe,"Zurich, Switzerland",0,0,2,131,2020-02-28 11:58:34,False,,"#COVID19, #coronavirus"
"RT @carlquintanilla: ""Dr. Anthony S. Fauci, one of the country’s leading experts on viruses and the director of the National Institute of A…",Appleton Wi,0,6264,497,62837,2020-02-28 11:58:33,False,,
"RT @Omojuwa: The Lagos state government has been giving useful updates on #CoronaVirusNigeria, please follow @Mr_JAGs to listen to some of…","Federal Capital Territory, Nig",0,23,1324,48039,2020-02-28 11:58:33,False,,#CoronaVirusNigeria
"My daughter went into her elementary school in Kagawa, Japan today and it was confirmed she has no school until Apr… https://t.co/d0HpgpY3Dk","Kagawa or Kyoto JP via MI, USA",1,0,3320,8558,2020-02-28 11:58:32,False,,
RT @HHSGov: What are five things you need to know about #COVID19? @CDCgov's @DrNancyM_CDC gives important information about the novel (new)…,"Home in MI & Kissimmee, FL",0,291,4763,588079,2020-02-28 11:58:31,False,,#COVID19
#MorningJoe The Aussie CDC has this chart in a recent report on #COVID19 https://t.co/5lIgXSsTdx,USA,0,0,5901,420318,2020-02-28 11:58:30,False,,"#MorningJoe, #COVID19"
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Malaysia,0,485,483,54040,2020-02-28 11:58:30,False,,#COVID19
RT @BashirAhmaad: FLASH: The Federal Ministry of Health has confirmed a #coronavirus #COVID19 case in Lagos State. The case which was confi…,UK,0,303,633,75701,2020-02-28 11:58:29,False,,"#coronavirus, #COVID19"
@MinisteroSalute @WRicciardi @Corriere @WHO @WRicciardi: Guidelines @WHO instruct to test only symptomatic people w… https://t.co/uzetAea4xn,Lab/Office/Run/Couch...London ,0,0,1689,2533,2020-02-28 11:58:29,False,,
RT @CarDesignNews: It’s official: the 2020 Geneva Motor Show is cancelled. #GIMSSwiss #COVID19   https://t.co/o1Oyl9Lli2,"California, USA",0,3,495,26649,2020-02-28 11:58:29,False,,"#GIMSSwiss, #COVID19"
RT @alphacentauriii: This suggests that the #Coronavirus can now be transmitted to Animals: Hong Kong cop tests positive for Wuhan #Covid19…,,0,71,200,2575,2020-02-28 11:58:28,False,,"#Coronavirus, #Covid19"
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…","Lagos, Nigeria",0,4644,159,401,2020-02-28 11:58:27,False,,
RT @GuardianNigeria: The Government has started working to identify all the persons who had contact with the Italian citizen. https://t.co/…,"Federal Capital Territory, Nig",0,143,2814,18407,2020-02-28 11:58:26,False,,
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…",Nigeria,0,4644,3984,73155,2020-02-28 11:58:26,False,,
"RT @carlquintanilla: ""Dr. Anthony S. Fauci, one of the country’s leading experts on viruses and the director of the National Institute of A…","Massachusetts, USA",0,6264,2370,209671,2020-02-28 11:58:24,False,,
"RT @KKMPutrajaya: #COVID19 Two new cases in Malaysia, bringing total at 25.   Case 24, a Japanese woman and works in Malaysia. She has a tr…",Perak,0,905,244,50015,2020-02-28 11:58:24,False,,#COVID19
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Kuala Lumpur Federal Territory,0,7235,667,66814,2020-02-28 11:58:23,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @SCMPNews: What does it take for the outbreak of a disease to be called a ""pandemic"", and where are we with #Covid19? Here's what you ne…","Setia Budi, Indonesia",0,27,479,27475,2020-02-28 11:58:23,False,,#Covid19
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,"Sydney, Australia 🇦🇺",0,7235,83,9636,2020-02-28 11:58:23,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,jogjakarta,0,7235,207,9909,2020-02-28 11:58:22,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @NCDCgov: It is important to focus on the facts and not fear.  Please share this informative material with 6 steps to protect yourself a…,Abuja,0,134,318,270,2020-02-28 11:58:22,False,,
"RT @GordonGChang: When Beijing's atrocious response to a virus can crash US equities, you know it's time to disengage from #China to protec…",,0,2650,32,4388,2020-02-28 11:58:21,False,,#China
@richsignorelli @gtconway3d @EpochTimes #coronavirus #covid19 #realitycheck: #underReported #statesecret… https://t.co/6cV9S9tpZ4,,0,0,30,2661,2020-02-28 11:58:21,False,,"#coronavirus, #covid19, #realitycheck, #underReported, #statesecret"
RT @NCoVAfrica: Nigeria  This Nigerian doctor might just prevent the next deadly pandemic  https://t.co/VSM5n8HiAp  #coronavirusnigeria  #c…,Malawi,0,1,10266,120276,2020-02-28 11:58:21,False,,#coronavirusnigeria
"RT @GHS: Confirmed #COVID19 cases as of 27 Feb via @WHO  🌎: 82,294 🇨🇳: 78,630 🇰🇷: 1,766 🚢: 705 🇮🇹: 400 🇯🇵: 186 🇮🇷: 141 🇸🇬: 93 🇺🇸: 59 🇰🇼: 43…",,0,7504,2112,84775,2020-02-28 11:58:21,False,,#COVID19
NEW: Kenya suspends all flights from China due to #coronoavirus #Covid19 #chinesecoronavirus.,,0,0,101,1008,2020-02-28 11:58:21,False,,"#coronoavirus, #Covid19, #chinesecoronavirus"
"RT @carlquintanilla: ""Dr. Anthony S. Fauci, one of the country’s leading experts on viruses and the director of the National Institute of A…",Minneapolis,0,6264,146,10531,2020-02-28 11:58:20,False,,
RT @COVID19Update: Breaking NEWs #Iran 🇮🇷 #shocking  Parliament speaker Mohammad Ali Wakili announced the Coronation of #four members of Pa…,"Zuid-Holland, Nederland",0,6,36,3626,2020-02-28 11:58:20,False,,"#Iran, #shocking, #four"
"RT @GHS: Confirmed #COVID19 cases as of 27 Feb via @WHO  🌎: 82,294 🇨🇳: 78,630 🇰🇷: 1,766 🚢: 705 🇮🇹: 400 🇯🇵: 186 🇮🇷: 141 🇸🇬: 93 🇺🇸: 59 🇰🇼: 43…",Walton-on-Thames,0,7504,3470,65887,2020-02-28 11:58:19,False,,#COVID19
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Arvi (SG),0,7235,101,3768,2020-02-28 11:58:19,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @KKMPutrajaya: #COVID19 Two new cases in Malaysia, bringing total at 25.   Case 24, a Japanese woman and works in Malaysia. She has a tr…",Malaysia,0,905,78,4739,2020-02-28 11:58:18,False,,#COVID19
