text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @tezuma75: #Japan's entire school system, from elementary to high schools, will be asked to close from March 2 until spring break late i…",,0,21,311,14991,2020-02-28 06:29:24,False,,#Japan
"RT @tezuma75: #Japan's entire school system, from elementary to high schools, will be asked to close from March 2 until spring break late i…",suisse,0,21,70,2691,2020-02-28 06:26:28,False,,#Japan
"RT @japan_raghu: Mask , toilet tissue out of stock all over Japan . Some people are panic and buying bulk :-(   #COVID19 #coronavirus #COVD…","Tokyo, Japan",0,5,1094,20460,2020-02-28 06:26:06,False,,"#COVID19, #coronavirus"
"RT @tezuma75: #Japan's entire school system, from elementary to high schools, will be asked to close from March 2 until spring break late i…",Dubai ❤,0,21,116,19242,2020-02-28 06:24:12,False,,#Japan
The one time we are so thankful that Auckland public transport sucks. No one could get affected. #coronavirus… https://t.co/pCv8HBpFF8,"Tamaki Makaurau, Aotearoa",2,0,2221,71787,2020-02-28 06:23:27,False,,#coronavirus
"#Japan's entire school system, from elementary to high schools, will be asked to close from March 2 until spring br… https://t.co/QGtXPlMD8O","San Francisco, singapore ",30,21,1139,22751,2020-02-28 06:23:11,False,,#Japan
"""Coronavirus outbreak can go in any direction,"" World Health Organization warns if we don't act. #China #Iran… https://t.co/X33sZDmZQI",online,0,0,627,38294,2020-02-28 06:21:52,False,,"#China, #Iran"
"So now @WHO @DrTedros says the virus is out of control, but a few days ago, #who just says that the virus hasn't po… https://t.co/9AqrNQ0onH",,2,0,0,15,2020-02-28 06:21:32,False,,#who
"As #coronavirus continues to menace #China and parts of east Asia, including #Japan, thoughts have turned to how th… https://t.co/mSZ9gbfUAO",Australia,0,0,3566,7848,2020-02-28 06:21:13,False,,"#coronavirus, #China, #Japan"
"RT @japan_raghu: Mask , toilet tissue out of stock all over Japan . Some people are panic and buying bulk :-(   #COVID19 #coronavirus #COVD…","Kovilpatti, India",0,5,275,1984,2020-02-28 06:15:12,False,,"#COVID19, #coronavirus"
#usdjpy #fx #china #japan #coronavirus #covid19 #COVID19italia #ドル円  please caution the money managers - longs clos… https://t.co/xwlYzbB0JC,,1,1,366,12969,2020-02-28 06:12:45,False,,"#usdjpy, #fx, #china, #japan, #coronavirus, #covid19, #COVID19italia, #ドル円"
"RT @xunxun365: As #coronavirus approaches, #Japan is running out of toilet papers, yes, not cereals  or  instant noodles 😓 https://t.co/Oag…",,0,1,1883,390595,2020-02-28 06:12:19,False,,"#coronavirus, #Japan"
RT @Higgins82: Good luck finding masks. #Japan #coronavirus https://t.co/ZAuoZGP555,"Melbourne, Australia",0,1,4160,73601,2020-02-28 06:10:33,False,,"#Japan, #coronavirus"
Good luck finding masks. #Japan #coronavirus https://t.co/ZAuoZGP555,"Utsunomiya-shi, Tochigi",4,1,2734,49806,2020-02-28 06:09:27,False,,"#Japan, #coronavirus"
"#COVID2019 finally taking a toll on the economy. #Sensex crashes over 1,100 points amid global spread of… https://t.co/QCiTDtnlEz","Goa, India",1,0,289,1755,2020-02-28 06:09:24,False,,"#COVID2019, #Sensex"
"RT @japan_raghu: Mask , toilet tissue out of stock all over Japan . Some people are panic and buying bulk :-(   #COVID19 #coronavirus #COVD…","Chennai &  Salem,",0,5,4721,121808,2020-02-28 06:05:48,False,,"#COVID19, #coronavirus"
"RT @japan_raghu: Mask , toilet tissue out of stock all over Japan . Some people are panic and buying bulk :-(   #COVID19 #coronavirus #COVD…",Fantasia,0,5,2334,36112,2020-02-28 06:05:29,False,,"#COVID19, #coronavirus"
RT @kyodo_english: Kanagawa Prefecture and government-backed research institute Riken say they have developed a testing method that can det…,"Joplin, MO",0,7,12109,82045,2020-02-28 06:05:16,False,,
RT @Ilyasdawaleh: #Coronavirus spreading around the World. Very important to engage for stronger #multilateralism. Also Challenging our par…,,0,10,190,8378,2020-02-28 06:04:18,False,,"#Coronavirus, #multilateralism"
"RT @japan_raghu: Mask , toilet tissue out of stock all over Japan . Some people are panic and buying bulk :-(   #COVID19 #coronavirus #COVD…",Chennai,0,5,116,5265,2020-02-28 06:03:37,False,,"#COVID19, #coronavirus"
RT @COVID19Update: Japan 🇯🇵 #Tokyo Disney Resort Closes Due to #coronavirus.  The shutdown in #Japan follows the late January closures of D…,"I'm more American than you are 🇺🇸🇺🇸🇺🇸  ""Surprised to hear this"" = You're a damn liar.",0,7,850,219253,2020-02-28 06:01:26,False,,"#Tokyo, #coronavirus, #Japan"
"‘Coronavirus second wave’ could hit China, Japan, South Korea supply chains #China #Japan #china #SouthKorea… https://t.co/wJC0KbwHi9",Hong Kong,0,0,1275,4549,2020-02-28 06:00:19,False,,"#China, #Japan, #china, #SouthKorea"
"""Coronavirus outbreak can go in any direction,"" World Health Organization warns if we don't act #China #Iran #Italy… https://t.co/V7pGmdZYRo",online,1,0,915,13391,2020-02-28 06:00:01,False,,"#China, #Iran, #Italy"
"Mask , toilet tissue out of stock all over Japan . Some people are panic and buying bulk :-(   #COVID19… https://t.co/L8XO6ts2SU","Tokyo,Japan",2,5,11283,29796,2020-02-28 05:58:57,False,,#COVID19
Japan had confirmed 189 cases of COVID-19 in the country—not including the 705 infected (and quarantined) passenger… https://t.co/UK5LQXjgSJ,India,1,1,413,2837,2020-02-28 05:53:11,False,,
VIRUS!!🦠   Coronavirus: Air India airlift many Indian and foreign nationals from China-Japan   #China… https://t.co/dwgDthiKzh,"New Delhi, INDIA",0,0,2064,25615,2020-02-28 05:50:07,False,,#China
Japanese snow towns become coronavirus breeding grounds; raising fears of spike in cases and a shadow over Tokyo Ol… https://t.co/14IADrcARW,online,0,0,627,38294,2020-02-28 05:50:00,False,,
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,India,0,283,6866,48825,2020-02-28 05:49:12,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"Ghazipur and Varanasi, India",0,283,32995,167540,2020-02-28 05:46:15,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @COVID19Update: Japan 🇯🇵 #Tokyo Disney Resort Closes Due to #coronavirus.  The shutdown in #Japan follows the late January closures of D…,"Bulawayo, Zimbabwe",0,7,100003,341157,2020-02-28 05:43:43,False,,"#Tokyo, #coronavirus, #Japan"
#Tokyo #Disneyland will be closed starting from Saturday through to March 15 due to concerns about #coronavirus inf… https://t.co/cYtWA7dRhV,Turkey-Israel,0,0,1264,108233,2020-02-28 05:43:15,False,,"#Tokyo, #Disneyland, #coronavirus"
RT @COVID19Update: Japan 🇯🇵 #Tokyo Disney Resort Closes Due to #coronavirus.  The shutdown in #Japan follows the late January closures of D…,"Nelspruit, South Africa",0,7,2319,4841,2020-02-28 05:42:33,False,,"#Tokyo, #coronavirus, #Japan"
"As #coronavirus approaches, #Japan is running out of toilet papers, yes, not cereals  or  instant noodles 😓 https://t.co/OagNBOKJ4g",Tokyo,0,1,220,225,2020-02-28 05:41:58,False,,"#coronavirus, #Japan"
Japan 🇯🇵 #Tokyo Disney Resort Closes Due to #coronavirus.  The shutdown in #Japan follows the late January closures… https://t.co/0TigcQ1x69,"Bangkok, Thailand",21,7,20811,934,2020-02-28 05:41:46,False,,"#Tokyo, #coronavirus, #Japan"
New #Coronavirus cases reported today in:  #China #SouthKorea #Italy #Iran #Japan #Singapore #HongKong #Germany… https://t.co/sfpz7Fz90c,"Gulbarga, India",0,0,43,215,2020-02-28 05:41:07,False,,"#Coronavirus, #China, #SouthKorea, #Italy, #Iran, #Japan, #Singapore, #HongKong, #Germany"
"RT @Update_Corona: #SouthKorea confirmed 505 new cases of #COVID19 #Coronavirus in 1 day, already more then #China, #Japan is closing their…",,0,2,4,79,2020-02-28 05:38:56,False,,"#SouthKorea, #COVID19, #Coronavirus, #China, #Japan"
RT @Update_Corona: #Japan is reporting its first case of a person becoming reinfected with the #COVID19 #Coronavirus after showing signs th…,,0,2,4,79,2020-02-28 05:38:44,False,,"#Japan, #COVID19, #Coronavirus"
It's so dangerous in Japan...  #coronavirus #coronavirusjapan #CoronavirusOutbreak #Japan #DiamondPrincess   https://t.co/Q5c1TmOgYT,,0,1,14,204,2020-02-28 05:34:18,False,,"#coronavirus, #coronavirusjapan, #CoronavirusOutbreak, #Japan, #DiamondPrincess"
"RT @EpochTimesChina: #Japan's Prime Minister #ShinzoAbe called for sports and cultural events to be scrapped or curtailed for 2 weeks, as 2…",,0,58,2478,298170,2020-02-28 05:33:22,False,,"#Japan, #ShinzoAbe"
Omg so many ppl were buying toilet and kitchen rolls at chemist because there is FAKE NEWS that toilet and kitchen… https://t.co/q978yo8JtA,Japan,0,0,0,75,2020-02-28 05:33:15,False,,
RT @cryptokakuji: All Japanese schools from K through High School will be closed beginning 02 March 2020 through the end of Spring Break (a…,I'm with Elvis - everywhere,0,21,1041,274783,2020-02-28 05:26:44,False,,
"RT @EASLofficial: EASL News [ B.League ]  Due to the new coronavirus, B-League chooses to postpone the games.  #Bleague #coronavirus #baske…",,0,1,622,4214,2020-02-28 05:25:51,False,,"#Bleague, #coronavirus"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,,0,283,188,23665,2020-02-28 05:22:08,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @EriMinAdventure: Tokyo Disneyland/Sea to close for two weeks. #CoronaVirusJapan #Japan #CoronaVirus  https://t.co/tyMXHS7mFi,,0,1,340,5578,2020-02-28 05:21:59,False,,"#CoronaVirusJapan, #Japan, #CoronaVirus"
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",,0,24,4,230,2020-02-28 05:20:33,False,,
"RT @IndoPac_Info: #coronavirus Update: Case Count  New cases in 21 countries &amp; cruise ship in #Japan  First time cases in #Pakistan, #Denma…",unknow place,0,50,11988,15685,2020-02-28 05:11:47,False,,"#coronavirus, #Japan, #Pakistan"
"RT @AnalyticaGlobal: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and hig…",Beacon Hill,0,1,286,48459,2020-02-28 05:10:32,False,,
"200 people evacuated from #China &amp; #Japan of atleast 6 countries, by #India during the outbreak of #coronavirus.… https://t.co/YeowcrkrIE",United States,0,0,654,2808,2020-02-28 05:09:45,False,,"#China, #Japan, #India, #coronavirus"
"RT @wnewsjournal: #Breaking: A women who works in #Japan tested postive for second time for #coronavirus, which show reinfaction is possibl…","Camp 🐿️🐈🦊squirrel, Germany",0,15,355,90153,2020-02-28 05:08:42,False,,"#Breaking, #Japan, #coronavirus"
INTRADAY #BUY  #EURAUD  ABOVE 1.6850: T.G.T-1.6875-1.6905 : SL – 1.6815  #Thailand #Malaysia #Indonesia… https://t.co/DFfVhapWPo,"India , UAE , Thailand , UK , ",0,0,12,10,2020-02-28 05:08:38,False,,"#BUY, #EURAUD, #Thailand, #Malaysia, #Indonesia"
RT @kyodo_english: Kanagawa Prefecture and government-backed research institute Riken say they have developed a testing method that can det…,United States,0,7,1065,258511,2020-02-28 05:07:35,False,,
"EASL News [ B.League ]  Due to the new coronavirus, B-League chooses to postpone the games.  #Bleague #coronavirus… https://t.co/0bsvMQ3dm6",Macau,2,1,1462,1365,2020-02-28 05:02:51,False,,"#Bleague, #coronavirus"
"RT @ShingetsuNews: SNA Speakeasy: David McNeill on ""The Coronavirus and the Tokyo 2020 Olympics"" #Japan #Coronavirus #Covid19 #Tokyo2020 #O…",Tokyo,0,4,9916,43469,2020-02-28 05:00:06,False,,"#Japan, #Coronavirus, #Covid19, #Tokyo2020"
RT @abhishekjha157: India temporarily suspends VISA ON ARRIVAL facility has for nationals of #Japan and #SouthKorea In view of the recent o…,,0,2,18,6256,2020-02-28 04:58:21,False,,"#Japan, #SouthKorea"
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",indonesia,0,24,135,27198,2020-02-28 04:57:30,False,,
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",Pennsylvania,0,24,778,40703,2020-02-28 04:57:08,False,,
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,India ,0,283,1538,10327,2020-02-28 04:53:55,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",Peronia ,0,24,1868,65225,2020-02-28 04:46:22,False,,
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"New Delhi, India",0,283,508,37515,2020-02-28 04:45:26,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…","Karachi, Pakistan",0,24,434,132704,2020-02-28 04:43:43,False,,
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,,0,283,58,3262,2020-02-28 04:43:23,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @Guidokusama: 34 years of magic😍#DBSuper #DragonBallSuper  #dragonball #dbs #DBS #dragonballsuper #DragonBallZ #SonGoku #goku  #ドラゴンボール…,India,0,3,178,705,2020-02-28 04:41:48,False,,"#DBSuper, #DragonBallSuper, #dragonball, #dbs, #DBS, #dragonballsuper, #DragonBallZ, #SonGoku, #goku, #ドラゴンボール"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,,0,283,29,1430,2020-02-28 04:41:45,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @COVID19Update: #BREAKING⚠️ #World must prepare for #pandemic, says @WHO The novel #coronavirus #COVID19 is affecting 37 countries and t…",,0,12,3274,202000,2020-02-28 04:40:19,False,,"#BREAKING, #World, #pandemic, #coronavirus, #COVID19"
"On the plus side: we have #Toto #washlet #toilets so as long as #japan #tokyo has water and electricity, we are pro… https://t.co/dLo7DVDCOZ",Tokyo ,1,0,4980,36808,2020-02-28 04:39:37,False,,"#Toto, #washlet, #toilets, #japan, #tokyo"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"Jaipur, India",0,283,1199,3840,2020-02-28 04:38:43,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"【BREAKING!】Effective 28 Feb.20 Government of #India announced that those who holding passport for #Japan, #Korea(Re… https://t.co/AIlsjgLl3u",東京都文京区,0,0,67,360,2020-02-28 04:37:24,False,,"#India, #Japan, #Korea"
#Japan scrambles for workarounds after #Abe urges March school shutdown to stem #coronavirus https://t.co/wMpspHFWEl,Tokyo,0,0,220,231,2020-02-28 04:36:32,False,,"#Japan, #Abe, #coronavirus"
"Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and… https://t.co/uRIbldFLIM",Worldwide,0,1,2124,506576,2020-02-28 04:35:30,False,,
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…","Monterrey, Nuevo León",0,24,850,14667,2020-02-28 04:34:51,False,,
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",Mongolia,0,24,9118,27716,2020-02-28 04:32:35,False,,
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…","Kathmandu, Nepal",0,24,42,283,2020-02-28 04:32:13,False,,
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",,0,24,498,5011,2020-02-28 04:32:09,False,,
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",Ciudad de México,0,24,2026,16602,2020-02-28 04:31:45,False,,
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",,0,24,2346,322304,2020-02-28 04:31:40,False,,
"No #toiletpaper in #shops in #Tokyo? None where we looked .... we found some #tissuepaper , only the very expensive… https://t.co/C34LfI1Bt5",Tokyo ,2,0,4980,36808,2020-02-28 04:31:33,False,,"#toiletpaper, #shops, #Tokyo, #tissuepaper"
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",Singapore,0,24,114,29808,2020-02-28 04:31:22,False,,
RT @LyndaKinkade: Japan's PM calls for public schools to close for a month over coronavirus &amp; US-South Korean military drills are suspended…,,0,5,202,16019,2020-02-28 04:31:22,False,,
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",WORLDWIDE,0,24,582,16269,2020-02-28 04:31:19,False,,
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",,0,24,3274,202000,2020-02-28 04:31:05,False,,
"For preventing #coronavirus in #oist campus, visits and tours are restricted, so no need for keeping pictures and r… https://t.co/KBGenz55gf",Japan,0,0,272,5792,2020-02-28 04:30:10,False,,"#coronavirus, #oist"
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",Kisii kenya,0,24,37,817,2020-02-28 04:29:25,False,,
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",United States,0,24,980,19342,2020-02-28 04:29:04,False,,
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",Nigeria,0,24,299,10693,2020-02-28 04:28:31,False,,
"RT @ChinaDaily: Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and high sch…",,0,24,2606,153915,2020-02-28 04:28:24,False,,
Tokyo Disneyland/Sea to close for two weeks. #CoronaVirusJapan #Japan #CoronaVirus  https://t.co/tyMXHS7mFi,Japan,2,1,938,1716,2020-02-28 04:28:01,False,,"#CoronaVirusJapan, #Japan, #CoronaVirus"
"Japanese Prime Minister Shinzo Abe said on Thursday that the government would tell all elementary, junior high and… https://t.co/xLww7FNqYg","Beijing, China",49,24,4290851,115840,2020-02-28 04:28:00,True,,
RT @DaveInOsaka: 🔴 Now all schools nationwide in #Japan are ordered to close until April not just in #Osaka city as mentioned earlier due t…,NY,0,14,1278,119152,2020-02-28 04:27:30,False,,"#Japan, #Osaka"
#Breaking: #Japan is shutting down all schools for about a month in an effort to contain #coronavirus… https://t.co/FneVj1F0lp,"London, England",0,0,662,125670,2020-02-28 04:26:58,False,,"#Breaking, #Japan, #coronavirus"
RT @THAILANDMEDICA1: BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/6zd9HbvXR4  #NEWSで妄想ピンク  #news #coronavirus #Cor…,"Ikeja, Nigeria",0,9,2166,135085,2020-02-28 04:25:16,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @poisonedpshow: With all the scary stuff going on around the world we needed a laugh #coronavirus #COVID2019 #COVID #news #breakingnews…,London,0,1,949,75347,2020-02-28 04:23:06,False,,"#coronavirus, #COVID2019, #COVID, #news, #breakingnews"
"RT @sean_writes_: I literally just walked down this street last night. Fights over face masks (physical fights almost never happen here), f…",Current News & Bible verses,0,1,6907,74005,2020-02-28 04:17:35,False,,
"RT @NAR: Abe says that the next week or two will be ""critical"" in curbing the #coronavirus outbreak. #Japan #Schools https://t.co/gr3tN0FSMP",,0,11,2104,1873852,2020-02-28 04:16:52,False,,"#coronavirus, #Japan, #Schools"
With all the scary stuff going on around the world we needed a laugh #coronavirus #COVID2019 #COVID #news… https://t.co/lPdYThlhFP,"New York, USA",4,1,339,576,2020-02-28 04:15:59,False,,"#coronavirus, #COVID2019, #COVID, #news"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"जहानाबाद, भारत",0,283,411,20829,2020-02-28 04:15:11,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @The_Japan_News: The prime minister’s move to request school closures was his decision, without consulting the education ministry. #coro…",,0,7,2104,1873852,2020-02-28 04:13:38,False,,
RT @NHKWORLD_News: We look at the possible impact of Japan's new policy for dealing with the new #coronavirus and assess how the outbreak h…,,0,13,2104,1873852,2020-02-28 04:13:27,False,,#coronavirus
RT @therisingwasabi: Japan Releases 2020 Coronavirus Blossom Forecast https://t.co/ztU3ueBMer #CoronaVirus #Japan #CoronaVirusBlossom,"Tacoma, WA",0,56,1953,35962,2020-02-28 04:13:19,False,,"#CoronaVirus, #Japan, #CoronaVirusBlossom"
"RT @The_Japan_News: The prime minister’s move to request school closures was his decision, without consulting the education ministry. #coro…",,0,7,3,134,2020-02-28 04:12:59,False,,
I literally just walked down this street last night. Fights over face masks (physical fights almost never happen he… https://t.co/1J42Xoimei,Japan / USA,0,1,1349,154,2020-02-28 04:12:58,False,,
RT @COVID19Update: OMG 😯  A woman working in #Japan has tested positive for the #coronavirus for a second time -- the first case of reinfec…,Georgia,0,28,30,1078,2020-02-28 04:12:42,False,,"#Japan, #coronavirus"
#Japan #coronavirus latest #TokyoDisney resort closing for 2 weeks from tomorrow,Japan,0,0,418,16993,2020-02-28 04:08:58,False,,"#Japan, #coronavirus, #TokyoDisney"
RT @VNiquet: ⁦@Cdanslair⁩ beyond #Covid19 economic dependencies on China must be tackled. Today it is a #coronavirus yesterday it was #Chin…,,0,4,155,11787,2020-02-28 04:08:51,False,,"#Covid19, #coronavirus"
"Ooi house racecourse decided the race behind closed door, but some funs came to the racecourse. Disappointed⁉️⁉️  ‘… https://t.co/m8ucPh2RLd","Shibuya-ku, Tokyo",0,0,380,288,2020-02-28 04:02:57,False,,
"RT @IndoPac_Info: #coronavirus Update: Case Count  New cases in 21 countries &amp; cruise ship in #Japan  First time cases in #Pakistan, #Denma…",,0,50,726,58533,2020-02-28 04:02:31,False,,"#coronavirus, #Japan, #Pakistan"
"RT @TravelGov: #Japan Travel Advisory Update: Level 2- Exercise increased caution due to outbreak of COVID-19, novel (new) #coronavirus dis…",,0,409,1,15,2020-02-28 04:00:59,False,,"#Japan, #coronavirus"
RT @News247WorldPre: #Breaking: #Japan confirms first case of person reinfected with #coronavirus https://t.co/uCH5omcEm1 https://t.co/ZTf1…,United States,0,1,239,9857,2020-02-28 03:58:24,False,,"#Breaking, #Japan, #coronavirus"
"RT @rei_rei_4649: Very annoying Chinese. Purchased 300,000 masks. Left outside because it is no longer needed.  300,000 masks that have bee…",Eastern America,0,1,728,26240,2020-02-28 03:57:19,False,,
#Breaking: #Japan confirms first case of person reinfected with #coronavirus https://t.co/uCH5omcEm1 https://t.co/ZTf1w6sCwf,"London, England",0,1,662,125670,2020-02-28 03:57:17,False,,"#Breaking, #Japan, #coronavirus"
"Very annoying Chinese. Purchased 300,000 masks. Left outside because it is no longer needed.  300,000 masks that ha… https://t.co/iJRXGxw3Q8",,1,1,8,394,2020-02-28 03:55:42,False,,
"RT @The_Japan_News: The prime minister’s move to request school closures was his decision, without consulting the education ministry. #coro…",PengUstine CCTV ,0,7,1221,312952,2020-02-28 03:54:44,False,,
@JapanSafeTravel You can tell how incompetent these fools running the #JNTO are with their LACK of RESOURCES and RE… https://t.co/Lk3bO3s5DE,"Tokyo, Japan",0,0,36,340,2020-02-28 03:51:21,False,,#JNTO
"RT @IndoPac_Info: #coronavirus Update: Case Count  New cases in 21 countries &amp; cruise ship in #Japan  First time cases in #Pakistan, #Denma…",Indonesia,0,50,2592,30346,2020-02-28 03:50:31,False,,"#coronavirus, #Japan, #Pakistan"
"#Tokyo #Disneyland is closing due to Corona virus spread fears, I wonder if this is a sign of things to come in… https://t.co/FJ2FsLlvnO","Perth, Western Australia",0,0,3537,72570,2020-02-28 03:50:00,False,,"#Tokyo, #Disneyland"
"RT @janisfrayer: #Japan's PM urged all elementary, middle &amp; high schools to close temporarily, saying a week or two is crucial to contain #…",Canada,0,11,5377,383530,2020-02-28 03:49:57,False,,#Japan
RT @COVID19Update: OMG 😯  A woman working in #Japan has tested positive for the #coronavirus for a second time -- the first case of reinfec…,"Nairobi, Kenya",0,28,299,613,2020-02-28 03:49:14,False,,"#Japan, #coronavirus"
"RT @mtawfeeqCNN: #SaudiArabia temporarily suspended issuing electronic tourist visas for travelers from #China, #Italy, #Korea, #Japan, #Ma…",Winning with POTUS45,0,1,2999,94033,2020-02-28 03:46:26,False,,"#SaudiArabia, #China, #Italy, #Korea, #Japan"
@Tokyo2020 @Olympics Yeahhhhh right. There’s going to be #NoOlympics. Lol...nice wishful thinking. #オリンピック中止… https://t.co/g4iW7RKH7B,"Tokyo, Japan",0,0,36,340,2020-02-28 03:46:04,False,,"#NoOlympics, #オリンピック中止"
RT @BeholdIsrael: Another 99 people have tested positive for #coronavirus onboard the stricken #Princess #Diamond cruise ship docked in #Ja…,USA,0,177,27,5355,2020-02-28 03:43:07,False,,"#coronavirus, #Princess, #Diamond"
@JapanSafeTravel You can tell how incompetent these fools running the #JNTO are with their LACK of RESOURCES and RE… https://t.co/1oy7O4iAq3,"Tokyo, Japan",0,0,36,340,2020-02-28 03:41:07,False,,#JNTO
#Japan scrambles for workarounds after Abe urges March school shutdown to stem #coronavirus https://t.co/LpM9snyFrr,Sea of Green,0,0,1630,146864,2020-02-28 03:35:57,False,,"#Japan, #coronavirus"
"RT @BeholdIsrael: World markets start collapsing as #China, #SouthKorea and #Japan are afflicted with the #coronavirus. The supply of so ma…",Manila,0,337,790,120525,2020-02-28 03:35:25,False,,"#China, #SouthKorea, #Japan, #coronavirus"
"RT @DaveInOsaka: Just announced that all schools in #Osaka, #Japan from kindergarten to junior high school are closing for two weeks (2/29-…","Osaka-fu, Japan",0,27,242,385,2020-02-28 03:32:40,False,,"#Osaka, #Japan"
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,"Stonington, CT",0,15,224,2752,2020-02-28 03:32:18,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
#BREAKING : BECAUSE #coronavirus is out of control in #Europe german leading economic expert expects a world wide… https://t.co/18G6qSMoV9,,0,1,7,576,2020-02-28 03:32:17,False,,"#BREAKING, #coronavirus, #Europe"
RT @cbinewton: #India temporarily suspends VISA ON ARRIVAL facility has for nationals of #Japan and #SouthKorea in view of the recent outbr…,"West Palm Beach, FL",0,1,1497,119907,2020-02-28 03:31:59,False,,"#India, #Japan, #SouthKorea"
#India temporarily suspends VISA ON ARRIVAL facility has for nationals of #Japan and #SouthKorea in view of the rec… https://t.co/4Vy3MdN3DC,Waŕ Zonè,0,1,846,25562,2020-02-28 03:29:00,False,,"#India, #Japan, #SouthKorea"
RT @BeholdIsrael: #Japan's Prime Minister Abe asks schools across the country to be closed from Monday to prevent the spread of #coronaviru…,,0,58,142,63712,2020-02-28 03:28:06,False,,#Japan
RT @Apex_WW: #NEW: #Japan’s health minister Katsunobu Kato said on Friday there was a chance schools could be closed longer than one or two…,US ,0,9,2611,7960,2020-02-28 03:22:18,False,,"#NEW, #Japan"
