text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @V2019N: #US Trump has put @VP Pence in charge of #COVID19 response.,,0,14,255,4270,2020-02-26 23:49:35,False,,"#US, #COVID19"
RT @V2019N: #US Trump has put @VP Pence in charge of #COVID19 response.,"Las Vegas, NV",0,14,398,25688,2020-02-26 23:49:33,False,,"#US, #COVID19"
RT @V2019N: #US Trump has put @VP Pence in charge of #COVID19 response.,Gatineau-Ottawa,0,14,176,7368,2020-02-26 23:49:30,False,,"#US, #COVID19"
RT @V2019N: #US Trump news conference on #COVID19 #coronavirus Starting now.,Nemo me impune lacessit,0,3,250,16795,2020-02-26 23:49:25,False,,"#US, #COVID19, #coronavirus"
RT @V2019N: #US Trump has put @VP Pence in charge of #COVID19 response.,Mobb tied,0,14,591,11595,2020-02-26 23:49:13,False,,"#US, #COVID19"
#US Trump has put @VP Pence in charge of #COVID19 response.,,19,14,34768,4792,2020-02-26 23:48:56,False,,"#US, #COVID19"
#US Trump news conference on #COVID19 #coronavirus Starting now.,,9,3,34768,4792,2020-02-26 23:48:00,False,,"#US, #COVID19, #coronavirus"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",نواكشوط,0,127,2,123,2020-02-26 23:39:03,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,127,3065,68528,2020-02-26 23:19:14,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,127,436,34380,2020-02-26 23:18:18,False,,"#US, #COVID19"
Irrational attention to #Coronavirus #outbreak in 1 area of #China appears to have limited #clinical ramifications… https://t.co/ERL33s7g4n,"Los Angeles, CA",0,0,102,1018,2020-02-26 23:01:35,False,,"#Coronavirus, #outbreak, #China, #clinical"
RT @ReginaPhelps: #covid19 We have written about this before....it is getting more press now....this is when the #supplychain issues get pe…,USA,0,1,182,3138,2020-02-26 22:49:53,False,,"#covid19, #supplychain"
#covid19 We have written about this before....it is getting more press now....this is when the #supplychain issues… https://t.co/YZ0HEokPW9,"San Francisco, CA",1,1,989,3129,2020-02-26 22:45:55,False,,"#covid19, #supplychain"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,127,40,1777,2020-02-26 22:41:36,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,127,614,36992,2020-02-26 22:39:39,False,,"#US, #COVID19"
RT @LOrion: FEB 26 #COVID19 Update THREAD 4: #US #GOP Congress Leaders @CDCgov and @Surgeon_General WH flail with pitiful US Response.   To…,California,0,1,4663,344917,2020-02-26 22:29:39,False,,"#COVID19, #US, #GOP"
"RT @PndmcSrvvrsUSA: South Korea🇰🇷 🛫At this rate, disruption WILL reach your locality within 2 months🛬 For most, within 6 weeks. That goes f…",The Netherlands,0,19,40,246,2020-02-26 22:29:15,False,,
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,127,276,24036,2020-02-26 22:05:33,False,,"#US, #COVID19"
@business 83 NYC self quarantine maybe seeds sowed for #US #CoronaVirusOutbreak from morphed #COVID19 strains of mo… https://t.co/XICLmeILkI,Borderless,0,0,20,566,2020-02-26 22:04:38,False,,"#US, #CoronaVirusOutbreak, #COVID19"
FEB 26 #COVID19 Update THREAD 4: #US #GOP Congress Leaders @CDCgov and @Surgeon_General WH flail with pitiful US Re… https://t.co/XpLkm2FMy7,California,1,1,4663,344917,2020-02-26 21:57:36,False,,"#COVID19, #US, #GOP"
RT @fftao3: Confirmed #coronavirus cases in the #US By New York Times California: 15 Nebraska: 11 Texas: 3 Illinois: 2 Washington: 1 Arizon…,,0,2,27,243,2020-02-26 21:51:56,False,,"#coronavirus, #US"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,127,1092,330789,2020-02-26 21:42:22,False,,"#US, #COVID19"
@realDonaldTrump If you spent today worrying about that nonsense instead of reaching out to leading #virologists an… https://t.co/6aX0Sybo9r,MidwestMama,0,0,6,142,2020-02-26 21:40:41,False,,#virologists
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…","London, the United Kingdom",0,127,684,12647,2020-02-26 21:37:41,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…","Матушка-Россия, Москва",0,127,890,22207,2020-02-26 21:30:46,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…","Dayton, TX",0,127,298,26595,2020-02-26 21:25:49,False,,"#US, #COVID19"
"RT @Apex_WW: A top #US health official said on Wednesday that it will take ""at least a year to a year and a half at best"" to develop a vacc…","Bangkok, Thailand",0,4,334,15653,2020-02-26 21:20:21,False,,#US
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",Iraq,0,127,198,26880,2020-02-26 21:20:05,False,,"#US, #COVID19"
Five questions Donald #Trump must answer on #coronavirus https://t.co/SJlo4k4ikw #CoronavirusOutbreak #COVID19 #2019nCoV #US #publichealth,"London, England",0,0,2740,47305,2020-02-26 21:14:24,False,,"#Trump, #coronavirus, #CoronavirusOutbreak, #COVID19, #2019nCoV, #US, #publichealth"
"@SaraCarterDC @realDonaldTrump Every round of #Golf that fat boy trump plays, costs #US taxpayers $600,000.   $600,… https://t.co/JVFl2b9JMY",N,0,0,6,982,2020-02-26 20:59:07,False,,"#Golf, #US"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,127,48,7,2020-02-26 20:57:41,False,,"#US, #COVID19"
"RT @ChinaDaily: On Tuesday, #US Secretary of State Mike #Pompeo accused #China and Iran of censoring information about the outbreaks of the…","Seattle, WA",0,4,637,153817,2020-02-26 20:52:51,False,,"#US, #Pompeo, #China"
"@Laurie_Garrett @NYCMayor @CDCgov So much for #COVID19 being a communist system issue, I guess the  #US private ins… https://t.co/Z0h27sC2S8",,3,1,36,478,2020-02-26 20:49:00,False,,"#COVID19, #US"
We have stressed #Preparedness for weeks. #USA seems to believe they will not be impacted by #COVID19 #COVIDー19 We… https://t.co/qzEmWHzbf1,United States,0,1,96,2306,2020-02-26 20:47:38,False,,"#Preparedness, #USA, #COVID19, #COVIDー19"
"RT @ChinaDaily: On Tuesday, #US Secretary of State Mike #Pompeo accused #China and Iran of censoring information about the outbreaks of the…",,0,4,5,25,2020-02-26 20:37:32,False,,"#US, #Pompeo, #China"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,127,116,8426,2020-02-26 20:35:03,False,,"#US, #COVID19"
"RT @ChinaDaily: On Tuesday, #US Secretary of State Mike #Pompeo accused #China and Iran of censoring information about the outbreaks of the…","Iowa City, Iowa",0,4,385,28954,2020-02-26 20:32:53,False,,"#US, #Pompeo, #China"
"RT @ChinaDaily: On Tuesday, #US Secretary of State Mike #Pompeo accused #China and Iran of censoring information about the outbreaks of the…","Kansas City, MO",0,4,321,64877,2020-02-26 20:30:19,False,,"#US, #Pompeo, #China"
"On Tuesday, #US Secretary of State Mike #Pompeo accused #China and Iran of censoring information about the outbreak… https://t.co/CERgQnDpLM","Beijing, China",24,4,4290455,115748,2020-02-26 20:30:00,True,,"#US, #Pompeo, #China"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…","Pınarhisar, Türkiye",0,127,152,19457,2020-02-26 20:29:49,False,,"#US, #COVID19"
The #US needs to get out in front of the #coronavirus threat: Max Nisen https://t.co/Inupst4ELv via .@Benefits_Pro… https://t.co/msE5zFe9le,"Dallas, TX",1,0,8675,108153,2020-02-26 20:26:02,False,,"#US, #coronavirus"
