text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @vic_tracy: #Korea needs to impose their own travel ban on its citizens for the good of the world community until they get things under…,,0,1,1210,16888,2020-02-27 03:04:21,False,,#Korea
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.","Washington, DC",0,42,6677,26171,2020-02-27 03:01:48,False,,"#Korea, #coronavirus"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Ozark, MO",0,161,338,16537,2020-02-27 02:59:42,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",in my dreams,0,161,111,55972,2020-02-27 02:58:41,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @BucephalusDev: @StormIsUponUs You could lose #Election2020 if you mishandle #CoronaVirus tonight, @realDonaldTrump; don’t listen to the…","Prairie Village, KS",0,2,423,12693,2020-02-27 02:57:32,False,,"#Election2020, #CoronaVirus"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",भारत,0,161,65,4600,2020-02-27 02:57:09,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,614,19005,2020-02-27 02:56:54,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,192,31474,2020-02-27 02:56:29,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
#Korea needs to impose their own travel ban on its citizens for the good of the world community until they get thin… https://t.co/utIk1xL4gv,,2,1,603,60501,2020-02-27 02:55:31,False,,#Korea
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,1163,56984,2020-02-27 02:54:00,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,207,16571,2020-02-27 02:53:15,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,1114,198234,2020-02-27 02:49:18,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,37,75324,2020-02-27 02:49:15,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
Flight attendant diagnosed with coronavirus may have serviced trips betw... https://t.co/skvtwQwqy3 via @YouTube… https://t.co/hIhEXcLEga,"Busan, Republic of Korea",0,0,45,761,2020-02-27 02:49:10,False,,
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","▬NPT,BKK,,THAILAND▬",0,161,834,281874,2020-02-27 02:47:31,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"In South Korea, mounting anger over Shincheonji church as virus cases rise https://t.co/LKKUf5dHL4 via @scmpnews… https://t.co/alewjneV6H","Los Angeles, CA USA",0,0,920,82930,2020-02-27 02:46:28,False,,
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Indonesia,0,161,116,85555,2020-02-27 02:45:49,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,955,543,2020-02-27 02:44:45,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
Korean Air flight attendant who flew to LA reportedly diagnosed with coronavirus https://t.co/vPkClE1Vra via @abc7… https://t.co/iVyg4uZJWj,"Busan, Republic of Korea",1,0,45,761,2020-02-27 02:43:30,False,,
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,14,21983,2020-02-27 02:43:02,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,19,528,2020-02-27 02:41:02,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,352,70661,2020-02-27 02:40:53,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",United States,0,161,51,7697,2020-02-27 02:40:40,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",#승븅,0,161,737,176738,2020-02-27 02:40:16,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",,0,42,199,5898,2020-02-27 02:38:07,False,,"#Korea, #coronavirus"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",taipei,0,161,569,33217,2020-02-27 02:38:06,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,341,4704,2020-02-27 02:37:59,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,50,1697,2020-02-27 02:36:56,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Sulawesi Selatan, Indonesia",0,161,128,14932,2020-02-27 02:36:55,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
RT @dpinkston: The Combined Forces Command (CFC) has decided to postpone the U.S.-ROK combined military exercise scheduled for next month d…,"Texas, USA",0,1,2736,31337,2020-02-27 02:32:49,False,,
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.","Wisconsin, USA",0,42,6201,180442,2020-02-27 02:32:35,False,,"#Korea, #coronavirus"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,30,24141,2020-02-27 02:31:02,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,22,3629,2020-02-27 02:29:26,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.","Wien, Österreich",0,42,1108,82693,2020-02-27 02:27:10,False,,"#Korea, #coronavirus"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Round and Round,0,161,232,165251,2020-02-27 02:26:36,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",🇵🇭/🇦🇪,0,161,282,18362,2020-02-27 02:24:25,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,151,13852,2020-02-27 02:23:54,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
The Combined Forces Command (CFC) has decided to postpone the U.S.-ROK combined military exercise scheduled for nex… https://t.co/DmeyFttTSr,"Seoul, Republic of Korea",2,1,4888,14502,2020-02-27 02:22:14,False,,
"RT @BeholdIsrael: #US Army soldier tested positive for #coronavirus in South #Korea, marking the first time a #US service member is confirm…",,0,84,1399,99435,2020-02-27 02:21:01,False,,"#US, #coronavirus, #Korea, #US"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",,0,42,124,549,2020-02-27 02:20:21,False,,"#Korea, #coronavirus"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",소녀시대 x 엑소 x 엔시티 드림 ♡ ,0,161,626,227441,2020-02-27 02:20:01,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Sri Lanka,0,161,124,135572,2020-02-27 02:19:51,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,76,7146,2020-02-27 02:19:45,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",ประเทศไทย,0,161,171,122737,2020-02-27 02:18:57,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",SICMIHOLIC,0,161,5688,374132,2020-02-27 02:18:56,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,27,28176,2020-02-27 02:18:17,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,89,2551,2020-02-27 02:18:14,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Sumedang, Jawabarat ",0,161,301,1923,2020-02-27 02:18:07,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Panama,0,161,426,8697,2020-02-27 02:18:04,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Mount Royal, NJ",0,161,932,39118,2020-02-27 02:17:07,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",ที่ไหนก็ได้ ขอให้มีเธอ,0,161,23318,218018,2020-02-27 02:16:58,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Thailand,0,161,1792,90951,2020-02-27 02:16:48,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",personal account ,0,161,543,127224,2020-02-27 02:16:30,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Fan acc • Personal acc,0,161,155,34386,2020-02-27 02:16:10,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",khh krnb stan,0,161,460,23364,2020-02-27 02:15:53,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Venezuela,0,161,1332,65879,2020-02-27 02:14:50,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",샤이니 월드,0,161,512,56373,2020-02-27 02:13:00,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Only Army,0,161,1233,61323,2020-02-27 02:12:03,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,4872,32245,2020-02-27 02:11:47,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",imdaaiisy's heart and soul,0,42,2840,1388,2020-02-27 02:11:01,False,,"#Korea, #coronavirus"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",di dunia fangirling,0,161,73,4142,2020-02-27 02:10:34,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",BLACKPINK IN MY AREA💘 #JJ4EVA,0,161,162,62658,2020-02-27 02:09:53,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,184,44688,2020-02-27 02:08:02,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,114,24422,2020-02-27 02:07:54,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",akun kpop,0,161,1279,47528,2020-02-27 02:07:03,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Bangkok, Thailand",0,161,343,55286,2020-02-27 02:07:02,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",pawang doyeon,0,42,16485,198147,2020-02-27 02:06:13,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",Matthew 24:4-31 Kjv,0,42,2115,213340,2020-02-27 02:06:01,False,,"#Korea, #coronavirus"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",ประเทศไทย,0,161,197,191557,2020-02-27 02:05:11,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Between a rock & a hard place,0,161,3354,2200,2020-02-27 02:04:36,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",,0,42,25,4064,2020-02-27 02:04:27,False,,"#Korea, #coronavirus"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Jakarta, Indonesia",0,161,318,85831,2020-02-27 02:04:22,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Bradford, England",0,161,43,556,2020-02-27 02:03:48,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",pjh ljh kws,0,161,13,5917,2020-02-27 02:03:32,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",🇮🇩🇲🇾,0,161,969,28898,2020-02-27 02:03:00,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,139,11768,2020-02-27 02:02:20,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","โลกของ ""คุณพยอน""",0,161,105,102778,2020-02-27 02:01:45,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,612,18963,2020-02-27 02:01:34,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,974,99887,2020-02-27 02:00:45,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,191,9607,2020-02-27 02:00:42,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",แมวส้ม in your area.,0,161,919,235540,2020-02-27 02:00:40,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",เรือจม แต่ก็ไม่สละเรือ 🛶,0,161,3579,462716,2020-02-27 02:00:30,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",재맠 재맠 재맠,0,161,958,73940,2020-02-27 02:00:23,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,7,85,2020-02-27 02:00:22,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,49,341607,2020-02-27 01:59:54,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,1718,14973,2020-02-27 01:59:45,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Cavite, PH",0,161,7,558,2020-02-27 01:59:25,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",,0,42,1990,80692,2020-02-27 01:59:23,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",,0,42,7,4017,2020-02-27 01:58:55,False,,"#Korea, #coronavirus"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",victon iu,0,161,347,10122,2020-02-27 01:58:52,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,1057,122201,2020-02-27 01:58:50,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,507,134233,2020-02-27 01:58:50,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",USA,0,161,891,27980,2020-02-27 01:58:45,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","四川, 中华人民共和国",0,161,210,13384,2020-02-27 01:58:32,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Mumbai India ,0,161,101,9919,2020-02-27 01:58:13,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",💗💛💙💚💜,0,161,42,294170,2020-02-27 01:58:09,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,1503,35247,2020-02-27 01:58:04,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,161,785,74475,2020-02-27 01:57:52,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Bias 도경수, 변백현, 오세훈",0,161,235,94897,2020-02-27 01:57:49,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…", USA 🇺🇸,0,161,8428,65516,2020-02-27 01:57:46,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",@39saku_chan ❤,0,161,8634,263439,2020-02-27 01:57:19,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Camp Nou, Barcelona",0,161,49,45319,2020-02-27 01:57:12,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Trump, USA",0,161,5071,1483,2020-02-27 01:57:07,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
