text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,124,42,4581,2020-02-26 16:30:27,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…","Angleterre, Royaume-Uni",0,124,333,18590,2020-02-26 16:30:20,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…","Αττική, Ελλάς",0,124,240,6759,2020-02-26 16:30:16,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…","Mumbai, India",0,124,231,4151,2020-02-26 16:29:40,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…","Brooklyn, NY",0,124,31,432,2020-02-26 16:29:35,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…","Wisconsin, USA",0,124,544,22651,2020-02-26 16:29:17,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…","Ohio, USA",0,124,85,3823,2020-02-26 16:28:40,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",Earth,0,124,1452,18052,2020-02-26 16:28:16,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",Las Vegas,0,124,9365,56321,2020-02-26 16:27:44,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,124,28,2348,2020-02-26 16:27:38,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",Switzerland,0,124,2065,17144,2020-02-26 16:27:24,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,124,190,2588,2020-02-26 16:27:20,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,124,79,2378,2020-02-26 16:27:18,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",Internet,0,124,880,411657,2020-02-26 16:27:02,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",twitter,0,124,41896,69116,2020-02-26 16:26:59,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",India,0,124,665,9027,2020-02-26 16:26:48,False,,"#US, #COVID19"
"There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken… https://t.co/2VsrGMxmm8",Stockholm,0,0,1102,636680,2020-02-26 16:26:24,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,124,463,73148,2020-02-26 16:25:58,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…","Nairobi, Kenya",0,124,101,1111,2020-02-26 16:25:20,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…","Catanduva, Brasil",0,124,26,1597,2020-02-26 16:25:02,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,124,272,40020,2020-02-26 16:24:53,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…","Milano, Italy.",0,124,716,2886,2020-02-26 16:24:40,False,,"#US, #COVID19"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",Hanoi,0,124,36,3859,2020-02-26 16:24:12,False,,"#US, #COVID19"
"There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken… https://t.co/0kUsG0HSWi","Beijing, China",255,124,1633559,138643,2020-02-26 16:24:02,True,,"#US, #COVID19"
@bavyas I hope #American will be waken in this time #WuhanVirus #WuhanCoronavius #Covid_19 #COVID19 #Covid19usa and… https://t.co/V3ykjUtBQp,,0,0,100,1755,2020-02-26 15:44:29,False,,"#American, #WuhanVirus, #WuhanCoronavius, #Covid_19, #COVID19, #Covid19usa"
"1 #US 🇺🇸 #Dollar &gt; 156,000 IR 🇮🇷 Rials  #GoldCoin = 385$ (&gt;60,000,000 Rials) #Iran #Economy has become more fragile… https://t.co/lgU8mxZ4FK",,0,0,18,769,2020-02-26 15:31:59,False,,"#US, #Dollar, #GoldCoin, #Iran, #Economy"
@WhiteHouse @UN When the world does not force...In everything that fits perfectly...Of time #Earth #England… https://t.co/X0sv70e5tf,#น่านClubThailand,1,0,330,31075,2020-02-26 15:16:03,False,,"#Earth, #England"
RT @ryanfiredragon: US only have 30M masks out of the 300M needed!  Where/how are they going to get them now? 🤔  #coronavirus #2019nCoV #CO…,,0,3,84,3843,2020-02-26 15:14:56,False,,"#coronavirus, #2019nCoV"
RT @ryanfiredragon: US only have 30M masks out of the 300M needed!  Where/how are they going to get them now? 🤔  #coronavirus #2019nCoV #CO…,USA,0,3,4486,82179,2020-02-26 14:45:02,False,,"#coronavirus, #2019nCoV"
@Channel4News @DrTedros @WHO News Update The #China Mission in #Iran has donated 5000 #COVID19 Test Kits to the… https://t.co/zBZwxL0yLF,"Wales, United Kingdom",0,0,636,14522,2020-02-26 14:40:20,False,,"#China, #Iran, #COVID19"
Health officials: Coronavirus spread to the US 'inevitable' via @BBCNews https://t.co/Q68PELZeos #US #coronavirus… https://t.co/E8b4RR12m8,,0,0,4275,250731,2020-02-26 14:28:28,False,,"#US, #coronavirus"
#covid19 #China #coronavirus #Telsa #Nio #Daimler #DAX #Trip #DJ #Nasdaq #HSI #SSE #TCOM #Kospi #Italy #FTSE #Iran… https://t.co/lc0IYhuJFB,,0,0,20,1789,2020-02-26 14:22:06,False,,"#covid19, #China, #coronavirus, #Telsa, #Nio, #Daimler, #DAX, #Trip, #DJ, #Nasdaq, #HSI, #SSE, #TCOM, #Kospi, #Italy, #FTSE, #Iran"
RT @LNPServices: Why this doctor thinks we're headed for a coronavirus pandemic. #Coronavirus #Health #WHO #CDC #COVID19 #China #US #HongKo…,,0,18,0,42,2020-02-26 14:01:31,False,,"#Coronavirus, #Health, #WHO, #CDC, #COVID19, #China, #US"
US only have 30M masks out of the 300M needed!  Where/how are they going to get them now? 🤔  #coronavirus #2019nCoV… https://t.co/8qmsj3eIwf,,4,3,771,2783,2020-02-26 13:59:31,False,,"#coronavirus, #2019nCoV"
RT @Thepurplelilac: Canada Post officer: what are you shipping today Ms?  Me:  #Coronavirus..... To #Australia #NewZealand and #US   Canada…,,0,4,1960,3797,2020-02-26 13:44:56,False,,"#Coronavirus, #Australia, #NewZealand, #US"
RT @LNPServices: Why this doctor thinks we're headed for a coronavirus pandemic. #Coronavirus #Health #WHO #CDC #COVID19 #China #US #HongKo…,,0,18,402,2401,2020-02-26 13:31:05,False,,"#Coronavirus, #Health, #WHO, #CDC, #COVID19, #China, #US"
