text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @TravelWithXtina: #Venice has cancelled its annual Carnevale celebrations due to the #coronavirus. The #museums are closed too.  #Burano…,Vancouver BC I Los Angeles CA ,0,11,1847,3808,2020-02-27 07:38:12,False,,"#Venice, #coronavirus, #museums, #Burano"
RT @muhammadibrar90: #theultimateremedy♥️ #coronavirus!!!  Country name and Number of the Cases: #Canada: 11 #USA: 53 #UK : 13 #France: 12…,,0,9,3,142,2020-02-27 07:37:11,False,,"#theultimateremedy, #coronavirus, #Canada, #USA, #UK, #France"
"RT @auravitale: #Italy is and will always be the most beautiful place in the world. Don’t believe the hype and come visit us soon, especial…",,0,34,32,1839,2020-02-27 07:35:31,False,,#Italy
"RT @auravitale: #Italy is and will always be the most beautiful place in the world. Don’t believe the hype and come visit us soon, especial…",,0,34,3093,42197,2020-02-27 07:33:27,False,,#Italy
"RT @rodriguezmonos: ""Quarantined""  #Italy #Italia #ItalyCoronavirus #coronavirusitalIa #CoronavirusOutbreak #coronavirus #EU https://t.co/U…",Vancouver BC I Los Angeles CA ,0,83,1847,3808,2020-02-27 07:32:51,False,,"#Italy, #Italia, #ItalyCoronavirus, #coronavirusitalIa, #CoronavirusOutbreak, #coronavirus, #EU"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,Polska,0,566,1125,59787,2020-02-27 07:32:40,False,,"#Wuhan, #Coronavirus, #Italy"
"RT @PerthWAustralia: The number of #coronavirus cases in #Italy has gone up to 400, amid widespread international efforts to contain the de…",Australia,0,4,841,56158,2020-02-27 07:32:19,False,,"#coronavirus, #Italy"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,,0,566,1781,51310,2020-02-27 07:31:57,False,,"#Wuhan, #Coronavirus, #Italy"
The turmoil is huge – one of them said. #Hungary #Hungarian #Italy #coronavirus #disease #travel #Milan  - https://t.co/K2tU8GzmVD,Hungary,0,0,5871,24305,2020-02-27 07:31:11,False,,"#Hungary, #Hungarian, #Italy, #coronavirus, #disease, #travel, #Milan"
Every new day begins with possibilities🔥🙏🙏👆👆👆👆 Today is a brand new day😍👊🏿👊🏿👊🏿 #Italy Stay strong brothers🙏😩😩👈👈… https://t.co/V0Ppiw02jr,$ilicon valley ,1,0,7,23,2020-02-27 07:30:49,False,,#Italy
"#EU is backing a new €90M #PPP to develop a #vaccine against the #COVID19 #coronavirus, as the epidemic spreads fur… https://t.co/6rAzRsPHby",Europe,2,0,9606,7873,2020-02-27 07:30:18,False,,"#EU, #PPP, #vaccine, #COVID19, #coronavirus"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,"Hlavní město Praha, Česká repu",0,566,138,3606,2020-02-27 07:30:14,False,,"#Wuhan, #Coronavirus, #Italy"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,,0,566,1130,76137,2020-02-27 07:30:03,False,,"#Wuhan, #Coronavirus, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Jersey City NJ,0,213,9117,46266,2020-02-27 07:29:50,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,213,275,26289,2020-02-27 07:27:16,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @sofijasztepanov: Corona Virus in Milan, Italy - What is and isn’t really happening?  https://t.co/m02MHFvE4v  #corona #coronavirus #COV…",,0,5,33,994,2020-02-27 07:23:26,False,,"#corona, #coronavirus"
RT @CoronaVirusInt: #Italy #coronavirus Numbers rising to 134! #CoronavirusOutbreak  Check this website for updates in Italian. https://t.c…,,0,11,91,27052,2020-02-27 07:22:25,False,,"#Italy, #coronavirus, #CoronavirusOutbreak"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",United States,0,213,145,28503,2020-02-27 07:19:47,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,BC Canada,0,566,4522,83825,2020-02-27 07:19:34,False,,"#Wuhan, #Coronavirus, #Italy"
RT @MickeyTulip: #Coronavirus: #Britons ordered to self-isolate on return from #Italy | News | The Times https://t.co/zzhZ03tAi2,,0,1,532,65628,2020-02-27 07:18:56,False,,"#Coronavirus, #Britons, #Italy"
RT @WHO: A joint WHO and @ECDC_EU mission arrived in #Italy on 24 February to support Italian authorities on the #COVID19 situation.   http…,"لاہور, پاکستان",0,65,3,939,2020-02-27 07:18:54,False,,"#Italy, #COVID19"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,214,99,5139,2020-02-27 07:18:43,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Torrance, CA",0,214,503,152362,2020-02-27 07:18:31,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @PolScorr: #BREAKING:  #ITALY 🇮🇹 announces that 2 chinise people have been treated and recovered from #coronavirus Now 100% safe  #chilh…,Perugia,0,21,1130,5915,2020-02-27 07:18:21,False,,"#BREAKING, #ITALY, #coronavirus"
"RT @PerthWAustralia: The number of #coronavirus cases in #Italy has gone up to 400, amid widespread international efforts to contain the de…",,0,4,1370,28304,2020-02-27 07:17:28,False,,"#coronavirus, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,214,13107,159379,2020-02-27 07:17:01,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Kennebunkport , ME",0,214,5709,322214,2020-02-27 07:16:09,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @PerthWAustralia: The number of #coronavirus cases in #Italy has gone up to 400, amid widespread international efforts to contain the de…",New Zealand,0,4,651,47876,2020-02-27 07:15:09,False,,"#coronavirus, #Italy"
RT @BasedPoland: Tensions are running high across the world because of the #Wuhan #Coronavirus.  Here is a video of 2 men getting into a fi…,,0,154,2567,88642,2020-02-27 07:14:12,False,,"#Wuhan, #Coronavirus"
#Coronavirus: #Britons ordered to self-isolate on return from #Italy | News | The Times https://t.co/zzhZ03tAi2,"Palo Alto, CA",1,1,476,49149,2020-02-27 07:14:08,False,,"#Coronavirus, #Britons, #Italy"
RT @HospitalWuhan: Scary scenes in #Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence.  Expect sim…,Loading...,0,11,27,682,2020-02-27 07:13:58,False,,"#Italy, #Florence"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,,0,566,123,8807,2020-02-27 07:13:35,False,,"#Wuhan, #Coronavirus, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Baarlo (lb), Netherlands",0,214,3584,195589,2020-02-27 07:13:22,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"As #Sweden detected their second case of #COVID19 yesterday - directly linked to #Italy , my assumption is that you… https://t.co/nb7VUf7LgX",,1,0,47,315,2020-02-27 07:13:16,False,,"#Sweden, #COVID19, #Italy"
"RT @PerthWAustralia: The number of #coronavirus cases in #Italy has gone up to 400, amid widespread international efforts to contain the de…",,0,4,359,10636,2020-02-27 07:12:01,False,,"#coronavirus, #Italy"
"RT @BBCBreakfast: On #BBCBreakfast with Charlie and @rachelburden  - The number of #coronavirus cases in #Italy has risen, we'll be asking…",,0,11,185,34586,2020-02-27 07:11:48,False,,"#BBCBreakfast, #coronavirus, #Italy"
"RT @COVID19Update: Latest #coronavirus cases in #Italy:    Day 1: 14 cases, 1 dead Day 2: 76 cases,   2 dead Day 3: 153 cases, 3 dead Day 4…","Alberta, Canada",0,28,34,12,2020-02-27 07:11:22,False,,"#coronavirus, #Italy"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,ipswich,0,566,623,40731,2020-02-27 07:11:14,False,,"#Wuhan, #Coronavirus, #Italy"
"RT @BBCBreakfast: On #BBCBreakfast with Charlie and @rachelburden  - The number of #coronavirus cases in #Italy has risen, we'll be asking…",yellow planet 😉,0,11,96,16963,2020-02-27 07:09:57,False,,"#BBCBreakfast, #coronavirus, #Italy"
"The number of #coronavirus cases in #Italy has gone up to 400, amid widespread international efforts to contain the… https://t.co/lGuAM52G6o","Perth, Western Australia",2,4,3535,72513,2020-02-27 07:09:40,False,,"#coronavirus, #Italy"
"RT @ASBreakingNews: #ITALY— 456 cases of #Coronavirus and 12 deaths. Italian media not reporting past 1 am from our experience, so number w…",Islamic Republic of Iran,0,12,126,2724,2020-02-27 07:09:21,False,,"#ITALY, #Coronavirus"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Woodway, TX",0,214,109,12656,2020-02-27 07:09:12,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
#Coronavirus cases surge to 400 in #Italy https://t.co/iv5LdmlCl0,Europe,0,0,324,10272,2020-02-27 07:07:42,False,,"#Coronavirus, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Following the White Rabbit ,0,214,4805,15316,2020-02-27 07:07:15,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,214,250,87753,2020-02-27 07:06:13,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @editorji: The number of #coronavirus cases in #Italy has gone up to 400, amid widespread international efforts to contain the deadly ou…","Kolkata, India",0,2,835,290533,2020-02-27 07:05:18,False,,"#coronavirus, #Italy"
100 km from #Nice 15 infected #coronavirus #Italy in Hotels Al Mare in Alassio During Carnival Nice and Citron Fest… https://t.co/TBo0JkRV0l,MONACO - FRENCH RIVIERA,0,0,3295,70298,2020-02-27 07:04:29,False,,"#Nice, #coronavirus, #Italy"
"#Italy #Coronavirus #CLIA #IVD #Diagnostic #Snibe The first batch of 20,000 Coronavirus IgM/IgG CLIA test reagents… https://t.co/eDcloOVkIy",,2,0,29,35,2020-02-27 07:04:21,False,,"#Italy, #Coronavirus, #CLIA, #IVD, #Diagnostic, #Snibe"
#Coronavirus can be transferred from #Italy to #Latvia by #US paratroopers #defense #military #exercise #news https://t.co/N5otiwfEeq,"Panagyurishte,Bulgaria",3,0,437,2957,2020-02-27 07:03:56,False,,"#Coronavirus, #Italy, #Latvia, #US, #defense, #military, #exercise, #news"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,214,11222,63550,2020-02-27 07:03:46,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"The number of #coronavirus cases in #Italy has gone up to 400, amid widespread international efforts to contain the… https://t.co/pUbHhtKFJ1","Sultanpur, New Delhi",4,2,22217,11615,2020-02-27 07:02:00,True,,"#coronavirus, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Orange County, California",0,214,531,28973,2020-02-27 07:00:24,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @GuardianNigeria: As the coronavirus epidemic continues to spread and take its toll on economies, estimates have put the lost passenger…",,0,4,581,2989,2020-02-27 06:55:23,False,,
"RT @BBCBreakfast: On #BBCBreakfast with Charlie and @rachelburden  - The number of #coronavirus cases in #Italy has risen, we'll be asking…",United Kingdom,0,11,3533,185026,2020-02-27 06:54:36,False,,"#BBCBreakfast, #coronavirus, #Italy"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,South England ,0,566,550,78094,2020-02-27 06:54:13,False,,"#Wuhan, #Coronavirus, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,214,151,59766,2020-02-27 06:53:47,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
